,trade_date,open,close,high,low
247,20241110,16.02,17.53,18.06,16.02
246,20241103,16.9,16.11,17.1,16.11
245,20241027,16.48,16.84,16.98,16.26
244,20241020,16.52,16.36,16.73,15.6
243,20241013,18.98,16.52,18.98,16.3
242,20241006,16.44,17.25,17.27,16.28
241,20240929,14.0,15.7,15.75,13.92
240,20240922,13.6,14.06,14.25,13.41
239,20240915,14.0,13.6,14.15,13.59
238,20240908,14.28,14.11,14.45,13.61
237,20240901,14.15,14.34,14.46,13.33
236,20240825,14.02,14.04,14.37,13.68
235,20240818,14.07,14.06,14.29,13.78
234,20240811,14.68,14.11,14.96,13.99
233,20240804,14.7,14.84,15.46,14.29
232,20240728,15.43,14.72,15.59,14.19
231,20240721,15.93,15.54,16.28,15.52
230,20240714,14.28,15.98,16.06,13.84
229,20240707,14.87,14.36,15.1,14.07
228,20240630,15.33,14.82,15.33,14.42
227,20240623,15.68,15.95,16.43,15.42
226,20240616,14.93,15.73,15.79,14.79
225,20240609,15.58,15.05,15.83,14.88
224,20240602,15.48,15.44,15.73,14.99
223,20240526,16.56,15.4,16.67,15.39
222,20240519,16.89,16.53,17.09,16.29
221,20240512,17.75,17.08,18.01,16.94
220,20240505,17.4,17.33,17.79,17.09
219,20240428,16.31,17.08,17.18,16.11
218,20240421,16.27,16.46,17.45,15.83
217,20240414,16.69,16.26,17.01,16.25
216,20240407,16.98,16.63,17.54,16.55
215,20240331,16.79,16.99,17.05,15.94
214,20240324,16.88,16.92,17.55,16.71
213,20240317,16.02,16.88,17.16,16.01
212,20240310,16.37,16.09,16.66,15.91
211,20240303,16.01,16.46,16.7,15.71
210,20240225,15.91,16.01,16.07,14.97
209,20240211,13.47,15.58,16.11,12.43
208,20240204,15.62,13.52,15.71,13.1
207,20240128,16.11,15.5,16.17,14.96
206,20240121,15.97,16.13,16.83,15.6
205,20240114,16.39,16.11,16.39,15.78
204,20240107,17.66,16.38,17.68,16.23
203,20231231,17.42,17.66,17.89,16.95
202,20231224,17.84,17.42,18.04,16.92
201,20231217,18.02,17.89,18.78,17.87
200,20231210,19.08,18.15,19.32,17.96
199,20231203,20.06,19.11,20.18,18.88
198,20231126,19.52,19.59,20.15,18.86
197,20231119,18.31,19.48,19.54,18.12
196,20231112,19.22,18.31,19.33,18.19
195,20231105,18.63,18.86,19.03,18.32
194,20231029,17.26,18.7,18.95,16.63
193,20231022,18.93,17.3,19.1,17.25
192,20231015,17.57,18.98,19.68,17.5
191,20231001,17.44,17.12,17.7,16.84
190,20230924,16.96,17.47,18.45,16.92
189,20230917,17.98,17.11,19.13,16.83
188,20230910,18.19,17.89,18.75,17.48
187,20230903,18.38,18.04,18.44,17.12
186,20230827,17.68,17.28,18.24,17.15
185,20230820,17.7,17.73,18.6,17.18
184,20230813,19.32,17.86,19.72,17.86
183,20230806,19.36,19.44,19.69,18.13
182,20230730,18.7,19.03,19.94,18.45
181,20230723,19.42,18.71,20.25,18.56
180,20230716,18.79,19.6,21.22,18.1
179,20230709,17.45,18.42,19.02,17.43
178,20230702,17.15,17.34,17.65,16.4
177,20230625,17.19,17.22,18.06,17.19
176,20230618,15.96,17.09,17.69,15.96
175,20230611,15.82,15.96,16.07,15.1
174,20230604,15.53,15.54,15.87,15.06
173,20230528,14.62,15.63,15.71,14.43
172,20230521,14.6,14.55,15.09,14.27
171,20230514,14.85,14.53,15.27,14.31
170,20230507,15.05,14.67,15.22,14.6
169,20230430,13.8,15.04,15.45,13.29
168,20230423,14.8,13.85,14.94,13.85
167,20230416,14.7,14.77,15.31,14.36
166,20230409,14.76,14.66,15.05,14.54
165,20230402,14.49,14.88,15.12,14.4
164,20230326,13.85,14.47,14.5,13.67
163,20230319,13.92,13.84,14.31,13.52
162,20230312,15.07,14.07,15.09,14.06
161,20230305,15.13,15.15,15.76,14.99
160,20230226,15.25,15.23,15.62,15.06
159,20230219,15.74,15.29,16.06,15.23
158,20230212,15.64,15.85,16.3,15.57
157,20230205,15.23,15.76,16.13,15.14
156,20230122,14.69,14.92,15.3,14.54
155,20230115,14.53,14.79,14.91,14.46
154,20230108,13.67,14.39,14.6,13.56
153,20210103,25.38,25.36,26.5,24.66
152,20201227,25.01,25.5,25.9,24.7
151,20201220,23.28,24.82,25.05,22.64
150,20201213,25.39,23.49,25.47,23.06
149,20201206,25.03,25.08,25.47,24.5
148,20201129,26.66,25.27,27.69,24.18
147,20201122,25.99,26.42,27.48,25.18
146,20201115,26.28,26.0,26.97,25.2
145,20201108,24.39,25.9,26.72,24.05
144,20201101,21.0,23.98,24.75,20.67
143,20201025,21.99,21.18,22.3,20.8
142,20201018,23.64,22.06,24.15,21.88
141,20201011,22.63,23.24,23.6,22.63
140,20201004,23.03,22.15,23.03,21.8
139,20200927,24.64,22.72,25.22,22.59
138,20200920,21.59,24.67,24.67,21.41
137,20200913,24.01,21.56,24.36,21.06
136,20200906,22.3,24.13,24.65,22.27
135,20200830,23.38,22.81,23.73,22.23
134,20200823,24.4,23.15,25.42,23.09
133,20200816,22.71,24.38,24.94,22.47
132,20200809,22.7,22.94,23.88,22.53
131,20200802,22.0,22.56,23.06,21.54
130,20200726,23.15,22.11,24.1,22.09
129,20200719,26.58,22.9,27.28,22.58
128,20200712,23.9452,26.57,27.6,23.7756
127,20200705,22.8182,23.8953,24.5735,22.4891
126,20200628,22.908,23.0077,23.4864,22.1201
125,20200621,22.2198,22.878,23.5063,21.2624
124,20200614,22.7384,22.6387,23.5063,21.8309
123,20200607,19.7764,22.6187,22.8581,19.7465
122,20200531,19.945999999999998,19.6568,21.1826,18.6296
121,20200524,20.0357,20.0457,20.9932,19.3476
120,20200517,20.9932,20.2352,21.4419,19.8562
119,20200510,19.926,20.694000000000003,20.7937,19.8263
118,20200503,19.0185,20.295,20.4845,18.0711
117,20200426,20.1853,19.0484,20.7239,18.9686
116,20200419,19.208,20.305,21.053,18.8589
115,20200412,20.2452,19.6069,20.8436,19.5969
114,20200405,19.3277,19.7964,20.9134,18.6694
113,20200329,19.945999999999998,19.8662,21.2126,19.0384
112,20200322,23.616,21.1527,23.7557,20.1754
111,20200315,24.5036,24.1047,25.0522,21.5217
110,20200308,26.4284,25.4511,28.0839,24.9325
109,20200301,27.695,26.1991,32.7114,26.1991
108,20200223,28.2036,28.0042,29.899,26.9271
107,20200216,26.5681,28.423000000000002,30.0686,26.4982
106,20200209,19.5072,26.8473,27.9144,19.5072
105,20200126,22.2398,21.6713,23.267,21.063000000000002
104,20200119,21.1926,22.6287,23.9152,21.1926
103,20200112,18.0312,21.0131,22.4791,18.0312
102,20200105,17.6323,17.6821,18.4101,17.3231
101,20191229,16.8444,17.8417,18.0312,16.7546
100,20191222,15.8571,17.1037,17.8217,15.7374
99,20191215,16.1064,15.6576,16.2161,15.3484
98,20191208,15.2188,16.0765,16.1463,14.5705
97,20191201,14.4608,15.2587,15.3185,14.4509
96,20191124,14.2115,14.4509,15.4083,14.1816
95,20191117,15.2088,14.2614,15.2587,14.2115
94,20191110,14.9395,15.3684,15.7274,14.7102
93,20191103,15.5579,14.8398,15.9668,14.390999999999998
92,20191027,15.3085,15.5479,15.5479,14.78
91,20191020,15.8371,15.3883,16.3358,15.3385
90,20191013,17.4527,15.6576,17.5525,15.5279
