,trade_date,open,close,high,low
343,20241020,4.89,4.91,4.95,4.78
342,20241013,5.93,4.87,5.93,4.84
341,20241006,5.16,5.45,5.45,5.06
340,20240929,4.5,5.03,5.06,4.48
339,20240922,4.48,4.52,4.54,4.36
338,20240915,4.58,4.5,4.64,4.43
337,20240908,4.65,4.58,4.68,4.52
336,20240901,4.61,4.64,4.69,4.56
335,20240825,4.7,4.61,4.78,4.57
334,20240818,4.73,4.7,4.73,4.63
333,20240811,4.95,4.73,5.14,4.73
332,20240804,4.7,4.91,5.2,4.61
331,20240728,4.71,4.74,4.93,4.48
330,20240721,4.72,4.72,4.84,4.58
329,20240714,4.73,4.75,4.87,4.49
328,20240707,4.82,4.71,4.9,4.65
327,20240630,4.76,4.83,4.84,4.64
326,20240623,4.79,4.8,4.82,4.73
325,20240616,4.72,4.75,4.85,4.63
324,20240609,4.78,4.72,4.78,4.55
323,20240602,4.84,4.76,4.85,4.74
322,20240526,4.96,4.83,5.0,4.8
321,20240519,4.85,4.86,4.89,4.77
320,20240512,4.92,4.87,4.95,4.81
319,20240505,4.97,4.9,4.99,4.86
318,20240428,5.06,4.97,5.08,4.73
317,20240421,5.56,4.99,5.68,4.97
316,20240414,5.17,5.57,5.62,5.17
315,20240407,5.08,5.17,5.19,5.04
314,20240331,5.05,5.07,5.08,4.89
313,20240324,4.89,5.06,5.12,4.86
312,20240317,4.75,4.89,4.9,4.75
311,20240310,4.84,4.78,4.87,4.71
310,20240303,4.71,4.83,4.97,4.63
309,20240225,4.56,4.71,4.74,4.51
308,20240211,4.42,4.5,4.51,3.79
307,20240204,5.25,4.48,5.28,4.36
306,20240128,5.08,5.23,5.29,4.6
305,20240121,5.25,5.12,5.39,4.96
304,20240114,5.22,5.25,5.33,5.17
303,20240107,5.17,5.23,5.4,5.07
302,20231231,5.33,5.24,5.34,5.05
301,20231224,5.45,5.32,5.49,5.3
300,20231217,5.28,5.46,5.54,5.24
299,20231210,5.46,5.31,5.54,5.29
298,20231203,5.34,5.43,5.47,5.32
297,20231126,5.21,5.32,5.34,5.2
296,20231119,5.24,5.21,5.24,5.16
295,20231112,5.16,5.21,5.24,5.13
294,20231105,5.08,5.15,5.2,5.06
293,20231029,4.98,5.07,5.12,4.8
292,20231022,5.13,4.99,5.2,4.97
291,20231015,5.38,5.13,5.38,5.12
290,20231001,5.34,5.39,5.41,5.29
289,20230924,5.39,5.37,5.48,5.31
288,20230917,5.37,5.4,5.43,5.29
287,20230910,5.24,5.34,5.42,5.23
286,20230903,5.36,5.24,5.4,5.18
285,20230827,5.34,5.18,5.4,5.16
284,20230820,5.29,5.36,5.45,5.25
283,20230813,5.41,5.32,5.44,5.28
282,20230806,5.48,5.41,5.64,5.41
281,20230730,5.45,5.48,5.5,5.42
280,20230723,5.44,5.44,5.47,5.37
279,20230716,5.19,5.43,5.45,5.18
278,20230709,5.1,5.19,5.24,5.1
277,20230702,5.12,5.12,5.14,4.94
276,20230625,5.29,5.13,5.29,5.1
275,20230618,5.33,5.27,5.36,5.26
274,20230611,5.23,5.33,5.35,5.19
273,20230604,5.14,5.24,5.28,5.08
272,20230528,5.29,5.14,5.34,5.09
271,20230521,5.28,5.29,5.34,5.24
270,20230514,5.31,5.29,5.37,5.19
269,20230507,5.38,5.34,5.44,5.29
268,20230430,5.26,5.41,5.41,5.13
267,20230423,5.52,5.27,5.62,5.26
266,20230416,5.52,5.49,5.74,5.45
265,20230409,5.67,5.52,5.71,5.44
264,20230402,5.68,5.67,5.83,5.6
263,20230326,5.54,5.67,5.68,5.48
262,20230319,5.35,5.54,5.59,5.3
261,20230312,5.46,5.39,5.53,5.37
260,20230305,5.25,5.45,5.48,5.23
259,20230226,5.3,5.26,5.33,5.21
258,20230219,5.17,5.31,5.42,5.17
257,20230212,5.15,5.17,5.23,5.08
256,20230205,5.3,5.18,5.34,5.1
255,20230122,5.09,5.23,5.27,5.03
254,20230115,5.25,5.09,5.3,4.99
253,20230108,5.9,5.22,5.99,5.22
252,20230101,5.41,5.96,6.15,5.33
251,20221225,5.53,5.39,5.59,5.23
250,20221218,5.32,5.54,5.77,5.3
249,20221211,5.3,5.37,5.54,5.26
248,20221204,4.98,5.24,5.46,4.91
247,20221127,5.07,5.01,5.07,4.88
246,20221120,4.97,5.09,5.15,4.91
245,20221113,4.93,5.02,5.13,4.85
244,20221106,4.55,5.01,5.16,4.51
243,20221030,4.61,4.57,4.84,4.41
242,20221023,4.37,4.65,4.85,4.31
241,20221016,4.46,4.38,4.48,4.22
240,20221002,4.57,4.52,4.76,4.4
239,20220925,4.83,4.62,4.93,4.61
238,20220918,4.99,4.83,5.1,4.81
237,20220911,4.88,4.93,5.03,4.79
236,20220904,4.82,4.87,5.1,4.77
235,20220828,5.2,4.9,5.29,4.83
234,20220821,5.45,5.21,5.48,5.2
233,20220814,4.99,5.47,5.54,4.91
232,20220807,5.15,5.01,5.19,4.79
231,20220731,5.38,5.19,5.43,5.18
230,20220724,5.24,5.4,5.48,5.17
229,20220717,5.5,5.24,5.54,5.22
228,20220710,5.73,5.54,5.82,5.45
227,20220703,5.94,5.82,6.4,5.81
226,20220626,5.52,5.88,5.93,5.52
225,20220619,5.55,5.47,5.69,5.25
224,20220612,5.81,5.6,5.84,5.4
223,20220605,5.7,5.81,6.04,5.68
222,20220529,4.95,5.63,5.75,4.93
221,20220522,4.86,4.97,5.0,4.73
220,20220515,4.67,4.86,4.95,4.6
219,20220508,4.66,4.56,4.79,4.51
218,20220501,5.16,4.71,5.19,4.36
217,20220424,5.82,5.25,5.91,5.2
216,20220417,7.86,5.92,7.86,5.74
215,20220327,6.53,7.14,7.36,6.39
