,trade_date,open,close,high,low
349,20241110,8.07,8.31,8.33,8.02
348,20241103,8.35,8.07,8.6,8.03
347,20241027,7.76,8.39,8.72,7.58
346,20241020,7.79,7.63,7.96,7.48
345,20241013,9.15,7.63,9.15,7.58
344,20241006,7.81,8.32,8.35,7.61
343,20240929,6.78,7.59,7.69,6.66
342,20240922,6.82,6.79,6.92,6.53
341,20240915,6.71,6.81,7.01,6.69
340,20240908,7.0,6.8,7.11,6.78
339,20240901,6.63,6.96,7.09,6.6
338,20240825,6.94,6.62,7.0,6.5
337,20240818,7.2,7.01,7.73,6.95
336,20240811,7.18,7.08,7.22,6.96
335,20240804,7.04,7.17,7.44,6.97
334,20240728,6.98,7.04,7.25,6.8
333,20240721,7.3,7.0,7.39,6.88
332,20240714,7.25,7.34,7.58,6.69
331,20240707,7.11,7.13,7.51,6.93
330,20240630,7.16,7.03,7.25,6.6
329,20240623,7.48,7.16,7.53,7.08
328,20240616,7.58,7.49,7.77,7.25
327,20240609,8.65,7.47,8.9,7.08
326,20240602,8.59,9.61,10.38,8.19
325,20240526,8.8,8.46,9.08,8.37
324,20240519,8.79,8.83,8.96,8.34
323,20240512,8.45,8.73,8.98,8.37
322,20240505,7.92,8.35,8.67,7.91
321,20240428,7.13,7.92,8.07,6.85
320,20240421,8.55,7.18,8.6,6.82
319,20240414,9.46,8.6,9.46,8.56
318,20240407,9.05,9.44,9.55,9.01
317,20240331,9.18,9.05,9.24,8.48
316,20240324,9.29,9.16,9.62,9.03
315,20240317,8.66,9.06,9.09,8.61
314,20240310,8.84,8.63,8.98,8.4
313,20240303,8.69,8.9,9.5,7.95
312,20240225,6.9,8.51,8.55,6.87
311,20240211,8.83,6.89,8.83,6.06
310,20240204,10.46,8.88,10.46,8.6
309,20240128,10.65,10.39,10.7,9.32
308,20240121,11.7,10.75,11.91,10.54
307,20240114,13.65,12.03,13.65,11.38
306,20240107,11.82,13.73,13.73,11.78
305,20231231,11.65,11.82,11.83,11.25
304,20231224,12.05,11.62,12.13,11.46
303,20231217,11.95,12.13,12.19,11.83
302,20231210,12.62,12.05,13.02,12.03
301,20231203,12.51,12.45,12.73,12.23
300,20231126,12.6,12.46,13.0,12.4
299,20231119,12.37,12.47,13.15,12.31
298,20231112,12.69,12.3,12.7,12.21
297,20231105,11.94,12.69,12.98,11.67
296,20231029,11.98,12.0,12.35,11.31
295,20231022,12.22,12.0,12.36,11.75
294,20231015,13.1,12.09,13.1,12.0
293,20231001,12.85,13.1,13.24,12.31
292,20230924,12.96,12.6,13.31,12.21
291,20230917,12.9,12.99,14.48,12.71
290,20230910,13.13,12.78,13.53,12.55
289,20230903,14.0,13.28,14.06,13.16
288,20230827,13.21,13.34,13.7,12.88
287,20230820,13.25,13.11,13.58,12.83
286,20230813,14.0,13.28,14.29,13.21
285,20230806,14.43,13.95,15.17,13.61
284,20230730,14.19,14.48,14.84,13.98
283,20230723,14.08,14.05,14.71,13.81
282,20230716,13.64,14.18,14.36,13.64
281,20230709,12.47,13.54,13.68,12.44
280,20230702,11.3,12.48,13.15,10.94
279,20230625,11.73,11.3,11.8,11.25
278,20230618,12.17,11.73,12.22,11.43
277,20230611,12.58,12.06,12.73,11.67
276,20230604,12.95,12.57,13.02,12.16
275,20230528,13.27,12.92,13.56,12.77
274,20230521,13.3,13.37,13.99,13.1
273,20230514,13.83,13.3,13.91,13.1
272,20230507,13.6,13.77,13.94,13.45
271,20230430,13.16,13.61,13.86,12.64
270,20230423,14.74,13.05,14.88,13.0
269,20230416,14.85,14.61,14.95,14.38
268,20230409,15.37,14.85,15.62,14.69
267,20230402,15.2,15.37,15.74,14.55
266,20230326,16.0,15.2,16.48,15.15
265,20230319,16.39,16.01,16.44,15.42
264,20230312,17.06,16.35,17.96,16.32
263,20230305,18.71,17.26,18.87,17.0
262,20230226,18.0,18.74,19.13,17.48
261,20230219,18.29,17.84,19.99,17.8
260,20230212,18.48,18.28,19.58,18.17
259,20230205,15.83,18.35,18.88,15.47
258,20230122,15.63,15.58,16.79,14.5
257,20230115,16.46,15.64,18.25,15.64
256,20230108,16.42,16.32,16.83,15.94
255,20230101,15.43,16.45,16.77,14.83
254,20221225,16.79,15.14,16.79,14.91
253,20221218,18.2,16.53,18.2,16.36
252,20221211,16.41,18.16,18.48,16.21
251,20221204,14.76,16.31,16.64,14.5
250,20221127,14.44,14.75,15.43,13.61
249,20221120,14.08,14.45,15.35,13.61
248,20221113,14.44,14.1,14.79,14.07
247,20221106,12.8,14.46,15.19,12.75
246,20221030,13.3,12.8,14.6,12.77
245,20221023,14.7,13.27,15.49,13.0
244,20221016,14.48,14.69,15.05,13.81
243,20221002,13.02,14.39,15.03,12.98
242,20220925,12.08,13.05,13.24,11.79
241,20220918,13.29,12.02,13.54,12.0
240,20220911,13.63,13.22,13.95,13.19
239,20220904,14.09,13.63,14.52,13.49
238,20220828,14.67,14.2,15.05,14.02
237,20220821,13.58,14.66,15.19,13.45
236,20220814,14.01,13.66,14.2,13.61
235,20220807,15.01,14.06,15.05,13.36
234,20220731,15.38,14.96,15.58,14.8
233,20220724,14.9,15.26,15.55,14.9
232,20220717,15.64,14.89,15.98,14.8
231,20220710,15.4,15.64,16.32,14.81
230,20220703,15.4,15.33,15.48,15.02
229,20220626,15.57,15.4,16.08,15.29
228,20220619,15.39,15.43,15.97,14.72
227,20220612,26.99,16.73,27.0,15.93
226,20220605,26.0,26.99,27.45,26.0
225,20220529,24.01,25.96,26.2,24.01
224,20220522,23.42,24.02,24.06,22.61
223,20220515,21.97,23.32,23.47,21.94
222,20220508,20.83,21.99,22.16,20.75
221,20220501,20.57,20.6,20.92,19.75
220,20220424,20.81,20.58,21.49,20.21
219,20220417,20.92,20.81,21.64,20.42
218,20220410,21.82,21.1,22.22,21.05
217,20220403,19.82,21.81,22.27,19.78
