,trade_date,open,close,high,low
349,20241110,20.32,23.43,24.74,20.25
348,20241103,21.08,20.32,23.06,20.27
347,20241027,20.3,21.29,23.14,20.3
346,20241020,19.98,20.22,20.62,19.12
345,20241013,23.54,20.46,23.54,20.46
344,20241006,21.19,21.4,21.55,20.15
343,20240929,16.79,19.59,19.86,16.66
342,20240922,16.79,16.79,17.1,16.43
341,20240915,16.71,16.8,17.39,16.51
340,20240908,17.16,16.84,17.23,16.6
339,20240901,16.36,17.09,17.28,15.67
338,20240825,17.66,16.36,17.99,16.1
337,20240818,17.53,17.66,18.13,17.14
336,20240811,17.84,17.57,18.39,17.55
335,20240804,17.42,17.94,18.38,17.12
334,20240728,17.92,17.4,18.23,16.84
333,20240721,18.05,18.02,18.12,17.16
332,20240714,18.68,17.94,18.68,17.51
331,20240707,18.77,18.68,19.5,18.32
330,20240630,19.02,18.85,19.64,17.96
329,20240623,20.15,19.17,20.16,19.03
328,20240616,20.19,20.42,20.91,19.81
327,20240609,21.08,20.3,21.28,20.04
326,20240602,21.21,21.08,21.45,20.4
325,20240526,22.23,21.19,22.64,21.19
324,20240519,22.16,22.24,22.76,21.73
323,20240512,23.59,22.3,24.14,22.19
322,20240505,23.12,23.06,23.65,22.74
321,20240428,22.87,22.9,23.43,21.62
320,20240421,23.26,23.17,25.58,22.63
319,20240414,22.97,23.48,24.61,22.47
318,20240407,24.44,23.02,24.96,22.84
317,20240331,29.45,24.41,29.94,24.07
316,20240324,25.99,29.75,30.7,25.81
315,20240317,26.71,25.78,27.28,25.19
314,20240310,26.66,27.07,28.78,26.07
313,20240303,25.59,26.83,27.1,23.57
312,20240225,22.18,25.69,26.12,22.18
311,20240211,22.67,21.58,22.75,19.15
310,20240204,23.57,23.65,24.51,21.98
309,20240128,21.38,23.83,24.93,20.07
308,20240121,21.59,21.38,22.2,20.58
307,20240114,22.73,21.75,22.81,21.57
306,20240107,24.42,22.71,24.69,22.55
305,20231231,24.03,24.32,24.44,22.87
304,20231224,29.81,24.06,29.93,23.83
303,20231217,29.47,29.3,32.33,28.94
302,20231210,29.9,29.86,30.75,27.91
301,20231203,27.91,29.62,30.75,27.11
300,20231126,29.35,28.09,32.27,27.89
299,20231119,25.63,29.89,30.83,25.63
298,20231112,24.98,25.57,29.42,24.98
297,20231105,24.78,24.84,26.17,24.31
