,trade_date,open,close,high,low
346,20241020,23.01,25.15,25.75,22.94
345,20241013,29.25,22.9,29.25,22.8
344,20241006,25.17,26.63,26.78,24.16
343,20240929,20.64,24.58,24.89,20.45
342,20240922,21.07,20.78,21.33,20.51
341,20240915,19.66,21.5,22.67,19.46
340,20240908,20.14,19.8,20.7,19.72
339,20240901,19.5,20.23,20.64,18.81
338,20240825,21.19,19.4,21.9,19.18
337,20240818,20.75,21.24,22.99,20.02
336,20240811,22.05,20.93,23.68,20.92
335,20240804,20.37,22.64,24.0,19.85
334,20240728,19.77,20.37,20.95,18.98
333,20240721,20.37,20.02,21.24,19.18
332,20240714,20.99,20.56,21.06,19.49
331,20240707,22.41,21.04,23.18,20.16
330,20240630,21.72,22.48,24.22,20.41
329,20240623,23.6,21.85,23.68,21.37
328,20240616,22.48,23.85,24.35,21.6
327,20240609,25.16,22.55,27.15,21.7
326,20240602,25.87,25.39,26.59,24.39
325,20240526,27.32,26.17,29.4,26.14
324,20240519,28.71,27.59,29.85,27.32
323,20240512,31.5,29.16,34.58,28.83
322,20240505,30.0,31.52,32.86,29.52
321,20240428,26.91,29.5,30.44,25.61
320,20240421,31.78,27.37,32.74,26.51
319,20240414,32.13,33.21,34.17,29.83
318,20240407,40.39,32.45,41.18,32.33
317,20240331,43.0,39.98,44.88,34.5
316,20240324,31.12,42.59,42.59,30.43
315,20240317,27.1,31.12,33.74,26.68
314,20240310,25.0,27.95,32.92,25.0
313,20240303,23.2,24.74,27.88,22.55
312,20240225,18.0,24.36,24.7,17.55
311,20240211,21.83,17.18,22.2,15.52
310,20240204,25.51,23.66,29.21,23.66
309,20240128,24.75,25.12,26.8,22.63
308,20240121,25.4,25.11,25.95,24.0
307,20240114,26.0,25.35,28.55,25.12
306,20240107,28.2,25.95,28.55,25.85
305,20231231,29.58,28.04,30.95,27.22
304,20231224,38.47,32.72,42.89,32.72
303,20231217,31.27,34.97,37.2,31.0
302,20231210,33.29,32.67,40.15,32.67
301,20231203,24.57,30.26,30.26,23.35
300,20231126,20.49,25.96,27.49,20.49
299,20231119,19.51,20.5,21.5,19.18
298,20231112,18.59,19.15,20.88,18.5
297,20231105,16.07,18.25,21.43,16.02
296,20231029,15.56,16.1,16.17,14.5
295,20231022,17.06,15.51,17.14,15.49
294,20231015,16.82,17.0,17.58,16.29
293,20231001,16.72,16.84,16.9,16.33
292,20230924,16.2,16.72,16.95,15.95
291,20230917,16.75,16.2,17.15,16.01
290,20230910,17.66,16.75,17.77,16.5
289,20230903,18.07,17.5,19.28,17.33
288,20230827,16.7,17.32,18.5,16.59
287,20230820,16.6,16.75,17.63,16.5
286,20230813,17.75,16.87,19.19,16.85
285,20230806,17.7,18.08,18.99,16.98
284,20230730,18.08,17.77,19.2,17.65
283,20230723,19.06,18.23,20.25,18.02
282,20230716,20.12,20.18,20.79,19.28
281,20230709,18.6,19.92,20.85,18.3
280,20230702,17.42,18.55,19.35,16.2
279,20230625,18.87,17.46,19.28,17.41
278,20230618,19.51,18.86,20.38,18.79
277,20230611,18.15,19.23,20.54,18.1
276,20230604,15.15,18.04,18.33,15.03
275,20230528,15.59,15.16,15.64,14.65
274,20230521,20.27,15.56,20.73,15.51
273,20230514,17.27,19.64,21.07,17.2
272,20230507,16.55,17.48,18.08,15.93
271,20230430,16.26,16.57,16.9,15.44
270,20230423,17.48,16.32,17.77,16.26
269,20230416,15.52,17.6,18.44,15.29
268,20230409,15.68,15.53,16.29,15.02
267,20230402,18.02,15.76,18.08,15.3
266,20230326,17.74,18.05,18.33,17.37
265,20230319,17.4,17.74,17.87,16.9
264,20230312,17.46,17.66,19.71,17.15
263,20230305,16.89,17.44,18.3,16.53
262,20230226,16.76,17.07,17.64,16.46
261,20230219,18.28,16.72,18.28,16.67
260,20230212,17.15,17.88,17.88,15.82
259,20230205,16.65,17.2,17.3,16.35
258,20230122,16.02,16.57,16.81,15.74
257,20230115,16.48,15.9,16.73,15.5
256,20230108,17.09,16.49,18.74,16.35
255,20230101,16.31,16.89,17.28,16.03
254,20221225,15.78,16.25,16.25,14.67
253,20221218,15.66,15.72,17.37,15.3
252,20221211,17.2,15.79,18.1,15.79
251,20221204,14.25,16.45,16.45,14.0
250,20221127,14.71,14.57,14.75,13.7
249,20221120,14.42,14.58,15.21,14.27
248,20221113,13.68,14.44,15.34,13.58
247,20221106,12.3,13.77,15.1,12.3
246,20221030,13.4,12.45,13.49,12.44
245,20221023,13.02,13.38,13.68,13.01
244,20221016,13.35,13.14,13.56,12.21
243,20221002,14.45,13.33,14.91,13.22
242,20220925,15.4,14.28,16.0,14.16
241,20220918,17.04,15.24,17.12,14.93
240,20220911,16.9,17.0,19.44,15.68
239,20220904,15.92,16.99,19.44,15.76
238,20220828,13.75,16.16,18.9,12.93
237,20220821,13.1,12.91,13.38,12.82
236,20220814,12.83,13.1,13.27,12.6
235,20220807,13.18,12.86,13.44,12.09
234,20220731,12.99,13.18,13.38,12.69
233,20220724,12.1,12.89,13.28,12.06
232,20220717,12.62,12.03,12.77,12.03
231,20220710,12.85,12.68,13.4,12.46
230,20220703,13.29,12.98,13.8,12.75
229,20220626,12.07,13.47,15.18,11.97
228,20220619,12.27,12.1,12.7,11.65
227,20220612,12.24,12.35,12.55,11.76
226,20220605,11.9,12.32,12.81,11.71
225,20220529,12.05,11.9,12.72,11.28
224,20220522,11.1,11.57,11.59,10.92
223,20220515,10.77,11.08,11.36,10.56
222,20220508,11.0,10.57,11.05,10.34
221,20220501,12.35,11.03,12.45,9.86
220,20220424,12.74,12.59,14.31,12.43
219,20220417,13.83,12.96,14.37,12.85
218,20220410,13.64,13.83,15.49,13.55
217,20220403,13.34,13.59,13.83,13.09
216,20220327,13.24,13.4,13.68,13.14
215,20220320,13.2,13.43,13.62,12.25
214,20220313,14.31,13.38,14.71,12.34
213,20220306,14.05,14.18,14.6,13.48
