,trade_date,open,close,high,low
348,20241110,4.33,4.46,4.5,4.25
347,20241103,4.32,4.31,4.5,4.26
346,20241027,4.07,4.25,4.3,4.01
345,20241020,4.09,4.07,4.19,3.94
344,20241013,4.91,4.0,4.91,3.9
343,20241006,4.42,4.48,4.49,4.2
342,20240929,3.38,4.13,4.17,3.36
341,20240922,3.26,3.4,3.43,3.21
340,20240915,3.34,3.26,3.36,3.2
339,20240908,3.48,3.34,3.48,3.33
338,20240901,3.43,3.49,3.55,3.33
337,20240825,3.64,3.44,3.66,3.4
336,20240818,3.78,3.65,3.79,3.63
335,20240811,3.72,3.78,3.88,3.69
334,20240804,3.66,3.74,3.85,3.59
333,20240728,3.7,3.65,3.73,3.53
332,20240721,3.75,3.71,3.77,3.69
331,20240714,3.76,3.75,3.8,3.66
330,20240707,3.75,3.78,3.93,3.74
329,20240630,3.83,3.77,3.83,3.71
328,20240623,3.94,3.83,3.99,3.82
327,20240616,3.98,3.97,3.98,3.89
326,20240609,4.11,3.99,4.12,3.93
325,20240602,4.28,4.1,4.36,4.08
324,20240526,4.63,4.28,4.66,4.25
323,20240519,4.19,4.63,4.65,4.12
322,20240512,4.18,4.21,4.27,4.09
321,20240505,4.03,4.1,4.28,4.03
320,20240428,4.28,4.07,4.32,3.89
319,20240421,4.06,4.28,4.32,3.96
318,20240414,4.33,4.08,4.34,4.07
317,20240407,4.24,4.37,4.39,4.24
316,20240331,4.32,4.26,4.45,4.22
315,20240324,4.42,4.32,4.43,4.29
314,20240317,4.17,4.4,4.43,4.14
313,20240310,4.33,4.16,4.36,4.13
312,20240303,4.4,4.36,4.45,4.24
311,20240225,4.35,4.42,4.56,4.27
310,20240211,4.13,4.32,4.35,3.87
309,20240204,4.65,4.17,4.74,3.99
308,20240128,4.17,4.47,4.59,3.89
307,20240121,4.24,4.23,4.43,4.0
306,20240114,4.48,4.25,4.54,4.16
305,20240107,4.32,4.25,4.35,4.19
304,20231231,4.43,4.31,4.43,4.27
303,20231224,4.62,4.43,4.68,4.38
302,20231217,4.65,4.64,4.76,4.56
301,20231210,4.82,4.67,4.82,4.62
300,20231203,5.04,4.81,5.05,4.73
299,20231126,4.99,5.04,5.29,4.88
298,20231119,4.83,4.95,5.28,4.82
297,20231112,4.76,4.84,5.02,4.73
296,20231105,4.91,4.73,4.92,4.72
295,20231029,5.33,4.88,5.49,4.87
294,20231022,5.48,5.36,5.53,5.27
293,20231015,5.71,5.48,5.71,5.41
292,20231001,5.93,5.68,5.93,5.61
291,20230924,5.85,5.94,5.99,5.78
290,20230917,5.93,5.9,6.07,5.85
289,20230910,6.14,5.94,6.33,5.83
288,20230903,6.87,6.08,6.98,6.02
287,20230827,5.77,6.32,6.53,5.72
286,20230820,5.75,5.84,6.11,5.68
285,20230813,6.08,5.92,6.36,5.75
284,20230806,5.57,6.1,6.42,5.56
283,20230730,4.78,5.34,5.41,4.72
282,20230723,4.47,4.61,4.62,4.43
281,20230716,4.46,4.47,4.52,4.43
280,20230709,4.43,4.44,4.49,4.41
