,trade_date,open,close,high,low
247,20241110,5.98,6.16,6.28,5.9
246,20241103,6.06,5.97,6.19,5.91
245,20241027,6.18,6.06,6.18,6.04
244,20241020,6.14,6.18,6.38,6.01
243,20241013,6.6,5.91,6.61,5.79
242,20241006,5.85,6.06,6.14,5.68
241,20240929,4.75,5.7,5.78,4.75
240,20240922,4.73,4.75,4.77,4.63
239,20240915,4.87,4.72,4.88,4.71
238,20240908,5.02,4.88,5.1,4.87
237,20240901,5.19,5.04,5.26,5.0
236,20240825,5.16,5.19,5.28,5.16
235,20240818,5.15,5.17,5.19,5.09
234,20240811,5.22,5.15,5.24,5.1
233,20240804,5.14,5.22,5.27,5.12
232,20240728,5.27,5.15,5.29,5.12
231,20240721,5.35,5.3,5.4,5.25
230,20240714,5.29,5.35,5.38,5.19
229,20240707,5.27,5.3,5.48,5.27
228,20240630,5.19,5.27,5.33,5.12
227,20240623,5.25,5.2,5.32,5.17
226,20240616,5.4,5.27,5.44,5.22
225,20240609,5.56,5.4,5.57,5.33
224,20240602,5.56,5.56,5.66,5.51
223,20240526,5.54,5.56,5.74,5.48
222,20240519,5.35,5.54,5.54,5.31
221,20240512,5.4,5.36,5.42,5.28
220,20240505,5.24,5.35,5.4,5.23
219,20240428,5.39,5.31,5.43,5.21
218,20240421,5.16,5.38,5.43,5.11
217,20240414,5.2,5.15,5.24,5.13
216,20240407,5.12,5.2,5.23,5.11
215,20240331,5.07,5.11,5.2,5.06
214,20240324,5.13,5.08,5.16,5.06
213,20240317,5.18,5.13,5.2,5.06
212,20240310,5.2,5.18,5.23,5.12
211,20240303,5.32,5.2,5.33,5.15
210,20240225,5.15,5.34,5.46,5.08
209,20240211,4.84,5.15,5.26,4.73
208,20240204,5.14,4.89,5.23,4.8
207,20240128,4.93,5.12,5.15,4.73
206,20240121,4.98,4.91,5.07,4.84
205,20240114,4.99,4.99,5.04,4.9
204,20240107,4.87,5.0,5.05,4.86
203,20231231,4.72,4.87,4.89,4.7
202,20231224,4.85,4.73,4.87,4.69
201,20231217,4.84,4.85,4.95,4.78
200,20231210,4.87,4.85,4.9,4.8
199,20231203,4.88,4.87,4.89,4.81
198,20231126,4.84,4.88,4.9,4.82
197,20231119,4.86,4.84,4.89,4.82
196,20231112,4.94,4.85,4.95,4.84
195,20231105,4.96,4.92,4.97,4.9
194,20231029,4.99,4.97,5.0,4.87
193,20231022,5.15,5.0,5.21,4.94
192,20231015,5.27,5.14,5.28,5.1
191,20231001,5.32,5.3,5.36,5.27
190,20230924,5.25,5.31,5.36,5.19
189,20230917,5.18,5.24,5.31,5.17
188,20230910,5.17,5.18,5.42,5.16
187,20230903,5.64,5.16,5.66,5.06
186,20230827,5.51,5.38,5.55,5.29
185,20230820,5.29,5.48,5.53,5.25
184,20230813,5.42,5.32,5.45,5.3
183,20230806,5.31,5.45,5.53,5.3
182,20230730,5.01,5.28,5.29,4.99
181,20230723,4.99,5.01,5.03,4.94
180,20230716,4.93,4.98,5.0,4.9
179,20230709,4.89,4.92,4.98,4.89
178,20230702,4.84,4.89,4.9,4.78
177,20230625,5.03,4.84,5.04,4.83
176,20230618,5.15,5.04,5.16,5.02
175,20230611,5.08,5.14,5.2,5.05
174,20230604,5.12,5.08,5.14,5.03
173,20230528,5.25,5.11,5.27,5.06
172,20230521,5.33,5.25,5.39,5.22
171,20230514,5.26,5.33,5.65,5.26
170,20230507,5.05,5.27,5.36,5.03
169,20230430,4.98,5.07,5.08,4.92
168,20230423,4.93,4.98,5.09,4.89
167,20230416,4.94,4.92,4.96,4.87
166,20230409,4.95,4.93,4.98,4.92
165,20230402,5.03,4.95,5.05,4.92
164,20230326,5.01,5.03,5.07,4.98
163,20230319,4.98,5.01,5.05,4.91
162,20230312,5.13,4.99,5.19,4.98
161,20230305,5.07,5.13,5.14,5.03
160,20230226,5.0,5.07,5.11,4.99
159,20230219,5.05,5.0,5.09,4.98
158,20230212,4.97,5.05,5.06,4.94
157,20230205,5.07,4.98,5.07,4.96
156,20230122,4.97,5.04,5.05,4.92
155,20230115,4.99,4.97,5.0,4.88
154,20230108,4.94,4.98,5.03,4.89
153,20210103,7.78,7.95,8.01,7.71
152,20201227,7.89,7.82,7.94,7.68
151,20201220,8.05,7.9,8.13,7.81
150,20201213,8.38,8.03,8.43,8.01
149,20201206,8.38,8.39,8.8,8.18
148,20201129,8.0,8.29,8.3,7.98
147,20201122,7.8,7.99,8.11,7.79
146,20201115,7.86,7.8,8.02,7.7
145,20201108,7.7,7.84,7.91,7.58
144,20201101,8.22,7.63,8.27,7.63
143,20201025,7.95,8.24,8.35,7.82
142,20201018,7.8,7.97,8.03,7.71
141,20201011,7.76,7.78,7.8,7.72
140,20201004,7.87,7.71,7.89,7.71
139,20200927,8.16,7.85,8.3,7.82
138,20200920,7.85,8.17,8.18,7.8
137,20200913,7.92,7.83,8.08,7.81
136,20200906,8.27,7.96,8.41,7.91
135,20200830,8.2,8.27,8.29,7.98
134,20200823,8.18,8.18,8.84,8.15
133,20200816,7.95,8.17,8.24,7.87
132,20200809,7.67,7.95,8.05,7.63
131,20200802,7.65,7.64,7.75,7.57
130,20200726,7.81,7.62,8.14,7.6
129,20200719,8.09,7.76,8.26,7.7
128,20200712,7.74,8.14,8.74,7.74
127,20200705,7.18,7.68,7.74,7.11
126,20200628,7.21,7.17,7.26,7.1
125,20200621,7.2572,7.1901,7.2572,7.075
124,20200614,7.4585,7.2860000000000005,7.4969,7.2093
123,20200607,7.4298,7.4489,7.6119,7.3818
