,trade_date,open,close,high,low
332,20240714,2.45,2.4,2.46,2.29
331,20240707,2.52,2.46,2.56,2.45
330,20240630,2.51,2.5,2.53,2.44
329,20240623,2.55,2.52,2.6,2.5
328,20240616,2.6,2.57,2.61,2.53
327,20240609,2.71,2.61,2.71,2.55
326,20240602,2.78,2.71,2.8,2.71
325,20240526,2.88,2.78,2.88,2.78
324,20240519,2.8,2.88,2.88,2.76
323,20240512,2.79,2.8,2.82,2.74
322,20240505,2.74,2.77,2.81,2.74
321,20240428,2.73,2.78,2.78,2.7
320,20240421,2.76,2.73,2.78,2.67
319,20240414,2.81,2.75,2.82,2.74
318,20240407,2.73,2.82,2.83,2.72
317,20240331,2.76,2.73,2.79,2.66
316,20240324,2.85,2.77,2.88,2.77
315,20240317,2.77,2.85,2.85,2.76
314,20240310,2.85,2.77,2.86,2.74
313,20240303,2.86,2.85,2.95,2.81
312,20240225,2.93,2.88,2.95,2.81
311,20240211,2.63,2.9,2.94,2.46
310,20240204,2.97,2.65,3.0,2.6
309,20240128,2.85,2.96,2.98,2.65
308,20240121,2.97,2.85,2.98,2.82
307,20240114,2.94,2.97,3.01,2.89
306,20240107,2.97,2.96,3.01,2.95
305,20231231,2.9,2.98,3.0,2.86
304,20231224,2.95,2.9,2.96,2.85
303,20231217,3.05,2.95,3.05,2.94
302,20231210,3.12,3.05,3.16,3.05
301,20231203,3.17,3.12,3.17,3.09
300,20231126,3.19,3.16,3.23,3.15
299,20231119,3.16,3.18,3.25,3.14
298,20231112,3.19,3.16,3.25,3.13
297,20231105,3.29,3.17,3.29,3.14
296,20231029,3.23,3.33,3.34,3.12
295,20231022,3.33,3.25,3.34,3.24
294,20231015,3.53,3.33,3.54,3.32
293,20231001,3.54,3.54,3.55,3.49
292,20230924,3.58,3.54,3.6,3.47
291,20230917,3.63,3.58,3.65,3.54
290,20230910,3.66,3.62,3.72,3.61
289,20230903,3.76,3.64,3.79,3.62
288,20230827,3.7,3.6,3.76,3.55
287,20230820,3.7,3.69,3.76,3.67
286,20230813,3.87,3.71,3.88,3.71
285,20230806,3.88,3.87,3.91,3.83
284,20230730,3.71,3.88,3.88,3.71
283,20230723,3.71,3.73,3.76,3.7
282,20230716,3.69,3.72,3.75,3.66
281,20230709,3.66,3.65,3.68,3.62
280,20230702,3.54,3.64,3.65,3.51
279,20230625,3.68,3.56,3.69,3.55
278,20230618,3.67,3.69,3.71,3.64
277,20230611,3.74,3.68,3.74,3.63
276,20230604,3.7,3.73,3.74,3.66
275,20230528,3.76,3.7,3.77,3.66
274,20230521,3.83,3.76,3.86,3.76
273,20230514,3.91,3.84,3.96,3.84
272,20230507,3.83,3.9,3.95,3.82
271,20230430,3.83,3.85,3.86,3.71
270,20230423,4.02,3.86,4.05,3.86
269,20230416,3.96,4.02,4.05,3.93
268,20230409,3.86,3.97,4.01,3.84
267,20230402,3.96,3.85,3.96,3.81
266,20230326,4.04,3.96,4.08,3.96
265,20230319,4.04,4.03,4.08,3.92
264,20230312,4.25,4.03,4.26,4.03
263,20230305,4.02,4.24,4.27,3.98
262,20230226,3.97,4.03,4.11,3.96
261,20230219,4.06,3.97,4.16,3.97
