,trade_date,open,close,high,low
247,20241110,37.2,41.98,43.5,37.2
246,20241103,33.94,37.6,40.95,33.4
245,20241027,34.11,34.01,37.16,32.7
244,20241020,27.44,33.5,33.5,26.86
243,20241013,27.59,27.41,30.77,25.16
242,20241006,24.01,25.08,25.08,24.01
241,20240929,21.99,22.8,23.35,20.87
240,20240922,22.0,21.86,22.76,21.3
239,20240915,22.15,22.24,23.37,21.83
238,20240908,19.87,22.47,22.86,19.34
237,20240901,20.25,20.11,21.0,18.01
236,20240825,20.63,19.85,21.13,19.65
235,20240818,19.4,20.68,21.08,18.78
234,20240811,19.0,19.23,20.35,18.13
233,20240804,19.66,19.23,20.35,18.76
232,20240728,20.15,19.6,21.5,18.89
231,20240721,19.14,19.59,21.68,18.86
230,20240714,17.09,19.07,19.64,17.09
229,20240707,15.81,17.25,17.64,15.59
228,20240630,16.41,15.83,16.63,15.19
227,20240623,15.77,16.56,16.95,15.7
226,20240616,15.29,15.81,15.84,14.99
225,20240609,16.28,15.4,16.54,15.27
224,20240602,16.61,16.09,16.98,15.85
223,20240526,14.67,16.75,17.66,14.62
222,20240519,14.87,14.79,15.42,14.5
221,20240512,15.95,15.07,16.41,14.85
220,20240505,16.47,15.65,16.83,15.51
219,20240428,15.82,16.58,16.63,15.17
218,20240421,16.08,16.03,16.45,14.82
217,20240414,16.33,16.21,17.13,15.98
216,20240407,16.53,16.17,17.88,16.08
215,20240331,17.89,16.47,18.16,16.04
214,20240324,17.58,18.08,19.11,17.58
213,20240317,16.12,17.12,17.77,15.97
212,20240310,15.23,15.98,16.89,14.89
211,20240303,14.29,15.49,16.28,14.27
210,20240225,13.39,14.06,14.24,12.61
209,20240211,11.44,13.34,13.55,10.27
208,20240204,13.63,11.54,13.74,11.04
207,20240128,13.64,13.61,13.85,12.75
206,20240121,14.12,13.59,14.52,13.47
205,20240114,14.74,14.21,14.78,14.01
204,20240107,16.13,14.74,16.25,14.62
203,20231231,16.21,16.13,16.8,15.74
202,20231224,17.09,16.21,17.56,16.01
201,20231217,16.58,17.18,18.22,16.52
200,20231210,18.93,16.67,18.93,16.62
199,20231203,18.33,17.25,19.53,16.69
198,20231126,17.91,17.8,18.99,17.42
197,20231119,18.26,17.82,18.54,17.58
196,20231112,18.59,18.22,21.21,18.17
195,20231105,21.8,18.52,21.8,17.22
194,20231029,14.36,19.82,19.82,13.97
193,20231022,14.73,14.32,15.48,14.13
192,20231015,13.69,14.84,15.03,13.69
191,20231001,13.28,13.1,13.39,12.59
190,20230924,13.11,13.12,14.44,12.96
189,20230917,13.38,13.13,13.79,12.83
188,20230910,13.18,13.29,13.86,12.86
187,20230903,12.57,13.07,13.35,11.8
186,20230827,12.29,11.8,12.38,11.71
185,20230820,13.49,12.29,13.6,12.19
184,20230813,14.61,13.72,14.91,13.69
183,20230806,14.28,14.84,15.97,14.28
182,20230730,12.75,14.02,14.73,12.67
181,20230723,13.48,12.89,13.79,12.83
180,20230716,13.49,13.51,14.54,13.2
179,20230709,12.59,13.34,14.55,12.59
178,20230702,12.49,12.58,13.18,12.08
177,20230625,12.47,12.57,13.07,12.39
