,trade_date,open,close,high,low
343,20240929,5.31,6.1,6.21,5.29
342,20240922,5.21,5.31,5.35,5.06
341,20240915,5.24,5.2,5.39,5.18
340,20240908,5.43,5.28,5.46,5.25
339,20240901,5.32,5.46,5.52,5.07
338,20240825,5.36,5.34,5.9,5.24
337,20240818,5.41,5.4,5.49,5.29
336,20240811,5.55,5.45,5.66,5.39
335,20240804,5.43,5.62,5.77,5.33
334,20240728,5.45,5.39,5.66,5.21
333,20240721,5.68,5.46,5.71,5.26
332,20240714,5.58,5.76,5.9,5.3
331,20240707,5.68,5.61,5.8,5.42
330,20240630,6.25,5.68,6.31,5.55
329,20240623,6.65,6.45,6.92,6.24
328,20240616,6.32,6.76,7.0,6.2
327,20240609,6.81,6.34,6.86,6.14
326,20240602,6.88,6.81,6.99,6.7
325,20240526,7.37,6.88,7.38,6.88
324,20240519,7.04,7.4,7.4,6.87
323,20240512,7.6,7.13,7.64,7.08
322,20240505,7.15,7.45,7.55,7.15
321,20240428,6.65,7.17,7.22,6.53
320,20240421,7.2,6.8,7.26,6.36
319,20240414,7.44,7.26,7.48,7.05
318,20240407,7.72,7.44,7.96,7.37
317,20240331,8.73,7.72,8.83,7.4
316,20240324,9.1,8.79,9.36,8.73
315,20240317,8.63,9.11,9.53,8.49
314,20240310,8.97,8.81,9.1,8.48
313,20240303,7.96,8.82,9.16,7.94
312,20240225,7.12,8.0,8.23,7.06
311,20240211,6.73,6.87,6.88,5.73
310,20240204,8.38,6.73,8.43,6.36
309,20240128,7.79,8.4,9.29,7.3
308,20240121,7.33,7.52,7.71,7.13
307,20240114,7.57,7.35,7.88,7.32
306,20240107,8.14,7.59,8.14,7.55
305,20231231,7.96,8.04,8.07,7.62
304,20231224,8.94,7.98,8.94,7.95
303,20231217,8.77,8.94,9.35,8.56
302,20231210,8.8,8.83,8.99,8.26
301,20231203,8.81,8.76,8.88,8.36
300,20231126,9.45,8.83,9.59,8.75
299,20231119,8.88,9.41,10.1,8.86
298,20231112,8.29,8.85,9.25,8.19
297,20231105,7.95,8.22,8.34,7.86
296,20231029,7.96,7.96,8.13,7.65
295,20231022,9.19,8.05,9.22,8.03
294,20231015,9.36,9.18,9.87,9.11
293,20231001,9.05,9.57,9.87,8.76
292,20230924,8.82,9.05,9.1,8.35
291,20230917,9.1,8.88,9.72,8.82
290,20230910,9.56,9.06,9.73,8.97
289,20230903,9.42,9.52,9.77,8.92
288,20230827,9.83,8.84,10.46,8.84
287,20230820,10.33,9.8,11.49,9.77
286,20230813,11.37,10.72,11.88,10.43
285,20230806,9.73,10.79,10.79,9.52
284,20230730,10.15,9.79,10.92,9.68
283,20230723,11.35,10.36,11.56,10.31
282,20230716,12.92,11.47,12.96,10.67
281,20230709,14.08,13.05,14.18,11.69
280,20230702,13.11,13.78,14.95,12.33
279,20230625,12.49,13.55,13.74,12.49
278,20230618,7.23,11.35,11.35,7.13
277,20230611,6.98,7.24,7.31,6.69
276,20230604,6.75,7.07,7.46,6.64
275,20230528,6.61,6.69,6.84,6.06
274,20230521,6.51,6.61,7.0,6.24
273,20230514,6.71,6.52,6.9,6.5
272,20230507,6.91,6.7,7.01,6.65
271,20230430,7.24,6.97,7.46,6.6
270,20230423,7.53,7.28,8.04,7.18
269,20230416,7.64,7.59,8.59,7.15
268,20230409,7.72,7.57,8.26,7.45
267,20230402,6.19,7.74,7.74,6.16
266,20230326,5.7,6.22,6.32,5.62
265,20230319,5.7,5.71,5.75,5.53
264,20230312,6.05,5.7,6.07,5.7
263,20230305,5.88,6.06,6.24,5.77
262,20230226,5.93,5.87,6.52,5.86
261,20230219,5.95,5.89,6.15,5.8
260,20230212,5.92,5.98,6.2,5.76
259,20230205,5.5,5.92,6.3,5.46
258,20230122,5.08,5.45,5.71,5.08
257,20230115,5.16,5.07,5.19,5.02
256,20230108,5.04,5.1,5.24,5.01
255,20230101,5.19,5.07,5.23,5.05
254,20221225,5.59,5.19,5.63,5.09
253,20221218,5.5,5.58,5.72,5.4
252,20221211,5.61,5.51,5.66,5.49
251,20221204,5.26,5.58,5.61,5.21
250,20221127,5.52,5.33,5.56,5.31
249,20221120,5.48,5.5,5.7,5.38
248,20221113,5.45,5.46,5.58,5.34
247,20221106,5.2,5.45,5.57,5.17
246,20221030,5.23,5.21,5.36,5.06
245,20221023,5.23,5.21,5.38,5.16
244,20221016,4.97,5.22,5.27,4.81
243,20221002,5.32,4.95,5.37,4.95
242,20220925,5.34,5.39,5.51,5.24
241,20220918,5.79,5.36,5.88,5.35
240,20220911,5.8,5.78,5.98,5.72
239,20220904,5.67,5.84,5.92,5.61
238,20220828,6.09,5.77,6.14,5.71
237,20220821,6.78,6.07,7.04,6.06
236,20220814,6.88,6.78,7.41,5.83
235,20220807,5.28,6.25,6.25,5.09
234,20220731,5.25,5.29,5.32,5.14
233,20220724,4.96,5.25,5.34,4.96
232,20220717,5.3,4.96,5.3,4.95
231,20220710,5.26,5.28,5.38,5.16
230,20220703,5.41,5.29,5.64,5.28
229,20220626,5.51,5.38,5.67,5.23
228,20220619,5.22,5.55,5.69,5.19
227,20220612,5.35,5.28,5.82,5.16
226,20220605,4.77,5.33,5.33,4.71
225,20220529,4.76,4.76,4.87,4.62
224,20220522,4.73,4.76,4.78,4.62
223,20220515,4.74,4.7,4.92,4.57
222,20220508,4.55,4.44,4.59,4.4
