,trade_date,open,close,high,low
349,20241110,5.6,5.47,6.03,4.91
348,20241103,3.86,5.45,5.45,3.8
347,20241027,4.24,3.86,4.28,3.38
346,20241020,2.93,4.28,4.28,2.93
345,20241013,2.94,2.66,2.94,2.3
344,20241006,2.67,2.67,2.67,2.4
343,20240929,1.88,2.43,2.43,1.84
342,20240922,1.74,1.88,1.96,1.67
341,20240915,1.69,1.74,1.76,1.65
340,20240908,1.67,1.7,1.75,1.64
339,20240901,1.64,1.7,1.74,1.58
338,20240825,1.84,1.65,1.85,1.63
337,20240818,1.9,1.83,1.92,1.8
336,20240811,1.86,1.92,1.98,1.84
335,20240804,1.76,1.87,1.93,1.73
334,20240728,1.8,1.76,1.83,1.72
333,20240721,1.86,1.79,1.86,1.76
332,20240714,1.87,1.87,1.92,1.73
331,20240707,1.85,1.87,1.98,1.83
330,20240630,1.97,1.85,1.97,1.82
329,20240623,2.06,1.98,2.11,1.98
328,20240616,2.06,2.09,2.12,2.02
327,20240609,2.19,2.08,2.2,2.04
326,20240602,2.36,2.19,2.48,2.18
325,20240526,2.55,2.39,2.6,2.3
324,20240519,2.35,2.65,2.72,2.22
323,20240512,2.34,2.38,2.4,2.2
322,20240505,2.18,2.28,2.4,2.17
321,20240428,2.11,2.19,2.2,2.08
320,20240421,2.28,2.11,2.29,2.1
319,20240414,2.35,2.27,2.43,2.27
318,20240407,2.38,2.36,2.43,2.35
317,20240331,2.4,2.38,2.5,2.37
316,20240324,2.45,2.42,2.48,2.34
315,20240317,2.4,2.45,2.55,2.4
314,20240310,2.54,2.41,2.57,2.39
313,20240303,2.64,2.54,2.75,2.51
312,20240225,2.5,2.67,3.03,2.36
311,20240211,2.73,2.43,3.08,2.1
310,20240204,3.32,2.82,3.35,2.55
309,20240128,2.43,3.09,3.09,2.24
308,20240121,2.57,2.43,2.62,2.38
307,20240114,2.58,2.57,2.62,2.52
306,20240107,2.59,2.56,2.65,2.55
305,20231231,2.58,2.58,2.59,2.5
304,20231224,2.8,2.6,2.87,2.59
303,20231217,2.82,2.83,2.93,2.73
302,20231210,2.69,2.82,2.96,2.62
301,20231203,2.86,2.7,2.86,2.63
300,20231126,2.73,2.85,2.9,2.71
299,20231119,2.71,2.72,2.78,2.69
298,20231112,2.69,2.7,2.79,2.68
297,20231105,2.65,2.68,2.89,2.63
296,20231029,2.65,2.68,2.73,2.56
295,20231022,2.64,2.65,2.66,2.54
294,20231015,2.77,2.64,2.77,2.63
293,20231001,2.84,2.77,2.84,2.73
292,20230924,2.84,2.86,2.86,2.77
291,20230917,2.84,2.84,2.89,2.81
290,20230910,3.09,2.85,3.15,2.81
289,20230903,3.26,3.06,3.46,3.05
288,20230827,3.35,3.04,3.46,2.97
287,20230820,3.46,3.4,3.66,3.22
286,20230813,3.42,3.54,3.54,3.2
285,20230806,3.35,3.45,3.52,3.29
284,20230730,3.0,3.3,3.42,2.9
283,20230723,2.85,2.95,2.97,2.74
282,20230716,2.95,2.91,2.98,2.89
281,20230709,2.9,2.95,2.98,2.9
280,20230702,2.9,2.92,2.97,2.84
279,20230625,3.03,2.91,3.03,2.89
278,20230618,3.01,3.02,3.04,2.96
277,20230611,2.97,3.02,3.07,2.92
276,20230604,2.94,2.98,2.99,2.82
275,20230528,3.0,2.93,3.05,2.88
274,20230521,3.11,3.09,3.32,2.97
273,20230514,3.11,3.1,3.18,3.06
272,20230507,2.98,3.13,3.15,2.94
271,20230430,2.99,3.0,3.01,2.88
270,20230423,3.2,3.0,3.22,3.0
269,20230416,3.21,3.2,3.25,3.13
268,20230409,3.15,3.24,3.26,3.13
267,20230402,3.31,3.15,3.34,3.12
266,20230326,3.25,3.42,3.52,3.16
265,20230319,3.26,3.25,3.32,3.19
264,20230312,3.52,3.29,3.54,3.27
263,20230305,3.56,3.53,3.65,3.42
262,20230226,3.19,3.49,3.69,3.18
261,20230219,3.35,3.2,3.42,3.2
