,trade_date,open,close,high,low
331,20240707,4.56,4.53,4.64,4.47
330,20240630,4.6,4.56,4.61,4.43
329,20240623,4.82,4.63,4.88,4.6
328,20240616,4.86,4.84,4.86,4.78
327,20240609,5.04,4.87,5.06,4.79
326,20240602,5.13,5.04,5.36,5.04
325,20240526,5.01,5.12,5.21,4.96
324,20240519,5.1,5.03,5.2,4.98
323,20240512,5.03,5.12,5.14,4.98
322,20240505,4.96,4.99,5.06,4.95
321,20240428,4.99,5.01,5.02,4.82
320,20240421,5.04,5.0,5.17,4.94
319,20240414,5.09,5.06,5.25,5.04
318,20240407,5.08,5.11,5.18,5.06
317,20240331,5.2,5.08,5.25,5.02
316,20240324,5.4,5.21,5.44,5.18
315,20240317,5.45,5.4,5.59,5.33
314,20240310,5.27,5.38,5.41,5.21
313,20240303,5.19,5.26,5.36,5.11
312,20240225,5.4,5.2,5.4,5.07
311,20240211,4.67,5.31,5.54,4.37
310,20240204,5.12,4.7,5.17,4.55
309,20240128,5.02,5.12,5.2,4.67
308,20240121,5.36,5.03,5.4,4.99
307,20240114,5.3,5.38,5.45,5.19
306,20240107,5.39,5.34,5.45,5.32
305,20231231,5.18,5.4,5.41,5.09
304,20231224,5.32,5.19,5.32,5.04
303,20231217,5.36,5.32,5.43,5.26
302,20231210,5.41,5.39,5.43,5.25
301,20231203,5.46,5.41,5.5,5.36
300,20231126,5.59,5.47,5.62,5.45
299,20231119,5.56,5.59,5.68,5.54
298,20231112,5.59,5.56,5.64,5.49
297,20231105,5.56,5.56,5.62,5.5
296,20231029,5.47,5.56,5.57,5.26
295,20231022,5.69,5.47,5.7,5.4
294,20231015,5.6,5.69,5.73,5.53
293,20231001,5.65,5.6,5.65,5.5
292,20230924,5.83,5.65,5.86,5.59
291,20230917,5.8,5.85,5.9,5.78
290,20230910,5.8,5.79,5.94,5.76
289,20230903,6.02,5.81,6.02,5.76
288,20230827,6.01,5.74,6.02,5.65
287,20230820,6.1,5.99,6.16,5.98
286,20230813,6.38,6.16,6.4,6.15
285,20230806,6.37,6.4,6.44,6.34
284,20230730,6.31,6.35,6.38,6.23
283,20230723,6.49,6.31,6.52,6.3
282,20230716,6.57,6.51,6.66,6.49
281,20230709,6.56,6.54,6.64,6.49
280,20230702,6.45,6.56,6.6,6.42
279,20230625,6.58,6.47,6.61,6.47
278,20230618,6.67,6.61,6.68,6.5
277,20230611,6.64,6.67,6.7,6.47
276,20230604,6.65,6.64,6.89,6.56
275,20230528,6.55,6.63,6.79,6.5
274,20230521,6.72,6.55,6.76,6.53
273,20230514,6.56,6.68,6.82,6.56
272,20230507,6.59,6.56,6.67,6.5
271,20230430,6.62,6.61,6.71,6.41
