,trade_date,open,close,high,low
332,20240714,4.42,4.29,4.45,4.28
331,20240707,4.44,4.44,4.63,4.29
330,20240630,4.41,4.42,4.5,4.16
329,20240623,4.6,4.42,4.75,4.39
328,20240616,4.4,4.62,4.64,4.3
327,20240609,5.0,4.44,5.01,4.34
326,20240602,5.09,5.05,5.43,4.97
325,20240526,5.28,5.12,5.29,4.95
324,20240519,5.11,5.28,5.29,4.94
323,20240512,5.61,5.13,5.69,5.07
322,20240505,5.64,5.66,5.78,5.36
321,20240428,4.58,5.14,5.14,4.37
320,20240421,5.1,4.61,5.11,4.26
319,20240414,5.86,5.11,5.86,5.09
318,20240407,5.68,5.98,6.24,5.58
317,20240331,6.88,5.67,6.89,5.36
316,20240324,6.57,7.15,7.46,6.48
315,20240317,5.25,6.61,7.0,5.25
314,20240310,4.42,4.77,4.77,4.27
313,20240303,4.27,4.37,4.59,4.03
312,20240225,3.57,4.28,4.49,3.53
311,20240211,3.83,3.44,3.84,3.02
310,20240204,4.89,3.89,4.92,3.73
309,20240128,4.93,4.89,4.98,4.52
308,20240121,5.34,4.95,5.37,4.93
307,20240114,5.51,5.36,5.51,5.26
306,20240107,5.77,5.53,5.84,5.46
305,20231231,5.75,5.76,5.78,5.46
304,20231224,6.15,5.75,6.15,5.71
303,20231217,6.14,6.14,6.32,6.07
302,20231210,6.25,6.18,6.34,5.98
301,20231203,6.16,6.23,6.25,6.06
300,20231126,6.35,6.17,6.42,6.13
299,20231119,6.17,6.35,6.4,6.14
298,20231112,6.02,6.15,6.37,6.01
297,20231105,5.87,5.98,6.07,5.87
296,20231029,5.77,5.91,5.96,5.51
295,20231022,6.02,5.78,6.03,5.76
294,20231015,5.87,6.02,6.04,5.86
293,20231001,5.87,5.88,5.91,5.75
292,20230924,5.69,5.86,5.86,5.59
291,20230917,5.91,5.73,5.98,5.66
290,20230910,5.74,5.92,5.95,5.73
289,20230903,5.79,5.74,5.86,5.55
288,20230827,6.06,5.53,6.12,5.5
