,trade_date,open,close,high,low
332,20240714,3.19,3.12,3.19,3.11
331,20240707,3.11,3.18,3.3,3.11
330,20240630,3.15,3.14,3.22,3.05
329,20240623,3.24,3.16,3.26,3.13
328,20240616,3.36,3.25,3.36,3.21
327,20240609,3.6,3.37,3.61,3.3
326,20240602,3.62,3.59,3.68,3.56
325,20240526,3.72,3.62,3.74,3.58
324,20240519,3.66,3.71,3.74,3.61
323,20240512,3.58,3.67,3.75,3.57
322,20240505,3.41,3.54,3.62,3.4
321,20240428,3.43,3.42,3.51,3.32
320,20240421,3.62,3.51,3.63,3.39
319,20240414,3.58,3.59,3.67,3.55
318,20240407,3.45,3.58,3.59,3.44
317,20240331,3.45,3.46,3.49,3.39
316,20240324,3.39,3.44,3.51,3.38
315,20240317,3.32,3.39,3.41,3.31
314,20240310,3.29,3.33,3.34,3.26
313,20240303,3.2,3.24,3.3,3.14
312,20240225,3.15,3.19,3.21,3.09
311,20240211,2.92,3.1,3.1,2.72
310,20240204,3.42,2.96,3.44,2.93
309,20240128,3.32,3.41,3.43,3.08
308,20240121,3.41,3.31,3.47,3.24
307,20240114,3.46,3.43,3.48,3.38
306,20240107,3.42,3.48,3.52,3.4
305,20231231,3.41,3.41,3.42,3.3
304,20231224,3.5,3.42,3.52,3.37
303,20231217,3.44,3.51,3.55,3.38
302,20231210,3.54,3.44,3.55,3.44
301,20231203,3.55,3.52,3.68,3.45
300,20231126,3.49,3.55,3.62,3.48
299,20231119,3.48,3.49,3.51,3.46
298,20231112,3.52,3.49,3.55,3.41
297,20231105,3.49,3.5,3.58,3.47
296,20231029,3.42,3.5,3.51,3.3
295,20231022,3.52,3.43,3.55,3.4
294,20231015,3.65,3.51,3.65,3.5
293,20231001,3.66,3.64,3.71,3.58
292,20230924,3.7,3.66,3.72,3.62
291,20230917,3.55,3.68,3.71,3.53
290,20230910,3.58,3.55,3.68,3.53
289,20230903,3.89,3.58,3.91,3.5
288,20230827,3.82,3.68,3.85,3.65
287,20230820,3.77,3.79,3.86,3.7
286,20230813,3.96,3.77,3.99,3.76
285,20230806,3.96,3.97,4.0,3.94
284,20230730,3.83,3.96,3.97,3.8
283,20230723,3.77,3.82,3.86,3.75
282,20230716,3.76,3.78,3.82,3.73
281,20230709,3.68,3.76,3.77,3.67
280,20230702,3.57,3.66,3.68,3.5
279,20230625,3.5,3.58,3.59,3.49
278,20230618,3.48,3.51,3.51,3.4
277,20230611,3.52,3.48,3.53,3.47
276,20230604,3.65,3.53,3.68,3.47
275,20230528,3.74,3.65,3.79,3.63
274,20230521,3.74,3.75,3.77,3.69
273,20230514,3.68,3.74,3.77,3.68
272,20230507,3.64,3.68,3.69,3.63
271,20230430,3.65,3.63,3.67,3.52
270,20230423,3.61,3.58,3.66,3.58
269,20230416,3.63,3.61,3.67,3.6
268,20230409,3.69,3.65,3.7,3.64
267,20230402,3.76,3.68,3.76,3.65
266,20230326,3.75,3.77,3.79,3.74
265,20230319,3.77,3.74,3.8,3.69
264,20230312,3.9,3.77,3.93,3.77
263,20230305,3.86,3.89,3.92,3.83
262,20230226,3.79,3.86,3.9,3.77
261,20230219,3.8,3.8,3.84,3.72
260,20230212,3.75,3.8,3.81,3.73
259,20230205,3.75,3.75,3.81,3.72
258,20230122,3.64,3.72,3.73,3.62
257,20230115,3.67,3.64,3.68,3.61
256,20230108,3.56,3.65,3.72,3.55
255,20230101,5.07,5.07,5.1,5.02
254,20221225,5.27,5.07,5.29,5.05
253,20221218,5.38,5.25,5.4,5.23
252,20221211,5.35,5.4,5.43,5.32
251,20221204,5.24,5.33,5.34,5.15
250,20221127,5.21,5.26,5.28,5.17
249,20221120,5.25,5.21,5.32,5.2
248,20221113,5.09,5.22,5.27,5.07
247,20221106,5.1,5.09,5.14,4.96
246,20221030,5.32,5.21,5.47,5.12
245,20221023,5.28,5.33,5.37,5.23
244,20221016,5.16,5.29,5.34,5.06
243,20221002,5.42,5.16,5.42,5.06
242,20220925,5.52,5.42,5.58,5.4
241,20220918,5.86,5.53,5.87,5.5
240,20220911,5.62,5.81,5.94,5.6
239,20220904,5.57,5.62,5.73,5.53
238,20220828,5.78,5.66,5.79,5.61
237,20220821,5.8,5.77,5.86,5.69
236,20220814,5.68,5.83,5.84,5.64
235,20220807,5.77,5.68,5.8,5.48
234,20220731,5.76,5.79,5.88,5.74
233,20220724,5.4,5.77,5.79,5.4
232,20220717,5.65,5.42,5.69,5.42
231,20220710,5.75,5.69,5.78,5.68
230,20220703,5.61,5.73,5.81,5.6
229,20220626,5.61,5.59,5.63,5.48
228,20220619,5.63,5.6,5.73,5.51
227,20220612,5.69,5.66,5.73,5.6
226,20220605,5.58,5.67,5.69,5.53
225,20220529,5.52,5.56,5.64,5.34
224,20220522,5.42,5.48,5.48,5.32
223,20220515,5.26,5.37,5.57,5.26
222,20220508,5.1,5.26,5.28,5.0
221,20220501,4.95,4.74,4.96,4.39
220,20220424,5.33,5.04,5.4,4.94
219,20220417,5.38,5.37,5.51,5.18
218,20220410,5.34,5.38,5.46,5.28
217,20220403,5.43,5.37,5.64,5.3
216,20220327,5.41,5.44,5.49,5.3
215,20220320,5.52,5.38,5.62,5.04
214,20220313,5.81,5.58,5.84,5.17
213,20220306,5.69,5.81,5.91,5.57
212,20220227,5.72,5.68,5.82,5.55
211,20220220,5.64,5.72,5.74,5.55
210,20220213,5.48,5.68,5.78,5.45
209,20220130,5.7,5.39,5.74,5.33
208,20220123,5.93,5.74,6.04,5.71
