,trade_date,open,close,high,low
346,20241020,12.4,12.21,12.71,12.12
345,20241013,13.99,12.41,13.99,12.23
344,20241006,12.13,12.74,12.81,12.13
343,20240929,10.59,11.75,11.98,10.56
342,20240922,10.77,10.58,10.85,10.5
341,20240915,11.08,10.74,11.23,10.74
340,20240908,11.28,11.16,11.56,11.08
339,20240901,11.35,11.28,11.44,11.01
338,20240825,11.56,11.37,11.76,11.28
337,20240818,10.74,11.53,11.75,10.67
336,20240811,10.58,10.7,10.94,10.38
335,20240804,10.24,10.66,10.83,9.88
334,20240728,10.8,10.24,10.9,10.16
333,20240721,10.74,10.82,10.95,10.5
332,20240714,10.67,10.78,10.84,10.12
331,20240707,10.26,10.65,10.65,10.1
330,20240630,10.68,10.47,10.78,10.29
329,20240623,11.0,10.7,11.15,10.49
328,20240616,11.01,11.06,11.32,10.91
327,20240609,11.31,11.05,11.37,10.91
326,20240602,11.27,11.3,11.38,11.1
325,20240526,11.59,11.25,11.75,11.15
324,20240519,11.7,11.61,11.94,11.45
323,20240512,11.72,11.75,12.02,11.55
322,20240505,11.05,11.55,11.62,10.99
321,20240428,9.8,11.11,11.33,9.77
320,20240421,9.96,9.83,10.17,9.7
319,20240414,10.45,9.98,10.45,9.97
318,20240407,10.39,10.44,10.66,10.36
317,20240331,10.86,10.45,10.88,10.25
316,20240324,10.6,10.83,11.16,10.6
315,20240317,10.12,10.58,10.97,10.09
314,20240310,10.47,10.1,10.7,9.97
313,20240303,10.29,10.52,10.82,10.19
312,20240225,10.14,10.3,10.33,9.84
311,20240211,8.72,10.05,10.27,8.06
310,20240204,10.27,8.8,10.49,8.57
309,20240128,10.8,10.2,10.8,9.71
308,20240121,11.35,10.78,11.6,10.62
307,20240114,11.78,11.37,11.88,11.22
306,20240107,12.39,11.8,12.59,11.74
305,20231231,12.07,12.39,12.55,11.83
304,20231224,12.71,12.07,12.85,12.0
303,20231217,12.73,12.71,13.85,12.57
302,20231210,13.27,12.65,13.3,12.6
301,20231203,13.93,13.28,14.85,12.91
300,20231126,13.76,14.04,14.35,13.6
299,20231119,13.66,13.68,13.83,13.24
298,20231112,13.68,13.69,14.41,13.31
297,20231105,12.43,13.68,14.19,12.4
296,20231029,11.77,12.4,12.48,11.59
295,20231022,13.33,11.8,13.51,11.7
294,20231015,12.09,13.14,13.34,11.78
293,20231001,11.48,12.13,12.38,11.41
292,20230924,11.86,11.5,11.99,11.27
291,20230917,10.55,11.76,11.92,10.54
290,20230910,10.83,10.55,10.92,10.34
289,20230903,11.25,10.81,11.28,10.78
288,20230827,10.59,10.72,10.9,10.47
287,20230820,11.14,10.61,11.35,10.61
286,20230813,11.17,11.19,11.51,10.71
285,20230806,11.97,11.21,12.0,11.11
284,20230730,11.8,11.98,12.47,11.75
283,20230723,12.05,11.8,12.1,11.56
282,20230716,12.38,12.1,12.69,12.06
281,20230709,12.47,12.37,12.75,11.9
280,20230702,12.32,12.48,12.73,12.01
279,20230625,12.72,12.39,13.16,12.39
278,20230618,13.43,12.77,13.48,12.33
277,20230611,14.1,13.5,14.32,13.18
276,20230604,15.12,14.13,15.74,14.03
275,20230528,15.0,15.24,15.39,14.12
274,20230521,13.65,14.91,15.04,13.28
273,20230514,14.6,13.65,14.94,13.56
272,20230507,14.1,14.59,14.95,14.03
271,20230430,14.44,14.17,14.67,13.75
270,20230423,14.43,14.39,15.11,14.26
269,20230416,13.85,14.43,14.71,13.54
268,20230409,12.8,13.69,13.89,12.61
267,20230402,11.95,12.64,12.69,11.68
266,20230326,12.19,12.05,12.67,11.66
265,20230319,12.04,12.2,12.55,11.93
264,20230312,12.33,12.09,12.81,11.99
263,20230305,12.87,12.32,13.11,12.29
262,20230226,13.04,12.98,13.61,12.64
261,20230219,13.08,13.01,13.5,12.69
260,20230212,12.56,13.09,13.25,12.53
259,20230205,13.43,12.71,13.48,12.45
258,20230122,13.2,13.24,13.62,12.86
257,20230115,12.42,13.2,13.42,12.14
256,20230108,11.81,12.34,12.74,11.67
255,20230101,11.36,12.18,12.49,10.95
254,20221225,12.5,11.36,12.5,11.2
253,20221218,12.66,12.41,13.22,12.1
252,20221211,12.81,12.65,13.0,12.15
251,20221204,13.33,12.77,13.71,12.62
250,20221127,14.12,13.46,14.85,13.03
249,20221120,12.56,13.94,14.23,12.35
248,20221113,12.95,12.59,14.38,12.49
247,20221106,12.56,12.93,13.62,12.3
246,20221030,13.18,12.66,13.61,11.78
245,20221023,11.66,13.16,14.55,11.35
244,20221016,9.76,11.29,11.29,9.37
243,20221002,9.2,9.57,9.8,8.95
242,20220925,9.65,9.3,9.78,9.15
241,20220918,9.44,9.63,10.05,9.23
240,20220911,9.52,9.39,9.59,9.23
239,20220904,9.25,9.52,9.72,9.15
238,20220828,8.86,9.19,9.55,8.78
237,20220821,9.1,8.84,9.24,8.83
236,20220814,8.44,9.08,9.12,8.4
235,20220807,8.66,8.43,8.66,8.18
234,20220731,8.7,8.66,8.83,8.58
233,20220724,8.64,8.71,8.9,8.59
232,20220717,9.3,8.62,9.34,8.6
231,20220710,9.16,9.09,9.39,9.01
230,20220703,8.98,9.18,9.48,8.86
