,trade_date,open,close,high,low
332,20240714,8.17,7.99,8.2,7.94
331,20240707,8.02,8.18,8.68,7.94
330,20240630,8.2,8.08,8.46,7.87
329,20240623,8.01,8.26,8.73,7.98
328,20240616,7.92,8.11,8.24,7.71
327,20240609,8.94,8.01,8.94,7.82
326,20240602,8.31,8.89,8.96,8.07
325,20240526,8.96,8.25,9.01,8.25
324,20240519,8.36,8.96,9.06,8.36
323,20240512,8.4,8.45,9.62,7.93
322,20240505,7.34,8.07,8.07,7.26
321,20240428,6.04,6.67,6.84,5.87
320,20240421,6.58,6.07,6.64,5.73
319,20240414,6.37,6.58,7.08,6.21
318,20240407,6.52,6.4,6.9,6.36
317,20240331,6.46,6.53,6.9,6.05
316,20240324,6.46,6.48,6.7,6.42
315,20240317,6.15,6.42,6.48,6.12
314,20240310,6.18,6.1,6.22,5.74
313,20240303,6.05,6.18,7.0,5.85
312,20240225,5.36,5.91,5.92,5.36
311,20240211,5.43,5.3,5.43,4.55
310,20240204,6.6,5.45,6.64,5.32
309,20240128,6.82,6.6,6.86,6.33
308,20240121,7.33,6.83,7.42,6.76
307,20240114,7.47,7.32,7.47,7.14
306,20240107,7.81,7.47,7.87,7.43
305,20231231,7.6,7.88,7.88,7.34
304,20231224,7.89,7.65,8.03,7.4
303,20231217,7.52,7.95,8.06,7.49
302,20231210,8.13,7.57,8.16,7.54
301,20231203,8.15,8.14,8.45,7.95
300,20231126,8.31,8.18,8.71,8.08
299,20231119,7.97,8.27,8.43,7.92
298,20231112,8.2,7.96,8.49,7.8
297,20231105,7.62,8.2,8.44,7.42
296,20231029,7.31,7.71,8.41,6.96
295,20231022,7.63,7.22,7.73,7.18
294,20231015,6.78,7.67,7.97,6.75
293,20231001,6.6,6.79,6.87,6.52
292,20230924,6.61,6.6,6.94,6.41
291,20230917,6.82,6.59,6.98,6.52
290,20230910,6.82,6.84,7.04,6.63
289,20230903,6.7,6.85,7.02,6.45
288,20230827,6.74,6.42,6.82,6.39
287,20230820,6.71,6.73,6.88,6.54
