,trade_date,open,close,high,low
343,20240929,3.51,4.34,4.38,3.48
342,20240922,3.43,3.51,3.54,3.39
341,20240915,3.41,3.44,3.58,3.37
340,20240908,3.47,3.44,3.52,3.34
339,20240901,3.46,3.49,3.53,3.4
338,20240825,3.55,3.46,3.57,3.42
337,20240818,3.54,3.55,3.65,3.51
336,20240811,3.6,3.55,3.66,3.53
335,20240804,3.48,3.61,3.76,3.43
334,20240728,3.48,3.49,3.5,3.37
333,20240721,3.41,3.46,3.47,3.37
332,20240714,3.38,3.42,3.44,3.27
331,20240707,3.41,3.39,3.44,3.34
330,20240630,3.51,3.4,3.52,3.39
329,20240623,3.51,3.51,3.63,3.49
328,20240616,3.47,3.54,3.55,3.44
327,20240609,3.58,3.49,3.59,3.42
326,20240602,3.59,3.59,3.63,3.57
325,20240526,3.74,3.59,3.79,3.58
324,20240519,3.75,3.76,3.83,3.68
323,20240512,3.84,3.77,3.86,3.72
322,20240505,3.7,3.77,3.86,3.7
321,20240428,3.52,3.7,3.71,3.48
320,20240421,3.48,3.53,3.59,3.41
319,20240414,3.64,3.48,3.64,3.48
318,20240407,3.66,3.65,3.69,3.64
317,20240331,3.73,3.63,3.73,3.57
316,20240324,3.8,3.73,3.88,3.71
315,20240317,3.72,3.79,3.86,3.68
314,20240310,3.81,3.71,3.82,3.68
313,20240303,3.71,3.83,3.88,3.67
312,20240225,3.66,3.72,3.77,3.58
311,20240211,3.42,3.64,3.78,3.24
310,20240204,3.78,3.45,3.79,3.39
309,20240128,3.63,3.77,3.83,3.46
308,20240121,3.65,3.66,3.71,3.54
307,20240114,3.72,3.65,3.72,3.6
306,20240107,3.81,3.72,3.82,3.71
305,20231231,3.71,3.82,3.83,3.62
304,20231224,3.91,3.72,3.93,3.71
303,20231217,3.88,3.91,3.98,3.82
302,20231210,3.92,3.87,3.94,3.86
301,20231203,3.92,3.92,3.93,3.87
300,20231126,4.02,3.94,4.05,3.93
299,20231119,3.99,4.01,4.09,3.94
298,20231112,3.96,3.98,4.09,3.92
297,20231105,3.93,3.86,3.95,3.83
296,20231029,3.94,3.95,4.0,3.77
295,20231022,3.86,3.95,4.0,3.84
294,20231015,3.93,3.86,3.95,3.85
293,20231001,4.05,3.95,4.05,3.94
292,20230924,4.01,4.07,4.08,3.97
291,20230917,4.02,4.02,4.11,3.99
290,20230910,4.1,4.02,4.13,3.97
289,20230903,4.6,4.09,4.6,4.06
288,20230827,4.36,4.18,4.45,4.12
287,20230820,4.53,4.46,4.82,4.35
286,20230813,4.59,4.68,5.02,4.38
285,20230806,4.49,4.62,4.95,4.3
284,20230730,3.81,4.34,4.34,3.79
283,20230723,3.76,3.81,3.83,3.74
282,20230716,3.75,3.75,3.79,3.72
