,trade_date,open,close,high,low
349,20241110,3.54,3.69,3.69,3.5
348,20241103,3.6,3.58,3.7,3.55
347,20241027,3.51,3.59,3.6,3.45
346,20241020,3.42,3.51,3.58,3.39
345,20241013,4.1,3.41,4.1,3.39
344,20241006,3.56,3.73,3.73,3.52
343,20240929,2.92,3.39,3.42,2.9
342,20240922,2.88,2.92,2.96,2.81
341,20240915,2.9,2.87,2.94,2.84
340,20240908,3.06,2.92,3.08,2.91
339,20240901,3.04,3.08,3.14,3.02
338,20240825,3.14,3.03,3.17,3.0
337,20240818,3.2,3.14,3.26,3.12
336,20240811,3.17,3.19,3.25,3.13
335,20240804,3.02,3.18,3.23,2.98
334,20240728,3.0,3.02,3.02,2.89
333,20240721,3.05,2.99,3.05,2.94
332,20240714,3.01,3.04,3.08,2.86
331,20240707,3.04,3.02,3.14,2.99
330,20240630,3.07,3.03,3.1,2.99
329,20240623,3.12,3.1,3.17,3.06
328,20240616,3.19,3.14,3.22,3.07
327,20240609,3.29,3.2,3.3,3.12
326,20240602,3.45,3.29,3.48,3.28
325,20240526,3.71,3.44,3.72,3.44
324,20240519,3.38,3.73,3.74,3.33
323,20240512,3.37,3.4,3.42,3.3
322,20240505,3.23,3.33,3.37,3.22
321,20240428,3.19,3.24,3.24,3.13
320,20240421,3.12,3.19,3.22,3.03
319,20240414,3.34,3.13,3.35,3.13
318,20240407,3.26,3.35,3.36,3.24
317,20240331,3.31,3.25,3.32,3.2
316,20240324,3.47,3.32,3.5,3.27
315,20240317,3.35,3.47,3.49,3.35
314,20240310,3.48,3.35,3.48,3.32
313,20240303,3.51,3.48,3.57,3.42
312,20240225,3.51,3.5,3.59,3.34
311,20240211,3.18,3.48,3.57,2.95
310,20240204,3.65,3.19,3.67,3.1
309,20240128,3.45,3.65,3.67,3.2
308,20240121,3.63,3.46,3.65,3.4
307,20240114,3.61,3.64,3.68,3.52
306,20240107,3.66,3.61,3.68,3.59
305,20231231,3.59,3.65,3.66,3.52
304,20231224,3.7,3.58,3.71,3.55
303,20231217,3.73,3.71,3.78,3.68
302,20231210,3.83,3.77,3.86,3.71
301,20231203,3.95,3.84,3.96,3.78
300,20231126,3.96,3.95,4.03,3.93
299,20231119,3.94,3.95,4.02,3.92
298,20231112,3.95,3.93,4.02,3.91
297,20231105,4.07,3.93,4.1,3.92
296,20231029,3.99,4.08,4.1,3.88
295,20231022,4.14,3.99,4.15,3.99
294,20231015,4.38,4.14,4.4,4.13
293,20231001,4.41,4.4,4.42,4.31
292,20230924,4.39,4.41,4.48,4.3
291,20230917,4.43,4.4,4.47,4.37
290,20230910,4.5,4.4,4.62,4.39
289,20230903,4.55,4.48,4.59,4.44
288,20230827,4.51,4.33,4.59,4.3
287,20230820,4.52,4.5,4.64,4.49
286,20230813,4.77,4.56,4.78,4.55
285,20230806,4.73,4.78,4.83,4.73
284,20230730,4.54,4.7,4.72,4.48
283,20230723,4.42,4.49,4.51,4.36
282,20230716,4.4,4.41,4.47,4.38
281,20230709,4.37,4.39,4.49,4.35
280,20230702,4.29,4.37,4.39,4.22
279,20230625,4.51,4.31,4.51,4.31
278,20230618,4.51,4.5,4.54,4.43
277,20230611,4.52,4.52,4.63,4.48
276,20230604,4.46,4.54,4.57,4.4
275,20230528,4.65,4.47,4.77,4.4
274,20230521,5.06,4.67,5.07,4.63
273,20230514,5.16,5.08,5.25,5.03
272,20230507,5.04,5.16,5.21,5.01
271,20230430,4.9,5.13,5.13,4.71
270,20230423,5.15,4.9,5.17,4.9
269,20230416,5.09,5.15,5.21,4.82
268,20230409,4.97,5.1,5.16,4.96
267,20230402,5.17,4.97,5.18,4.92
266,20230326,5.13,5.19,5.28,5.04
265,20230319,4.99,5.1,5.19,4.94
264,20230312,5.32,4.93,5.35,4.93
263,20230305,5.23,5.34,5.4,5.17
262,20230226,5.13,5.23,5.45,5.11
261,20230219,5.24,5.09,5.35,5.08
260,20230212,5.12,5.2,5.35,5.0
259,20230205,5.19,5.14,5.27,5.06
258,20230122,5.1,5.16,5.27,4.99
257,20230115,5.01,5.09,5.1,4.92
256,20230108,4.59,4.97,5.14,4.57
255,20230101,4.99,4.85,5.07,4.8
254,20221225,5.15,4.97,5.26,4.93
253,20221218,5.28,5.22,5.32,5.05
252,20221211,5.11,5.3,5.31,5.05
251,20221204,4.91,5.09,5.31,4.86
250,20221127,4.93,4.97,4.99,4.79
249,20221120,4.97,4.95,5.2,4.8
248,20221113,4.53,4.74,4.8,4.53
247,20221106,4.32,4.53,4.56,4.32
246,20221030,4.49,4.35,4.53,4.27
245,20221023,4.53,4.49,4.61,4.45
244,20221016,4.54,4.55,4.6,4.36
243,20221002,4.74,4.52,4.77,4.5
242,20220925,4.85,4.78,4.89,4.71
241,20220918,5.11,4.86,5.2,4.85
240,20220911,5.04,5.11,5.15,5.02
239,20220904,4.87,5.04,5.14,4.84
238,20220828,5.02,4.91,5.05,4.88
237,20220821,4.94,5.0,5.09,4.87
236,20220814,4.73,4.95,4.97,4.69
235,20220807,4.93,4.74,4.93,4.59
234,20220731,4.88,4.92,5.01,4.85
233,20220724,4.8,4.89,4.95,4.78
232,20220717,4.96,4.78,5.08,4.78
231,20220710,5.11,4.98,5.15,4.91
230,20220703,5.1,5.11,5.24,5.03
229,20220626,5.09,5.08,5.25,5.01
228,20220619,5.0,5.08,5.12,4.85
227,20220612,5.02,5.04,5.08,4.94
226,20220605,5.13,5.0,5.13,4.94
225,20220529,5.25,5.1,5.28,4.97
224,20220522,5.45,5.27,5.46,5.09
223,20220515,5.26,5.37,5.49,5.2
222,20220508,4.9,5.2,5.46,4.88
221,20220501,4.94,4.76,4.96,4.55
220,20220424,5.34,4.96,5.34,4.83
219,20220417,5.65,5.37,5.8,5.34
218,20220410,5.5,5.68,5.75,5.49
217,20220403,5.37,5.5,5.59,5.27
216,20220327,5.32,5.39,5.8,5.19
215,20220320,5.36,5.29,5.46,4.77
214,20220313,5.78,5.4,5.82,5.15
213,20220306,5.9,5.78,6.0,5.78
212,20220227,6.04,5.92,6.15,5.86
211,20220220,5.84,6.07,6.1,5.73
210,20220213,5.25,5.86,6.04,5.21
209,20220130,6.06,5.77,6.15,5.74
208,20220123,6.01,6.09,6.34,5.96
207,20220116,6.28,6.05,6.38,6.02
206,20220109,6.08,6.29,6.56,6.03
205,20220102,6.12,6.08,6.17,6.03
204,20211226,6.05,6.11,6.29,5.98
203,20211219,6.02,6.06,6.13,5.89
202,20211212,5.78,5.97,6.19,5.73
201,20211205,5.76,5.78,5.86,5.67
200,20211128,5.8,5.79,5.91,5.75
199,20211121,5.84,5.79,5.91,5.69
198,20211114,5.62,5.83,5.91,5.59
197,20211107,5.94,5.62,6.0,5.6
196,20211031,6.37,5.97,6.37,5.66
195,20211024,6.3,6.36,6.48,6.05
194,20211017,6.38,6.3,6.47,6.28
193,20211010,6.33,6.39,6.39,6.33
192,20211003,6.4,6.31,6.49,6.3
191,20210926,6.36,6.4,6.54,6.25
190,20210919,7.29,6.52,7.32,6.3
189,20210912,7.18,7.31,7.46,7.1
188,20210905,6.97,7.15,7.36,6.88
187,20210829,6.95,6.97,7.04,6.78
186,20210822,6.97,6.96,7.18,6.87
185,20210815,6.83,6.97,7.23,6.81
184,20210808,6.81,6.87,7.15,6.71
183,20210801,7.17,6.83,7.18,6.6
182,20210725,7.73,7.17,7.73,7.13
181,20210718,8.0,7.73,8.09,7.7
180,20210711,7.94,7.92,8.0,7.82
