,trade_date,open,close,high,low
332,20240714,4.38,4.21,4.38,4.19
331,20240707,4.2,4.39,4.47,4.18
330,20240630,4.27,4.2,4.35,4.08
329,20240623,4.35,4.28,4.4,4.2
328,20240616,4.44,4.39,4.54,4.35
327,20240609,4.74,4.47,4.74,4.2
326,20240602,4.9,4.76,4.92,4.7
325,20240526,5.14,4.89,5.19,4.89
324,20240519,5.34,5.15,5.41,5.1
323,20240512,5.08,5.34,5.4,5.08
322,20240505,4.96,5.09,5.17,4.93
321,20240428,4.76,5.01,5.14,4.73
320,20240421,5.63,4.79,5.68,4.59
319,20240414,5.32,5.66,5.75,5.13
318,20240407,5.27,5.31,5.37,5.22
317,20240331,5.34,5.28,5.44,5.1
316,20240324,5.2,5.37,5.57,5.17
315,20240317,4.98,5.19,5.37,4.93
314,20240310,4.94,4.94,5.14,4.85
313,20240303,4.84,4.93,5.26,4.69
312,20240225,4.25,4.83,4.85,4.25
311,20240211,4.66,4.22,4.7,3.75
310,20240204,5.57,4.71,5.66,4.45
309,20240128,5.56,5.56,5.69,5.07
308,20240121,5.82,5.53,5.94,5.45
307,20240114,6.03,5.84,6.07,5.83
306,20240107,6.13,6.03,6.33,6.01
305,20231231,6.06,6.13,6.2,5.95
304,20231224,6.28,6.12,6.53,6.0
303,20231217,6.3,6.28,6.66,6.26
302,20231210,6.62,6.27,6.79,6.26
301,20231203,7.24,6.64,7.25,6.57
300,20231126,6.58,7.35,7.63,6.52
299,20231119,6.43,6.6,6.7,6.24
298,20231112,6.24,6.42,8.08,6.23
297,20231105,6.0,6.21,6.68,5.91
296,20231029,5.57,6.08,6.28,5.34
295,20231022,5.99,5.7,6.06,5.27
294,20231015,5.57,5.88,6.14,5.38
293,20231001,5.29,5.59,5.75,5.26
292,20230924,5.33,5.3,5.42,5.19
291,20230917,5.08,5.32,5.36,5.07
290,20230910,5.11,5.08,5.23,5.06
289,20230903,5.11,5.11,5.2,5.01
288,20230827,5.35,4.91,5.37,4.89
287,20230820,5.7,5.38,5.82,5.36
286,20230813,5.7,5.71,5.81,5.35
285,20230806,5.74,5.7,5.78,5.6
284,20230730,5.63,5.72,5.74,5.59
283,20230723,5.67,5.61,5.71,5.53
282,20230716,5.84,5.72,5.9,5.71
281,20230709,5.86,5.82,5.99,5.8
280,20230702,5.6,5.88,5.97,5.53
279,20230625,5.69,5.58,5.75,5.58
278,20230618,5.76,5.73,5.79,5.65
277,20230611,5.95,5.76,5.96,5.66
276,20230604,6.12,5.95,6.2,5.92
275,20230528,6.1,6.11,6.25,5.93
274,20230521,5.8,6.07,6.1,5.66
273,20230514,5.99,5.82,6.09,5.69
272,20230507,5.94,6.03,6.1,5.91
271,20230430,5.85,5.95,5.99,5.52
270,20230423,6.08,5.85,6.15,5.83
269,20230416,5.97,6.1,6.18,5.75
268,20230409,5.87,5.99,6.05,5.78
267,20230402,5.96,5.87,5.96,5.69
266,20230326,6.1,5.96,6.2,5.93
265,20230319,6.07,6.04,6.2,5.93
264,20230312,6.33,6.11,6.33,6.05
263,20230305,6.28,6.29,6.57,6.18
262,20230226,6.65,6.29,6.66,6.26
261,20230219,6.24,6.62,6.72,6.23
260,20230212,6.3,6.25,6.36,6.17
259,20230205,6.17,6.31,6.41,6.13
258,20230122,6.15,6.18,6.27,6.0
257,20230115,6.34,6.13,6.35,6.07
256,20230108,6.43,6.29,6.64,6.25
255,20230101,6.84,6.37,6.94,6.35
254,20221225,8.16,6.87,8.18,6.8
253,20221218,8.36,8.28,10.17,8.24
252,20221211,8.4,8.22,8.83,7.63
251,20221204,7.61,8.17,8.88,7.61
250,20221127,8.75,7.88,9.63,7.8
249,20221120,6.46,7.95,7.95,6.11
248,20221113,5.78,6.2,6.63,5.61
247,20221106,5.38,5.75,5.86,5.36
246,20221030,5.51,5.43,5.7,5.24
245,20221023,5.48,5.56,5.7,5.46
244,20221016,5.29,5.48,5.5,4.94
243,20221002,5.2,5.23,5.33,4.99
242,20220925,5.22,5.21,5.33,5.02
241,20220918,5.57,5.23,5.63,5.21
240,20220911,5.46,5.55,5.56,5.4
239,20220904,5.4,5.49,5.6,5.3
238,20220828,5.5,5.43,5.6,5.3
237,20220821,5.74,5.5,5.74,5.47
236,20220814,5.7,5.72,5.8,5.56
235,20220807,5.58,5.7,5.74,5.17
234,20220731,5.6,5.57,5.69,5.51
233,20220724,5.62,5.6,5.78,5.53
232,20220717,5.84,5.59,5.9,5.51
231,20220710,5.83,5.82,6.01,5.73
230,20220703,6.07,5.86,6.21,5.83
229,20220626,6.1,6.03,6.4,5.87
228,20220619,6.15,6.25,6.6,6.01
227,20220612,6.14,6.14,6.36,5.94
226,20220605,5.64,6.14,6.16,5.56
225,20220529,5.7,5.62,5.82,5.45
224,20220522,5.84,5.7,6.09,5.59
223,20220515,5.49,5.79,5.97,5.48
222,20220508,5.39,5.5,5.55,5.28
221,20220501,5.81,5.39,5.84,4.64
220,20220424,6.98,5.85,6.98,5.81
219,20220417,7.64,6.99,7.8,6.97
218,20220410,7.87,7.7,8.13,7.49
217,20220403,7.8,7.65,8.49,7.5
216,20220327,6.99,7.79,8.38,6.78
215,20220320,7.18,6.9,7.27,6.22
214,20220313,7.09,7.18,7.19,6.2
213,20220306,7.05,7.13,7.29,6.87
212,20220227,6.88,7.01,7.29,6.79
211,20220220,7.11,6.92,7.29,6.78
210,20220213,6.94,7.04,7.48,6.79
209,20220130,7.45,6.9,7.47,6.56
208,20220123,8.94,7.41,8.98,7.33
207,20220116,8.66,8.9,9.0,8.52
206,20220109,9.19,8.66,9.19,8.58
205,20220102,7.99,8.96,9.08,7.97
204,20211226,7.68,8.05,8.17,7.5
203,20211219,7.84,7.68,8.15,7.65
202,20211212,7.95,7.76,8.03,7.67
201,20211205,8.92,7.99,9.38,7.65
200,20211128,8.79,8.94,9.16,8.59
199,20211121,8.54,8.77,9.13,8.34
198,20211114,8.83,8.62,9.24,8.22
197,20211107,8.19,8.88,9.03,7.79
196,20211031,7.18,8.14,8.3,7.12
195,20211024,7.48,7.17,7.7,7.1
194,20211017,8.21,7.48,8.28,7.39
193,20211010,8.34,8.21,8.61,8.15
192,20211003,8.21,8.34,8.77,7.87
191,20210926,10.08,8.4,10.08,8.22
190,20210919,8.59,10.13,10.36,8.59
189,20210912,9.05,9.03,10.23,8.93
188,20210905,8.59,9.13,9.51,8.39
187,20210829,7.99,8.77,9.06,7.98
186,20210822,8.07,7.96,8.12,7.59
185,20210815,7.74,8.07,8.39,7.44
184,20210808,7.03,7.89,8.01,6.85
183,20210801,6.17,6.94,7.06,6.07
182,20210725,6.15,6.2,6.41,6.06
181,20210718,6.07,6.15,6.41,6.0
180,20210711,6.43,6.09,6.54,5.75
179,20210704,6.42,6.36,6.86,6.36
178,20210627,6.69,6.42,7.01,6.39
177,20210620,7.09,6.7,7.16,6.62
176,20210613,7.59,7.01,7.81,7.01
175,20210606,6.1,7.35,7.89,6.05
174,20210530,5.93,6.06,6.22,5.82
173,20210523,5.92,5.93,6.09,5.59
172,20210516,5.96,5.96,6.32,5.92
171,20210509,6.08,6.0,6.19,5.94
170,20210502,6.15,6.07,6.32,5.98
169,20210425,6.03,6.15,6.19,5.97
168,20210418,5.85,5.99,6.08,5.63
167,20210411,5.58,5.85,5.97,5.58
166,20210404,5.47,5.57,5.69,5.25
165,20210328,5.8,5.47,6.07,5.31
164,20210321,5.53,5.98,6.18,5.53
163,20210314,5.33,5.62,5.69,5.09
162,20210307,5.19,5.33,5.34,5.19
161,20210228,5.36,5.17,5.46,5.15
160,20210221,5.27,5.36,5.51,5.26
159,20210214,4.76,5.27,5.48,4.75
158,20210207,4.85,4.79,4.89,4.6
157,20210131,4.92,4.85,5.03,4.75
156,20210124,4.76,4.92,4.95,4.73
155,20210117,4.93,4.76,4.93,4.59
154,20210110,5.0,4.93,5.11,4.84
