,trade_date,open,close,high,low
346,20241020,5.36,5.27,5.5,5.1
345,20241013,6.28,5.32,6.28,5.25
344,20241006,5.57,5.72,5.81,5.41
343,20240929,4.95,5.37,5.43,4.89
342,20240922,4.84,4.93,4.98,4.75
341,20240915,4.9,4.84,4.95,4.82
340,20240908,4.97,4.86,5.02,4.86
339,20240901,5.3,4.98,5.67,4.83
338,20240825,5.16,4.92,5.19,4.8
337,20240818,5.31,5.18,5.37,5.16
336,20240811,5.36,5.33,5.45,5.26
335,20240804,5.26,5.36,5.49,5.21
334,20240728,5.39,5.25,5.4,5.08
333,20240721,5.36,5.3,5.39,5.11
332,20240714,5.31,5.36,5.42,5.01
331,20240707,5.33,5.33,5.52,5.17
330,20240630,5.41,5.37,5.49,5.18
329,20240623,5.66,5.42,5.66,5.38
328,20240616,5.6,5.67,5.78,5.51
327,20240609,5.95,5.64,5.99,5.35
326,20240602,6.17,5.94,6.21,5.9
325,20240526,6.51,6.18,6.58,6.17
324,20240519,6.33,6.45,6.5,6.12
323,20240512,6.13,6.34,6.62,6.08
322,20240505,6.15,6.06,6.2,6.02
321,20240428,5.99,6.05,6.26,5.8
320,20240421,6.48,5.97,6.51,5.59
319,20240414,6.51,6.5,7.08,6.27
318,20240407,6.19,6.51,6.54,6.19
317,20240331,6.25,6.19,6.37,5.88
316,20240324,6.23,6.25,6.5,6.23
315,20240317,5.9,6.22,6.25,5.86
314,20240310,5.82,5.85,5.94,5.69
313,20240303,5.64,5.82,6.26,5.47
312,20240225,4.88,5.66,5.71,4.88
311,20240211,5.33,4.85,5.45,4.44
310,20240204,6.22,5.61,6.88,5.61
309,20240128,6.44,6.28,6.8,5.79
308,20240121,6.44,7.15,8.65,6.34
307,20240114,6.17,6.51,6.81,6.13
306,20240107,6.47,6.21,6.57,6.18
305,20231231,5.99,6.5,6.64,5.89
304,20231224,6.2,5.99,6.2,5.92
303,20231217,5.97,6.18,6.23,5.92
302,20231210,6.21,5.97,6.28,5.97
301,20231203,6.21,6.18,6.24,6.08
300,20231126,6.23,6.21,6.34,6.14
299,20231119,6.14,6.22,6.29,6.07
298,20231112,6.01,6.13,6.16,5.97
297,20231105,5.91,5.98,6.06,5.88
296,20231029,5.66,5.94,5.97,5.5
295,20231022,5.97,5.66,5.99,5.65
294,20231015,6.1,5.93,6.2,5.92
293,20231001,7.16,6.11,7.26,6.07
292,20230924,6.47,7.35,8.17,6.17
291,20230917,6.51,6.65,7.14,6.39
290,20230910,6.82,6.47,6.94,6.46
289,20230903,8.11,6.82,8.26,6.73
288,20230827,6.32,7.37,7.37,5.89
287,20230820,6.05,6.35,6.53,5.97
286,20230813,6.34,6.07,6.34,6.07
285,20230806,6.44,6.34,6.53,6.33
284,20230730,6.16,6.44,6.45,6.1
283,20230723,6.03,6.14,6.22,5.97
282,20230716,6.16,6.07,6.21,6.02
281,20230709,6.01,6.11,6.39,5.98
280,20230702,5.72,6.02,6.06,5.67
279,20230625,5.99,5.78,6.01,5.74
278,20230618,5.87,6.02,6.15,5.76
277,20230611,5.92,5.91,6.03,5.8
276,20230604,5.96,5.93,6.01,5.77
275,20230528,5.9,5.95,6.02,5.86
274,20230521,5.85,5.91,5.94,5.73
273,20230514,5.92,5.84,6.02,5.74
272,20230507,5.77,5.92,6.07,5.68
271,20230430,5.38,5.79,5.81,5.26
270,20230423,5.64,5.37,5.67,5.37
269,20230416,5.73,5.64,5.74,5.59
268,20230409,5.72,5.73,5.81,5.6
267,20230402,5.89,5.75,5.89,5.64
266,20230326,5.73,5.87,5.96,5.67
265,20230319,5.8,5.72,5.8,5.61
264,20230312,6.07,5.78,6.08,5.76
263,20230305,6.08,6.04,6.17,5.93
262,20230226,6.13,6.11,6.64,6.06
261,20230219,6.08,6.16,6.99,6.04
260,20230212,5.96,6.11,6.38,5.89
259,20230205,5.73,5.99,6.33,5.72
258,20230122,5.72,5.79,5.9,5.68
257,20230115,5.57,5.77,6.17,5.57
256,20230108,5.42,5.61,5.71,5.41
255,20230101,5.41,5.44,5.52,5.32
254,20221225,5.65,5.41,5.66,5.33
253,20221218,5.93,5.63,5.93,5.62
252,20221211,5.82,5.93,5.98,5.82
251,20221204,5.61,5.81,5.84,5.5
250,20221127,5.68,5.61,5.88,5.58
249,20221120,5.77,5.73,5.85,5.51
248,20221113,5.35,5.63,5.67,5.33
247,20221106,5.22,5.34,5.37,5.09
246,20221030,6.49,5.32,7.14,5.3
245,20221023,5.26,5.9,5.9,5.18
244,20221016,5.27,5.31,5.45,5.01
243,20221002,5.4,5.27,5.8,5.26
242,20220925,5.5,5.4,5.65,5.37
241,20220918,6.04,5.53,6.29,5.5
240,20220911,5.74,5.98,5.98,5.62
239,20220904,5.5,5.7,5.87,5.43
238,20220828,5.93,5.57,5.95,5.56
237,20220821,5.88,5.9,6.56,5.8
236,20220814,5.86,5.88,6.09,5.81
235,20220807,6.01,5.86,6.16,5.68
234,20220731,6.77,6.03,6.85,5.93
233,20220724,6.51,6.75,7.51,6.33
232,20220717,6.3,7.0,8.64,5.86
231,20220710,5.36,6.49,6.49,5.17
230,20220703,5.14,5.36,5.54,5.1
229,20220626,4.92,5.11,5.18,4.85
228,20220619,4.85,4.89,4.99,4.8
227,20220612,4.85,4.89,5.1,4.81
226,20220605,4.82,4.84,4.9,4.7
225,20220529,6.28,4.8,6.28,4.74
224,20220522,4.6,5.71,5.71,4.49
223,20220515,4.46,4.56,4.7,4.43
222,20220508,4.47,4.48,4.55,4.36
221,20220501,4.88,4.46,4.88,4.28
220,20220424,5.19,4.92,5.3,4.85
219,20220417,5.72,5.19,5.78,5.18
218,20220410,5.78,5.75,5.92,5.58
217,20220403,5.88,5.73,6.15,5.7
216,20220327,6.1,5.94,6.15,5.66
215,20220320,5.95,6.01,6.18,5.68
214,20220313,5.68,6.02,6.25,5.55
213,20220306,5.29,5.68,6.15,5.19
212,20220227,5.41,5.29,5.47,5.26
211,20220220,5.15,5.4,5.47,5.05
210,20220213,5.09,5.13,5.32,5.06
209,20220130,5.3,5.04,5.32,4.97
208,20220123,5.39,5.27,5.45,5.18
207,20220116,5.4,5.37,5.62,5.32
206,20220109,5.23,5.45,5.7,5.22
205,20220102,5.25,5.27,5.48,5.21
204,20211226,5.06,5.2,6.69,5.04
203,20211219,5.28,5.03,5.5,4.98
202,20211212,4.92,5.09,5.11,4.82
201,20211205,4.93,4.91,4.98,4.88
200,20211128,5.01,4.93,5.04,4.89
199,20211121,5.06,5.0,5.12,4.91
198,20211114,4.91,5.0,5.15,4.87
197,20211107,4.89,4.9,4.93,4.75
196,20211031,5.0,4.87,5.02,4.82
195,20211024,5.14,5.0,5.15,4.99
194,20211017,5.44,5.13,5.56,5.06
193,20211010,5.18,5.45,5.71,5.13
192,20211003,5.25,5.19,5.48,5.07
191,20210926,5.4,5.3,5.67,5.3
190,20210919,5.41,5.46,5.67,5.37
189,20210912,5.17,5.44,5.72,5.15
188,20210905,5.23,5.16,5.28,5.14
187,20210829,5.0,5.23,5.5,5.0
186,20210822,5.05,5.0,5.1,4.98
185,20210815,5.11,5.04,5.12,4.98
184,20210808,5.0,5.12,5.46,4.84
183,20210801,5.38,5.0,5.38,4.73
182,20210725,5.48,5.38,5.55,5.35
181,20210718,5.48,5.46,5.58,5.34
180,20210711,5.29,5.5,5.5,5.26
179,20210704,5.55,5.29,5.55,5.2
178,20210627,5.52,5.53,5.61,5.43
177,20210620,5.76,5.55,5.81,5.35
176,20210613,5.99,5.77,6.05,5.66
175,20210606,6.2,5.97,6.29,5.78
174,20210530,6.5,6.2,6.99,5.99
173,20210523,5.86,6.52,6.56,5.61
172,20210516,5.61,5.91,5.94,5.47
171,20210509,5.66,5.64,5.68,5.59
170,20210502,5.55,5.66,5.74,5.54
169,20210425,5.68,5.54,5.72,5.4
168,20210418,5.23,5.68,5.84,5.23
167,20210411,5.19,5.25,5.29,5.17
166,20210404,5.17,5.18,5.2,5.15
165,20210328,5.14,5.19,5.25,5.12
164,20210321,5.25,5.13,5.27,5.1
163,20210314,5.23,5.26,5.32,5.16
162,20210307,5.07,5.22,5.37,5.03
161,20210228,5.01,5.08,5.15,4.99
160,20210221,4.99,5.01,5.04,4.99
159,20210214,4.96,4.99,5.03,4.87
158,20210207,4.91,4.96,5.02,4.87
157,20210131,5.03,4.93,5.05,4.89
156,20210124,5.12,5.03,5.25,4.97
155,20210117,5.08,5.0,5.08,4.75
154,20210110,5.08,5.08,5.2,5.05
153,20210103,5.1,5.08,5.15,5.02
152,20201227,5.34,5.06,5.35,5.01
151,20201220,5.3,5.3,5.31,5.22
150,20201213,5.38,5.3,5.45,5.22
149,20201206,5.3,5.38,5.44,5.29
148,20201129,5.25,5.35,5.58,5.22
147,20201122,5.03,5.34,5.58,5.0
146,20201115,5.12,5.01,5.12,4.98
145,20201108,5.15,5.1,5.16,4.92
144,20201101,5.34,5.13,5.38,5.06
143,20201025,5.44,5.36,5.51,5.3
142,20201018,5.19,5.4,5.56,5.14
141,20201011,5.2,5.19,5.25,5.18
140,20201004,5.5,5.16,5.5,5.01
139,20200927,5.36,5.48,5.74,5.36
138,20200920,5.32,5.38,5.69,5.09
137,20200913,5.08,5.32,5.42,5.0
136,20200906,4.58,5.04,5.04,4.58
135,20200830,4.8,4.62,4.89,4.54
134,20200823,4.58,4.77,4.89,4.52
133,20200816,4.27,4.57,4.61,4.22
132,20200809,4.26,4.31,4.37,4.2
131,20200802,4.09,4.26,4.34,4.07
130,20200726,4.16,4.04,4.25,4.04
129,20200719,4.26,4.16,4.38,4.16
128,20200712,4.1,4.26,4.37,4.09
127,20200705,4.14,4.11,4.15,4.06
126,20200628,4.13,4.14,4.18,4.1
125,20200621,4.16,4.12,4.2,4.1
124,20200614,4.39,4.18,4.47,4.03
123,20200607,4.34,4.34,4.39,4.28
122,20200531,4.15,4.43,4.44,4.12
121,20200524,4.25,4.16,4.4,4.14
120,20200517,4.28,4.19,4.38,4.18
119,20200510,4.22,4.3,4.44,4.18
118,20200503,4.38,4.23,4.39,4.11
117,20200426,4.47,4.38,4.55,4.27
116,20200419,4.67,4.49,4.9,4.47
115,20200412,4.31,4.45,4.48,4.31
114,20200405,4.12,4.3,4.3,4.12
113,20200329,4.1,4.19,4.28,3.98
112,20200322,4.22,4.16,4.28,3.99
111,20200315,4.53,4.21,4.53,4.15
110,20200308,4.2,4.58,4.73,4.2
109,20200301,4.4,4.19,4.45,4.16
108,20200223,4.14,4.37,4.42,4.14
107,20200216,4.25,4.17,4.36,4.12
106,20200209,4.29,4.25,4.29,4.06
105,20200126,4.57,4.52,4.63,4.44
104,20200119,4.61,4.57,4.62,4.51
103,20200112,4.59,4.61,4.65,4.54
102,20200105,4.48,4.58,4.6,4.44
101,20191229,4.6,4.58,4.81,4.47
100,20191222,4.45,4.6,4.73,4.41
99,20191215,4.57,4.45,4.57,4.39
98,20191208,4.55,4.56,4.61,4.4
97,20191201,4.56,4.56,4.66,4.5
96,20191124,4.46,4.59,4.68,4.44
95,20191117,4.37,4.45,4.55,4.33
94,20191110,4.42,4.42,4.53,4.37
93,20191103,4.44,4.41,4.52,4.31
92,20191027,4.87,4.46,4.96,4.38
91,20191020,4.54,4.87,4.92,4.52
90,20191013,4.66,4.52,4.69,4.41
89,20191006,4.68,4.64,4.76,4.62
88,20190929,4.52,4.67,5.05,4.49
87,20190922,4.23,4.52,4.67,4.2
86,20190915,4.19,4.23,4.28,4.13
85,20190908,4.04,4.18,4.22,4.0
84,20190901,3.98,4.04,4.11,3.97
83,20190825,3.9,4.05,4.14,3.89
82,20190818,3.81,3.9,3.95,3.8
81,20190811,4.09,3.83,4.16,3.81
80,20190804,4.28,4.09,4.46,4.09
79,20190728,4.34,4.28,4.34,4.15
78,20190721,4.45,4.32,4.61,4.32
77,20190714,4.53,4.44,4.64,4.35
76,20190707,4.38,4.57,4.62,4.36
75,20190630,4.45,4.35,4.47,4.33
74,20190623,4.65,4.49,4.66,4.18
73,20190616,4.14,4.65,4.65,4.11
72,20190609,4.17,4.13,4.25,4.01
71,20190602,4.4,4.17,4.48,4.08
70,20190526,4.3,4.38,4.38,4.01
69,20190519,4.42,4.44,4.58,4.25
68,20190512,5.56,4.53,5.56,4.53
67,20190505,6.51,5.86,6.64,5.86
66,20190428,7.33,6.51,7.34,6.5
65,20190421,7.12,7.28,7.74,6.92
64,20190414,7.78,7.37,7.93,7.25
63,20190407,7.85,7.79,8.1,7.62
62,20190331,8.5,7.84,8.5,7.33
61,20190324,7.18,8.68,9.76,7.05
60,20190317,7.65,7.16,7.93,7.03
59,20190310,6.43,8.1,9.18,6.43
58,20190303,5.65,6.39,6.61,5.55
57,20190224,5.18,5.55,5.72,5.18
56,20190217,4.81,5.18,5.5,4.78
55,20190203,4.89,4.69,5.06,4.05
54,20190127,5.39,4.9,5.46,4.85
53,20190120,5.51,5.27,5.58,5.22
52,20190113,5.65,5.48,5.72,5.38
51,20190106,5.74,5.49,6.01,5.2
50,20181230,5.75,5.61,5.83,5.08
49,20181223,5.84,5.74,5.97,5.68
48,20181216,5.89,5.87,6.63,5.75
47,20181209,6.26,5.94,6.69,5.94
46,20181202,6.91,6.14,6.98,5.95
45,20181125,7.07,6.83,7.76,6.51
44,20181118,6.47,6.95,7.3,6.36
43,20181111,6.61,6.57,6.85,6.21
42,20181104,6.55,6.65,6.68,6.15
41,20181028,6.86,6.5,7.66,6.37
40,20181021,5.64,6.23,6.57,5.59
39,20181014,8.19,5.58,8.19,5.58
38,20180930,13.81,9.1,13.91,9.1
37,20180923,14.35,13.86,14.35,13.69
36,20180916,14.74,14.23,14.75,14.05
35,20180909,15.35,14.7,15.35,13.77
34,20180902,15.22,15.26,16.08,14.9
33,20180826,16.17,15.17,16.28,14.93
32,20180819,15.13,16.03,16.43,15.13
31,20180812,15.6,15.03,15.6,13.95
30,20180805,16.57,15.5,17.0,15.13
29,20180729,16.24,16.24,18.18,15.82
28,20180722,14.54,16.21,16.33,14.12
27,20180715,14.41,14.42,14.72,13.87
26,20180708,15.05,14.4,15.17,14.09
25,20180701,15.45,15.08,15.5,14.82
24,20180624,14.35,15.3,15.48,11.51
23,20180617,14.83,14.21,14.84,13.98
22,20180610,14.82,14.83,15.27,14.49
21,20180603,14.91,14.65,15.16,14.48
20,20180527,15.2,14.9,15.26,14.7
19,20180520,15.08,15.2,15.6,14.94
18,20180513,15.47,15.08,15.47,14.86
17,20180506,15.11,15.51,15.88,14.96
16,20180429,14.4,15.12,15.18,14.23
15,20180422,13.98,14.32,14.41,13.6
14,20180415,14.29,13.98,14.39,13.93
13,20180408,14.19,14.32,14.79,14.09
12,20180401,14.32,14.37,14.56,14.0
11,20180325,14.86,14.33,15.19,13.88
10,20180318,15.08,14.77,15.33,14.7
9,20180311,15.61,15.22,15.61,14.72
8,20180304,14.92,15.54,15.59,14.78
7,20180225,14.88,14.79,14.93,14.47
6,20180218,14.26,14.69,14.9,14.13
5,20180211,15.41,14.2,15.41,13.79
4,20180204,15.51,15.42,15.89,14.41
3,20180128,15.28,15.85,16.42,14.85
2,20180121,13.66,15.51,15.75,13.51
1,20180114,13.42,13.62,13.84,13.12
0,20180107,13.75,13.55,13.76,12.94
