,trade_date,open,close,high,low
247,20241110,13.46,14.14,14.5,13.33
246,20241103,13.49,13.46,13.84,13.27
245,20241027,13.47,13.51,13.74,13.23
244,20241020,13.94,13.46,14.19,13.02
243,20241013,16.96,13.92,16.96,13.77
242,20241006,14.77,15.44,15.54,14.43
241,20240929,12.15,14.16,14.35,12.1
240,20240922,11.4,12.14,12.38,11.35
239,20240915,12.06,11.4,12.12,11.32
238,20240908,12.55,12.16,12.55,12.04
237,20240901,13.01,12.61,13.09,12.08
236,20240825,12.44,12.98,13.05,12.39
235,20240818,12.26,12.4,12.77,12.19
234,20240811,12.55,12.31,12.84,12.19
233,20240804,14.01,12.74,14.09,12.67
232,20240728,13.42,13.75,13.75,12.4
231,20240721,14.3,13.52,14.55,13.28
230,20240714,13.63,13.88,14.01,13.12
229,20240707,15.74,13.72,15.75,13.5
228,20240630,14.64,15.8,15.89,14.38
227,20240623,15.14,14.7,15.41,14.44
226,20240616,15.3,15.25,15.44,14.72
225,20240609,15.1,15.35,15.44,14.62
224,20240602,15.51,15.2,15.91,15.07
223,20240526,16.34,15.49,16.41,15.29
222,20240519,16.94,16.42,17.49,16.24
221,20240512,16.62,16.99,17.36,16.07
220,20240505,16.9,16.61,17.1,16.5
219,20240428,17.76,16.87,18.17,16.5
218,20240421,17.07,17.66,17.91,17.0
217,20240414,16.86,17.1,17.32,16.53
216,20240407,16.11,16.98,17.04,16.09
215,20240331,15.3,15.94,16.02,15.24
214,20240324,15.7,15.33,15.93,15.16
213,20240317,15.87,15.69,16.0,15.0
212,20240310,15.58,15.86,16.03,15.34
211,20240303,15.73,15.6,16.28,15.18
210,20240225,14.85,15.55,15.86,14.82
209,20240211,14.14,15.02,15.06,14.09
208,20240204,14.48,14.29,14.63,13.93
207,20240128,13.66,14.48,14.58,13.15
206,20240121,13.73,13.66,14.45,13.52
205,20240114,13.6,13.79,13.93,13.25
204,20240107,13.06,13.52,13.8,13.0
203,20231231,12.84,13.04,13.24,12.82
202,20231224,13.0,12.87,13.05,12.66
201,20231217,13.27,13.05,13.5,13.0
200,20231210,13.28,13.3,13.61,13.23
199,20231203,14.26,13.28,14.6,13.24
198,20231126,13.99,14.21,14.47,13.85
197,20231119,13.59,13.93,13.98,13.33
196,20231112,13.5,13.55,13.67,13.35
195,20231105,13.19,13.47,13.8,13.11
194,20231029,12.23,13.28,13.56,12.09
193,20231022,12.22,12.31,12.76,12.22
192,20231015,11.78,12.06,12.08,11.7
191,20231001,11.61,11.78,12.06,11.58
190,20230924,11.38,11.61,11.74,11.31
189,20230917,11.39,11.39,11.63,11.32
188,20230910,11.46,11.31,11.88,11.3
187,20230903,11.52,11.37,11.56,11.06
186,20230827,11.21,10.92,11.34,10.89
185,20230820,11.29,11.22,11.46,11.11
184,20230813,12.04,11.41,12.1,11.37
183,20230806,12.04,12.06,12.28,11.9
182,20230730,11.64,11.99,12.05,11.51
181,20230723,11.71,11.64,11.95,11.58
180,20230716,11.75,11.71,12.1,11.62
179,20230709,12.04,11.73,12.06,11.65
178,20230702,11.07,11.56,11.66,11.0
177,20230625,11.43,11.29,11.47,11.19
176,20230618,10.91,11.45,11.47,10.81
175,20230611,11.12,10.96,11.22,10.67
174,20230604,10.92,11.02,11.09,10.5
173,20230528,11.25,10.92,11.26,10.71
172,20230521,11.58,11.21,11.73,11.21
171,20230514,11.85,11.3,12.11,11.3
170,20230507,11.06,11.87,12.12,11.06
169,20230430,10.61,10.69,10.7,10.34
168,20230423,11.0,10.61,11.16,10.55
167,20230416,11.52,10.99,11.58,10.88
166,20230409,11.73,11.51,11.9,11.5
165,20230402,10.72,11.7,11.74,10.62
164,20230326,10.82,10.71,11.07,10.54
163,20230319,10.74,10.82,11.1,10.67
162,20230312,11.63,10.76,11.63,10.72
161,20230305,11.59,11.6,11.87,11.38
160,20230226,11.78,11.62,12.23,11.58
159,20230219,10.93,11.35,11.73,10.91
158,20230212,10.78,10.9,11.18,10.59
157,20230205,10.44,10.74,10.83,10.33
156,20230122,10.19,10.27,10.32,10.07
155,20230115,9.99,10.14,10.14,9.88
154,20230108,9.44,9.88,9.97,9.33
153,20210103,15.13,15.79,15.84,15.05
152,20201227,16.05,15.16,16.41,14.76
151,20201220,15.94,16.05,16.27,15.53
150,20201213,17.07,15.94,17.11,15.72
149,20201206,17.3,17.03,17.43,16.66
148,20201129,17.85,17.35,18.34,17.02
147,20201122,16.99,17.92,18.26,16.61
146,20201115,16.92,16.92,17.34,16.3
145,20201108,15.29,16.63,16.87,15.29
144,20201101,15.2,15.13,15.8,14.84
143,20201025,16.14,15.3,16.28,15.12
142,20201018,15.8313,16.09,16.2078,15.6431
141,20201011,15.4945,15.6431,15.8412,15.3459
140,20201004,14.8703,14.9595,15.227,14.583
139,20200927,16.4455,14.8307,16.4654,14.692
138,20200920,14.1075,16.4356,16.4951,14.0877
137,20200913,14.7614,14.0382,14.9298,13.7707
136,20200906,14.7118,14.8604,15.2171,14.5236
135,20200830,15.3261,14.7614,15.9304,14.3155
134,20200823,15.6849,15.2468,16.067999999999998,15.118
133,20200816,16.009,15.6358,16.284000000000002,14.9778
132,20200809,16.1662,16.1171,16.8733,15.6947
131,20200802,16.1564,15.901,16.559,15.4787
130,20200726,15.8126,15.8715,17.0894,15.8126
129,20200719,15.0956,15.6456,16.4903,15.0956
128,20200712,15.0563,15.0563,15.6162,14.8796
127,20200705,13.2197,14.909,15.0269,13.092
126,20200628,13.4751,13.2983,13.5242,12.9447
125,20200621,13.3179,13.4554,13.4849,13.0626
124,20200614,13.5929,13.4358,13.9465,13.092
123,20200607,12.8956,13.4849,13.8385,12.8956
122,20200531,13.0724,12.8072,13.1903,12.7287
121,20200524,13.6126,13.0528,13.9956,12.8956
120,20200517,14.2215,13.5242,14.3688,13.5046
119,20200510,13.2394,14.1233,14.1921,13.2394
118,20200503,12.8269,13.1608,13.3474,12.4144
117,20200426,13.3572,12.8662,13.4063,12.817
116,20200419,12.8072,13.2099,13.425999999999998,12.7778
115,20200412,12.6501,12.9447,13.092,12.6501
114,20200405,11.9822,12.5028,12.7385,11.717
113,20200329,11.7858,12.3947,12.8269,11.4813
112,20200322,13.3572,12.3751,13.4456,11.7367
111,20200315,14.2903,13.3867,14.526,12.6697
110,20200308,14.2019,14.5947,15.4983,14.1037
109,20200301,14.5162,14.0742,15.075999999999999,13.5537
108,20200223,13.9858,14.6438,14.8697,13.975999999999999
107,20200216,13.0429,14.0447,14.3787,12.8072
106,20200209,11.9626,13.1019,13.2492,11.8447
105,20200126,14.5358,13.2885,14.5653,13.1117
104,20200119,14.6144,14.4474,14.7126,13.9465
103,20200112,15.9108,14.6733,16.3921,14.3492
102,20200105,15.0269,16.1269,16.3331,14.9778
101,20191229,14.3394,15.0858,15.3019,14.2412
100,20191222,14.1429,14.3492,14.6537,14.0742
99,20191215,13.8483,14.0447,14.1921,13.5438
98,20191208,13.0528,13.7796,13.7992,12.8956
97,20191201,12.8072,12.9545,13.3179,12.7483
96,20191124,12.2081,12.5617,12.8465,12.1885
95,20191117,12.3947,12.2572,12.6697,12.1295
94,20191110,12.542,12.542,13.0135,12.4537
93,20191103,11.8545,12.4635,12.4733,11.2947
92,20191027,11.5389,11.8153,11.8447,11.3547
