,trade_date,open,close,high,low
332,20240714,45.0,44.1,45.66,43.8
331,20240707,46.8,44.88,47.39,43.62
330,20240630,48.5,46.83,49.05,45.0
329,20240623,47.48,48.45,50.7,47.2
328,20240616,46.91,47.59,48.51,45.91
327,20240609,46.46,47.19,48.86,46.23
326,20240602,47.79,46.1,50.19,45.65
325,20240526,49.21,47.87,50.13,46.89
324,20240519,46.96,49.21,54.13,46.65
323,20240512,44.64,46.8,47.65,43.97
322,20240505,44.76,44.64,45.03,42.61
321,20240428,47.4,44.47,49.51,43.96
320,20240421,40.38,48.67,49.99,39.57
319,20240414,36.44,40.32,40.54,35.96
318,20240407,36.09,36.2,36.84,34.8
317,20240331,35.41,36.06,37.23,34.95
316,20240324,37.77,35.32,38.41,34.69
315,20240317,36.84,37.48,38.07,35.72
314,20240310,34.76,37.16,37.68,34.63
313,20240303,32.03,34.79,34.97,30.8
312,20240225,31.15,31.79,32.37,30.59
311,20240211,27.35,31.28,32.41,26.11
310,20240204,30.98,27.99,31.1,27.26
309,20240128,31.15,30.75,31.66,29.32
308,20240121,31.08,31.33,33.7,30.78
307,20240114,29.54,30.98,31.17,28.78
306,20240107,28.37,29.32,30.05,28.14
305,20231231,27.2,28.37,28.56,26.76
304,20231224,26.9,27.4,27.93,26.62
303,20231217,25.68,26.9,28.2,25.16
302,20231210,25.41,25.73,25.89,24.99
301,20231203,23.87,25.41,25.97,23.87
300,20231126,23.65,23.28,23.94,23.24
299,20231119,23.51,23.68,23.74,23.05
298,20231112,22.47,23.46,23.65,21.92
297,20231105,21.9,22.4,22.69,20.52
296,20231029,21.84,21.96,22.21,21.22
295,20231022,23.71,21.89,23.86,21.89
294,20231015,26.12,23.73,26.34,23.56
293,20231001,24.63,26.06,26.12,24.33
292,20230924,24.23,24.7,24.86,23.43
291,20230917,25.2,24.3,25.29,24.12
290,20230910,24.99,25.05,25.35,24.36
289,20230903,24.71,24.99,25.63,22.87
288,20230827,23.56,23.65,25.94,23.56
287,20230820,23.91,23.68,24.37,23.11
286,20230813,24.46,23.99,24.86,23.79
285,20230806,23.72,24.52,25.76,23.17
284,20230730,25.82,23.72,26.14,23.39
283,20230723,24.92,25.93,27.13,24.82
282,20230716,25.07,25.02,26.26,24.74
281,20230709,24.68,24.92,25.26,24.18
280,20230702,24.11,24.67,24.75,23.35
279,20230625,24.66,24.18,24.85,24.07
278,20230618,21.97,24.66,24.77,21.96
277,20230611,22.32,21.99,22.37,21.09
276,20230604,21.77,22.13,22.96,21.54
275,20230528,22.48,21.58,23.06,21.33
274,20230521,22.45,22.59,23.49,22.15
273,20230514,22.54,22.39,23.82,22.12
272,20230507,21.02,22.53,23.13,21.02
271,20230430,20.79,20.56,21.24,20.06
270,20230423,21.85,20.82,22.59,20.8
269,20230416,21.87,21.85,22.59,21.56
268,20230409,20.6,21.88,22.01,20.5
267,20230402,19.97,20.63,20.91,19.79
266,20230326,20.2,19.97,20.98,19.5
265,20230319,20.57,20.29,21.06,19.69
264,20230312,21.45,20.58,21.66,20.54
263,20230305,22.32,21.44,23.11,21.26
262,20230226,20.57,21.88,23.2,20.44
261,20230219,19.43,20.42,22.59,19.42
260,20230212,17.43,18.94,19.38,17.23
259,20230205,17.79,17.44,18.15,17.31
258,20230122,17.45,17.62,17.69,17.12
257,20230115,17.48,17.45,17.83,17.09
256,20230108,16.91,17.5,17.74,16.71
255,20230101,16.69,17.6,18.14,16.68
254,20221225,17.45,16.68,17.64,16.56
253,20221218,18.28,17.42,18.43,17.42
252,20221211,19.07,18.22,19.35,18.16
251,20221204,18.95,19.22,19.52,18.8
250,20221127,19.47,19.26,20.35,19.11
249,20221120,19.68,19.6,20.04,19.0
248,20221113,20.81,19.63,20.92,19.57
247,20221106,17.24,20.69,21.31,17.22
246,20221030,17.54,17.38,18.6,17.22
245,20221023,16.32,17.54,17.78,15.78
244,20221016,14.97,16.01,16.12,14.35
243,20221002,15.29,14.88,15.98,14.87
242,20220925,16.11,15.39,16.29,15.28
241,20220918,18.07,16.13,18.28,16.11
240,20220911,16.61,18.25,19.08,16.26
239,20220904,16.83,16.69,18.75,16.37
238,20220828,18.16,16.98,18.33,16.79
237,20220821,16.07,18.16,18.6,15.89
236,20220814,15.11,16.06,16.29,14.85
235,20220807,16.13,15.11,16.49,14.65
234,20220731,15.88,16.28,16.61,15.23
233,20220724,16.27,15.63,16.54,15.48
232,20220717,15.7,16.16,16.98,15.47
231,20220710,14.84,15.72,16.29,14.55
230,20220703,15.8,14.84,15.85,14.66
229,20220626,15.28,15.79,16.32,15.02
228,20220619,16.03,15.13,16.56,14.57
227,20220612,14.41,15.82,15.82,13.93
226,20220605,14.16,14.37,14.65,13.9
225,20220529,14.7,14.22,14.84,13.81
224,20220522,14.33,14.69,15.26,13.76
223,20220515,13.83,14.18,14.86,13.25
222,20220508,11.86,13.52,13.52,11.77
221,20220501,11.36,11.18,11.4,9.87
220,20220424,11.64,11.51,12.21,11.1
219,20220417,11.73,11.67,12.09,11.63
218,20220410,11.45,11.74,11.89,11.41
217,20220403,11.33,11.49,11.73,11.26
216,20220327,11.41,11.38,11.56,11.19
215,20220320,11.85,11.34,11.85,10.81
214,20220313,12.61,11.86,12.62,11.32
213,20220306,12.78,12.63,12.78,12.52
212,20220227,12.58,12.77,12.94,12.45
211,20220220,12.29,12.57,12.64,12.16
210,20220213,12.51,12.39,12.68,12.21
209,20220130,12.73,12.24,12.9,11.93
208,20220123,13.29,12.74,13.69,12.72
207,20220116,13.55,13.29,13.71,13.26
206,20220109,13.61,13.54,14.08,13.32
205,20220102,13.36,13.54,13.71,13.17
204,20211226,14.35,13.36,15.09,13.33
203,20211219,13.49,14.28,14.9,13.37
202,20211212,14.11,13.52,14.22,13.32
201,20211205,13.23,14.13,14.29,13.15
200,20211128,13.62,13.52,14.52,13.37
199,20211121,12.78,13.38,14.33,12.77
198,20211114,12.08,12.44,12.56,12.05
197,20211107,11.38,12.19,12.75,11.32
196,20211031,11.78,11.54,12.0,11.29
195,20211024,11.99,11.78,12.28,11.78
194,20211017,12.45,11.93,12.48,11.77
193,20211010,12.62,12.39,12.68,12.35
192,20211003,12.79,12.4,13.1,12.21
191,20210926,12.52,12.79,13.37,12.46
190,20210919,12.78,12.66,12.98,12.4
189,20210912,13.1,12.9,13.31,12.85
188,20210905,12.73,13.11,13.54,12.57
187,20210829,12.53,13.25,13.67,12.51
186,20210822,13.58,12.51,14.06,12.29
185,20210815,12.21,13.64,14.89,12.12
184,20210808,12.76,12.17,13.45,12.11
183,20210801,11.45,12.23,12.23,11.01
182,20210725,11.45,11.47,11.63,11.33
181,20210718,11.4,11.51,11.67,11.38
180,20210711,11.39,11.39,11.46,11.26
179,20210704,11.58,11.39,11.69,11.36
178,20210627,11.57,11.54,11.73,11.38
177,20210620,11.76,11.6,11.87,11.4
176,20210613,11.63,11.75,11.93,11.59
175,20210606,11.54,11.63,12.05,11.51
174,20210530,11.55,11.59,11.68,11.49
173,20210523,11.57,11.5,11.62,11.42
172,20210516,11.35,11.48,11.52,11.33
171,20210509,11.34,11.41,11.58,11.3
170,20210502,11.83,11.33,11.96,11.32
169,20210425,12.2,11.87,12.36,11.78
168,20210418,12.48,12.22,12.53,11.97
167,20210411,12.99,12.58,12.99,12.54
166,20210404,12.71,12.97,13.36,12.66
165,20210328,12.72,12.7,13.03,12.46
164,20210321,12.73,12.78,13.06,12.58
163,20210314,12.56,12.78,12.89,12.1
162,20210307,12.32,12.56,12.73,12.27
161,20210228,12.11,12.3,12.48,12.05
160,20210221,11.75,12.11,12.18,11.7
159,20210214,11.23,11.74,11.77,11.22
158,20210207,12.04,11.22,12.29,11.19
157,20210131,12.25,12.03,12.38,11.76
156,20210124,12.35,12.27,12.58,12.21
155,20210117,12.61,12.36,12.7,12.11
154,20210110,12.96,12.59,13.16,12.46
153,20210103,12.72,12.95,13.14,12.48
152,20201227,13.38,12.73,13.38,12.41
151,20201220,13.38,13.33,13.58,13.0
150,20201213,14.25,13.5,14.3,13.22
149,20201206,14.41,14.28,14.55,14.06
148,20201129,14.48,14.44,14.89,14.15
147,20201122,14.09,14.38,14.55,14.01
146,20201115,14.21,13.99,14.36,13.81
145,20201108,13.56,14.21,14.24,13.48
144,20201101,13.49,13.55,13.89,13.37
143,20201025,13.62,13.54,13.75,13.31
142,20201018,13.4,13.64,13.71,13.39
141,20201011,13.22,13.38,13.43,13.22
140,20201004,13.82,13.12,13.91,13.0
139,20200927,14.02,13.87,14.26,13.65
138,20200920,13.8,13.98,14.0,13.65
137,20200913,14.18,13.8,14.35,13.62
136,20200906,14.34,14.15,14.68,13.86
135,20200830,13.86,14.3,14.31,13.71
134,20200823,13.97,13.87,14.35,13.77
133,20200816,13.94,13.96,14.26,13.58
132,20200809,14.27,14.01,14.46,13.86
131,20200802,13.87,14.16,14.27,13.54
130,20200726,13.67,13.73,14.41,13.67
129,20200719,14.78,13.61,15.24,13.51
128,20200712,14.36,14.8,15.39,14.36
127,20200705,13.75,14.21,14.24,13.42
126,20200628,13.99,13.77,14.07,13.74
125,20200621,13.31,13.98,14.02,13.26
124,20200614,13.49,13.36,14.11,13.22
123,20200607,13.4,13.53,13.89,13.38
122,20200531,12.84,13.22,13.28,12.6
121,20200524,13.43,12.87,13.54,12.86
120,20200517,13.68,13.51,13.72,13.3
119,20200510,13.73,13.65,13.73,13.36
118,20200503,13.04,13.62,13.94,12.86
117,20200426,13.4,13.02,13.52,12.92
116,20200419,13.04,13.39,13.57,12.97
115,20200412,13.12,13.05,13.46,13.04
114,20200405,13.38,12.9,13.38,12.63
113,20200329,13.39,13.52,13.86,13.12
112,20200322,15.23,13.77,15.32,13.3
111,20200315,16.19,15.04,16.84,14.53
110,20200308,14.62,16.5,17.04,14.55
109,20200301,15.05,14.38,15.64,14.35
108,20200223,13.86,15.22,15.37,13.84
107,20200216,14.02,13.86,14.19,13.65
106,20200209,13.15,14.14,14.24,12.65
105,20200126,15.4,14.61,15.81,14.47
104,20200119,15.42,15.54,16.18,15.32
103,20200112,15.33,15.45,15.9,15.28
102,20200105,14.41,15.54,15.56,14.05
101,20191229,14.47,14.42,14.84,14.38
100,20191222,14.09,14.43,15.16,13.99
99,20191215,14.0,14.02,14.52,13.77
98,20191208,13.8,14.01,14.04,13.28
97,20191201,14.47,13.75,14.47,13.61
96,20191124,14.66,14.71,15.36,13.86
95,20191117,14.32,14.24,14.77,13.98
94,20191110,14.62,14.4,15.01,14.03
93,20191103,16.5,14.53,16.96,14.27
92,20191027,16.47,16.52,17.16,16.07
91,20191020,17.41,16.47,18.23,16.28
90,20191013,16.86,17.26,17.55,16.66
89,20191006,16.88,16.87,17.28,16.57
88,20190929,17.42,16.82,17.77,15.55
87,20190922,16.41,17.49,17.8,16.03
86,20190915,16.56,16.47,17.19,15.94
85,20190908,14.07,16.56,16.88,14.06
84,20190901,12.05,14.24,14.67,11.95
83,20190825,12.1,12.29,12.54,11.92
82,20190818,13.12,12.04,13.13,11.69
81,20190811,12.76,13.02,13.38,12.12
80,20190804,12.87,12.84,13.07,12.67
79,20190728,12.44,12.87,13.03,12.01
78,20190721,12.44,12.37,12.79,12.24
77,20190714,12.89,12.4,12.91,12.39
76,20190707,12.74,12.91,13.05,12.62
75,20190630,12.61,12.5,12.84,12.29
74,20190623,12.19,12.54,12.64,11.87
73,20190616,12.19,12.1,12.67,12.02
72,20190609,12.47,12.01,12.71,11.95
71,20190602,12.1,12.54,12.76,12.07
70,20190526,12.3,12.1,12.73,11.84
69,20190519,12.39,12.14,12.54,12.07
68,20190512,12.5,12.41,12.66,11.69
67,20190505,12.73,12.82,13.04,12.55
66,20190428,13.82,12.7,13.93,12.7
65,20190421,13.78,13.8,14.01,13.38
64,20190414,14.35,13.62,14.7,13.56
63,20190407,13.68,14.29,14.35,13.68
62,20190331,14.07,13.67,14.34,13.29
61,20190324,14.11,14.38,14.54,13.98
60,20190317,15.6,14.12,17.16,13.95
59,20190310,13.58,14.19,14.93,13.58
58,20190303,13.11,13.68,13.86,13.11
57,20190224,12.44,13.08,13.18,12.44
56,20190217,11.56,12.47,12.61,11.51
55,20190203,11.88,11.36,12.07,10.75
54,20190127,11.92,11.89,12.22,11.76
53,20190120,12.45,11.92,12.45,11.8
52,20190113,11.86,12.92,12.92,11.75
51,20190106,11.62,11.92,12.01,11.24
50,20181230,11.51,11.44,12.31,11.09
49,20181223,11.4,11.51,11.7,11.22
48,20181216,11.38,11.31,11.78,11.29
47,20181209,11.34,11.48,11.6,11.22
46,20181202,10.94,11.13,11.25,10.68
45,20181125,12.29,11.03,12.65,10.91
44,20181118,10.98,12.14,12.27,10.91
43,20181111,11.13,11.04,11.39,10.76
42,20181104,10.38,11.03,11.41,10.23
41,20181028,9.99,10.38,10.56,9.83
40,20181021,10.42,9.89,10.42,9.51
39,20181014,11.55,10.13,11.88,9.76
38,20180930,11.87,11.59,12.2,11.44
37,20180923,11.76,11.97,12.0,11.32
36,20180916,12.05,11.72,12.18,11.62
35,20180909,12.73,12.04,12.79,11.85
34,20180902,13.91,12.6,13.98,12.5
33,20180826,13.77,13.87,14.0,13.48
32,20180819,14.51,13.81,14.77,13.75
31,20180812,14.6,14.66,15.14,14.44
30,20180805,15.55,14.6,15.81,14.06
29,20180729,15.13,15.41,15.73,15.07
28,20180722,15.64,15.21,15.64,14.74
27,20180715,15.44,15.37,15.46,14.52
26,20180708,15.89,15.19,16.18,14.79
25,20180701,15.05,15.99,16.28,15.05
24,20180624,16.57,15.15,16.88,14.52
23,20180617,17.99,16.8,17.99,16.73
22,20180610,18.33,18.0,18.37,17.47
21,20180603,19.16,18.31,19.33,18.07
20,20180527,19.35,19.13,19.46,18.78
19,20180520,18.54,19.01,19.04,17.99
18,20180513,17.87,18.58,18.74,17.87
17,20180506,17.93,17.87,18.03,17.23
16,20180429,20.61,18.09,20.9,18.09
15,20180422,21.82,20.7,22.12,20.56
14,20180415,23.38,21.94,23.52,21.85
13,20180408,23.35,23.42,23.69,22.9
12,20180401,21.83,23.35,23.74,21.73
11,20180325,23.44,22.06,23.61,21.67
10,20180318,24.42,23.28,24.42,23.24
9,20180311,23.78,24.15,24.22,23.52
8,20180304,23.65,23.8,24.07,23.21
7,20180225,23.21,23.64,24.04,22.95
6,20180218,22.67,23.19,23.3,22.46
5,20180211,23.49,22.46,23.5,21.72
4,20180204,24.16,23.63,24.87,23.42
3,20180128,23.53,24.14,24.39,23.42
2,20180121,23.97,23.53,24.16,23.21
1,20180114,24.01,24.1,24.41,23.78
0,20180107,24.35,24.02,24.46,24.0
