,trade_date,open,close,high,low
274,20240714,3.23,3.25,3.27,3.14
273,20240707,3.26,3.24,3.38,3.22
272,20240630,3.26,3.27,3.31,3.17
271,20240623,3.29,3.29,3.37,3.26
270,20240616,3.4,3.3,3.41,3.26
269,20240609,3.57,3.41,3.57,3.36
268,20240602,3.66,3.57,3.7,3.55
267,20240526,3.7,3.64,3.76,3.63
266,20240519,3.57,3.69,3.69,3.52
265,20240512,3.59,3.57,3.61,3.52
264,20240505,3.52,3.58,3.62,3.51
263,20240428,3.6,3.52,3.63,3.46
262,20240421,3.42,3.6,3.65,3.4
261,20240414,3.46,3.42,3.5,3.42
260,20240407,3.39,3.46,3.48,3.38
259,20240331,3.45,3.39,3.48,3.38
258,20240324,3.49,3.45,3.52,3.44
257,20240317,3.48,3.49,3.49,3.42
256,20240310,3.51,3.48,3.52,3.46
255,20240303,3.54,3.5,3.76,3.46
254,20240225,3.49,3.54,3.59,3.41
253,20240211,3.25,3.47,3.55,3.09
252,20240204,3.57,3.28,3.62,3.18
251,20240128,3.33,3.55,3.61,3.13
250,20240121,3.37,3.33,3.46,3.26
249,20240114,3.38,3.37,3.41,3.3
248,20240107,3.34,3.4,3.45,3.32
247,20231231,3.3,3.33,3.38,3.25
246,20231224,3.39,3.3,3.4,3.28
245,20231217,3.33,3.38,3.42,3.29
244,20231210,3.42,3.33,3.42,3.31
243,20231203,3.46,3.41,3.47,3.37
242,20231126,3.43,3.46,3.49,3.4
241,20231119,3.46,3.44,3.49,3.42
240,20231112,3.48,3.46,3.56,3.45
239,20231105,3.5,3.46,3.52,3.44
238,20231029,3.5,3.51,3.54,3.4
237,20231022,3.57,3.5,3.66,3.47
236,20231015,3.66,3.58,3.71,3.52
235,20231001,3.71,3.67,3.75,3.65
234,20230924,3.63,3.71,3.72,3.55
233,20230917,3.61,3.67,3.68,3.58
232,20230910,3.64,3.6,3.76,3.58
231,20230903,3.99,3.65,4.0,3.62
230,20230827,3.75,3.74,3.8,3.66
229,20230820,3.74,3.75,3.82,3.7
228,20230813,3.94,3.76,3.95,3.75
227,20230806,3.91,3.98,4.1,3.85
226,20230730,3.62,3.9,3.92,3.58
225,20230723,3.58,3.62,3.64,3.56
224,20230716,3.55,3.61,3.62,3.53
223,20230709,3.52,3.55,3.6,3.49
222,20230702,3.45,3.52,3.53,3.4
221,20230625,3.58,3.46,3.59,3.46
220,20230618,3.71,3.58,3.72,3.55
219,20230611,3.68,3.71,3.76,3.61
218,20230604,3.65,3.69,3.71,3.58
217,20230528,3.71,3.66,3.76,3.59
216,20230521,3.84,3.73,3.86,3.66
215,20230514,3.68,3.89,4.77,3.61
214,20230507,3.46,3.67,3.7,3.45
213,20230430,3.36,3.46,3.47,3.34
212,20230423,3.29,3.36,3.42,3.29
211,20230416,3.23,3.29,3.31,3.23
210,20230409,3.25,3.24,3.28,3.23
209,20230402,3.37,3.26,3.38,3.23
208,20230326,3.38,3.37,3.42,3.36
207,20230319,3.41,3.4,3.45,3.34
206,20230312,3.49,3.44,3.79,3.43
205,20230305,3.4,3.48,3.48,3.34
204,20230226,3.3,3.41,3.44,3.3
203,20230219,3.37,3.3,3.39,3.29
202,20230212,3.33,3.37,3.37,3.31
201,20230205,3.38,3.34,3.4,3.33
200,20230122,3.31,3.36,3.39,3.3
199,20230115,3.36,3.31,3.36,3.25
198,20230108,3.37,3.34,3.42,3.32
197,20230101,3.41,3.52,3.53,3.35
196,20221225,3.55,3.39,3.58,3.38
195,20221218,3.54,3.57,3.61,3.48
194,20221211,3.53,3.55,3.59,3.52
193,20221204,3.48,3.51,3.59,3.43
192,20221127,3.41,3.52,3.54,3.37
191,20221120,3.41,3.41,3.48,3.4
190,20221113,3.29,3.4,3.42,3.28
189,20221106,3.21,3.3,3.3,3.19
188,20221030,3.37,3.21,3.38,3.2
187,20221023,3.38,3.36,3.42,3.35
186,20221016,3.35,3.39,3.42,3.31
185,20221002,3.41,3.34,3.44,3.31
184,20220925,3.46,3.44,3.48,3.39
183,20220918,3.57,3.46,3.6,3.44
182,20220911,3.53,3.58,3.59,3.5
181,20220904,3.46,3.52,3.55,3.45
180,20220828,3.5,3.49,3.52,3.46
179,20220821,3.52,3.51,3.53,3.47
178,20220814,3.44,3.53,3.54,3.42
177,20220807,3.54,3.44,3.55,3.39
176,20220731,3.53,3.55,3.6,3.51
175,20220724,3.45,3.53,3.58,3.45
174,20220717,3.58,3.46,3.62,3.45
173,20220710,3.63,3.58,3.65,3.56
172,20220703,3.66,3.63,3.7,3.63
171,20220626,3.76,3.64,3.77,3.6
170,20220619,3.81,3.77,4.01,3.61
169,20220612,3.53,3.77,3.93,3.51
168,20220605,3.49,3.54,3.54,3.47
167,20220529,3.52,3.48,3.54,3.44
166,20220522,3.53,3.52,3.54,3.44
165,20220515,3.42,3.53,3.55,3.41
164,20220508,3.52,3.43,3.56,3.43
163,20220501,3.66,3.52,3.66,3.37
162,20220424,3.81,3.67,3.82,3.64
161,20220417,3.9,3.86,3.92,3.8
160,20220410,3.84,3.92,3.98,3.82
159,20220403,3.64,3.86,3.87,3.56
158,20220327,3.7,3.65,3.73,3.63
157,20220320,3.8,3.67,3.82,3.51
156,20220313,4.08,3.83,4.09,3.69
155,20220306,4.03,4.08,4.16,3.98
154,20220227,4.13,4.01,4.16,4.0
153,20220220,4.16,4.13,4.19,4.09
152,20220213,4.03,4.19,4.22,4.01
151,20220130,4.16,4.0,4.19,3.99
150,20220123,4.13,4.19,4.27,4.12
149,20220116,4.17,4.12,4.24,4.11
148,20220109,4.09,4.16,4.19,4.09
147,20220102,4.11,4.09,4.12,4.07
146,20211226,4.08,4.12,4.28,4.08
145,20211219,4.09,4.09,4.11,4.07
144,20211212,4.09,4.09,4.13,4.06
143,20211205,4.05,4.07,4.08,4.04
142,20211128,4.09,4.07,4.11,4.06
141,20211121,4.08,4.1,4.11,4.05
140,20211114,4.07,4.08,4.11,4.04
139,20211107,4.13,4.06,4.14,4.05
138,20211031,4.24,4.13,4.24,4.1
137,20211024,4.26,4.24,4.29,4.23
136,20211017,4.25,4.27,4.33,4.23
135,20211010,4.19,4.24,4.24,4.19
134,20211003,4.22,4.18,4.24,4.15
133,20210926,4.19,4.2,4.26,4.16
132,20210919,4.38,4.24,4.42,4.22
131,20210912,4.25,4.4,4.44,4.23
130,20210905,4.15,4.25,4.26,4.1
129,20210829,4.14,4.15,4.19,4.12
128,20210822,4.18,4.14,4.25,4.12
127,20210815,4.15,4.18,4.24,4.14
126,20210808,4.1,4.14,4.17,4.05
