,trade_date,open,close,high,low
230,20241110,5.11,5.29,5.48,5.05
229,20241103,5.12,5.12,5.33,4.96
228,20241027,4.52,5.12,5.2,4.47
227,20241020,4.7,4.5,4.8,4.34
226,20241013,5.71,4.7,5.71,4.64
225,20241006,5.0,5.19,5.19,5.0
224,20240929,4.02,4.72,4.83,4.01
223,20240922,3.92,4.04,4.13,3.82
222,20240915,3.95,3.92,4.01,3.83
221,20240908,4.04,3.97,4.13,3.96
220,20240901,3.92,4.02,4.11,3.78
219,20240825,4.18,3.9,4.28,3.88
218,20240818,4.31,4.16,4.42,4.14
217,20240811,4.32,4.31,4.43,4.24
216,20240804,4.34,4.33,4.47,4.01
215,20240728,4.62,4.37,4.67,4.29
214,20240721,4.64,4.62,4.71,4.54
213,20240714,4.7,4.63,4.75,4.39
212,20240707,4.76,4.71,4.92,4.63
211,20240630,4.82,4.76,4.95,4.66
210,20240623,5.16,4.84,5.16,4.84
209,20240616,5.27,5.18,5.35,5.09
208,20240609,5.45,5.27,5.48,5.15
207,20240602,5.47,5.55,5.76,5.4
206,20240526,5.93,5.46,5.99,5.44
205,20240519,6.14,5.94,6.14,5.84
204,20240512,6.12,6.2,6.4,6.12
203,20240505,6.06,6.08,6.26,5.75
202,20240428,6.29,6.2,6.35,6.03
201,20240421,6.42,6.27,6.54,6.03
200,20240414,6.58,6.42,6.74,6.28
199,20240407,6.53,6.63,6.66,6.47
198,20240331,7.0,6.55,7.05,6.23
197,20240324,6.74,7.13,7.3,6.71
196,20240317,6.83,6.72,6.98,6.56
195,20240310,7.55,6.83,7.55,6.68
194,20240303,6.01,7.55,7.55,5.9
193,20240225,6.04,6.03,6.14,5.73
192,20240211,4.97,6.03,6.25,4.58
191,20240204,5.81,4.97,5.83,4.77
190,20240128,5.87,5.78,5.89,5.4
189,20240121,6.3,5.87,6.35,5.7
188,20240114,6.57,6.36,6.58,6.25
187,20240107,6.68,6.61,6.82,6.58
186,20231231,6.65,6.66,6.76,6.43
185,20231224,7.01,6.66,7.05,6.6
184,20231217,7.09,7.05,7.2,6.91
183,20231210,7.26,7.14,7.3,6.95
182,20231203,7.23,7.23,7.53,7.13
181,20231126,7.21,7.24,7.32,7.16
180,20231119,7.16,7.18,7.23,7.08
179,20231112,7.04,7.16,7.19,7.01
178,20231105,6.99,7.01,7.06,6.93
177,20231029,6.72,6.92,6.93,6.54
176,20231022,7.0,6.77,7.11,6.71
175,20231015,7.0,7.03,7.08,6.92
174,20231001,7.02,7.02,7.04,6.82
173,20230924,7.18,7.02,7.3,6.9
172,20230917,7.22,7.18,7.37,7.16
171,20230910,7.34,7.22,7.55,7.18
170,20230903,7.6,7.3,7.62,7.13
169,20230827,7.63,7.16,7.75,7.02
168,20230820,8.05,7.64,8.12,7.54
167,20230813,7.76,8.15,8.48,7.59
166,20230806,7.71,7.78,8.17,7.7
165,20230730,7.62,7.71,7.77,7.21
164,20230723,7.68,7.66,7.89,7.5
163,20230716,7.68,7.81,7.91,7.5
162,20230709,7.54,7.62,7.83,7.51
161,20230702,6.58,7.54,8.06,6.55
160,20230625,6.82,6.7,6.89,6.65
159,20230618,7.23,6.85,7.32,6.55
158,20230611,7.41,7.24,7.45,7.14
157,20230604,7.37,7.38,7.39,7.11
156,20230528,7.78,7.34,7.78,7.24
155,20230521,7.79,7.77,7.98,7.71
154,20230514,7.87,7.8,8.05,7.8
153,20230507,7.89,7.86,8.03,7.76
152,20230430,8.59,7.91,8.59,7.58
151,20230423,8.98,8.59,9.12,8.58
150,20230416,9.03,8.96,9.1,8.9
149,20230409,9.21,9.02,9.27,8.97
148,20230402,8.97,9.18,9.48,8.9
147,20230326,8.88,8.97,9.07,8.85
146,20230319,9.07,8.85,9.14,8.81
145,20230312,9.46,9.09,9.48,9.07
