,trade_date,open,close,high,low
341,20240929,5.12,5.84,5.92,5.12
340,20240922,5.11,5.16,5.24,5.02
339,20240915,5.18,5.12,5.33,5.12
338,20240908,5.41,5.22,5.52,5.19
337,20240901,5.3,5.45,5.54,5.14
336,20240825,5.56,5.28,5.96,5.25
335,20240818,5.55,5.59,5.78,5.46
334,20240811,6.11,5.61,6.18,5.61
333,20240804,6.02,6.27,7.26,5.9
332,20240728,5.02,6.05,6.4,4.96
331,20240721,5.13,5.0,5.15,4.84
330,20240714,5.12,5.17,5.22,4.92
329,20240707,5.23,5.15,5.34,5.01
328,20240630,5.22,5.25,5.41,5.08
327,20240623,5.44,5.27,5.69,5.26
326,20240616,5.46,5.47,5.6,5.33
325,20240609,5.95,5.46,5.99,5.37
324,20240602,5.79,5.95,6.24,5.66
323,20240526,6.08,5.81,6.33,5.8
322,20240519,6.7,6.08,6.7,5.98
321,20240512,6.44,6.86,7.5,6.42
320,20240505,6.48,6.36,6.66,6.29
319,20240428,6.16,6.41,6.49,6.01
318,20240421,6.52,6.21,6.6,5.86
317,20240414,6.77,6.59,6.83,6.42
316,20240407,7.25,6.81,7.33,6.75
315,20240331,8.2,7.27,8.28,7.17
314,20240324,7.8,8.29,9.28,7.8
313,20240317,8.47,7.64,8.8,7.49
312,20240310,8.8,8.58,9.04,6.71
311,20240303,5.46,8.0,8.0,5.46
310,20240225,4.33,4.96,4.96,4.2
309,20240211,3.96,4.22,4.27,3.59
308,20240204,4.95,3.99,4.96,3.84
307,20240128,5.14,4.95,5.22,4.66
306,20240121,5.16,5.21,5.33,4.84
305,20240114,4.85,5.17,5.79,4.77
304,20240107,4.99,4.88,5.05,4.86
303,20231231,4.78,4.96,4.98,4.6
302,20231224,5.0,4.78,5.04,4.68
301,20231217,4.84,5.01,5.39,4.78
300,20231210,5.03,4.84,5.03,4.84
299,20231203,4.96,5.0,5.09,4.92
298,20231126,4.95,4.97,5.13,4.93
297,20231119,4.89,4.94,4.94,4.83
296,20231112,4.75,4.87,4.89,4.74
295,20231105,4.56,4.74,4.76,4.54
294,20231029,4.62,4.59,4.66,4.39
293,20231022,4.87,4.6,4.96,4.59
292,20231015,5.1,4.9,5.15,4.88
291,20231001,5.07,5.09,5.12,5.0
290,20230924,5.06,5.06,5.2,4.92
289,20230917,5.15,5.05,5.29,5.04
288,20230910,5.36,5.16,5.41,5.13
287,20230903,5.28,5.33,5.46,5.04
286,20230827,5.21,5.02,5.3,5.0
285,20230820,5.21,5.21,5.37,5.12
284,20230813,5.47,5.23,5.6,5.21
283,20230806,5.42,5.48,5.55,5.37
282,20230730,5.46,5.4,5.64,5.31
281,20230723,5.59,5.48,5.76,5.46
280,20230716,5.7,5.61,5.8,5.47
