,trade_date,open,close,high,low
332,20240714,5.29,5.09,5.3,5.06
331,20240707,5.47,5.28,5.57,5.17
330,20240630,5.59,5.49,5.61,5.23
329,20240623,5.65,5.52,5.87,5.47
328,20240616,5.64,5.7,5.87,5.49
327,20240609,6.28,5.64,6.33,5.43
326,20240602,5.81,6.27,6.44,5.66
325,20240526,6.04,5.82,6.2,5.79
324,20240519,6.03,6.03,6.14,5.84
323,20240512,5.92,6.07,6.23,5.84
322,20240505,5.77,5.84,6.0,5.76
321,20240428,5.9,5.76,6.14,5.72
320,20240421,5.66,5.58,5.79,4.96
319,20240414,5.99,5.65,5.99,5.64
318,20240407,6.07,6.01,6.24,5.96
317,20240331,6.0,6.1,6.25,5.56
316,20240324,5.93,6.01,6.18,5.9
315,20240317,5.82,5.92,6.06,5.72
314,20240310,5.77,5.81,5.87,5.63
313,20240303,5.61,5.75,5.92,5.38
312,20240225,5.25,5.57,5.58,5.08
311,20240211,4.83,5.18,5.2,4.17
310,20240204,5.72,4.84,5.92,4.66
309,20240128,6.18,6.06,6.2,5.65
308,20240121,7.47,6.18,7.5,6.14
307,20240114,6.8,7.34,7.34,6.5
306,20240107,6.95,6.78,7.05,6.73
305,20231231,6.7,6.92,6.93,6.58
304,20231224,6.8,6.73,6.83,6.5
303,20231217,6.71,6.83,6.98,6.68
302,20231210,7.06,6.77,7.09,6.77
301,20231203,7.08,7.05,7.24,6.96
300,20231126,7.25,7.09,7.35,7.05
299,20231119,7.11,7.25,7.3,7.08
298,20231112,7.12,7.08,7.19,7.02
297,20231105,7.02,7.06,7.16,6.89
296,20231029,6.88,7.06,7.08,6.66
295,20231022,7.46,6.87,7.58,6.86
294,20231015,7.85,7.65,7.9,7.62
293,20231001,7.55,7.83,7.85,7.47
292,20230924,7.5,7.52,7.65,7.29
291,20230917,7.88,7.57,7.9,7.48
290,20230910,7.76,7.82,7.86,7.58
289,20230903,7.42,7.74,8.3,7.08
288,20230827,7.43,7.07,7.52,7.03
287,20230820,7.3,7.42,7.55,7.16
286,20230813,7.67,7.33,7.67,7.32
285,20230806,7.69,7.63,7.77,7.52
284,20230730,7.66,7.7,7.8,7.54
283,20230723,7.81,7.66,7.93,7.64
282,20230716,7.51,7.72,7.77,7.51
281,20230709,7.75,7.54,7.81,7.5
280,20230702,7.37,7.73,7.75,7.37
279,20230625,7.37,7.46,7.58,7.36
278,20230618,6.98,7.4,7.41,6.95
277,20230611,7.34,6.94,7.34,6.82
276,20230604,7.51,7.29,7.58,7.09
275,20230528,7.33,7.33,7.38,7.21
274,20230521,7.04,7.34,7.34,6.94
273,20230514,7.11,7.01,7.22,6.99
272,20230507,7.06,7.09,7.22,7.05
271,20230430,6.89,7.15,7.18,6.64
270,20230423,7.28,6.91,7.31,6.91
269,20230416,7.69,7.28,7.69,7.23
268,20230409,7.47,7.65,7.67,7.16
267,20230402,7.69,7.47,7.71,7.39
266,20230326,7.38,7.68,7.76,7.34
265,20230319,7.51,7.38,7.59,7.31
264,20230312,7.85,7.54,7.95,7.51
263,20230305,7.91,7.8,8.02,7.59
262,20230226,7.71,7.75,7.88,7.58
261,20230219,7.99,7.74,8.17,7.58
260,20230212,8.25,7.93,8.34,7.88
259,20230205,8.68,8.28,9.31,8.16
258,20230122,7.23,8.47,8.98,7.04
257,20230115,6.69,7.16,7.75,6.45
256,20230108,6.52,6.64,6.71,6.47
255,20230101,6.33,6.54,6.72,6.32
254,20221225,6.72,6.32,6.75,6.24
253,20221218,6.9,6.68,7.05,6.65
252,20221211,7.22,6.93,7.26,6.91
251,20221204,6.94,7.2,7.38,6.85
250,20221127,7.73,7.04,8.09,6.97
249,20221120,7.77,7.68,7.84,7.51
248,20221113,6.88,7.95,8.26,6.77
247,20221106,6.35,6.85,6.86,6.31
246,20221030,6.55,6.39,6.99,6.36
245,20221023,6.34,6.53,6.64,6.31
244,20221016,6.3,6.37,6.44,5.88
243,20221002,6.69,6.29,6.86,6.25
242,20220925,7.53,6.83,7.53,6.8
241,20220918,6.94,7.59,7.75,6.87
240,20220911,6.87,7.01,7.13,6.77
239,20220904,7.08,6.87,7.25,6.72
238,20220828,8.07,7.31,8.18,7.27
237,20220821,8.67,8.06,8.84,8.01
236,20220814,8.62,8.67,9.23,8.6
235,20220807,8.71,8.63,9.67,8.26
234,20220731,7.8,9.02,9.36,7.5
233,20220724,7.51,7.74,8.14,7.43
232,20220717,7.87,7.46,8.07,7.4
231,20220710,7.66,7.97,8.42,7.48
230,20220703,8.34,7.7,8.34,7.64
229,20220626,7.74,8.24,8.3,7.38
228,20220619,7.87,7.67,8.12,7.44
227,20220612,7.91,7.88,8.03,7.33
226,20220605,6.87,7.89,7.97,6.7
225,20220529,6.86,6.78,7.3,6.57
224,20220522,6.78,6.81,6.96,6.5
223,20220515,6.27,6.65,6.8,6.18
222,20220508,6.18,6.22,6.46,6.02
221,20220501,6.4,6.11,6.4,5.62
220,20220424,7.02,6.35,7.18,6.29
219,20220417,7.46,7.03,7.46,6.97
218,20220410,7.77,7.43,7.87,7.25
217,20220403,8.14,7.78,8.14,7.75
216,20220327,8.28,8.1,8.53,8.07
215,20220320,8.47,8.25,8.62,7.68
214,20220313,9.36,8.62,9.46,8.02
213,20220306,9.97,9.38,10.08,9.35
212,20220227,9.9,10.01,10.17,9.69
211,20220220,9.92,9.88,10.16,9.68
210,20220213,10.02,9.97,10.38,9.84
209,20220130,10.7,9.87,10.71,9.64
208,20220123,12.48,10.66,12.92,10.56
207,20220116,12.98,12.46,13.45,12.4
206,20220109,13.33,12.98,13.49,12.24
205,20220102,12.28,13.18,13.52,12.0
204,20211226,12.44,12.37,13.17,12.23
203,20211219,13.33,12.45,13.52,12.4
202,20211212,11.34,13.33,13.58,11.28
201,20211205,11.22,11.3,11.74,10.9
200,20211128,11.93,11.25,12.42,10.96
199,20211121,12.61,12.0,12.67,11.47
198,20211114,12.1,12.62,13.22,12.04
197,20211107,11.54,12.19,12.65,11.24
196,20211031,11.43,11.44,12.2,10.8
195,20211024,11.81,11.44,12.63,11.23
194,20211017,12.86,11.85,13.5,11.76
193,20211010,13.05,12.94,13.47,12.51
192,20211003,13.44,12.87,13.44,12.2
191,20210926,13.48,13.45,13.95,13.19
190,20210919,14.45,13.77,15.35,13.53
189,20210912,13.99,14.45,14.86,13.81
188,20210905,14.07,14.02,15.23,13.7
187,20210829,15.3,14.17,16.4,13.93
186,20210822,15.65,15.24,16.03,14.53
185,20210815,14.87,15.76,16.89,14.5
184,20210808,13.75,15.01,16.13,13.68
183,20210801,14.81,13.73,15.82,13.21
182,20210725,12.32,14.39,14.39,11.83
181,20210718,12.56,12.35,12.7,11.31
180,20210711,11.52,12.31,12.93,11.21
179,20210704,11.92,11.31,12.44,11.2
178,20210627,10.58,11.78,12.18,10.5
177,20210620,10.4,10.64,11.15,10.31
176,20210613,9.6,10.41,10.97,9.6
175,20210606,9.85,9.6,10.03,9.47
174,20210530,8.9,9.8,10.26,8.84
173,20210523,9.0,8.81,9.33,8.81
172,20210516,8.68,9.0,9.03,8.47
171,20210509,8.89,8.72,8.91,8.38
170,20210502,9.17,8.82,9.39,8.68
169,20210425,9.26,9.17,9.48,9.13
168,20210418,9.85,9.28,9.85,9.1
167,20210411,9.75,9.86,10.07,9.61
166,20210404,9.2,9.74,10.41,9.2
165,20210328,9.73,9.17,9.85,8.98
164,20210321,9.21,9.67,9.89,8.97
163,20210314,11.18,9.25,11.3,9.05
162,20210307,11.2,11.19,11.86,10.64
161,20210228,10.1,11.2,12.17,10.05
160,20210221,9.86,10.05,10.14,9.85
159,20210214,9.53,9.86,10.13,9.27
158,20210207,10.15,9.53,10.59,9.52
157,20210131,11.3,10.39,12.33,10.05
156,20210124,11.82,11.21,12.25,10.73
155,20210117,12.94,11.85,13.75,11.22
154,20210110,11.15,13.0,14.58,11.13
153,20210103,10.98,11.26,11.37,10.44
152,20201227,9.62,10.94,11.38,9.56
151,20201220,10.32,9.77,10.52,9.44
150,20201213,9.83,10.23,10.6,9.65
149,20201206,9.54,9.95,10.08,9.31
148,20201129,9.88,9.61,10.05,9.16
147,20201122,8.58,9.87,10.29,7.86
146,20201115,8.99,8.58,9.33,8.2
145,20201108,9.95,8.98,10.19,8.78
144,20201101,9.91,10.07,10.97,9.76
143,20201025,11.66,10.0,11.74,9.51
142,20201018,10.89,11.56,11.85,10.73
141,20201011,10.95,10.87,11.12,10.66
140,20201004,10.58,10.85,11.48,10.4
139,20200927,11.21,10.68,12.1,10.15
138,20200920,10.04,11.15,11.53,9.7
137,20200913,10.0,9.98,11.92,9.56
136,20200906,8.88,9.91,10.24,8.68
135,20200830,9.02,8.78,9.2,8.18
134,20200823,8.65,8.78,10.55,8.65
133,20200816,9.56,9.18,10.58,7.71
132,20200809,5.92,8.69,8.69,5.88
131,20200802,5.97,5.86,6.12,5.66
130,20200726,5.25,5.98,6.53,5.21
129,20200719,5.32,5.17,5.65,5.09
128,20200712,4.83,5.31,5.55,4.81
127,20200705,4.63,4.78,4.85,4.5
126,20200628,4.77,4.63,4.88,4.61
125,20200621,4.63,4.77,4.86,4.62
124,20200614,4.88,4.67,4.89,4.57
123,20200607,4.77,4.87,4.9,4.71
122,20200531,4.78,4.76,4.84,4.6
121,20200524,5.14,4.79,5.28,4.76
120,20200517,5.19,5.07,5.46,4.99
119,20200510,4.83,5.17,5.25,4.82
118,20200503,4.79,4.91,5.02,4.54
117,20200426,4.51,4.9,5.12,4.46
116,20200419,4.38,4.51,4.57,4.33
115,20200412,4.34,4.41,4.64,4.33
114,20200405,4.42,4.29,4.42,4.18
113,20200329,4.5,4.47,4.74,4.41
112,20200322,4.41,4.6,4.63,4.12
111,20200315,4.63,4.37,4.68,4.15
110,20200308,4.2,4.61,4.67,4.13
109,20200301,4.55,4.11,4.57,4.09
108,20200223,4.09,4.54,4.73,4.09
107,20200216,4.06,4.09,4.19,4.01
106,20200209,4.08,4.06,4.08,3.68
105,20200126,4.81,4.54,4.82,4.51
104,20200119,4.68,4.84,4.94,4.66
103,20200112,4.71,4.71,4.9,4.68
102,20200105,4.65,4.7,4.76,4.61
101,20191229,4.39,4.68,4.79,4.38
100,20191222,4.34,4.47,4.57,4.33
99,20191215,4.46,4.34,4.46,4.31
98,20191208,4.41,4.46,4.49,4.37
97,20191201,4.48,4.41,4.5,4.34
96,20191124,4.4,4.48,4.73,4.37
95,20191117,4.53,4.41,4.57,4.33
94,20191110,4.67,4.55,4.77,4.54
93,20191103,4.52,4.67,4.78,4.51
92,20191027,4.83,4.53,4.91,4.43
91,20191020,5.05,4.88,5.17,4.73
90,20191013,4.89,5.03,5.1,4.81
89,20191006,4.93,4.84,4.93,4.77
88,20190929,4.56,4.93,5.1,4.49
