,trade_date,open,close,high,low
331,20240707,4.98,5.09,5.24,4.98
330,20240630,5.06,4.98,5.08,4.9
329,20240623,5.25,5.09,5.27,5.04
328,20240616,5.35,5.26,5.35,5.19
327,20240609,5.59,5.35,5.6,5.2
326,20240602,5.75,5.59,5.77,5.55
325,20240526,5.89,5.71,6.0,5.7
324,20240519,5.82,5.89,6.02,5.74
323,20240512,5.63,5.82,5.91,5.63
322,20240505,5.64,5.58,5.71,5.57
321,20240428,6.53,5.67,6.54,5.61
320,20240421,6.29,6.48,6.53,6.03
319,20240414,6.37,6.3,6.57,5.98
318,20240407,6.07,6.4,6.44,6.05
317,20240331,5.98,6.02,6.3,5.83
316,20240324,5.67,6.02,6.34,5.61
315,20240317,5.57,5.64,5.67,5.5
314,20240310,5.61,5.55,5.68,5.41
313,20240303,5.35,5.55,5.63,5.3
312,20240225,5.39,5.36,5.41,5.1
311,20240211,4.72,5.22,5.22,4.21
310,20240204,5.31,4.74,5.32,4.61
309,20240128,4.9,5.26,5.46,4.54
308,20240121,5.25,4.93,5.28,4.83
307,20240114,5.32,5.24,5.34,5.18
306,20240107,5.21,5.34,5.48,5.2
305,20231231,5.14,5.2,5.23,5.06
304,20231224,5.26,5.14,5.27,5.04
303,20231217,5.3,5.27,5.36,5.24
302,20231210,5.59,5.31,5.61,5.3
301,20231203,5.62,5.59,5.67,5.5
300,20231126,5.71,5.63,5.81,5.6
299,20231119,5.59,5.69,5.76,5.58
298,20231112,5.56,5.6,5.66,5.52
297,20231105,5.66,5.55,5.74,5.42
296,20231029,5.71,5.67,5.94,5.46
295,20231022,5.81,5.74,5.96,5.71
294,20231015,6.36,5.88,6.44,5.85
293,20231001,6.26,6.32,6.35,6.09
292,20230924,6.17,6.26,6.27,6.09
291,20230917,6.15,6.2,6.3,6.07
290,20230910,6.27,6.12,6.42,6.09
289,20230903,6.57,6.23,6.58,6.04
288,20230827,6.6,6.29,6.69,6.19
287,20230820,6.49,6.63,6.77,6.41
286,20230813,6.8,6.49,6.84,6.49
285,20230806,7.01,6.83,7.22,6.8
284,20230730,7.09,6.98,7.25,6.93
283,20230723,7.33,7.08,7.44,7.03
282,20230716,7.31,7.31,7.61,7.04
281,20230709,7.1,7.34,7.42,7.03
280,20230702,6.94,7.1,7.25,6.53
279,20230625,6.6,6.83,7.01,6.49
278,20230618,6.51,6.58,6.68,6.43
277,20230611,6.61,6.62,6.94,6.36
276,20230604,6.6,6.54,7.01,6.39
275,20230528,6.39,6.61,6.81,6.35
274,20230521,6.27,6.41,6.46,6.1
273,20230514,6.27,6.26,6.56,6.13
272,20230507,6.21,6.31,6.51,6.15
271,20230430,5.19,6.18,6.43,5.14
270,20230423,5.38,5.23,5.44,5.22
269,20230416,5.29,5.38,5.44,5.23
268,20230409,5.25,5.33,5.36,5.17
267,20230402,5.4,5.23,5.43,5.04
266,20230326,5.68,5.43,5.81,5.34
265,20230319,5.82,5.67,5.95,5.63
264,20230312,6.09,5.82,6.11,5.79
263,20230305,6.0,6.08,6.12,5.95
262,20230226,5.72,6.0,6.01,5.68
261,20230219,5.92,5.71,6.09,5.69
260,20230212,5.84,5.89,6.04,5.78
259,20230205,5.75,5.84,6.0,5.73
258,20230122,5.66,5.71,5.71,5.49
257,20230115,5.54,5.56,5.66,5.52
256,20230108,5.22,5.55,5.6,5.19
255,20230101,5.54,5.63,5.93,5.51
254,20221225,5.75,5.5,5.82,5.46
253,20221218,6.08,5.77,6.09,5.73
252,20221211,6.15,6.07,6.23,5.93
251,20221204,6.37,6.18,6.58,6.07
250,20221127,6.62,6.58,6.94,6.4
249,20221120,6.6,6.66,7.06,6.39
248,20221113,6.97,6.58,7.23,6.56
247,20221106,6.23,6.95,7.03,6.11
246,20221030,6.1,6.23,6.77,6.08
245,20221023,5.55,6.19,6.29,5.5
244,20221016,5.31,5.65,5.73,5.31
243,20221002,6.1,5.3,6.15,5.27
242,20220925,5.83,6.15,6.36,5.75
241,20220918,5.92,5.76,6.57,5.67
240,20220911,6.04,5.91,6.77,5.81
239,20220904,5.35,5.95,6.07,5.25
238,20220828,5.77,5.53,6.08,5.48
237,20220821,5.32,5.85,6.56,5.3
236,20220814,5.59,5.35,5.7,5.25
235,20220807,5.28,5.6,5.6,4.81
234,20220731,5.16,5.26,5.36,5.02
233,20220724,4.97,5.15,5.26,4.95
232,20220717,4.64,4.92,5.41,4.62
231,20220710,4.59,4.65,4.72,4.5
230,20220703,4.59,4.62,4.79,4.49
229,20220626,4.8,4.59,4.86,4.52
228,20220619,6.9,4.86,7.06,4.72
227,20220612,4.3,6.42,6.42,4.28
226,20220605,4.22,4.3,4.32,4.13
225,20220529,4.11,4.2,4.26,4.04
224,20220522,4.04,4.09,4.14,4.0
223,20220515,3.91,4.04,4.2,3.85
222,20220508,3.81,3.93,3.97,3.78
221,20220501,4.22,3.79,4.27,3.53
220,20220424,4.46,4.32,4.58,4.22
219,20220417,4.55,4.53,4.66,4.37
218,20220410,4.46,4.53,4.62,4.43
217,20220403,4.39,4.47,4.51,4.32
216,20220327,4.32,4.44,4.48,4.21
215,20220320,4.2,4.32,4.44,3.88
214,20220313,4.49,4.23,4.56,4.03
213,20220306,4.34,4.5,4.76,4.3
212,20220227,4.34,4.35,4.43,4.26
211,20220220,4.21,4.33,4.34,4.13
210,20220213,4.12,4.24,4.31,4.12
209,20220130,4.19,4.09,4.44,3.97
208,20220123,4.34,4.19,4.55,4.17
207,20220116,4.43,4.37,4.5,4.32
206,20220109,4.26,4.43,4.61,4.26
205,20220102,4.16,4.25,4.36,4.16
204,20211226,4.08,4.19,4.24,4.03
203,20211219,4.06,4.08,4.21,3.97
202,20211212,4.03,4.06,4.08,3.96
201,20211205,3.95,4.05,4.15,3.89
200,20211128,4.06,3.97,4.1,3.97
199,20211121,3.97,4.05,4.11,3.94
198,20211114,3.92,3.97,4.04,3.91
197,20211107,3.91,3.93,3.99,3.88
196,20211031,3.88,3.91,3.93,3.79
195,20211024,4.01,3.88,4.08,3.88
194,20211017,4.18,4.03,4.19,3.99
193,20211010,4.09,4.17,4.19,4.09
192,20211003,4.32,4.07,4.33,4.0
191,20210926,4.51,4.34,4.65,4.31
190,20210919,4.73,4.57,4.91,4.47
189,20210912,4.77,4.73,4.93,4.63
188,20210905,4.65,4.75,4.77,4.54
187,20210829,4.4,4.65,4.73,4.35
186,20210822,4.57,4.38,4.59,4.31
185,20210815,4.42,4.56,4.56,4.38
184,20210808,4.31,4.42,4.56,4.22
183,20210801,4.45,4.33,4.46,4.23
182,20210725,4.43,4.43,4.52,4.41
181,20210718,4.53,4.43,4.58,4.42
180,20210711,4.43,4.51,4.56,4.37
179,20210704,4.48,4.39,4.53,4.35
178,20210627,4.45,4.46,4.57,4.44
177,20210620,4.51,4.46,4.62,4.37
176,20210613,4.09,4.48,4.51,4.06
175,20210606,4.01,4.06,4.08,3.97
174,20210530,3.99,4.02,4.12,3.98
173,20210523,4.06,3.99,4.11,3.96
172,20210516,4.01,4.08,4.27,4.01
171,20210509,3.89,4.01,4.04,3.89
170,20210502,3.93,3.88,4.06,3.83
169,20210425,4.12,3.94,4.2,3.91
168,20210418,4.08,4.18,4.39,3.87
167,20210411,3.97,4.07,4.26,3.97
166,20210404,4.0,3.97,4.04,3.96
165,20210328,4.1,3.99,4.19,3.97
164,20210321,4.12,4.09,4.25,4.03
163,20210314,4.08,4.17,4.29,3.97
162,20210307,3.93,4.05,4.29,3.92
161,20210228,3.93,3.91,4.09,3.86
160,20210221,3.78,3.9,3.92,3.71
159,20210214,3.7,3.7,3.84,3.56
158,20210207,3.55,3.7,3.92,3.5
157,20210131,3.99,3.58,4.0,3.54
156,20210124,4.09,3.99,4.13,3.97
155,20210117,4.14,4.07,4.14,3.94
154,20210110,4.21,4.15,4.25,4.01
153,20210103,4.2,4.21,4.22,4.13
152,20201227,4.36,4.21,4.39,4.14
151,20201220,4.36,4.36,4.41,4.21
150,20201213,4.62,4.38,4.62,4.34
149,20201206,4.6,4.61,4.67,4.56
148,20201129,4.62,4.6,4.71,4.55
147,20201122,4.55,4.62,4.64,4.54
146,20201115,4.63,4.56,4.66,4.5
145,20201108,4.66,4.62,5.37,4.51
144,20201101,4.89,4.65,4.91,4.6
143,20201025,4.81,4.87,4.94,4.79
142,20201018,4.76,4.8,4.85,4.73
141,20201011,4.68,4.74,4.76,4.68
140,20201004,4.75,4.66,4.86,4.63
139,20200927,4.83,4.74,4.85,4.62
138,20200920,4.89,4.84,5.03,4.75
137,20200913,4.92,4.85,5.04,4.77
136,20200906,4.98,4.93,5.04,4.86
135,20200830,5.0,4.97,5.01,4.85
134,20200823,5.05,4.99,5.13,4.97
133,20200816,5.17,5.05,5.25,4.94
132,20200809,5.03,5.31,5.75,5.01
131,20200802,4.73,5.0,5.05,4.67
130,20200726,4.79,4.71,5.0,4.7
129,20200719,4.92,4.76,5.13,4.71
128,20200712,4.66,4.91,5.06,4.66
127,20200705,4.56,4.65,4.66,4.44
126,20200628,4.66,4.56,4.72,4.54
125,20200621,4.72,4.66,4.8,4.61
124,20200614,4.55,4.7,4.71,4.5
123,20200607,4.52,4.54,4.63,4.51
