,trade_date,open,close,high,low
343,20240929,6.23,6.94,6.98,6.18
342,20240922,6.28,6.22,6.4,6.15
341,20240915,6.27,6.27,6.5,6.16
340,20240908,6.32,6.32,6.66,6.15
339,20240901,6.37,6.28,6.43,6.1
338,20240825,6.41,6.37,6.82,6.2
337,20240818,6.33,6.4,6.52,6.28
336,20240811,6.24,6.34,6.46,6.23
335,20240804,6.45,6.23,6.59,6.16
334,20240728,6.73,6.4,6.75,6.2
333,20240721,7.53,6.7,7.55,6.46
332,20240714,7.72,7.45,7.84,7.45
331,20240707,7.75,7.72,7.8,7.42
330,20240630,7.42,7.74,7.86,7.37
329,20240623,7.33,7.5,7.55,7.3
328,20240616,7.66,7.38,7.66,7.28
327,20240609,7.59,7.63,7.99,7.53
326,20240602,7.62,7.6,7.67,7.5
325,20240526,7.46,7.6,7.74,7.35
324,20240519,7.3,7.51,7.84,7.24
323,20240512,7.34,7.28,7.67,7.25
322,20240505,7.05,7.26,7.3,7.03
321,20240428,7.04,7.05,7.26,6.93
320,20240421,6.6,6.98,7.21,6.39
319,20240414,6.62,6.68,6.77,6.34
318,20240407,6.78,6.62,6.86,6.55
317,20240331,6.82,6.78,6.95,6.64
316,20240324,6.76,6.83,7.02,6.76
315,20240317,6.85,6.76,6.88,6.62
314,20240310,6.86,6.88,7.06,6.75
313,20240303,6.97,6.86,7.25,6.64
312,20240225,7.15,6.99,7.4,6.92
311,20240211,6.58,7.07,7.17,5.82
310,20240204,7.28,6.71,7.64,6.5
309,20240128,7.43,7.31,7.45,6.78
308,20240121,7.37,7.43,7.7,7.0
307,20240114,7.2,7.4,7.45,7.07
306,20240107,6.88,7.21,7.5,6.88
305,20231231,6.69,6.84,6.97,6.59
304,20231224,6.59,6.69,6.94,6.38
303,20231217,6.58,6.52,6.7,6.45
302,20231210,6.78,6.51,6.92,6.49
301,20231203,6.78,6.76,6.88,6.7
300,20231126,6.94,6.78,6.98,6.77
299,20231119,6.49,6.91,6.99,6.48
298,20231112,6.56,6.52,6.65,6.42
297,20231105,6.45,6.56,6.76,6.45
296,20231029,6.29,6.53,6.62,6.1
295,20231022,6.39,6.27,6.56,6.15
294,20231015,7.77,6.37,7.77,6.32
293,20231001,7.59,7.77,7.91,7.54
292,20230924,7.93,7.66,8.01,7.41
291,20230917,7.85,7.87,7.95,7.7
290,20230910,7.97,7.84,8.14,7.78
289,20230903,7.88,7.97,8.21,7.5
288,20230827,7.76,7.6,7.96,7.5
287,20230820,7.64,7.73,8.17,7.52
286,20230813,7.76,7.73,7.84,7.42
285,20230806,8.12,7.77,8.25,7.74
284,20230730,7.53,8.07,8.25,7.45
283,20230723,7.47,7.53,7.88,7.4
282,20230716,7.45,7.45,7.66,7.32
281,20230709,7.24,7.45,7.5,7.03
280,20230702,7.17,7.22,7.3,6.97
279,20230625,7.35,7.16,7.59,7.13
278,20230618,6.82,7.37,7.78,6.63
277,20230611,5.86,6.86,7.26,5.86
276,20230604,5.7,5.84,6.19,5.52
275,20230528,5.99,5.7,6.1,5.65
274,20230521,6.08,5.92,6.24,5.75
273,20230514,6.07,6.13,6.28,5.97
272,20230507,6.0,6.11,6.14,5.93
271,20230430,5.71,6.03,6.15,5.63
270,20230423,5.5,5.71,5.88,5.5
269,20230416,5.18,5.48,5.76,5.04
268,20230409,5.21,5.17,5.35,5.03
267,20230402,5.52,5.23,5.52,5.12
266,20230326,5.29,5.53,5.56,5.25
265,20230319,5.25,5.29,5.42,5.19
264,20230312,5.29,5.25,5.42,5.16
263,20230305,5.06,5.28,5.62,5.04
262,20230226,4.92,5.06,5.08,4.91
261,20230219,5.05,4.92,5.14,4.91
260,20230212,4.95,5.04,5.06,4.9
259,20230205,4.83,4.95,5.07,4.77
258,20230122,4.72,4.8,4.83,4.7
257,20230115,4.8,4.72,4.85,4.63
256,20230108,4.7,4.78,5.12,4.7
255,20230101,7.33,7.18,7.53,7.09
254,20221225,7.69,7.3,7.79,7.21
253,20221218,7.94,7.72,8.26,7.6
252,20221211,7.6,8.01,8.68,7.3
251,20221204,6.8,7.37,7.4,6.7
250,20221127,6.82,6.88,6.99,6.71
249,20221120,6.86,6.89,7.26,6.83
248,20221113,6.78,6.86,7.02,6.62
247,20221106,6.62,6.82,6.84,6.48
246,20221030,7.16,6.6,7.26,6.56
245,20221023,7.76,7.18,8.03,7.18
244,20221016,7.44,7.57,7.92,7.4
243,20221002,6.66,7.34,8.04,6.33
242,20220925,6.53,6.65,6.85,6.31
241,20220918,6.76,6.52,6.86,6.5
240,20220911,7.0,6.75,7.1,6.72
239,20220904,6.68,7.04,7.33,6.62
238,20220828,6.51,6.66,6.98,6.48
237,20220821,6.23,6.46,6.79,6.15
236,20220814,6.06,6.23,6.31,6.03
235,20220807,6.12,6.08,6.15,5.74
234,20220731,6.22,6.13,6.25,6.07
233,20220724,6.05,6.22,6.34,6.04
232,20220717,6.68,6.04,6.78,6.02
231,20220710,6.38,6.67,7.01,6.31
230,20220703,6.26,6.38,6.41,6.22
229,20220626,6.27,6.24,6.32,6.07
228,20220619,6.08,6.27,6.46,6.08
227,20220612,6.11,6.09,6.2,5.94
226,20220605,5.95,6.08,6.15,5.85
225,20220529,6.03,5.92,6.16,5.73
224,20220522,6.19,6.07,6.2,5.87
223,20220515,5.75,6.22,6.38,5.73
222,20220508,5.68,5.78,5.96,5.51
221,20220501,5.97,5.59,6.04,4.7
220,20220424,5.56,5.9,5.9,5.48
219,20220417,5.63,5.59,5.77,5.52
218,20220410,5.73,5.63,5.94,5.57
217,20220403,5.7,5.77,5.79,5.62
216,20220327,5.67,5.77,5.85,5.51
215,20220320,5.83,5.65,5.83,5.31
214,20220313,6.02,5.83,6.07,5.45
213,20220306,6.07,6.02,6.14,5.92
212,20220227,6.17,6.03,6.42,5.9
211,20220220,6.12,6.22,6.35,6.03
210,20220213,6.24,6.13,6.36,6.01
209,20220130,6.43,6.15,6.54,5.97
208,20220123,6.99,6.54,7.23,6.36
207,20220116,6.3,6.52,6.65,6.24
206,20220109,5.92,6.3,6.38,5.88
205,20220102,5.76,5.9,5.93,5.67
204,20211226,5.81,5.79,6.06,5.73
203,20211219,5.87,5.81,5.92,5.76
202,20211212,5.8,5.88,5.91,5.65
201,20211205,5.89,5.85,5.98,5.69
200,20211128,5.72,6.0,6.03,5.72
199,20211121,5.58,5.76,5.88,5.52
198,20211114,5.59,5.57,5.86,5.46
197,20211107,5.66,5.58,6.06,5.53
196,20211031,6.87,5.67,6.99,5.59
195,20211024,6.9,6.88,7.14,6.7
194,20211017,6.74,6.9,7.15,6.54
193,20211010,6.42,6.67,6.72,6.31
192,20211003,6.74,6.42,6.89,6.02
191,20210926,7.05,6.75,7.29,6.71
190,20210919,7.43,7.28,7.71,7.07
189,20210912,6.86,7.53,7.94,6.86
188,20210905,7.19,6.88,7.28,6.82
187,20210829,7.32,7.21,7.41,7.01
186,20210822,7.43,7.24,7.58,6.96
185,20210815,6.71,7.43,7.6,6.61
184,20210808,5.81,6.71,6.85,5.77
183,20210801,6.06,5.83,6.2,5.67
182,20210725,6.77,6.09,6.94,5.95
181,20210718,5.57,6.59,6.6,5.41
180,20210711,5.26,5.31,5.49,5.2
179,20210704,5.27,5.2,5.37,5.19
178,20210627,5.05,5.27,5.47,5.01
177,20210620,5.19,5.05,5.22,4.96
176,20210613,5.1,5.15,5.4,5.01
175,20210606,4.98,5.11,5.18,4.96
174,20210530,4.53,5.0,5.1,4.43
173,20210523,4.57,4.51,4.62,4.5
172,20210516,4.55,4.56,4.66,4.53
171,20210509,4.62,4.54,4.67,4.52
170,20210502,4.77,4.59,4.78,4.53
169,20210425,4.73,4.77,4.82,4.65
168,20210418,4.67,4.75,4.79,4.62
167,20210411,4.58,4.68,4.76,4.58
166,20210404,4.5,4.61,4.79,4.46
165,20210328,4.43,4.51,4.53,4.38
164,20210321,4.31,4.45,4.49,4.29
163,20210314,4.35,4.3,4.45,4.18
162,20210307,4.25,4.35,4.39,4.25
161,20210228,4.33,4.27,4.41,4.25
160,20210221,4.16,4.32,4.33,4.16
159,20210214,4.06,4.13,4.14,4.0
158,20210207,4.23,4.03,4.27,4.0
157,20210131,4.44,4.24,4.46,4.2
156,20210124,4.41,4.45,4.55,4.39
155,20210117,4.4,4.43,4.47,4.26
154,20210110,4.38,4.43,4.45,4.3
153,20210103,4.38,4.4,4.41,4.32
152,20201227,4.55,4.35,4.62,4.34
151,20201220,4.57,4.56,4.65,4.53
150,20201213,4.77,4.55,4.77,4.52
149,20201206,4.76,4.76,4.79,4.72
148,20201129,4.82,4.76,4.84,4.7
147,20201122,4.68,4.82,4.83,4.67
146,20201115,4.55,4.66,4.85,4.55
145,20201108,4.55,4.55,4.65,4.5
144,20201101,4.74,4.54,4.77,4.53
143,20201025,5.12,4.72,5.12,4.72
142,20201018,4.77,5.05,5.16,4.76
141,20201011,4.71,4.76,4.77,4.69
140,20201004,4.67,4.67,4.71,4.65
139,20200927,4.98,4.7,4.98,4.69
138,20200920,4.96,4.96,5.04,4.9
137,20200913,5.04,4.96,5.12,4.89
136,20200906,5.02,5.04,5.11,4.98
135,20200830,5.05,5.02,5.07,4.94
134,20200823,5.02,5.05,5.11,4.98
133,20200816,5.01,5.01,5.09,4.89
132,20200809,5.18,5.02,5.23,5.0
131,20200802,5.49,5.18,5.59,5.1
130,20200726,5.41,5.52,5.88,5.27
129,20200719,5.52,5.37,5.84,5.35
128,20200712,5.59,5.5,5.74,5.4
127,20200705,5.19,5.65,5.68,5.04
126,20200628,5.26,5.21,5.35,5.03
125,20200621,5.11,5.28,5.3,5.02
124,20200614,4.97,5.14,5.2,4.77
123,20200607,4.62,4.96,5.07,4.62
122,20200531,4.66,4.61,4.81,4.6
121,20200524,4.53,4.65,5.03,4.52
120,20200517,4.5,4.55,4.57,4.46
119,20200510,4.38,4.48,4.51,4.38
118,20200503,4.36,4.39,4.42,4.15
117,20200426,4.37,4.36,4.51,4.35
116,20200419,4.37,4.37,4.5,4.33
115,20200412,4.37,4.39,4.75,4.35
114,20200405,4.5,4.31,4.52,4.27
113,20200329,4.47,4.54,4.57,4.36
112,20200322,4.78,4.54,4.82,4.44
111,20200315,5.22,4.76,5.54,4.57
110,20200308,4.69,5.23,5.28,4.69
109,20200301,4.85,4.67,4.96,4.63
108,20200223,4.67,4.85,4.9,4.67
107,20200216,4.77,4.67,4.81,4.63
106,20200209,4.66,4.87,5.02,4.33
105,20200126,5.31,5.13,5.31,5.13
104,20200119,5.4,5.31,6.12,5.28
103,20200112,5.13,5.38,5.4,5.13
102,20200105,5.01,5.18,5.2,4.99
101,20191229,5.15,5.03,5.15,4.95
100,20191222,5.1,5.11,5.19,5.04
99,20191215,5.03,5.06,5.14,5.02
98,20191208,5.03,5.07,5.12,4.98
97,20191201,5.07,5.03,5.12,5.0
