,trade_date,open,close,high,low
331,20240707,4.44,4.46,4.66,4.34
330,20240630,4.33,4.44,4.5,4.19
329,20240623,4.54,4.39,4.6,4.35
328,20240616,4.62,4.57,4.74,4.48
327,20240609,4.84,4.61,4.85,4.23
326,20240602,5.08,4.82,5.21,4.78
325,20240526,5.53,5.12,5.64,5.02
324,20240519,5.26,5.63,5.78,5.08
323,20240512,4.63,5.05,5.09,4.62
322,20240505,4.46,4.55,4.69,4.45
321,20240428,4.21,4.43,4.43,4.04
320,20240421,5.24,4.27,5.24,4.14
319,20240414,5.14,5.4,5.91,5.01
318,20240407,4.99,5.13,5.26,4.99
317,20240331,5.22,4.99,5.24,4.76
316,20240324,5.03,5.28,5.45,4.97
315,20240317,4.79,4.98,5.07,4.73
314,20240310,4.75,4.85,5.21,4.69
313,20240303,4.7,4.75,5.12,4.39
312,20240225,3.91,4.7,4.71,3.83
311,20240211,4.99,3.89,5.08,3.46
310,20240204,6.04,5.05,6.09,4.92
309,20240128,5.95,6.12,6.21,5.58
308,20240121,6.17,5.93,6.33,5.84
307,20240114,6.38,6.23,6.48,6.2
306,20240107,6.85,6.39,6.89,6.36
305,20231231,6.87,6.83,7.24,6.59
304,20231224,9.27,6.87,9.39,6.76
303,20231217,6.78,9.5,9.5,6.63
302,20231210,5.5,6.19,6.3,5.4
301,20231203,5.34,5.59,6.01,5.26
300,20231126,5.26,5.3,5.34,5.22
299,20231119,5.23,5.25,5.34,5.16
298,20231112,5.13,5.25,5.28,5.09
297,20231105,5.06,5.12,5.26,5.04
296,20231029,4.64,5.04,5.05,4.55
295,20231022,4.69,4.64,4.79,4.61
294,20231015,4.97,4.7,5.01,4.69
293,20231001,4.94,4.96,5.05,4.84
292,20230924,4.94,4.96,5.02,4.86
291,20230917,4.99,4.95,5.05,4.92
290,20230910,4.91,4.96,5.03,4.88
289,20230903,5.32,4.91,5.33,4.85
288,20230827,5.08,4.95,5.19,4.87
287,20230820,5.05,5.11,5.22,4.97
286,20230813,5.27,5.09,5.48,5.05
285,20230806,5.31,5.27,5.46,5.2
284,20230730,5.33,5.3,5.53,5.29
283,20230723,5.33,5.31,5.47,5.22
282,20230716,5.3,5.39,5.52,5.25
281,20230709,5.29,5.28,5.47,5.2
280,20230702,4.91,5.28,5.76,4.88
279,20230625,5.08,4.92,5.16,4.9
278,20230618,4.71,5.24,5.24,4.6
277,20230611,4.73,4.69,4.76,4.63
276,20230604,4.87,4.74,5.02,4.72
275,20230528,4.91,4.9,5.08,4.8
274,20230521,4.99,4.91,5.04,4.87
273,20230514,4.82,4.97,4.98,4.79
272,20230507,4.68,4.81,4.82,4.64
271,20230430,4.63,4.68,4.73,4.46
270,20230423,4.79,4.64,4.82,4.64
269,20230416,4.68,4.77,4.83,4.51
268,20230409,4.79,4.7,4.81,4.61
267,20230402,4.84,4.79,4.89,4.71
266,20230326,4.85,4.84,4.89,4.77
265,20230319,4.86,4.84,4.92,4.77
264,20230312,5.09,4.88,5.12,4.87
263,20230305,5.05,5.09,5.1,4.97
262,20230226,5.05,5.06,5.09,4.96
261,20230219,5.14,5.0,5.16,4.96
260,20230212,5.0,5.13,5.14,4.96
259,20230205,4.88,4.98,5.01,4.84
258,20230122,4.67,4.83,4.84,4.65
257,20230115,4.77,4.68,4.83,4.65
256,20230108,4.68,4.76,4.9,4.67
255,20230101,4.93,4.89,4.97,4.79
254,20221225,5.26,4.87,5.28,4.81
253,20221218,5.45,5.26,5.48,5.23
252,20221211,5.71,5.47,5.8,5.36
251,20221204,5.12,5.83,6.28,5.03
250,20221127,5.02,5.18,5.26,4.96
249,20221120,4.95,5.05,5.17,4.91
248,20221113,4.73,4.92,4.97,4.71
247,20221106,4.5,4.72,4.77,4.45
246,20221030,5.0,4.49,5.08,4.47
245,20221023,5.29,5.05,5.58,5.03
244,20221016,5.22,5.3,5.61,4.98
243,20221002,5.5,5.12,5.82,5.1
242,20220925,5.35,5.57,5.9,5.32
241,20220918,6.22,5.34,6.4,5.34
240,20220911,6.23,6.24,7.34,5.9
239,20220904,5.55,6.17,6.75,5.55
238,20220828,5.14,5.66,6.36,5.13
237,20220821,5.13,5.14,5.35,5.06
236,20220814,4.95,5.11,5.2,4.93
235,20220807,5.8,5.04,6.03,4.86
234,20220731,5.0,6.21,6.79,4.9
233,20220724,4.59,4.96,5.27,4.57
232,20220717,4.9,4.7,5.0,4.49
231,20220710,4.76,4.9,4.93,4.69
230,20220703,4.68,4.75,4.95,4.65
229,20220626,4.69,4.66,4.8,4.59
228,20220619,4.87,4.7,4.89,4.63
227,20220612,4.66,4.88,5.03,4.56
226,20220605,4.58,4.66,4.75,4.54
225,20220529,4.6,4.56,4.65,4.39
224,20220522,4.55,4.61,4.67,4.45
223,20220515,4.33,4.48,4.53,4.23
222,20220508,4.28,4.29,4.5,4.2
221,20220501,5.15,4.37,5.45,3.99
220,20220424,5.02,5.29,5.58,4.92
219,20220417,6.77,5.1,6.77,4.87
218,20220410,4.93,6.15,6.15,4.9
217,20220403,4.75,4.95,5.03,4.74
216,20220327,4.66,4.79,4.88,4.65
215,20220320,4.77,4.64,4.83,4.39
