,trade_date,open,close,high,low
327,20240707,8.33,8.13,8.79,8.0
326,20240630,8.3,8.38,8.62,7.9
325,20240623,8.85,8.34,8.95,8.28
324,20240616,8.68,9.11,9.38,8.41
323,20240609,9.2,8.85,9.27,8.12
322,20240602,9.86,9.23,10.37,9.19
321,20240526,11.2,9.93,12.38,9.7
320,20240519,11.72,11.72,12.02,9.49
319,20240512,8.74,10.66,10.66,8.46
318,20240505,7.97,8.45,8.59,7.88
317,20240428,8.3,8.05,8.61,7.68
316,20240421,8.03,7.77,8.17,7.13
315,20240414,8.68,8.15,8.73,8.1
314,20240407,8.53,8.68,8.82,8.49
313,20240331,8.46,8.52,8.52,8.17
312,20240324,8.21,8.46,8.82,8.2
311,20240317,7.83,8.2,8.21,7.76
310,20240310,8.05,7.79,8.12,7.61
309,20240303,8.18,8.08,8.78,7.73
308,20240225,7.23,8.21,8.23,7.19
307,20240211,7.83,7.08,7.84,6.27
306,20240204,10.29,7.99,10.29,7.73
305,20240128,9.95,10.21,10.41,9.09
304,20240121,10.56,9.97,10.85,9.92
303,20240114,11.05,10.6,11.28,10.4
302,20240107,10.44,10.69,10.92,10.39
301,20231231,10.6,10.44,10.62,10.13
300,20231224,10.96,10.6,11.11,10.54
299,20231217,10.71,10.97,11.08,10.38
298,20231210,11.24,10.72,11.27,10.7
297,20231203,11.55,11.24,11.55,11.1
296,20231126,11.42,11.55,11.81,11.26
295,20231119,11.26,11.36,11.63,11.24
294,20231112,11.17,11.31,11.53,11.12
293,20231105,11.25,11.08,11.3,10.81
292,20231029,11.22,11.31,11.6,10.87
291,20231022,11.4,11.22,11.46,11.0
290,20231015,11.7,11.43,11.84,11.36
289,20231001,11.89,11.68,11.92,11.62
288,20230924,11.89,11.89,12.18,11.7
287,20230917,12.29,11.9,12.29,11.83
286,20230910,12.21,12.13,12.84,12.03
285,20230903,12.89,12.14,13.04,12.11
284,20230827,12.1,12.13,12.62,11.96
283,20230820,11.84,12.12,12.63,11.64
282,20230813,13.15,12.62,13.23,12.58
281,20230806,13.36,13.09,13.6,12.97
280,20230730,12.11,13.21,14.11,11.91
279,20230723,11.43,12.11,12.18,11.34
278,20230716,11.49,11.45,11.64,11.41
277,20230709,11.41,11.43,11.51,11.32
276,20230702,10.81,11.37,11.4,10.62
275,20230625,11.19,10.84,11.21,10.79
274,20230618,11.34,11.2,11.66,10.95
273,20230611,11.39,11.35,11.61,11.19
272,20230604,11.31,11.39,11.46,11.05
271,20230528,11.46,11.27,11.5,11.13
270,20230521,11.36,11.43,11.54,11.26
269,20230514,11.24,11.36,11.57,11.21
268,20230507,11.18,11.28,11.34,11.1
267,20230430,11.06,11.21,11.23,10.34
266,20230423,11.45,11.09,11.6,11.05
265,20230416,11.53,11.48,11.65,11.37
264,20230409,11.49,11.59,11.63,11.27
263,20230402,11.8,11.46,11.89,11.19
