,trade_date,open,close,high,low
332,20240714,10.53,10.32,11.5,10.12
331,20240707,11.34,10.53,12.13,10.09
330,20240630,11.02,11.23,11.89,10.4
329,20240623,10.32,11.14,11.71,9.93
328,20240616,9.74,10.47,11.15,9.56
327,20240609,10.87,9.93,12.2,9.61
326,20240602,11.84,10.88,12.34,10.72
325,20240526,12.3,11.67,13.2,11.45
324,20240519,10.78,12.39,13.92,10.76
323,20240512,11.23,10.65,11.32,10.3
322,20240505,9.6,11.1,11.1,9.57
321,20240428,9.0,9.66,9.91,8.45
320,20240421,9.96,8.92,10.02,8.11
319,20240414,10.23,9.97,10.28,9.47
318,20240407,10.97,10.28,11.04,10.19
317,20240331,12.21,10.96,12.38,10.15
316,20240324,13.2,12.38,13.61,12.29
315,20240317,12.38,13.27,13.66,12.31
314,20240310,12.26,12.65,13.4,11.55
313,20240303,9.7,12.26,12.8,9.6
312,20240225,8.33,9.88,10.38,8.33
311,20240211,7.15,7.57,7.68,5.99
310,20240204,9.52,7.32,9.7,6.97
309,20240128,9.45,9.5,9.95,8.59
308,20240121,9.93,9.49,10.16,9.35
307,20240114,10.46,10.0,10.68,9.99
306,20240107,10.8,10.46,11.3,10.41
305,20231231,10.34,10.7,10.8,10.18
304,20231224,11.42,10.31,11.84,10.22
303,20231217,12.22,11.5,14.22,11.31
302,20231210,11.34,13.58,15.09,10.6
301,20231203,9.21,10.31,10.31,9.15
300,20231126,9.2,9.2,9.45,9.14
299,20231119,8.87,9.19,9.25,8.82
298,20231112,8.85,8.82,9.64,8.74
297,20231105,8.23,8.85,8.89,8.22
296,20231029,7.96,8.22,8.49,7.81
295,20231022,8.54,7.95,8.59,7.92
294,20231015,8.55,8.53,8.92,8.26
293,20231001,8.57,8.56,8.6,8.29
292,20230924,8.53,8.56,8.8,8.27
291,20230917,8.73,8.52,8.88,8.39
290,20230910,8.72,8.73,9.04,8.6
289,20230903,8.9,8.72,8.97,8.53
288,20230827,8.66,8.37,8.8,8.36
287,20230820,8.96,8.6,9.26,8.25
286,20230813,9.31,9.02,9.48,9.0
285,20230806,9.24,9.38,9.54,9.2
284,20230730,9.12,9.24,9.31,9.04
283,20230723,9.24,9.17,9.6,8.91
282,20230716,9.2,9.33,9.47,9.15
281,20230709,9.52,9.21,9.58,9.09
280,20230702,9.6,9.53,9.67,9.12
279,20230625,10.42,9.67,10.42,9.64
278,20230618,10.27,10.36,11.08,10.21
277,20230611,10.1,10.33,10.5,9.9
276,20230604,9.52,10.15,10.49,9.12
275,20230528,10.06,9.52,10.17,9.0
274,20230521,10.92,10.25,11.75,10.23
273,20230514,10.18,10.79,11.48,9.36
272,20230507,9.38,9.96,10.1,9.2
271,20230430,9.53,9.41,10.23,9.06
270,20230423,10.23,9.51,10.42,9.5
269,20230416,10.0,10.29,10.6,9.85
268,20230409,10.46,10.08,10.57,9.75
267,20230402,10.56,10.47,10.64,9.95
266,20230326,9.97,10.54,10.59,9.78
265,20230319,9.99,10.0,10.07,9.63
