,trade_date,open,close,high,low
343,20240929,7.91,9.43,9.6,7.87
342,20240922,7.82,7.89,8.19,7.7
341,20240915,8.12,7.75,8.18,7.74
340,20240908,8.53,8.15,8.58,8.12
339,20240901,8.16,8.5,8.67,7.95
338,20240825,8.77,8.19,8.88,7.98
337,20240818,9.02,8.8,9.19,8.8
336,20240811,9.28,9.09,9.44,8.72
335,20240804,9.0,9.31,9.75,8.84
334,20240728,9.15,8.97,9.19,8.5
333,20240721,9.55,9.13,9.56,8.95
332,20240714,9.56,9.57,9.74,9.26
331,20240707,10.06,9.6,10.06,9.43
330,20240630,10.54,10.0,10.54,9.8
329,20240623,11.09,10.63,11.33,10.41
328,20240616,10.99,11.13,11.45,10.81
327,20240609,11.34,10.92,11.34,10.73
326,20240602,11.13,11.3,11.58,10.87
325,20240526,11.78,11.06,11.85,11.05
324,20240519,11.57,11.74,11.78,10.95
323,20240512,11.34,11.63,12.08,11.34
322,20240505,11.01,11.2,11.44,11.0
321,20240428,11.2,11.01,11.29,10.16
320,20240421,12.17,12.02,12.25,11.54
319,20240414,13.04,12.11,13.13,12.11
318,20240407,13.05,13.12,13.58,13.01
317,20240331,13.88,12.96,14.13,12.71
316,20240324,14.47,13.92,14.75,13.85
315,20240317,14.41,14.49,14.78,14.19
314,20240310,14.7,14.43,15.2,14.23
313,20240303,13.87,14.79,14.94,13.63
312,20240225,14.04,13.84,14.29,13.51
311,20240211,11.89,14.04,14.77,11.06
310,20240204,13.93,12.12,14.09,11.38
309,20240128,13.8,13.89,14.27,12.97
308,20240121,14.33,13.82,14.49,13.52
307,20240114,15.48,14.38,15.48,14.35
306,20240107,16.1,15.44,16.23,15.4
305,20231231,15.64,16.15,16.27,15.32
304,20231224,15.99,15.68,15.99,15.38
303,20231217,15.5,15.96,16.3,15.35
302,20231210,15.99,15.5,16.2,15.27
301,20231203,15.68,15.71,16.46,15.46
300,20231126,16.53,15.67,16.63,15.62
299,20231119,16.61,16.54,16.78,16.21
298,20231112,16.55,16.4,16.96,16.38
297,20231105,15.93,16.44,16.81,15.93
296,20231029,15.48,16.06,16.19,15.11
295,20231022,16.59,15.47,16.74,15.46
294,20231015,16.8,16.65,16.91,16.52
293,20231001,17.19,16.8,17.3,16.62
292,20230924,16.53,17.12,17.2,16.3
291,20230917,16.72,16.64,17.3,16.23
290,20230910,17.12,16.71,17.59,16.42
289,20230903,17.16,17.04,17.32,16.16
288,20230827,16.6,16.44,16.99,16.28
287,20230820,17.19,16.65,17.55,16.35
286,20230813,17.55,17.34,17.87,17.18
285,20230806,17.97,17.45,18.13,17.13
284,20230730,17.52,18.1,18.54,17.2
283,20230723,17.23,17.52,17.84,16.89
282,20230716,16.86,17.23,17.32,16.69
281,20230709,17.09,16.87,17.27,16.71
280,20230702,16.45,16.95,17.23,16.37
279,20230625,16.12,16.58,17.04,16.05
278,20230618,15.23,16.12,16.37,15.1
277,20230611,15.77,15.23,15.89,15.08
276,20230604,15.47,15.65,15.82,15.22
275,20230528,15.36,15.33,15.95,15.07
274,20230521,16.4,15.4,16.41,14.77
273,20230514,16.7,16.38,16.85,16.37
272,20230507,17.31,16.7,17.31,16.51
271,20230430,16.88,17.5,17.69,16.49
270,20230423,16.67,16.76,17.11,16.12
269,20230416,17.21,16.71,17.23,16.06
268,20230409,16.55,17.26,17.74,16.44
267,20230402,16.79,16.47,17.19,16.04
266,20230326,17.33,16.69,17.59,16.5
265,20230319,16.58,17.37,17.63,16.24
264,20230312,17.54,16.5,17.61,16.35
263,20230305,16.73,17.61,17.87,16.59
262,20230226,17.41,16.82,17.96,16.64
261,20230219,17.78,17.35,18.87,17.35
260,20230212,17.44,17.66,17.99,17.05
259,20230205,15.41,17.54,18.33,15.41
258,20230122,14.8,15.33,15.41,14.76
257,20230115,14.97,14.86,15.23,14.63
256,20230108,14.34,14.92,15.03,14.1
255,20230101,14.6,14.66,15.17,14.32
254,20221225,15.32,14.63,15.47,14.2
253,20221218,16.22,15.39,16.29,15.31
252,20221211,17.0,16.17,17.0,15.72
251,20221204,15.6,16.8,17.35,15.39
250,20221127,16.53,15.75,17.11,15.72
249,20221120,15.81,16.65,17.28,15.18
248,20221113,15.34,15.79,16.24,14.98
247,20221106,13.63,15.36,15.5,13.26
246,20221030,14.73,13.52,15.19,13.46
245,20221023,15.33,14.6,15.72,14.4
244,20221016,14.71,15.55,15.61,14.16
243,20221002,15.3,14.58,15.6,14.57
242,20220925,16.17,15.43,16.78,15.17
241,20220918,17.91,16.09,17.93,16.08
240,20220911,17.79,17.69,18.29,17.31
239,20220904,18.98,17.79,19.67,17.43
238,20220828,19.74,19.37,20.79,18.7
237,20220821,19.65,19.52,20.83,19.5
236,20220814,19.1,19.92,20.52,18.95
235,20220807,18.09,18.83,18.88,17.4
