,trade_date,open,close,high,low
247,20241110,13.21,12.89,13.23,12.71
246,20241103,13.42,13.18,13.69,12.81
245,20241027,13.75,13.41,13.8,13.19
244,20241020,13.72,13.74,14.27,13.33
243,20241013,15.64,13.65,15.66,13.15
242,20241006,13.85,14.51,14.76,13.28
241,20240929,12.69,13.77,14.2,12.65
240,20240922,12.48,12.72,12.92,12.39
239,20240915,13.04,12.52,13.06,12.1
238,20240908,13.04,13.03,14.12,12.86
237,20240901,12.86,13.05,13.55,12.68
236,20240825,12.8,12.75,12.91,12.2
235,20240818,11.67,12.77,12.83,11.65
234,20240811,11.28,11.75,11.82,10.98
233,20240804,11.17,11.28,11.45,10.86
232,20240728,11.42,11.19,11.42,10.87
231,20240721,11.13,11.32,11.54,10.91
230,20240714,11.93,11.13,12.05,10.95
229,20240707,11.78,11.92,12.33,11.67
228,20240630,12.09,11.78,12.18,11.4
227,20240623,12.22,12.13,12.38,11.74
226,20240616,12.26,12.25,12.67,11.74
225,20240609,12.57,12.2,12.68,11.91
224,20240602,11.71,12.53,12.88,11.69
223,20240526,11.36,11.68,12.12,11.31
222,20240519,11.66,11.31,11.71,11.1
221,20240512,11.09,11.67,11.85,10.74
220,20240505,10.71,11.1,11.27,10.5
219,20240428,11.78,10.75,12.01,10.52
218,20240421,11.2,11.81,12.04,11.19
217,20240414,10.96,11.16,11.39,10.75
216,20240407,10.8,11.12,11.18,10.38
215,20240331,10.53,10.8,10.87,10.27
214,20240324,11.24,10.68,11.8,10.48
213,20240317,11.7,11.41,11.79,10.74
212,20240310,11.56,11.83,12.37,11.52
211,20240303,12.46,11.61,12.46,11.36
210,20240225,11.21,12.39,12.64,11.15
209,20240211,11.27,11.27,11.8,11.0
208,20240204,11.56,11.31,11.89,10.96
207,20240128,9.98,11.46,11.71,9.78
206,20240121,9.92,9.98,10.34,9.78
205,20240114,9.91,9.97,10.18,9.73
204,20240107,9.17,9.97,10.1,9.14
203,20231231,9.02,9.14,9.75,8.88
202,20231224,8.97,9.0,9.14,8.78
