,trade_date,open,close,high,low
332,20240714,2.46,2.57,2.85,2.27
331,20240707,2.38,2.48,2.57,2.36
330,20240630,2.41,2.38,2.49,2.27
329,20240623,2.66,2.44,2.67,2.44
328,20240616,2.73,2.67,2.75,2.61
327,20240609,3.12,2.73,3.13,2.57
326,20240602,3.21,3.12,3.23,3.11
325,20240526,3.3,3.21,3.34,3.17
324,20240519,3.25,3.29,3.33,3.2
323,20240512,3.29,3.29,3.35,3.25
322,20240505,3.17,3.25,3.28,3.1
321,20240428,2.81,2.98,3.01,2.77
320,20240421,3.17,2.84,3.21,2.77
319,20240414,3.39,3.21,3.42,3.21
318,20240407,3.27,3.4,3.41,3.26
317,20240331,3.3,3.28,3.58,3.17
316,20240324,3.29,3.33,3.43,3.25
315,20240317,3.04,3.25,3.35,3.03
314,20240310,3.22,3.03,3.23,2.99
313,20240303,3.29,3.23,3.49,3.04
312,20240225,2.87,3.27,3.28,2.87
311,20240211,3.1,2.86,3.13,2.54
310,20240204,4.0,3.17,4.03,3.03
309,20240128,4.13,3.99,4.14,3.69
308,20240121,4.44,4.14,4.45,4.02
307,20240114,4.35,4.48,4.71,4.24
306,20240107,4.42,4.33,4.51,4.31
305,20231231,4.43,4.42,4.5,4.34
304,20231224,4.62,4.43,4.66,4.39
303,20231217,4.66,4.65,4.74,4.61
302,20231210,4.8,4.71,4.91,4.69
301,20231203,4.69,4.81,5.0,4.52
300,20231126,4.55,4.71,4.88,4.38
299,20231119,4.46,4.52,4.58,4.46
298,20231112,4.45,4.47,4.53,4.37
297,20231105,4.3,4.42,4.57,4.29
296,20231029,3.93,4.34,4.42,3.8
295,20231022,4.12,3.93,4.14,3.93
294,20231015,4.21,4.09,4.25,4.06
293,20231001,4.41,4.21,4.41,4.15
292,20230924,4.4,4.37,4.46,4.29
291,20230917,4.37,4.41,4.6,4.32
290,20230910,4.45,4.35,4.5,4.29
289,20230903,4.55,4.41,4.64,4.4
288,20230827,4.59,4.39,4.63,4.38
287,20230820,4.64,4.55,4.66,4.49
286,20230813,4.79,4.63,4.84,4.62
285,20230806,4.66,4.79,5.0,4.65
284,20230730,4.66,4.66,4.75,4.48
283,20230723,4.38,4.66,4.73,4.3
282,20230716,4.7,4.41,4.72,4.4
281,20230709,4.59,4.66,4.78,4.58
280,20230702,4.5,4.59,4.74,4.36
279,20230625,4.3,4.54,4.68,4.19
278,20230618,4.14,4.31,4.33,4.09
277,20230611,4.37,4.17,4.4,4.13
276,20230604,4.45,4.4,4.47,4.16
275,20230528,4.56,4.45,4.62,4.36
274,20230521,4.88,4.56,4.88,4.5
273,20230514,4.89,4.85,4.95,4.8
272,20230507,4.76,4.89,5.04,4.71
271,20230430,4.58,4.79,4.85,4.46
270,20230423,4.7,4.63,4.92,4.62
269,20230416,5.13,4.65,5.13,4.63
268,20230409,5.1,5.13,5.15,4.98
267,20230402,5.1,5.12,5.22,4.98
266,20230326,4.9,5.07,5.24,4.84
265,20230319,5.05,4.9,5.16,4.85
264,20230312,5.42,5.11,5.48,5.07
263,20230305,5.51,5.44,5.6,5.37
262,20230226,5.35,5.6,5.69,5.31
261,20230219,5.32,5.37,5.63,5.19
260,20230212,5.36,5.35,5.73,5.28
259,20230205,5.08,5.34,5.38,4.95
258,20230122,4.85,5.08,5.24,4.8
257,20230115,4.6,4.83,4.93,4.59
256,20230108,4.74,4.58,4.77,4.55
255,20230101,4.77,4.71,4.83,4.56
254,20221225,5.09,4.76,5.1,4.71
253,20221218,4.92,5.12,5.13,4.86
252,20221211,4.44,4.89,5.03,4.43
251,20221204,4.1,4.45,4.46,4.06
250,20221127,4.3,4.1,4.3,4.03
249,20221120,4.09,4.3,4.42,4.05
248,20221113,3.96,4.06,4.19,3.94
247,20221106,3.63,3.95,4.15,3.6
246,20221030,3.81,3.63,3.84,3.62
245,20221023,3.92,3.8,3.97,3.79
244,20221016,3.82,3.93,3.97,3.68
