,trade_date,open,close,high,low
349,20241110,6.33,6.89,7.19,6.3
348,20241103,6.66,6.29,6.85,6.24
347,20241027,6.46,6.63,6.8,6.41
346,20241020,6.35,6.44,6.55,6.17
345,20241013,7.71,6.34,7.75,6.22
344,20241006,6.84,7.05,7.09,6.58
343,20240929,5.76,6.49,6.5,5.76
342,20240922,5.68,5.79,5.89,5.59
341,20240915,5.88,5.7,5.96,5.67
340,20240908,6.12,5.98,6.15,5.81
339,20240901,6.29,6.21,6.31,5.85
338,20240825,6.66,6.28,6.74,6.2
337,20240818,6.81,6.67,6.84,6.58
336,20240811,7.3,6.78,7.45,6.75
335,20240804,7.29,7.42,8.0,7.12
334,20240728,6.62,7.14,7.35,6.5
333,20240721,6.84,6.67,7.1,6.64
332,20240714,6.28,6.85,7.0,6.08
331,20240707,6.35,6.32,6.55,6.1
330,20240630,6.58,6.36,6.62,6.19
329,20240623,6.47,6.62,6.96,6.46
328,20240616,6.48,6.51,6.55,6.37
327,20240609,6.86,6.52,6.88,6.36
326,20240602,7.1,6.9,7.22,6.82
325,20240526,7.1,7.09,7.55,7.02
324,20240519,7.09,7.14,7.4,7.03
323,20240512,7.52,7.24,7.84,7.2
322,20240505,7.39,7.35,7.73,7.27
321,20240428,7.32,7.41,7.93,6.98
320,20240421,7.17,7.42,7.71,6.86
319,20240414,7.54,7.25,7.76,7.07
318,20240407,7.87,7.57,8.31,7.54
317,20240331,8.46,7.85,8.8,7.64
316,20240324,7.77,8.63,9.7,7.7
315,20240317,6.87,7.53,7.53,6.59
314,20240310,5.98,7.03,7.15,5.8
313,20240303,5.9,6.02,6.12,5.66
312,20240225,5.55,5.89,6.06,5.44
311,20240211,5.29,5.54,5.62,4.81
310,20240204,5.95,5.33,5.95,5.04
309,20240128,5.86,5.96,6.47,5.76
308,20240121,5.55,5.33,5.67,5.25
307,20240114,5.65,5.54,5.65,5.45
306,20240107,5.75,5.65,5.84,5.6
305,20231231,5.69,5.74,5.83,5.61
304,20231224,5.98,5.7,6.06,5.67
303,20231217,6.04,6.01,6.25,5.96
302,20231210,6.66,6.06,6.76,6.04
301,20231203,6.62,6.62,7.53,6.46
300,20231126,6.52,6.38,6.77,6.16
299,20231119,6.37,6.51,6.6,6.36
298,20231112,6.43,6.37,6.88,6.32
297,20231105,6.24,6.47,6.69,5.92
296,20231029,5.62,6.41,6.77,5.6
295,20231022,5.92,5.65,6.17,5.57
294,20231015,5.58,5.81,5.85,5.57
293,20231001,5.58,5.54,5.61,5.46
292,20230924,5.58,5.58,5.71,5.49
291,20230917,5.57,5.6,5.72,5.51
290,20230910,5.6,5.55,5.71,5.51
289,20230903,5.7,5.59,5.73,5.48
288,20230827,5.61,5.41,5.67,5.39
287,20230820,5.82,5.61,5.83,5.58
286,20230813,6.19,5.85,6.25,5.84
285,20230806,6.23,6.21,6.49,6.2
284,20230730,5.9,6.22,6.29,5.88
283,20230723,5.88,5.93,6.22,5.81
282,20230716,5.98,5.91,6.23,5.89
281,20230709,5.85,5.98,6.13,5.85
280,20230702,5.66,5.85,5.88,5.58
279,20230625,5.8,5.71,5.87,5.7
278,20230618,5.69,5.81,5.99,5.66
277,20230611,5.63,5.69,5.79,5.44
276,20230604,5.59,5.63,5.64,5.47
275,20230528,5.63,5.62,5.69,5.4
274,20230521,5.79,5.62,5.87,5.55
273,20230514,5.67,5.8,6.38,5.64
272,20230507,5.64,5.64,5.7,5.55
271,20230430,5.48,5.7,5.8,5.2
270,20230423,5.74,5.48,5.82,5.48
269,20230416,5.61,5.77,5.8,5.54
268,20230409,5.67,5.6,5.68,5.54
