,trade_date,open,close,high,low
293,20241020,5.37,5.25,5.56,5.14
292,20241013,5.92,5.16,5.92,4.94
291,20241006,5.25,5.38,5.44,5.05
290,20240929,4.52,5.07,5.11,4.5
289,20240922,4.36,4.52,4.55,4.32
288,20240915,4.42,4.36,4.44,4.27
287,20240908,4.49,4.44,4.63,4.43
286,20240901,4.4,4.51,4.62,4.21
285,20240825,4.49,4.4,4.59,4.36
284,20240818,4.44,4.49,4.55,4.4
283,20240811,4.76,4.44,4.8,4.41
282,20240804,4.66,4.81,4.88,4.58
281,20240728,4.82,4.66,4.83,4.55
280,20240721,4.92,4.82,4.95,4.7
279,20240714,5.15,4.91,5.16,4.88
278,20240707,5.31,5.16,5.41,5.12
277,20240630,5.33,5.34,5.38,5.11
276,20240623,5.4,5.35,5.43,5.24
275,20240616,5.71,5.39,5.77,5.31
274,20240609,5.71,5.72,5.78,5.57
273,20240602,5.69,5.71,5.75,5.53
272,20240526,5.58,5.64,5.86,5.5
271,20240519,5.71,5.58,5.91,5.52
270,20240512,5.5,5.8,5.86,5.39
269,20240505,5.99,5.57,6.0,5.36
268,20240428,6.2,6.0,6.32,5.8
267,20240421,6.01,6.2,6.45,5.98
266,20240414,5.86,5.98,6.03,5.71
265,20240407,5.6,5.88,6.01,5.6
264,20240331,5.52,5.62,5.91,5.48
263,20240324,5.52,5.4,5.59,5.36
262,20240317,5.79,5.53,5.84,5.33
261,20240310,5.63,5.8,6.01,5.58
260,20240303,5.7,5.66,5.77,5.5
259,20240225,5.44,5.65,5.78,5.31
258,20240211,4.96,5.4,5.91,4.75
257,20240204,5.43,5.02,5.58,4.87
256,20240128,4.87,5.41,5.57,4.58
255,20240121,4.97,4.88,5.22,4.82
254,20240114,5.01,4.93,5.03,4.85
253,20240107,4.97,5.01,5.1,4.95
252,20231231,5.01,4.97,5.04,4.73
251,20231224,5.03,5.06,5.17,4.93
250,20231217,4.72,5.03,5.18,4.66
249,20231210,4.72,4.71,4.97,4.65
248,20231203,4.28,4.66,4.67,4.23
247,20231126,4.26,4.27,4.31,4.2
246,20231119,4.23,4.25,4.33,4.17
245,20231112,4.22,4.21,4.31,4.13
244,20231105,4.43,4.19,4.44,4.13
243,20231029,4.4,4.47,4.52,4.27
242,20231022,4.4,4.4,4.51,4.34
241,20231015,4.57,4.39,4.6,4.38
240,20231001,4.7,4.57,4.72,4.57
239,20230924,4.73,4.71,4.74,4.66
238,20230917,4.82,4.74,4.84,4.67
237,20230910,5.07,4.77,5.32,4.75
236,20230903,4.96,5.12,5.31,4.75
235,20230827,4.5,4.72,4.78,4.4
234,20230820,4.18,4.51,4.63,4.17
233,20230813,4.36,4.22,4.37,4.21
232,20230806,4.41,4.38,4.76,4.34
231,20230730,4.18,4.4,4.43,4.16
230,20230723,4.2,4.18,4.25,4.14
229,20230716,4.24,4.21,4.28,4.11
228,20230709,4.27,4.24,4.35,4.18
227,20230702,4.01,4.29,4.31,3.95
226,20230625,4.32,4.09,4.32,4.07
225,20230618,4.41,4.32,4.41,4.19
224,20230611,4.24,4.43,4.44,4.15
223,20230604,4.12,4.23,4.34,4.1
222,20230528,4.33,4.15,4.52,4.04
221,20230521,4.73,4.28,4.77,4.24
220,20230514,4.22,4.71,5.55,4.21
219,20230507,4.09,4.2,4.26,4.02
218,20230430,4.01,4.11,4.14,3.87
217,20230423,4.02,4.02,4.2,3.94
216,20230416,3.91,4.02,4.07,3.87
215,20230409,3.73,3.93,3.96,3.71
214,20230402,3.75,3.75,3.77,3.62
213,20230326,3.91,3.75,3.99,3.73
212,20230319,3.65,3.85,3.89,3.63
211,20230312,3.74,3.64,3.81,3.61
210,20230305,3.52,3.72,3.74,3.5
209,20230226,3.48,3.53,3.57,3.47
208,20230219,3.56,3.48,3.58,3.45
207,20230212,3.57,3.56,3.6,3.53
206,20230205,3.67,3.58,3.68,3.56
205,20230122,3.41,3.62,3.65,3.4
204,20230115,3.44,3.42,3.46,3.36
203,20230108,3.47,3.43,3.49,3.42
202,20230101,3.83,3.84,3.9,3.76
201,20221225,4.06,3.83,4.08,3.79
200,20221218,4.12,4.06,4.15,4.0
199,20221211,4.03,4.16,4.25,4.01
198,20221204,3.9,3.95,4.09,3.87
197,20221127,3.67,3.94,4.0,3.64
196,20221120,3.69,3.68,3.75,3.66
195,20221113,3.57,3.67,3.7,3.54
194,20221106,3.57,3.6,3.61,3.45
193,20221030,3.62,3.59,3.73,3.5
192,20221023,3.52,3.62,3.71,3.52
