,trade_date,open,close,high,low
343,20240929,2.74,2.99,2.99,2.73
342,20240922,2.69,2.76,2.78,2.63
341,20240915,2.69,2.69,2.78,2.68
340,20240908,2.82,2.71,2.84,2.7
339,20240901,2.68,2.81,2.85,2.67
338,20240825,2.82,2.7,2.84,2.66
337,20240818,2.82,2.82,2.87,2.79
336,20240811,2.78,2.83,2.88,2.74
335,20240804,2.75,2.81,2.87,2.72
334,20240728,2.75,2.74,2.79,2.63
333,20240721,2.85,2.75,2.86,2.67
332,20240714,2.75,2.87,3.01,2.66
331,20240707,2.84,2.76,2.98,2.69
330,20240630,2.76,2.84,2.91,2.65
329,20240623,2.84,2.79,2.93,2.76
328,20240616,2.78,2.85,2.9,2.7
327,20240609,3.09,2.8,3.09,2.66
326,20240602,3.06,3.07,3.17,3.01
325,20240526,3.12,3.06,3.14,2.98
324,20240519,3.14,3.1,3.36,3.05
323,20240512,3.11,3.18,3.36,3.0
322,20240505,2.77,3.11,3.2,2.75
321,20240428,2.67,2.76,2.77,2.55
320,20240421,2.94,2.67,2.95,2.5
319,20240414,3.03,2.92,3.03,2.86
318,20240407,2.99,3.03,3.08,2.99
317,20240331,2.98,2.98,2.99,2.83
316,20240324,2.89,2.99,3.03,2.89
315,20240317,2.77,2.88,2.89,2.75
314,20240310,2.82,2.76,2.82,2.67
313,20240303,2.72,2.79,2.9,2.58
312,20240225,2.39,2.71,2.72,2.39
311,20240211,2.52,2.38,2.55,2.14
310,20240204,3.16,2.58,3.18,2.48
309,20240128,3.26,3.18,3.28,2.92
308,20240121,3.38,3.27,3.53,3.25
307,20240114,3.42,3.39,3.5,3.36
306,20240107,3.54,3.42,3.7,3.41
305,20231231,3.28,3.54,3.63,3.2
304,20231224,3.36,3.29,3.39,3.26
303,20231217,3.25,3.36,3.42,3.22
302,20231210,3.37,3.27,3.38,3.27
301,20231203,3.3,3.37,3.39,3.29
300,20231126,3.31,3.3,3.37,3.28
299,20231119,3.27,3.3,3.33,3.25
298,20231112,3.25,3.27,3.3,3.23
297,20231105,3.21,3.22,3.26,3.17
296,20231029,3.1,3.23,3.24,2.99
295,20231022,3.19,3.1,3.21,3.07
294,20231015,3.26,3.19,3.28,3.18
293,20231001,3.26,3.27,3.28,3.2
292,20230924,3.2,3.25,3.26,3.18
291,20230917,3.24,3.21,3.29,3.17
290,20230910,3.25,3.23,3.3,3.21
289,20230903,3.3,3.25,3.32,3.19
288,20230827,3.27,3.15,3.32,3.12
287,20230820,3.34,3.28,3.35,3.22
286,20230813,3.44,3.35,3.46,3.33
285,20230806,3.37,3.42,3.5,3.36
284,20230730,3.28,3.37,3.38,3.26
283,20230723,3.3,3.28,3.39,3.26
282,20230716,3.32,3.3,3.4,3.3
281,20230709,3.3,3.3,3.36,3.27
280,20230702,3.13,3.3,3.33,3.09
279,20230625,3.27,3.14,3.29,3.14
278,20230618,3.17,3.27,3.36,3.14
277,20230611,3.31,3.16,3.32,3.13
276,20230604,3.32,3.31,3.33,3.24
275,20230528,3.31,3.31,3.37,3.26
274,20230521,3.15,3.32,3.37,3.14
273,20230514,3.09,3.14,3.2,3.09
272,20230507,3.13,3.11,3.18,3.07
271,20230430,3.22,3.12,3.3,2.93
270,20230423,3.32,3.21,3.38,3.2
269,20230416,3.37,3.35,3.42,3.29
268,20230409,3.48,3.36,3.48,3.31
267,20230402,3.56,3.48,3.56,3.42
266,20230326,3.45,3.56,3.58,3.44
265,20230319,3.48,3.44,3.52,3.36
264,20230312,3.63,3.5,3.65,3.49
263,20230305,3.6,3.63,3.7,3.55
262,20230226,3.59,3.59,3.62,3.53
261,20230219,3.56,3.57,3.73,3.54
260,20230212,3.49,3.55,3.58,3.49
259,20230205,3.47,3.49,3.54,3.44
258,20230122,3.37,3.46,3.49,3.35
257,20230115,3.37,3.36,3.41,3.33
256,20230108,3.25,3.34,3.39,3.22
255,20230101,3.26,3.39,3.4,3.24
254,20221225,3.4,3.26,3.41,3.23
253,20221218,3.52,3.4,3.52,3.39
252,20221211,3.63,3.51,3.69,3.49
251,20221204,3.54,3.63,3.64,3.51
250,20221127,3.65,3.56,3.73,3.53
249,20221120,3.61,3.66,3.7,3.54
248,20221113,3.59,3.6,3.7,3.53
247,20221106,3.34,3.59,3.61,3.32
246,20221030,3.46,3.36,3.56,3.31
245,20221023,3.36,3.43,3.48,3.33
244,20221016,3.18,3.35,3.37,3.09
243,20221002,3.34,3.16,3.36,3.16
242,20220925,3.41,3.36,3.52,3.28
241,20220918,3.77,3.4,3.81,3.38
240,20220911,3.45,3.75,4.06,3.44
239,20220904,3.66,3.45,3.92,3.35
238,20220828,3.82,3.56,3.92,3.56
237,20220821,3.62,3.8,4.06,3.58
236,20220814,3.55,3.62,3.71,3.51
235,20220807,3.56,3.55,3.69,3.39
234,20220731,3.57,3.56,3.67,3.41
233,20220724,3.43,3.55,3.61,3.43
232,20220717,3.42,3.43,3.55,3.36
231,20220710,3.22,3.41,3.53,3.18
230,20220703,3.24,3.23,3.34,3.22
229,20220626,3.17,3.24,3.28,3.16
228,20220619,3.17,3.17,3.21,3.07
227,20220612,3.21,3.18,3.24,3.1
226,20220605,3.13,3.21,3.21,3.09
225,20220529,3.12,3.11,3.15,2.97
224,20220522,2.99,3.11,3.12,2.97
223,20220515,2.87,2.99,3.01,2.87
222,20220508,2.88,2.87,2.96,2.82
221,20220501,3.01,2.9,3.01,2.65
220,20220424,3.19,3.02,3.32,3.01
219,20220417,3.31,3.21,3.43,3.2
218,20220410,3.36,3.33,3.45,3.26
217,20220403,3.31,3.38,3.41,3.26
216,20220327,3.36,3.32,3.41,3.29
215,20220320,3.43,3.34,3.51,3.15
214,20220313,3.51,3.45,3.54,3.24
213,20220306,3.47,3.52,3.62,3.41
212,20220227,3.42,3.47,3.51,3.36
211,20220220,3.38,3.43,3.47,3.34
210,20220213,3.41,3.4,3.51,3.35
209,20220130,3.5,3.38,3.54,3.24
208,20220123,3.63,3.5,3.75,3.46
207,20220116,3.65,3.63,3.85,3.62
206,20220109,3.8,3.68,3.84,3.66
205,20220102,3.77,3.78,3.87,3.67
204,20211226,3.87,3.8,4.09,3.74
203,20211219,3.43,3.84,3.93,3.41
202,20211212,3.63,3.43,3.63,3.42
201,20211205,3.54,3.6,3.74,3.52
200,20211128,3.65,3.59,3.68,3.53
199,20211121,3.39,3.65,3.71,3.38
198,20211114,3.33,3.39,3.4,3.25
197,20211107,3.27,3.33,3.45,3.16
196,20211031,3.14,3.27,3.31,3.1
195,20211024,3.3,3.14,3.41,3.11
194,20211017,3.67,3.31,3.72,3.3
193,20211010,3.96,3.72,4.04,3.63
192,20211003,3.61,3.91,4.27,3.42
191,20210926,3.45,3.6,3.75,3.38
190,20210919,3.49,3.48,3.68,3.37
189,20210912,3.37,3.51,3.58,3.34
188,20210905,3.25,3.37,3.47,3.17
187,20210829,3.2,3.24,3.34,3.2
186,20210822,3.47,3.21,3.48,3.16
185,20210815,3.28,3.47,3.57,3.23
184,20210808,3.1,3.28,3.29,3.09
183,20210801,3.09,3.13,3.2,3.01
182,20210725,3.18,3.1,3.21,3.08
181,20210718,3.22,3.21,3.28,3.13
180,20210711,3.13,3.21,3.24,3.12
179,20210704,3.22,3.14,3.25,3.13
178,20210627,3.07,3.22,3.27,3.05
177,20210620,3.17,3.07,3.18,3.03
176,20210613,3.09,3.16,3.19,3.07
175,20210606,3.1,3.1,3.15,3.07
174,20210530,3.06,3.11,3.14,3.06
173,20210523,3.08,3.05,3.09,3.0
172,20210516,3.04,3.09,3.12,3.0
171,20210509,2.98,3.04,3.06,2.98
170,20210502,3.01,3.0,3.01,2.94
169,20210425,3.17,2.98,3.18,2.96
168,20210418,3.16,3.15,3.19,3.06
167,20210411,3.28,3.14,3.34,3.09
166,20210404,3.31,3.27,3.44,3.25
165,20210328,3.27,3.33,3.37,3.24
164,20210321,3.23,3.27,3.3,3.16
163,20210314,3.16,3.2,3.21,3.04
162,20210307,3.12,3.14,3.25,3.09
161,20210228,2.92,3.09,3.13,2.83
160,20210221,2.67,2.95,3.01,2.67
159,20210214,2.59,2.66,2.66,2.57
158,20210207,2.65,2.59,2.7,2.55
157,20210131,2.87,2.64,2.89,2.63
156,20210124,2.92,2.9,2.99,2.9
