,trade_date,open,close,high,low
332,20240714,4.21,4.08,4.22,4.07
331,20240707,4.18,4.2,4.43,4.16
330,20240630,4.3,4.18,4.33,4.12
329,20240623,4.48,4.33,4.49,4.24
328,20240616,4.41,4.51,4.51,4.31
327,20240609,4.66,4.43,4.66,4.26
326,20240602,4.81,4.64,4.89,4.6
325,20240526,5.86,4.82,6.16,4.8
324,20240519,4.77,5.87,6.03,4.7
323,20240512,4.84,4.82,5.09,4.58
322,20240505,5.14,4.76,5.26,4.64
321,20240428,4.02,5.17,5.45,3.95
320,20240421,4.03,4.04,4.13,3.83
319,20240414,4.44,4.15,4.53,4.14
318,20240407,4.5,4.45,4.55,4.39
317,20240331,4.86,4.5,4.97,4.41
316,20240324,4.7,4.79,4.87,4.64
315,20240317,4.4,4.68,4.77,4.37
314,20240310,4.23,4.46,4.75,4.18
313,20240303,4.24,4.25,4.5,4.12
312,20240225,4.03,4.24,4.35,3.98
311,20240211,3.76,4.02,4.08,3.45
310,20240204,4.56,3.78,4.6,3.66
309,20240128,4.07,4.65,4.65,3.79
308,20240121,4.2,4.07,4.28,4.0
307,20240114,4.08,4.21,4.29,3.97
306,20240107,4.04,4.07,4.16,4.02
305,20231231,4.08,4.05,4.11,3.97
304,20231224,4.25,4.09,4.32,4.02
303,20231217,4.2,4.26,4.32,4.1
302,20231210,4.26,4.2,4.43,4.19
301,20231203,4.36,4.25,4.36,4.18
300,20231126,4.3,4.37,4.42,4.26
299,20231119,4.25,4.3,4.41,4.23
298,20231112,4.2,4.24,4.34,4.2
297,20231105,4.22,4.2,4.37,4.11
296,20231029,4.1,4.23,4.26,3.99
295,20231022,4.23,4.1,4.25,4.04
294,20231015,4.41,4.23,4.42,4.22
293,20231001,4.49,4.41,4.5,4.34
292,20230924,4.43,4.5,4.57,4.39
291,20230917,4.51,4.45,4.56,4.4
290,20230910,4.64,4.51,4.71,4.49
289,20230903,4.94,4.61,5.09,4.58
288,20230827,5.07,4.78,5.14,4.74
287,20230820,5.19,5.1,5.3,5.07
286,20230813,5.38,5.22,5.39,5.11
285,20230806,5.33,5.39,5.54,5.29
284,20230730,5.14,5.29,5.34,5.01
283,20230723,4.95,5.1,5.11,4.85
282,20230716,4.97,4.97,5.09,4.94
281,20230709,4.98,4.97,5.08,4.95
280,20230702,5.03,4.98,5.04,4.84
279,20230625,5.35,5.04,5.35,5.04
278,20230618,5.33,5.35,5.44,5.25
277,20230611,5.19,5.33,5.44,5.09
276,20230604,5.11,5.19,5.19,4.93
275,20230528,5.23,5.11,5.28,4.99
274,20230521,5.5,5.23,5.5,5.22
273,20230514,5.64,5.47,5.65,5.44
272,20230507,5.58,5.63,5.63,5.51
271,20230430,5.76,5.62,5.85,5.46
270,20230423,5.87,5.76,6.03,5.76
269,20230416,6.21,5.89,6.26,5.84
268,20230409,5.4,6.25,6.54,5.4
267,20230402,5.19,5.36,5.48,5.0
266,20230326,5.3,5.18,5.47,5.14
265,20230319,5.29,5.3,5.44,5.22
264,20230312,5.53,5.3,5.53,5.27
263,20230305,5.38,5.5,5.63,5.33
262,20230226,5.39,5.38,5.48,5.29
261,20230219,5.39,5.42,5.73,5.35
260,20230212,5.56,5.4,5.64,5.27
259,20230205,4.79,5.56,5.69,4.61
258,20230122,4.5,4.7,4.72,4.46
257,20230115,4.68,4.51,4.72,4.42
256,20230108,4.75,4.7,4.9,4.68
255,20230101,4.78,4.85,5.08,4.66
254,20221225,5.39,4.68,5.61,4.57
253,20221218,4.73,5.23,5.23,4.6
252,20221211,4.66,4.76,4.99,4.54
251,20221204,4.3,4.62,4.81,4.25
250,20221127,4.36,4.35,4.39,4.18
249,20221120,4.53,4.35,4.55,4.35
248,20221113,4.38,4.47,4.55,4.36
247,20221106,4.19,4.41,4.46,4.09
246,20221030,4.17,4.23,4.33,3.9
245,20221023,4.12,4.17,4.24,3.99
244,20221016,4.14,4.12,4.16,3.92
243,20221002,4.29,4.14,4.36,4.07
242,20220925,4.4,4.3,4.62,4.29
241,20220918,4.76,4.42,4.78,4.41
240,20220911,4.54,4.73,4.96,4.5
239,20220904,4.45,4.6,4.67,4.4
238,20220828,4.78,4.51,4.92,4.48
237,20220821,4.15,4.75,4.88,4.09
236,20220814,4.04,4.16,4.21,4.02
