,trade_date,open,close,high,low
331,20240707,4.38,4.3,4.48,4.14
330,20240630,4.37,4.37,4.51,4.18
329,20240623,4.54,4.4,4.57,4.35
328,20240616,4.49,4.53,4.62,4.39
327,20240609,4.95,4.55,4.96,4.24
326,20240602,5.17,4.93,5.28,4.81
325,20240526,5.63,5.42,6.72,5.4
324,20240519,5.32,5.64,5.66,5.1
323,20240512,5.26,5.31,5.45,5.21
322,20240505,5.23,5.21,5.63,5.18
321,20240428,4.98,5.24,5.34,4.78
320,20240421,5.68,4.96,5.71,4.68
319,20240414,5.8,5.71,5.9,5.56
318,20240407,5.62,5.82,5.96,5.58
317,20240331,5.79,5.62,5.79,5.29
316,20240324,5.59,5.82,6.0,5.55
315,20240317,5.61,5.57,5.7,5.38
314,20240310,5.21,5.65,6.44,5.12
313,20240303,5.3,5.2,5.76,4.93
312,20240225,4.4,5.22,5.24,4.4
311,20240211,5.17,4.31,5.17,3.82
310,20240204,6.46,5.25,6.49,5.06
309,20240128,6.51,6.44,6.58,5.85
308,20240121,6.76,6.51,6.99,6.36
307,20240114,7.62,6.76,7.65,6.75
306,20240107,8.03,7.76,8.48,7.67
305,20231231,8.0,8.1,8.57,7.48
304,20231224,7.8,8.0,8.65,7.54
303,20231217,7.51,7.81,7.86,7.46
302,20231210,7.8,7.46,8.0,7.45
301,20231203,7.65,7.77,7.88,7.57
300,20231126,7.64,7.64,7.73,7.52
299,20231119,7.51,7.62,7.69,7.48
298,20231112,7.3,7.53,7.65,7.23
297,20231105,7.27,7.26,7.44,7.14
296,20231029,6.9,7.26,7.34,6.55
295,20231022,6.91,6.91,7.31,6.84
294,20231015,7.2,6.87,7.21,6.84
293,20231001,7.18,7.2,7.31,7.02
292,20230924,7.15,7.18,7.44,7.02
291,20230917,7.1,7.14,7.22,6.92
290,20230910,7.21,7.09,7.44,7.08
289,20230903,7.24,7.21,7.34,7.02
288,20230827,7.32,6.99,7.57,6.86
287,20230820,6.99,7.37,7.51,6.95
286,20230813,7.36,7.04,7.4,7.03
285,20230806,7.66,7.36,7.78,7.35
284,20230730,7.6,7.7,7.71,7.38
283,20230723,7.22,7.56,7.69,7.1
282,20230716,7.28,7.19,7.46,7.14
281,20230709,7.37,7.35,7.47,7.28
280,20230702,6.52,7.34,7.41,6.42
279,20230625,6.78,6.52,6.83,6.52
278,20230618,7.01,6.78,7.04,6.7
277,20230611,6.96,6.96,7.39,6.89
276,20230604,7.2,6.95,7.21,6.82
275,20230528,7.18,7.2,7.41,6.99
274,20230521,7.04,7.17,7.3,6.9
273,20230514,6.71,7.06,7.21,6.67
272,20230507,6.27,6.72,6.85,6.26
271,20230430,5.94,6.24,6.26,5.78
270,20230423,6.11,5.89,6.27,5.87
269,20230416,6.2,6.15,6.27,6.02
268,20230409,6.37,6.2,6.37,6.08
267,20230402,6.55,6.27,6.55,6.23
266,20230326,6.46,6.51,6.76,6.39
265,20230319,6.56,6.42,6.64,6.29
264,20230312,7.0,6.56,7.0,6.51
263,20230305,6.69,6.97,7.08,6.66
262,20230226,6.46,6.69,6.7,6.43
261,20230219,6.65,6.45,6.7,6.32
260,20230212,6.33,6.61,6.77,6.25
259,20230205,6.26,6.34,6.41,6.01
258,20230122,6.12,6.21,6.24,6.09
257,20230115,6.27,6.13,6.34,6.05
256,20230108,6.39,6.25,6.53,6.24
255,20230101,7.39,7.0,7.47,6.95
254,20221225,7.66,7.38,7.8,7.32
253,20221218,7.2,7.59,8.5,7.13
252,20221211,7.18,7.21,7.35,7.02
251,20221204,6.79,7.18,7.24,6.68
250,20221127,6.78,6.81,6.94,6.59
249,20221120,6.72,6.78,6.94,6.64
248,20221113,6.53,6.66,6.78,6.47
247,20221106,6.17,6.51,6.58,6.12
246,20221030,6.61,6.22,6.65,6.18
245,20221023,7.02,6.63,7.1,6.58
244,20221016,6.31,7.01,7.01,6.04
243,20221002,6.42,6.26,6.46,6.18
242,20220925,6.65,6.38,6.68,6.38
241,20220918,6.99,6.63,7.08,6.63
240,20220911,7.02,6.97,7.14,6.89
239,20220904,6.94,7.0,7.23,6.9
238,20220828,6.97,7.02,7.35,6.82
237,20220821,6.91,6.84,6.97,6.79
236,20220814,6.73,6.89,6.93,6.7
235,20220807,6.96,6.73,7.05,6.57
234,20220731,7.02,6.99,7.06,6.91
233,20220724,6.66,6.96,7.05,6.58
232,20220717,7.02,6.58,7.02,6.58
231,20220710,7.08,7.04,7.2,6.91
230,20220703,7.05,7.06,7.1,6.97
229,20220626,7.2,7.0,7.38,6.9
228,20220619,6.91,7.1,7.28,6.76
227,20220612,6.94,6.95,7.07,6.73
226,20220605,6.83,6.98,6.98,6.8
225,20220529,6.92,6.83,6.98,6.56
224,20220522,6.92,6.92,6.98,6.72
223,20220515,6.83,6.83,7.09,6.6
222,20220508,6.48,6.98,7.47,6.44
221,20220501,7.19,6.57,7.19,5.88
220,20220424,6.99,7.24,7.26,6.73
219,20220417,7.33,6.98,7.38,6.98
218,20220410,7.46,7.34,7.69,7.21
217,20220403,7.79,7.52,7.9,7.51
216,20220327,8.63,7.86,8.63,7.83
215,20220320,8.88,8.52,9.13,7.85
214,20220313,9.28,9.08,9.67,7.98
213,20220306,8.82,9.13,9.37,8.56
212,20220227,8.73,8.9,9.07,8.4
211,20220220,7.65,8.72,8.84,7.6
210,20220213,8.22,7.64,8.34,7.44
209,20220130,8.24,8.4,9.47,8.09
208,20220123,8.21,8.2,8.38,8.04
207,20220116,8.23,8.2,8.46,8.17
206,20220109,8.21,8.21,8.45,8.15
205,20220102,7.86,8.18,8.21,7.81
204,20211226,7.92,7.86,8.07,7.83
203,20211219,7.96,7.91,7.99,7.81
202,20211212,7.94,7.96,8.1,7.76
201,20211205,7.75,7.97,8.04,7.68
200,20211128,7.82,7.82,8.06,7.66
199,20211121,7.73,7.81,7.82,7.63
198,20211114,7.5,7.67,7.75,7.38
197,20211107,7.79,7.49,7.79,7.42
196,20211031,7.41,7.75,7.75,7.09
195,20211024,7.65,7.42,7.72,7.31
194,20211017,7.75,7.64,7.79,7.58
193,20211010,7.52,7.67,7.75,7.52
192,20211003,7.71,7.52,7.72,7.44
191,20210926,7.61,7.7,7.9,7.61
190,20210919,7.95,7.72,8.03,7.65
189,20210912,7.94,7.93,8.11,7.91
188,20210905,8.06,7.99,8.06,7.76
187,20210829,8.5,8.06,8.53,7.91
186,20210822,8.72,8.43,8.8,8.33
185,20210815,8.07,8.67,8.71,8.07
184,20210808,8.1,8.12,8.33,8.01
183,20210801,8.16,8.17,8.28,7.69
182,20210725,8.63,8.21,8.74,8.2
181,20210718,8.67,8.57,8.85,8.54
180,20210711,9.2,8.67,9.24,8.51
179,20210704,8.86,9.18,9.33,8.83
178,20210627,8.95,8.89,9.04,8.68
177,20210620,9.18,8.89,9.18,8.67
176,20210613,10.23,9.21,10.26,9.18
175,20210606,9.27,10.19,10.85,9.19
174,20210530,9.31,9.27,9.52,8.97
173,20210523,9.03,9.35,9.43,8.64
172,20210516,8.95,9.06,9.45,8.9
171,20210509,8.64,8.96,9.14,8.38
170,20210502,8.44,8.64,9.55,8.38
169,20210425,8.74,8.5,8.74,8.36
168,20210418,8.52,8.76,8.99,8.23
167,20210411,8.5,8.69,10.93,8.46
166,20210404,8.6,8.42,8.64,8.01
165,20210328,7.63,8.59,8.59,7.57
164,20210321,7.58,7.76,8.07,7.47
163,20210314,7.92,7.55,7.95,7.35
162,20210307,7.76,7.87,7.95,7.67
161,20210228,7.96,7.81,8.15,7.74
160,20210221,7.68,7.9,7.91,7.61
159,20210214,7.2,7.67,7.83,7.14
158,20210207,7.41,7.2,7.46,7.03
157,20210131,8.04,7.39,8.04,7.35
156,20210124,8.27,8.04,8.34,8.03
155,20210117,8.56,8.24,8.68,7.95
154,20210110,9.01,8.56,9.24,8.37
153,20210103,9.07,8.97,9.14,8.87
152,20201227,9.55,9.15,9.55,9.06
151,20201220,9.76,9.55,9.91,9.37
150,20201213,10.1,9.82,10.33,9.36
149,20201206,9.85,10.08,10.1,9.84
148,20201129,10.12,9.91,10.15,9.84
147,20201122,10.64,10.15,10.78,9.85
146,20201115,9.25,10.35,10.35,9.25
145,20201108,9.57,9.24,9.6,9.05
144,20201101,10.07,9.61,10.23,9.61
143,20201025,10.36,10.15,10.49,10.11
142,20201018,10.15,10.39,10.68,10.11
141,20201011,10.0,10.12,10.19,10.0
140,20201004,10.23,9.95,10.26,9.9
139,20200927,10.5,10.17,10.52,10.11
138,20200920,10.34,10.51,10.55,10.23
137,20200913,10.87,10.32,10.93,10.12
136,20200906,10.65,10.85,10.97,10.41
135,20200830,10.61,10.65,10.96,10.34
134,20200823,11.95,10.81,12.22,10.71
133,20200816,11.9,11.95,12.39,11.5
132,20200809,12.99,11.93,13.48,11.8
131,20200802,12.39,13.01,13.71,11.93
130,20200726,11.54,12.2,13.41,11.43
129,20200719,12.08,11.41,12.63,11.24
128,20200712,11.62,12.15,12.46,11.54
127,20200705,11.14,11.58,11.89,11.08
126,20200628,11.55,11.22,11.73,11.19
125,20200621,11.05,11.63,12.45,10.88
124,20200614,11.23,11.05,11.79,10.71
123,20200607,11.31,11.24,11.78,10.93
122,20200531,9.9,11.12,11.28,9.8
121,20200524,10.73,9.99,11.07,9.98
120,20200517,10.41,10.75,10.96,10.07
119,20200510,10.24,10.36,10.52,10.23
118,20200503,10.07,10.39,10.5,9.68
117,20200426,10.56,10.11,10.83,9.98
116,20200419,10.98,10.57,10.98,10.36
115,20200412,11.4,10.96,11.66,10.79
114,20200405,12.4,11.27,12.48,10.43
113,20200329,11.71,12.91,13.79,11.65
112,20200322,13.04,12.11,13.2,11.32
111,20200315,14.43,12.84,15.61,12.33
110,20200308,12.74,15.07,15.14,12.74
109,20200301,13.25,12.71,14.55,12.54
108,20200223,13.58,13.86,15.48,13.44
107,20200216,11.66,13.12,13.12,11.64
106,20200209,11.59,11.87,12.46,10.42
105,20200126,15.49,12.88,16.85,12.23
104,20200119,11.65,16.24,16.24,11.43
103,20200112,11.69,11.62,12.3,11.19
102,20200105,11.75,11.75,12.52,10.77
101,20191229,10.24,11.75,12.7,9.84
100,20191222,9.56,10.24,10.61,9.5
99,20191215,9.68,9.51,9.71,9.37
98,20191208,9.83,9.67,10.1,9.59
97,20191201,9.86,9.87,10.11,9.52
96,20191124,11.66,9.86,11.66,9.8
95,20191117,11.97,11.62,12.02,11.49
94,20191110,11.92,11.94,12.18,11.67
93,20191103,11.81,11.98,12.15,11.69
92,20191027,11.78,11.77,12.01,11.62
91,20191020,12.31,11.75,12.46,11.6
90,20191013,12.0,12.36,12.43,11.82
89,20191006,11.95,12.03,12.04,11.82
88,20190929,11.99,11.98,12.21,11.77
87,20190922,11.52,11.96,12.05,11.02
86,20190915,11.2,11.52,11.59,11.2
85,20190908,11.1,11.16,11.51,10.85
84,20190901,10.59,11.06,11.62,10.41
83,20190825,10.72,10.66,10.91,10.51
82,20190818,8.63,10.73,10.88,8.63
81,20190811,10.55,9.41,10.62,9.41
80,20190804,10.63,10.55,10.72,10.17
79,20190728,10.8,10.58,10.8,10.39
78,20190721,10.8,10.79,10.97,10.59
77,20190714,11.02,10.73,11.04,10.53
76,20190707,10.63,10.85,11.09,10.63
75,20190630,10.17,10.59,10.67,10.01
74,20190623,9.86,10.23,10.28,9.78
73,20190616,9.6,9.84,10.03,9.42
72,20190609,9.64,9.57,9.86,9.51
71,20190602,9.57,9.63,9.75,9.43
70,20190526,9.82,9.53,9.82,9.28
69,20190519,10.11,9.83,10.18,9.56
68,20190512,9.95,10.14,10.14,9.46
67,20190505,10.3,10.18,10.53,9.9
66,20190428,10.98,10.54,11.88,10.04
65,20190421,10.87,10.96,11.15,10.36
64,20190414,10.89,10.81,11.38,10.57
63,20190407,10.8,10.87,11.04,10.66
62,20190331,10.0,10.81,10.86,9.75
61,20190324,9.93,10.16,10.25,9.82
60,20190317,9.78,9.93,10.25,9.62
59,20190310,9.69,9.79,10.54,9.6
58,20190303,9.32,9.65,9.77,9.27
57,20190224,8.9,9.24,9.24,8.86
56,20190217,8.51,8.8,8.97,8.47
55,20190203,8.68,8.38,8.77,7.82
54,20190127,8.72,8.65,8.82,8.55
53,20190120,8.66,8.7,8.81,8.48
52,20190113,8.74,8.69,8.88,8.37
51,20190106,8.83,8.72,8.96,8.47
50,20181230,9.23,8.95,9.41,8.77
49,20181223,9.37,9.23,9.37,8.88
48,20181216,9.58,9.47,9.84,9.32
47,20181209,10.3,9.69,10.42,9.46
46,20181202,10.41,10.08,10.57,9.7
45,20181125,10.9,10.62,11.38,10.12
44,20181118,9.13,10.89,10.96,9.13
43,20181111,8.99,9.26,9.47,8.95
42,20181104,8.74,8.98,9.04,8.29
41,20181028,8.66,8.83,9.17,8.21
40,20181021,8.97,8.57,9.18,8.05
39,20181014,10.16,8.97,10.2,8.46
38,20180930,10.58,10.31,10.81,10.19
37,20180923,10.61,10.67,10.71,10.16
36,20180916,10.35,10.6,11.18,10.08
35,20180909,11.05,10.44,11.16,10.28
34,20180902,11.27,11.13,11.59,10.98
33,20180826,11.15,11.35,11.79,11.15
32,20180819,10.98,11.13,11.6,10.64
31,20180812,12.38,11.05,12.52,10.2
30,20180805,13.74,12.42,13.86,12.29
29,20180729,14.33,13.83,14.84,13.72
28,20180722,14.66,14.36,15.01,14.27
27,20180715,14.39,14.65,15.06,14.19
26,20180708,15.11,14.43,15.11,13.69
25,20180701,14.68,15.15,15.6,14.35
24,20180624,13.48,14.65,14.93,13.48
23,20180617,16.06,14.97,16.73,13.96
22,20180610,16.5,16.29,17.22,15.54
21,20180603,15.06,16.48,17.97,14.73
20,20180527,14.98,15.08,15.73,14.72
19,20180520,15.25,15.17,16.05,14.88
18,20180513,14.07,15.09,15.59,13.92
17,20180506,12.79,13.96,14.48,12.7
16,20180429,12.96,12.8,13.28,12.67
15,20180422,13.25,13.27,14.01,13.06
14,20180415,12.95,13.34,13.46,12.63
13,20180408,13.13,12.99,13.34,12.87
12,20180401,12.46,13.12,13.53,12.02
11,20180325,13.28,12.58,13.68,12.02
10,20180318,13.43,13.39,13.59,12.93
9,20180311,12.8,13.42,13.48,12.78
8,20180304,12.66,12.84,13.15,12.66
7,20180225,12.29,12.71,12.86,12.29
6,20180218,11.95,12.27,12.47,11.85
5,20180211,12.64,11.81,13.3,11.64
4,20180204,13.72,13.05,15.18,12.71
3,20180128,13.3,13.65,13.71,13.29
2,20180121,13.83,13.29,13.83,13.25
1,20180114,13.84,13.83,14.32,13.54
0,20180107,14.33,13.97,14.42,13.83
