,trade_date,open,close,high,low
349,20241110,5.02,5.37,5.53,5.02
348,20241103,5.68,5.58,6.89,5.45
347,20241027,4.58,5.16,5.54,4.47
346,20241020,3.73,4.16,4.16,3.34
345,20241013,3.5,3.74,3.83,3.25
344,20241006,3.01,3.18,3.18,3.0
343,20240929,2.4,2.89,2.94,2.38
342,20240922,2.33,2.4,2.43,2.24
341,20240915,2.32,2.33,2.39,2.27
340,20240908,2.34,2.32,2.39,2.3
339,20240901,2.2,2.35,2.38,2.18
338,20240825,2.35,2.2,2.39,2.17
337,20240818,2.41,2.35,2.46,2.3
336,20240811,2.85,2.41,2.86,2.4
335,20240804,2.24,2.77,2.77,2.2
334,20240728,2.27,2.23,2.34,2.16
333,20240721,2.27,2.28,2.35,2.17
332,20240714,2.29,2.27,2.36,2.11
331,20240707,2.31,2.3,2.47,2.24
330,20240630,2.41,2.29,2.43,2.21
329,20240623,2.62,2.43,2.67,2.41
328,20240616,2.56,2.62,2.7,2.5
327,20240609,2.92,2.57,2.95,2.42
326,20240602,2.9,2.94,2.97,2.83
325,20240526,3.17,2.91,3.21,2.91
324,20240519,3.08,3.17,3.17,2.98
323,20240512,3.22,3.1,3.29,3.07
322,20240505,3.16,3.2,3.3,3.15
321,20240428,2.98,3.15,3.16,2.83
320,20240421,3.33,2.97,3.37,2.84
319,20240414,3.62,3.37,3.63,3.36
318,20240407,3.65,3.64,3.79,3.58
317,20240331,3.86,3.65,3.9,3.48
316,20240324,3.84,3.86,3.97,3.8
315,20240317,3.65,3.82,3.85,3.64
314,20240310,3.8,3.67,3.85,3.6
313,20240303,3.75,3.8,4.02,3.6
312,20240225,3.47,3.75,3.76,3.3
311,20240211,3.43,3.37,3.47,2.75
310,20240204,4.27,3.4,4.31,3.28
309,20240128,4.24,4.29,4.35,3.91
308,20240121,4.51,4.26,4.56,4.17
307,20240114,4.67,4.51,4.68,4.39
306,20240107,4.9,4.68,4.91,4.65
305,20231231,4.73,4.91,4.92,4.54
304,20231224,4.96,4.69,5.15,4.67
303,20231217,4.88,4.96,5.08,4.82
302,20231210,5.13,4.92,5.13,4.89
301,20231203,5.0,5.1,5.18,4.97
300,20231126,5.09,5.02,5.16,4.99
299,20231119,4.95,5.11,5.13,4.95
298,20231112,4.91,4.93,5.03,4.88
297,20231105,4.75,4.87,4.9,4.73
296,20231029,4.63,4.77,4.79,4.44
295,20231022,5.06,4.62,5.06,4.61
294,20231015,4.98,5.04,5.09,4.93
293,20231001,5.04,4.98,5.07,4.87
292,20230924,5.06,5.06,5.12,4.92
291,20230917,5.25,5.08,5.32,5.01
290,20230910,5.01,5.24,5.61,4.99
289,20230903,5.2,4.99,5.2,4.86
288,20230827,5.29,4.96,5.35,4.93
287,20230820,5.38,5.29,5.46,5.26
286,20230813,5.68,5.42,5.72,5.41
285,20230806,5.51,5.69,5.87,5.5
284,20230730,5.25,5.49,5.68,5.23
283,20230723,5.49,5.24,5.5,5.21
282,20230716,5.55,5.54,5.66,5.36
281,20230709,5.69,5.53,5.8,5.51
280,20230702,5.33,5.63,5.8,5.12
279,20230625,5.43,5.35,5.62,5.33
278,20230618,5.32,5.41,5.51,5.28
277,20230611,5.58,5.31,5.63,5.28
276,20230604,5.41,5.59,5.64,5.15
275,20230528,5.56,5.38,5.58,5.26
274,20230521,5.54,5.57,5.58,5.36
273,20230514,5.85,5.54,5.87,5.54
272,20230507,5.77,5.82,5.92,5.77
271,20230430,5.95,5.78,6.0,5.65
270,20230423,6.66,5.97,6.66,5.96
269,20230416,6.9,6.66,7.06,6.64
268,20230409,6.68,6.92,7.0,6.68
267,20230402,7.08,6.69,7.15,6.63
266,20230326,6.84,7.1,7.19,6.67
265,20230319,7.0,6.82,7.05,6.31
264,20230312,7.2,7.05,7.28,6.97
263,20230305,7.0,7.28,7.3,6.9
262,20230226,7.14,7.05,7.29,7.03
261,20230219,7.4,7.12,7.63,7.1
260,20230212,7.23,7.38,7.56,7.04
259,20230205,7.25,7.22,7.38,7.12
258,20230122,7.04,7.17,7.17,7.01
257,20230115,7.2,7.06,7.25,6.96
256,20230108,6.9,7.22,7.45,6.86
255,20230101,6.74,6.96,6.99,6.74
254,20221225,7.17,6.76,7.23,6.7
253,20221218,7.66,7.17,7.68,7.16
252,20221211,7.62,7.7,7.77,7.56
251,20221204,7.34,7.62,7.73,7.26
250,20221127,7.62,7.42,7.88,7.31
249,20221120,7.52,7.67,8.05,7.37
248,20221113,7.45,7.53,7.83,7.45
247,20221106,6.8,7.49,7.53,6.77
246,20221030,7.46,6.88,7.69,6.85
245,20221023,7.51,7.51,7.75,7.37
244,20221016,7.44,7.53,7.59,7.1
243,20221002,7.71,7.44,7.92,7.37
242,20220925,8.2,7.81,8.56,7.78
241,20220918,9.09,8.35,9.53,8.27
240,20220911,8.76,9.11,9.45,8.57
239,20220904,7.9,8.77,9.08,7.77
238,20220828,8.25,7.92,8.6,7.88
237,20220821,8.03,8.3,8.82,7.98
236,20220814,8.07,8.02,8.25,7.96
235,20220807,8.0,8.08,8.15,7.51
234,20220731,8.14,8.0,8.35,7.86
233,20220724,7.81,8.14,8.25,7.81
232,20220717,8.62,7.82,8.64,7.8
231,20220710,8.8,8.55,9.16,8.48
230,20220703,7.96,8.8,8.92,7.83
229,20220626,7.83,7.92,8.24,7.67
228,20220619,7.62,7.81,8.07,7.49
227,20220612,8.24,7.7,8.36,7.5
226,20220605,8.16,8.27,8.5,7.86
225,20220529,9.9,8.06,10.4,7.96
224,20220522,9.25,10.0,10.94,8.87
223,20220515,7.81,9.12,9.67,7.7
222,20220508,7.27,7.81,8.67,7.23
221,20220501,7.35,7.89,8.14,6.38
220,20220424,7.25,7.48,7.67,6.96
219,20220417,7.0,7.3,7.52,6.54
218,20220410,7.99,7.09,8.06,7.04
217,20220403,7.25,8.1,8.34,7.07
216,20220327,7.12,7.38,7.66,7.04
215,20220320,6.72,7.04,7.04,6.0
214,20220313,6.42,6.74,7.08,5.96
213,20220306,6.49,6.42,6.75,6.38
212,20220227,6.42,6.49,6.78,6.35
211,20220220,6.16,6.36,6.36,6.12
210,20220213,6.35,6.21,6.53,6.18
209,20220130,6.78,6.2,6.92,6.2
208,20220123,7.86,6.8,8.0,6.76
207,20220116,7.66,7.58,7.98,7.51
206,20220109,7.9,7.58,8.29,7.5
205,20220102,6.57,7.99,8.93,6.48
204,20211226,6.54,6.54,7.03,6.5
203,20211219,6.51,6.58,6.84,6.35
202,20211212,6.06,6.57,6.75,6.04
201,20211205,5.53,6.07,6.29,5.48
200,20211128,5.67,5.62,5.8,5.59
199,20211121,5.76,5.7,5.82,5.61
198,20211114,5.52,5.75,5.77,5.45
197,20211107,5.37,5.51,5.63,5.33
196,20211031,5.68,5.36,5.79,5.26
195,20211024,5.86,5.62,5.99,5.62
194,20211017,6.1,5.86,6.22,5.85
193,20211010,5.95,6.1,6.3,5.95
192,20211003,6.61,5.93,6.61,5.85
191,20210926,6.31,6.53,6.88,6.24
190,20210919,6.14,6.42,6.66,6.14
189,20210912,5.8,6.19,6.26,5.79
188,20210905,5.92,5.86,6.03,5.59
187,20210829,5.83,5.85,6.08,5.77
186,20210822,6.77,5.83,6.96,5.73
185,20210815,6.4,6.72,6.9,6.22
184,20210808,6.5,6.48,6.9,6.29
183,20210801,6.82,6.55,7.11,6.33
182,20210725,6.0,6.84,6.99,5.8
181,20210718,6.26,6.06,6.42,5.91
180,20210711,6.15,6.3,6.56,5.9
179,20210704,6.23,6.14,6.37,6.04
178,20210627,6.23,6.23,6.68,6.16
177,20210620,5.85,6.31,6.45,5.76
176,20210613,5.36,5.84,5.96,5.33
175,20210606,5.19,5.32,5.37,5.19
174,20210530,5.08,5.21,5.29,5.05
173,20210523,5.14,5.1,5.19,5.03
172,20210516,5.08,5.17,5.18,4.98
171,20210509,5.05,5.08,5.17,5.03
170,20210502,5.19,5.06,5.27,5.02
169,20210425,5.3,5.18,5.42,5.16
168,20210418,5.36,5.32,5.46,5.14
167,20210411,5.5,5.36,5.65,5.33
166,20210404,5.44,5.46,5.53,5.25
165,20210328,5.22,5.44,5.51,5.19
164,20210321,5.25,5.23,5.38,5.19
163,20210314,5.29,5.25,5.35,4.99
162,20210307,5.19,5.29,5.34,5.16
161,20210228,5.21,5.17,5.35,5.06
160,20210221,5.05,5.22,5.22,5.04
159,20210214,4.82,4.97,5.0,4.81
158,20210207,5.18,4.83,5.3,4.73
157,20210131,5.37,5.19,5.46,5.11
156,20210124,5.5,5.4,5.73,5.37
155,20210117,6.03,5.53,6.31,5.45
154,20210110,6.02,6.05,6.38,5.96
153,20210103,5.69,6.14,6.31,5.56
152,20201227,5.48,5.72,5.83,5.46
151,20201220,5.4,5.48,5.58,5.31
150,20201213,5.88,5.47,6.0,5.26
149,20201206,5.8,5.87,5.87,5.71
148,20201129,5.9,5.8,6.0,5.7
147,20201122,5.77,5.93,5.97,5.67
146,20201115,5.84,5.74,6.06,5.65
145,20201108,5.48,5.79,5.83,5.45
144,20201101,6.05,5.47,6.08,5.46
143,20201025,6.5,6.08,6.54,5.94
142,20201018,6.27,6.27,6.38,6.15
141,20201011,6.07,6.19,6.3,6.07
140,20201004,5.89,5.94,6.06,5.86
139,20200927,6.29,5.9,6.33,5.84
138,20200920,6.13,6.29,6.39,6.04
137,20200913,6.66,6.08,6.9,5.95
136,20200906,6.77,6.62,6.78,6.35
135,20200830,6.9,6.71,6.97,6.43
134,20200823,6.15,6.81,7.46,6.11
133,20200816,6.39,6.13,6.76,6.01
132,20200809,5.9,6.45,6.91,5.78
131,20200802,5.58,5.87,5.96,5.4
130,20200726,5.56,5.59,6.3,5.51
129,20200719,5.59,5.51,6.15,5.41
128,20200712,5.06,5.62,5.85,5.06
127,20200705,4.79,5.05,5.1,4.66
126,20200628,4.83,4.81,4.89,4.76
125,20200621,4.8,4.84,4.87,4.7
124,20200614,5.38,4.85,5.4,4.71
123,20200607,5.33,5.36,5.58,5.25
122,20200531,5.2,5.27,5.65,5.2
121,20200524,5.15,5.25,5.48,5.06
120,20200517,5.0,5.07,5.16,4.78
119,20200510,4.88,4.98,5.07,4.86
118,20200503,4.68,4.92,4.92,4.53
117,20200426,4.68,4.66,4.81,4.5
116,20200419,4.59,4.63,4.71,4.52
115,20200412,4.6,4.64,4.81,4.6
114,20200405,4.65,4.54,4.7,4.44
113,20200329,4.85,4.71,4.95,4.68
112,20200322,5.2,4.97,5.21,4.82
111,20200315,5.42,5.16,5.61,4.84
110,20200308,5.2,5.48,5.64,5.19
109,20200301,5.75,5.16,6.04,5.13
108,20200223,5.07,5.86,5.88,5.04
107,20200216,4.81,5.1,5.34,4.77
106,20200209,4.66,4.84,4.85,4.21
105,20200126,5.41,5.18,5.62,5.1
104,20200119,5.63,5.41,5.76,5.37
103,20200112,5.59,5.63,5.85,5.56
102,20200105,5.37,5.64,5.67,5.25
101,20191229,5.44,5.42,5.67,5.25
100,20191222,5.4,5.46,5.73,5.38
99,20191215,5.15,5.46,5.72,5.09
98,20191208,5.05,5.15,5.18,4.94
97,20191201,5.07,5.03,5.12,4.93
96,20191124,4.89,5.07,5.61,4.85
95,20191117,4.98,4.87,5.08,4.86
94,20191110,5.31,5.04,5.4,5.02
93,20191103,5.38,5.28,5.57,5.0
92,20191027,5.34,5.31,5.36,5.24
91,20191020,5.63,5.34,5.68,5.32
90,20191013,5.44,5.57,5.63,5.41
89,20191006,5.54,5.42,5.57,5.41
88,20190929,5.89,5.53,6.13,5.48
87,20190922,6.33,5.89,6.33,5.7
86,20190915,5.88,5.99,6.03,5.82
85,20190908,5.42,5.82,5.9,5.38
84,20190901,5.5,5.4,5.71,5.38
83,20190825,5.69,5.63,5.9,5.62
82,20190818,5.55,5.71,5.8,5.43
81,20190811,5.8,5.54,5.96,5.39
80,20190804,6.18,5.87,6.25,5.6
