,trade_date,open,close,high,low
346,20241020,17.01,17.68,18.22,16.61
345,20241013,21.5,17.01,21.52,16.76
344,20241006,18.95,19.57,19.71,18.18
343,20240929,15.58,18.12,18.15,15.3
342,20240922,15.55,15.57,15.79,15.05
341,20240915,15.65,15.46,16.3,15.29
340,20240908,16.12,15.69,16.18,15.49
339,20240901,15.44,16.12,16.31,14.94
338,20240825,16.58,15.43,16.83,15.25
337,20240818,16.4,16.6,17.15,16.0
336,20240811,16.89,16.46,17.49,16.45
335,20240804,16.55,17.03,17.75,16.21
334,20240728,16.7,16.48,17.1,15.72
333,20240721,16.94,16.73,17.52,16.11
332,20240714,17.28,17.1,17.71,16.37
331,20240707,18.44,17.51,19.16,16.79
330,20240630,17.47,18.67,20.08,16.49
329,20240623,18.73,17.47,18.85,17.34
328,20240616,18.03,18.74,18.97,17.59
327,20240609,19.44,18.04,19.73,17.77
326,20240602,19.81,19.44,19.96,18.77
325,20240526,20.85,19.71,22.16,19.68
324,20240519,21.81,20.86,22.18,20.56
323,20240512,23.55,22.04,24.94,21.98
322,20240505,23.33,23.35,24.84,22.87
321,20240428,20.36,23.91,25.17,19.96
320,20240421,21.84,21.31,22.16,18.87
319,20240414,23.57,22.06,24.0,21.95
318,20240407,26.61,23.55,27.7,23.53
317,20240331,35.67,26.95,35.67,25.47
316,20240324,22.87,32.43,32.43,22.38
315,20240317,18.52,22.69,24.89,18.42
314,20240310,18.11,18.67,20.3,17.56
313,20240303,17.44,18.11,19.16,16.33
312,20240225,15.47,17.89,18.53,14.96
311,20240211,14.42,14.13,14.42,12.05
310,20240204,17.43,14.87,17.73,14.3
309,20240128,17.57,17.42,17.89,15.83
308,20240121,18.3,17.57,18.55,16.95
307,20240114,19.15,18.33,19.35,18.17
306,20240107,19.86,19.14,20.3,19.04
305,20231231,19.29,19.84,20.46,18.61
304,20231224,23.75,20.36,23.75,20.36
303,20231217,23.25,23.65,25.02,23.14
302,20231210,23.61,23.25,24.75,22.49
301,20231203,24.05,23.65,24.05,22.04
300,20231126,23.26,25.0,27.55,23.21
299,20231119,22.82,23.94,25.25,22.56
298,20231112,21.88,22.67,25.18,21.88
297,20231105,18.48,20.96,21.41,18.45
296,20231029,18.33,18.43,18.92,17.82
295,20231022,19.86,18.41,19.96,18.35
294,20231015,20.27,19.9,21.07,19.81
293,20231001,20.11,20.39,20.58,19.71
292,20230924,20.29,20.15,20.34,19.16
291,20230917,20.88,20.13,21.48,20.06
290,20230910,22.6,20.73,22.66,20.48
289,20230903,22.96,22.56,23.57,21.42
288,20230827,21.89,21.6,23.29,21.48
287,20230820,22.34,21.88,23.8,21.88
286,20230813,23.31,22.64,24.45,22.64
285,20230806,23.51,23.31,23.91,22.72
284,20230730,24.83,23.45,26.73,23.15
283,20230723,26.35,24.85,26.61,24.58
282,20230716,26.31,26.51,27.43,24.79
281,20230709,27.46,26.39,27.59,25.38
280,20230702,29.65,27.67,30.95,26.84
279,20230625,32.74,30.72,34.23,30.7
278,20230618,32.87,32.68,38.44,30.94
277,20230611,28.39,32.64,34.25,27.91
276,20230604,23.35,28.5,30.58,23.16
275,20230528,25.32,23.72,25.41,21.78
274,20230521,30.39,25.29,31.34,25.12
273,20230514,31.27,31.47,32.94,27.81
272,20230507,25.81,29.94,29.94,25.78
271,20230430,23.79,24.75,25.12,21.45
270,20230423,24.08,23.99,26.01,22.41
269,20230416,23.49,24.08,24.78,21.99
268,20230409,24.75,23.72,26.92,22.73
267,20230402,24.74,24.79,28.49,22.94
266,20230326,20.01,24.73,25.49,19.7
265,20230319,18.47,19.95,20.24,18.25
264,20230312,18.86,18.5,19.2,18.27
263,20230305,18.08,19.18,19.6,17.37
262,20230226,18.0,18.25,18.61,17.62
261,20230219,17.89,17.97,19.59,17.55
260,20230212,17.16,17.88,18.6,17.04
259,20230205,15.88,17.2,18.2,15.88
258,20230122,15.1,15.23,15.24,14.82
257,20230115,15.0,15.01,15.15,14.7
256,20230108,14.37,14.92,15.39,14.32
255,20230101,14.51,14.49,14.77,14.0
254,20221225,14.99,14.45,15.09,14.11
253,20221218,15.35,14.92,15.59,14.91
252,20221211,15.6,15.31,15.93,15.15
251,20221204,14.98,15.57,15.8,14.72
250,20221127,15.74,15.01,16.0,15.0
249,20221120,14.91,15.88,16.8,14.91
248,20221113,14.73,14.91,15.46,14.68
247,20221106,14.03,14.76,14.97,13.9
246,20221030,14.12,14.15,14.6,13.7
245,20221023,13.86,14.25,14.32,13.72
244,20221016,13.3,13.83,13.97,12.71
243,20221002,13.2,13.32,13.71,13.03
242,20220925,14.6,13.35,14.62,13.31
241,20220918,15.03,14.61,15.19,14.51
240,20220911,15.73,15.03,15.73,14.8
239,20220904,14.97,15.71,16.11,14.77
238,20220828,15.49,14.99,16.08,14.9
237,20220821,15.48,15.64,16.58,14.95
236,20220814,15.3,15.5,15.58,15.03
235,20220807,15.59,15.33,15.7,14.49
234,20220731,15.22,15.55,16.16,15.03
233,20220724,14.6,15.25,15.8,14.6
232,20220717,14.96,14.67,15.62,14.58
231,20220710,15.56,15.02,15.66,14.87
230,20220703,16.12,15.51,16.54,15.48
229,20220626,16.02,16.1,17.1,15.78
228,20220619,16.52,16.29,17.17,15.86
227,20220612,16.56,16.69,17.56,15.51
226,20220605,14.93,16.7,16.7,14.72
225,20220529,15.36,14.93,15.73,14.49
224,20220522,15.27,14.98,15.68,14.64
223,20220515,14.49,15.51,15.94,14.49
222,20220508,13.3,13.18,13.65,12.98
221,20220501,14.21,13.55,14.21,12.33
220,20220424,15.26,14.46,15.78,14.33
219,20220417,16.78,15.31,16.78,15.29
218,20220410,17.95,16.59,18.48,16.56
217,20220403,17.35,17.57,17.73,16.97
216,20220327,17.11,17.07,17.74,16.85
215,20220320,17.2,17.07,17.73,15.67
214,20220313,18.12,17.26,18.12,15.59
213,20220306,18.29,18.15,18.45,17.48
212,20220227,19.13,18.38,19.49,18.26
211,20220220,18.81,19.15,19.52,18.68
210,20220213,19.14,19.05,19.87,18.71
209,20220130,20.67,18.85,20.95,18.71
208,20220123,23.41,20.79,23.94,20.77
207,20220116,26.54,23.41,26.91,23.08
206,20220109,25.31,26.51,29.22,25.14
205,20220102,27.12,25.45,27.12,24.81
204,20211226,25.76,27.12,27.39,23.94
203,20211219,24.3,25.99,27.21,24.22
202,20211212,23.19,23.66,24.0,21.81
201,20211205,21.08,23.23,23.52,20.97
200,20211128,20.97,21.47,22.51,20.72
199,20211121,21.22,20.96,22.5,20.55
198,20211114,20.45,21.46,22.68,19.66
197,20211107,19.0,20.45,21.2,18.69
196,20211031,19.6,18.96,19.67,18.27
195,20211024,19.6,19.59,20.05,19.3
194,20211017,19.87,19.6,20.27,19.37
193,20211010,19.44,19.86,20.05,19.27
192,20211003,20.51,19.14,20.58,18.96
191,20210926,20.12,20.34,21.2,19.85
190,20210919,21.13,20.37,21.52,20.08
189,20210912,20.69,21.16,22.52,20.45
188,20210905,20.17,20.58,21.18,19.59
187,20210829,20.55,20.21,21.62,19.95
186,20210822,21.55,20.54,22.24,20.28
185,20210815,22.12,21.65,23.48,21.35
184,20210808,21.95,22.11,23.73,21.76
183,20210801,24.85,22.21,24.85,20.35
182,20210725,25.76,24.99,26.61,24.99
181,20210718,25.46,25.76,27.11,25.26
180,20210711,26.96,25.44,27.23,25.34
179,20210704,28.73,27.03,29.15,26.98
178,20210627,29.3,28.7,30.21,28.26
177,20210620,30.79,29.43,31.15,28.54
176,20210613,27.97,30.51,32.24,27.93
175,20210606,28.79,27.96,30.5,27.91
174,20210530,28.16,28.76,29.49,27.31
173,20210523,28.72,28.15,29.12,27.96
172,20210516,28.16,28.74,29.05,27.53
171,20210509,28.85,28.17,28.87,27.25
170,20210502,31.85,28.74,32.36,28.35
169,20210425,32.15,33.01,34.29,31.74
168,20210418,33.31,32.44,35.02,31.33
167,20210411,34.17,33.17,34.18,32.32
166,20210404,33.57,34.52,34.52,30.6
165,20210328,33.42,33.85,35.69,32.82
164,20210321,33.53,33.82,36.42,32.63
163,20210314,36.89,34.1,37.03,32.57
162,20210307,36.87,36.64,40.53,35.49
161,20210228,41.91,36.85,43.99,35.92
160,20210221,35.81,41.12,41.12,35.81
159,20210214,32.12,33.98,34.81,31.38
158,20210207,36.79,32.12,39.59,32.08
157,20210131,33.1,36.64,41.88,32.18
156,20210124,30.52,33.03,35.08,30.52
155,20210117,31.62,30.43,32.23,29.66
154,20210110,33.62,31.88,33.62,29.92
153,20210103,32.2,33.42,33.62,31.76
152,20201227,35.08,32.49,36.3,31.89
151,20201220,35.51,35.36,36.97,33.92
150,20201213,38.67,35.24,38.94,35.01
149,20201206,39.29,38.25,40.71,37.41
148,20201129,44.76,39.8,45.43,38.69
147,20201122,54.7,44.6,57.89,43.76
146,20201115,36.54,51.32,53.5,36.54
145,20201108,25.66,33.22,33.22,24.86
144,20201101,26.5,25.44,27.71,24.53
143,20201025,26.45,26.61,27.32,25.76
142,20201018,26.66,26.3,27.34,26.01
141,20201011,25.85,26.26,26.34,25.7
140,20201004,25.32,25.47,26.53,24.75
139,20200927,26.01,25.32,26.61,24.94
138,20200920,25.21,26.12,26.97,24.52
137,20200913,26.65,25.01,26.84,23.87
136,20200906,27.85,26.56,28.63,25.69
135,20200830,31.12,27.99,32.77,27.16
134,20200823,31.41,30.73,31.82,29.74
133,20200816,32.12,31.28,32.5,29.55
132,20200809,33.58,32.06,34.34,31.2
131,20200802,32.32,33.57,33.96,31.44
130,20200726,34.81,32.32,36.26,31.86
129,20200719,41.79,34.29,43.13,33.87
128,20200712,36.97,42.05,43.2,36.3
127,20200705,36.3,37.35,39.78,35.92
126,20200628,38.11,36.41,38.77,36.35
125,20200621,39.62,38.07,41.17,37.09
124,20200614,32.14,39.23,39.23,31.84
123,20200607,30.86,32.09,33.62,29.95
122,20200531,28.84,30.53,31.73,28.05
121,20200524,31.67,28.95,34.97,28.67
120,20200517,32.25,31.96,33.66,30.51
119,20200510,32.66,31.86,35.52,31.04
118,20200503,29.2,33.65,37.29,28.9
117,20200426,27.14,29.65,35.88,26.67
116,20200419,23.66,27.93,28.9,22.87
115,20200412,21.53,23.1,26.03,21.5
114,20200405,19.28,21.13,21.28,18.23
113,20200329,19.62,20.26,21.77,19.42
112,20200322,19.3,21.27,22.42,16.82
111,20200315,18.67,19.03,20.67,17.81
110,20200308,18.36,18.93,19.76,18.36
109,20200301,21.4,18.15,24.05,18.03
108,20200223,15.91,19.9,19.9,15.88
107,20200216,16.33,16.01,16.8,15.82
106,20200209,15.08,16.48,16.53,13.84
105,20200126,18.08,16.76,18.09,16.55
104,20200119,18.09,18.31,20.04,17.81
103,20200112,17.22,18.3,18.56,17.04
102,20200105,16.33,17.5,17.77,15.95
101,20191229,17.96,16.7,18.0,16.6
100,20191222,18.29,18.18,19.76,17.96
99,20191215,17.22,18.29,19.0,17.14
98,20191208,16.59,17.4,17.75,15.78
97,20191201,15.35,16.49,16.79,14.31
96,20191124,13.86,15.28,16.23,13.48
95,20191117,14.3,14.03,15.83,13.98
94,20191110,14.84,14.3,14.91,13.95
93,20191103,14.47,14.83,14.93,13.42
92,20191027,14.28,14.25,14.89,13.37
91,20191020,14.86,14.13,14.97,14.13
90,20191013,14.14,15.05,15.29,14.02
89,20191006,14.46,14.16,14.7,14.15
88,20190929,15.34,14.55,15.47,13.96
87,20190922,15.89,15.47,15.89,14.95
86,20190915,15.6,15.73,16.31,15.27
85,20190908,13.79,15.34,15.97,13.54
84,20190901,13.27,14.16,14.99,13.27
83,20190825,13.72,14.0,14.43,13.59
82,20190818,13.4,13.59,14.03,12.88
81,20190811,14.35,13.38,14.54,13.05
80,20190804,14.65,14.39,15.73,14.2
79,20190728,15.08,14.99,15.29,14.37
78,20190721,14.73,15.12,16.11,14.48
77,20190714,15.68,14.8,15.68,14.65
76,20190707,16.14,15.68,16.38,15.38
75,20190630,16.17,15.92,16.28,15.19
