,trade_date,open,close,high,low
247,20241110,5.18,5.29,5.47,5.14
246,20241103,4.91,5.08,5.17,4.87
245,20241027,4.86,4.91,4.92,4.77
244,20241020,5.05,4.83,5.1,4.68
243,20241013,5.61,4.85,5.61,4.79
242,20241006,4.91,5.1,5.14,4.85
241,20240929,4.11,4.7,4.76,4.1
240,20240922,4.03,4.11,4.14,3.98
239,20240915,4.21,4.02,4.22,4.02
238,20240908,4.27,4.23,4.3,4.18
237,20240901,4.21,4.27,4.37,4.21
236,20240825,4.45,4.23,4.47,4.21
235,20240818,4.39,4.45,4.55,4.31
234,20240811,4.31,4.39,4.47,4.29
233,20240804,4.25,4.31,4.38,4.22
232,20240728,4.24,4.25,4.27,4.14
231,20240721,4.2,4.23,4.25,4.14
230,20240714,4.21,4.21,4.27,4.13
229,20240707,4.13,4.23,4.27,4.13
228,20240630,4.18,4.13,4.19,4.09
227,20240623,4.24,4.18,4.29,4.13
226,20240616,4.49,4.27,4.51,4.19
225,20240609,4.56,4.5,4.61,4.44
224,20240602,4.65,4.57,4.77,4.56
223,20240526,4.76,4.64,4.8,4.6
222,20240519,4.66,4.74,4.77,4.63
221,20240512,4.52,4.69,4.76,4.5
220,20240505,4.37,4.49,4.51,4.37
219,20240428,4.44,4.39,4.48,4.23
218,20240421,4.37,4.45,4.5,4.29
217,20240414,4.38,4.36,4.49,4.33
216,20240407,4.21,4.39,4.41,4.21
215,20240331,4.2,4.2,4.25,4.12
214,20240324,4.34,4.22,4.38,4.2
213,20240317,4.28,4.33,4.35,4.25
212,20240310,4.33,4.28,4.35,4.23
211,20240303,4.36,4.34,4.45,4.29
210,20240225,4.49,4.32,4.49,4.27
209,20240211,3.96,4.39,4.53,3.78
208,20240204,4.27,3.98,4.3,3.88
207,20240128,4.03,4.25,4.26,3.82
206,20240121,4.15,4.06,4.23,3.91
205,20240114,4.19,4.15,4.21,4.09
204,20240107,4.21,4.19,4.26,4.17
203,20231231,4.23,4.22,4.25,4.13
202,20231224,4.38,4.23,4.4,4.19
201,20231217,4.37,4.38,4.46,4.23
200,20231210,4.43,4.39,4.44,4.32
199,20231203,4.48,4.43,4.49,4.37
198,20231126,4.42,4.48,4.49,4.38
197,20231119,4.38,4.42,4.43,4.36
196,20231112,4.37,4.36,4.44,4.33
195,20231105,4.31,4.36,4.41,4.3
194,20231029,4.26,4.34,4.37,4.11
193,20231022,4.45,4.29,4.48,4.25
192,20231015,4.51,4.43,4.52,4.38
191,20231001,4.61,4.51,4.62,4.5
190,20230924,4.56,4.61,4.61,4.48
189,20230917,4.5,4.56,4.61,4.49
188,20230910,4.5,4.49,4.68,4.48
187,20230903,4.72,4.48,4.73,4.41
186,20230827,4.66,4.49,4.7,4.47
185,20230820,4.65,4.65,4.75,4.62
184,20230813,4.88,4.69,4.89,4.69
183,20230806,4.85,4.89,4.94,4.81
182,20230730,4.63,4.84,4.84,4.59
181,20230723,4.6,4.66,4.78,4.56
180,20230716,4.61,4.61,4.64,4.54
179,20230709,4.58,4.6,4.63,4.55
178,20230702,4.46,4.56,4.58,4.38
177,20230625,4.67,4.47,4.68,4.47
176,20230618,4.73,4.67,4.73,4.55
175,20230611,4.78,4.73,4.84,4.68
174,20230604,4.71,4.77,4.8,4.65
173,20230528,4.98,4.68,5.02,4.6
172,20230521,5.09,4.91,5.1,4.86
171,20230514,5.12,5.08,5.64,5.06
170,20230507,5.04,5.08,5.2,5.01
169,20230430,5.21,5.03,5.35,4.91
168,20230423,4.88,5.18,5.35,4.82
167,20230416,4.5,4.88,5.05,4.47
166,20230409,4.48,4.49,4.57,4.47
165,20230402,4.52,4.48,4.53,4.41
164,20230326,4.61,4.52,4.63,4.51
163,20230319,4.44,4.59,4.63,4.43
162,20230312,4.65,4.44,4.68,4.43
161,20230305,4.5,4.65,4.65,4.46
160,20230226,4.41,4.51,4.53,4.4
159,20230219,4.43,4.4,4.51,4.39
158,20230212,4.45,4.43,4.48,4.39
157,20230205,4.49,4.47,4.57,4.43
156,20230122,4.4,4.44,4.46,4.38
155,20230115,4.37,4.4,4.4,4.29
154,20230108,4.42,4.36,4.43,4.34
153,20210103,4.35,4.37,4.38,4.3
152,20201227,4.42,4.35,4.52,4.34
151,20201220,4.6,4.44,4.6,4.41
150,20201213,4.58,4.59,4.6,4.5
149,20201206,4.65,4.58,4.71,4.55
148,20201129,4.69,4.65,4.84,4.58
147,20201122,4.58,4.69,4.78,4.58
146,20201115,4.59,4.55,4.66,4.52
145,20201108,4.42,4.58,4.66,4.32
144,20201101,4.62,4.42,4.62,4.39
143,20201025,4.67,4.63,4.73,4.56
142,20201018,4.75,4.66,4.81,4.63
141,20201011,4.66,4.73,4.76,4.65
140,20201004,4.61,4.62,4.66,4.56
139,20200927,4.78,4.58,4.87,4.56
138,20200920,4.85,4.76,4.88,4.68
137,20200913,4.85,4.82,5.09,4.75
136,20200906,4.96,4.85,4.99,4.8
135,20200830,4.67,4.95,5.05,4.65
134,20200823,4.7,4.65,4.76,4.63
133,20200816,4.52,4.68,4.73,4.51
132,20200809,4.61,4.54,4.71,4.49
131,20200802,4.52,4.58,4.58,4.44
130,20200726,4.56,4.5,4.76,4.48
129,20200719,4.68,4.54,4.87,4.5
128,20200712,4.58,4.68,4.84,4.57
127,20200705,4.21,4.53,4.55,4.17
126,20200628,4.32,4.22,4.35,4.22
125,20200621,4.28,4.31,4.33,4.23
124,20200614,4.3467,4.29,4.3656,4.19
123,20200607,4.2238,4.3467,4.4223,4.2144
122,20200531,4.186,4.2049,4.2711,4.1293
121,20200524,4.3372,4.186,4.3372,4.1766
120,20200517,4.4223,4.3278,4.4412,4.3089
119,20200510,4.3845,4.4128,4.4128,4.3467
118,20200503,4.3845,4.4223,4.4412,4.2427
117,20200426,4.4601,4.375,4.4979,4.3561
116,20200419,4.4506,4.4506,4.5262,4.3939
115,20200412,4.5262,4.4695,4.5829,4.4601
114,20200405,4.4034,4.479,4.7624,4.3183
113,20200329,4.3561,4.4412,4.564,4.3278
112,20200322,4.5829,4.4884,4.6018,4.3467
111,20200315,4.6207,4.5357,4.7719,4.3467
110,20200308,4.5073,4.7247,4.8286,4.5073
109,20200301,4.9136,4.5073,5.0554,4.5073
108,20200223,5.1688,4.9042,5.3578,4.8758
107,20200216,4.5357,5.2349,5.4995,4.4979
106,20200209,4.2994,4.5357,4.5735,4.1671
105,20200126,5.0081,4.7719,5.0743,4.7341
104,20200119,4.9987,5.0176,5.1499,4.9703
103,20200112,4.9703,5.0176,5.1121,4.9325
102,20200105,4.8853,5.0081,5.0365,4.838
101,20191229,4.9609,4.8947,4.9892,4.8286
100,20191222,4.8947,4.9609,5.027,4.838
99,20191215,4.8002,4.8853,4.8853,4.7435
98,20191208,4.6113,4.8002,4.8002,4.6113
97,20191201,4.8097,4.8002,4.9231,4.7813
96,20191124,4.8475,4.8286,4.9325,4.7719
95,20191117,5.1499,4.8569,5.1499,4.838
94,20191110,5.3956,5.2066,5.49,5.1877
93,20191103,5.3767,5.3672,5.5845,5.2255
92,20191027,5.32,5.2633,5.32,5.1782
91,20191020,5.4333,5.2822,5.49,5.2444
90,20191013,5.1877,5.3578,5.405,5.0837
89,20191006,5.216,5.1782,5.2538,5.1593
88,20190929,5.3389,5.216,5.3483,5.1688
87,20190922,5.3861,5.3294,5.4333,5.1877
86,20190915,5.2633,5.3861,5.4806,5.2066
85,20190908,5.0081,5.216,5.2822,4.9703
84,20190901,4.8191,5.0081,5.131,4.7813
83,20190825,4.8475,4.8664,5.0081,4.838
