,trade_date,open,close,high,low
247,20241110,22.0,25.08,26.51,22.0
246,20241103,22.85,21.53,23.57,21.38
245,20241027,22.8,23.06,24.47,21.66
244,20241020,21.6,22.35,22.95,20.32
243,20241013,26.1,21.93,26.4,21.59
242,20241006,22.5,23.73,23.73,21.81
241,20240929,17.79,21.58,21.58,17.25
240,20240922,17.33,17.82,18.18,17.16
239,20240915,17.39,17.4,18.42,17.28
238,20240908,17.3,17.6,18.17,16.58
237,20240901,16.36,17.27,17.64,15.59
236,20240825,16.53,16.33,16.73,16.04
235,20240818,16.73,16.43,16.78,15.86
234,20240811,17.16,16.84,17.8,16.83
233,20240804,17.93,17.32,18.67,17.26
232,20240728,18.98,18.0,19.62,16.97
231,20240721,18.93,19.12,19.37,18.52
230,20240714,18.82,18.97,19.93,17.77
229,20240707,19.01,19.1,20.64,18.26
228,20240630,21.41,19.0,21.53,18.86
227,20240623,22.69,21.61,23.55,21.08
226,20240616,22.84,22.87,24.59,22.69
225,20240609,23.05,23.16,24.35,22.82
224,20240602,21.12,22.68,23.35,20.69
223,20240526,22.26,21.01,22.56,21.0
222,20240519,21.06,22.34,22.4,20.63
221,20240512,22.02,21.25,22.52,21.16
220,20240505,22.33,21.59,22.7,21.29
219,20240428,20.23,21.83,22.14,19.71
218,20240421,20.44,20.51,21.72,20.05
217,20240414,21.93,20.56,22.1,20.5
216,20240407,23.45,21.98,24.14,21.75
215,20240331,24.04,23.38,24.95,22.76
214,20240324,25.22,24.18,25.37,23.66
213,20240317,24.34,25.21,25.95,24.04
212,20240310,24.65,24.34,25.62,23.57
211,20240303,25.51,24.87,25.78,23.53
210,20240225,23.1,24.58,24.83,19.85
209,20240211,20.36,23.05,23.07,19.48
208,20240204,20.94,20.79,21.68,20.18
207,20240128,23.68,21.01,23.75,20.66
206,20240121,25.12,23.75,25.67,23.24
205,20240114,26.51,25.15,26.51,24.46
204,20240107,28.97,26.6,28.97,26.11
203,20231231,28.27,28.97,29.01,27.09
202,20231224,28.61,28.4,29.71,27.92
201,20231217,27.88,28.61,30.29,27.57
200,20231210,27.92,27.83,28.48,27.08
199,20231203,27.69,28.07,28.82,27.12
198,20231126,28.97,27.74,29.25,27.21
197,20231119,27.29,28.88,28.97,27.11
196,20231112,26.15,27.29,28.15,25.96
195,20231105,26.87,26.11,27.08,25.26
194,20231029,25.81,26.88,27.24,25.22
193,20231022,27.25,26.0,27.79,25.91
192,20231015,29.03,27.41,30.02,27.15
191,20231001,27.87,29.21,29.38,27.58
190,20230924,27.17,27.05,28.21,26.56
189,20230917,28.11,27.27,29.06,27.09
188,20230910,29.16,28.12,29.2,27.56
187,20230903,28.62,29.29,30.48,27.34
186,20230827,25.98,27.22,27.71,25.45
185,20230820,26.85,26.06,27.49,25.77
184,20230813,28.18,27.14,28.91,27.12
183,20230806,26.44,28.22,28.42,26.43
182,20230730,26.55,26.39,27.69,26.03
181,20230723,27.38,26.44,27.93,26.32
180,20230716,27.54,27.45,28.08,26.48
179,20230709,29.41,27.7,30.14,27.56
178,20230702,30.19,29.76,30.86,28.23
177,20230625,28.52,30.43,32.45,28.52
176,20230618,23.73,28.89,29.21,23.66
175,20230611,24.89,23.8,25.65,23.55
174,20230604,25.41,24.73,25.57,24.07
173,20230528,24.86,25.54,25.9,23.95
172,20230521,22.63,24.92,25.61,22.35
171,20230514,22.75,22.63,23.51,21.63
170,20230507,22.56,22.72,24.05,22.56
169,20230430,22.14,22.77,23.18,21.42
168,20230423,24.48,22.11,25.54,22.1
167,20230416,24.38,23.5,24.84,23.17
166,20230409,25.07,24.14,25.1,23.97
165,20230402,23.1,25.12,26.14,23.05
164,20230326,22.71,23.15,24.3,21.99
163,20230319,22.53,23.01,24.28,22.42
162,20230312,23.49,22.79,24.14,22.71
161,20230305,24.85,23.5,25.94,23.18
160,20230226,25.75,24.94,26.6,24.74
159,20230219,27.18,25.89,27.26,25.64
158,20230212,24.53,27.27,27.73,24.02
157,20230205,24.68,24.68,25.85,24.21
156,20230122,23.97,23.98,24.69,23.45
155,20230115,21.05,23.21,23.97,20.71
154,20230108,20.57,20.56,20.86,19.51
153,20210103,25.05,24.65,25.19,23.62
152,20201227,22.33,25.05,25.35,22.3
151,20201220,22.06,21.9,22.27,21.23
150,20201213,23.71,22.05,24.7,21.8
149,20201206,23.31,23.67,23.81,22.78
148,20201129,25.0,23.41,25.7,22.7
147,20201122,25.83,25.07,25.83,24.01
146,20201115,26.18,25.6,27.22,25.0
145,20201108,24.71,26.0,27.66,23.58
144,20201101,22.3,24.45,25.58,21.61
143,20201025,23.2,22.42,23.26,22.0
142,20201018,24.22,22.82,24.35,22.68
141,20201011,22.94,23.82,24.39,22.94
140,20201004,21.78,22.2,22.62,21.58
139,20200927,22.08,21.75,22.87,21.32
138,20200920,20.6727,21.95,22.36,20.4
137,20200913,21.1604,20.8718,21.7178,20.0257
136,20200906,22.2851,21.5088,24.4648,20.9912
135,20200830,22.1756,22.2154,22.6932,21.3694
134,20200823,22.4444,21.9268,22.6932,20.4438
133,20200816,22.3249,22.3846,23.4098,21.0509
132,20200809,23.8477,22.4941,24.5843,22.0263
131,20200802,22.1557,23.6089,23.8876,20.9016
130,20200726,23.4894,21.6979,24.1961,21.2798
129,20200719,24.863000000000003,22.8425,25.928,22.2951
128,20200712,21.6979,24.3852,24.9227,21.4988
127,20200705,21.9766,21.6979,23.0614,21.24
126,20200628,21.2997,21.7775,22.3846,21.1405
125,20200621,19.0702,21.0907,21.0907,18.7517
124,20200614,18.8712,19.3489,20.0456,18.6323
123,20200607,17.2001,18.7119,18.8015,16.9108
122,20200531,16.6367,17.0174,17.9996,16.0656
121,20200524,17.4361,16.9412,18.9209,16.7356
120,20200517,16.7585,17.5275,18.0148,16.6367
119,20200510,16.4844,16.7661,17.0859,16.2407
118,20200503,14.7027,16.7737,17.4514,14.6189
117,20200426,14.4667,14.6189,15.1215,14.2763
116,20200419,12.9591,14.52,15.2661,12.5327
115,20200412,13.2408,13.0809,13.7509,12.9591
114,20200405,11.9464,13.1114,13.4388,11.5962
113,20200329,12.7535,12.2662,13.2027,11.5048
112,20200322,15.722999999999999,13.2865,15.722999999999999,12.9819
111,20200315,16.5986,15.7306,17.3371,14.7331
110,20200308,15.5783,17.0174,17.8321,15.5174
109,20200301,16.6214,15.1367,17.261,14.6342
108,20200223,16.727999999999998,16.6367,17.4894,16.2179
107,20200216,16.157,16.727999999999998,17.5808,15.8676
106,20200209,14.2535,16.1417,17.1696,14.2535
105,20200126,14.7408,15.8372,16.1189,14.4971
104,20200119,15.0149,14.7712,16.1798,14.2991
