,trade_date,open,close,high,low
326,20240707,3.17,3.12,3.23,3.05
325,20240630,3.23,3.16,3.24,3.06
324,20240623,3.25,3.26,3.48,3.21
323,20240616,3.31,3.21,3.38,3.18
322,20240609,3.57,3.31,3.64,3.23
321,20240602,4.04,3.71,4.05,3.67
320,20240526,4.33,4.08,4.57,4.04
319,20240519,3.65,4.22,4.22,3.53
318,20240512,3.69,3.68,3.86,3.58
317,20240505,3.78,3.65,3.82,3.63
316,20240428,3.82,3.78,3.97,3.59
315,20240421,3.46,3.79,3.88,3.16
314,20240414,3.68,3.5,3.95,3.48
313,20240407,3.85,3.69,4.0,3.67
312,20240331,3.74,3.82,4.03,3.37
311,20240324,3.16,3.77,3.77,3.13
310,20240317,2.91,3.14,3.33,2.86
309,20240310,2.77,2.9,2.97,2.72
308,20240303,2.72,2.77,2.88,2.63
307,20240225,2.79,2.71,2.79,2.6
306,20240211,2.44,2.66,2.77,2.18
305,20240204,2.87,2.44,2.89,2.3
304,20240128,2.89,2.86,2.92,2.62
303,20240121,2.99,2.94,3.23,2.84
302,20240114,2.94,3.03,3.12,2.79
301,20240107,2.91,2.92,2.98,2.9
300,20231231,2.81,2.91,2.94,2.74
299,20231224,2.89,2.82,2.89,2.75
298,20231217,2.95,2.89,2.98,2.87
297,20231210,3.04,2.98,3.14,2.92
296,20231203,3.08,3.05,3.13,3.01
295,20231126,3.12,3.08,3.34,3.07
294,20231119,3.14,3.11,3.2,3.09
293,20231112,3.06,3.13,3.27,3.05
292,20231105,3.1,3.04,3.11,3.02
291,20231029,2.96,3.1,3.12,2.84
290,20231022,3.11,2.96,3.11,2.92
289,20231015,3.14,3.09,3.23,3.06
288,20231001,3.2,3.15,3.21,3.06
287,20230924,3.32,3.21,3.35,3.13
286,20230917,3.35,3.3,3.43,3.29
285,20230910,3.27,3.35,3.44,3.25
284,20230903,3.43,3.26,3.49,3.24
283,20230827,3.43,3.27,3.5,3.26
282,20230820,3.45,3.45,3.54,3.36
281,20230813,3.64,3.46,3.67,3.45
280,20230806,3.68,3.66,3.79,3.64
279,20230730,3.6,3.68,3.69,3.54
278,20230723,3.6,3.61,3.7,3.56
277,20230716,3.67,3.59,3.67,3.56
276,20230709,3.7,3.67,3.79,3.63
275,20230702,3.31,3.71,3.74,3.24
274,20230625,3.44,3.31,3.54,3.31
273,20230618,3.36,3.44,3.5,3.3
272,20230611,3.65,3.37,3.66,3.34
271,20230604,3.63,3.64,3.69,3.4
270,20230528,3.86,3.63,3.89,3.6
269,20230521,3.79,3.86,4.01,3.75
268,20230514,4.01,3.8,4.02,3.8
267,20230507,3.93,4.01,4.09,3.9
266,20230430,3.86,3.92,3.92,3.68
265,20230423,4.14,3.86,4.15,3.82
264,20230416,4.09,4.11,4.21,4.03
263,20230409,4.26,4.11,4.27,4.05
262,20230402,4.24,4.26,4.55,4.2
261,20230326,4.24,4.24,4.34,4.16
260,20230319,4.41,4.24,4.45,4.22
259,20230312,4.57,4.38,4.59,4.32
258,20230305,4.54,4.58,4.7,4.43
257,20230226,4.7,4.55,4.7,4.53
256,20230219,4.87,4.7,5.0,4.67
255,20230212,4.84,4.87,5.04,4.72
254,20230205,4.85,4.84,5.02,4.68
253,20230122,4.78,4.83,4.92,4.7
252,20230115,4.85,4.77,4.93,4.68
251,20230108,4.45,4.85,4.98,4.41
250,20230101,4.35,4.43,4.64,4.32
249,20221225,4.57,4.35,4.66,4.32
248,20221218,4.88,4.54,4.88,4.54
247,20221211,5.21,4.9,5.22,4.79
246,20221204,5.3,5.21,5.39,5.06
245,20221127,5.67,5.37,5.88,5.14
244,20221120,5.06,5.66,5.79,4.97
243,20221113,4.95,4.98,5.2,4.85
242,20221106,4.58,4.93,4.97,4.5
241,20221030,4.31,4.64,4.94,4.22
240,20221023,4.16,4.22,4.42,4.15
239,20221016,3.99,4.21,4.26,3.82
238,20221002,4.19,3.99,4.2,3.9
