,trade_date,open,close,high,low
247,20241110,8.5,9.56,9.88,8.48
246,20241103,8.46,8.54,9.36,8.25
245,20241027,7.65,8.19,8.31,7.59
244,20241020,7.55,7.6,7.85,7.32
243,20241013,8.9,7.55,8.9,7.43
242,20241006,7.64,8.09,8.1,7.63
241,20240929,6.25,7.37,7.58,6.2
240,20240922,6.35,6.25,6.37,6.06
239,20240915,7.0,6.38,7.45,6.38
238,20240908,6.96,6.67,7.11,6.48
237,20240901,6.74,6.99,7.07,6.33
236,20240825,6.95,6.75,7.04,6.58
235,20240818,6.8,6.95,7.07,6.71
234,20240811,6.88,6.82,6.99,6.62
233,20240804,6.79,6.95,7.23,6.67
232,20240728,7.23,6.78,7.28,6.53
231,20240721,7.59,7.23,7.68,7.14
230,20240714,6.85,7.59,7.65,6.7
229,20240707,7.39,6.86,7.39,6.74
228,20240630,7.47,7.28,7.53,6.89
227,20240623,7.63,7.48,7.91,7.38
226,20240616,7.17,7.68,7.72,7.11
225,20240609,7.53,7.22,7.58,7.13
224,20240602,7.52,7.51,7.78,7.3
223,20240526,7.92,7.49,7.97,7.48
222,20240519,7.99,7.92,8.02,7.67
221,20240512,8.2,8.03,8.31,7.99
220,20240505,7.98,8.13,8.24,7.92
219,20240428,7.68,7.99,8.0,7.4
218,20240421,7.84,7.74,7.92,7.54
217,20240414,8.41,7.85,8.41,7.79
216,20240407,8.3,8.39,8.96,8.27
215,20240331,8.7,8.26,8.77,8.01
214,20240324,9.15,8.72,9.27,8.68
213,20240317,9.1,9.17,9.31,8.98
212,20240310,9.34,9.09,9.39,8.84
211,20240303,8.95,9.34,9.37,8.8
210,20240225,9.46,8.92,9.46,8.51
209,20240211,7.73,9.18,9.52,7.07
208,20240204,9.17,7.84,9.29,7.55
207,20240128,9.0,9.17,9.33,8.4
206,20240121,9.4,9.0,9.67,8.8
205,20240114,10.13,9.42,10.23,9.37
204,20240107,10.65,10.12,10.69,10.07
203,20231231,10.16,10.65,10.7,9.9
202,20231224,10.18,10.17,10.36,10.0
201,20231217,10.47,10.2,10.47,10.19
200,20231210,10.8,10.5,10.89,10.25
199,20231203,10.4,10.8,11.33,10.37
198,20231126,10.63,10.43,10.73,10.37
197,20231119,10.91,10.67,11.12,10.59
196,20231112,10.01,10.92,11.08,9.95
195,20231105,9.4,9.87,9.98,9.39
194,20231029,9.6,9.49,9.78,9.36
193,20231022,9.73,9.73,10.24,9.63
192,20231015,9.22,9.71,9.76,9.15
