,trade_date,open,close,high,low
345,20241020,10.01,10.26,10.4,9.77
344,20241013,11.59,10.01,11.61,9.84
343,20241006,9.99,10.55,10.55,9.75
342,20240929,8.34,9.59,9.66,8.29
341,20240922,8.18,8.34,8.49,7.99
340,20240915,8.26,8.18,8.62,8.13
339,20240908,8.63,8.28,8.68,8.23
338,20240901,7.98,8.62,8.77,7.89
337,20240825,8.57,7.97,8.65,7.89
336,20240818,8.63,8.68,8.87,8.3
335,20240811,9.03,8.61,9.25,8.6
334,20240804,8.04,9.17,9.63,7.92
333,20240728,8.52,7.99,8.62,7.89
332,20240721,8.65,8.48,8.71,8.26
331,20240714,8.93,8.72,8.96,8.46
330,20240707,8.96,8.95,9.25,8.69
329,20240630,9.4,8.96,9.45,8.93
328,20240623,9.77,9.48,10.04,9.37
327,20240616,9.55,9.82,10.02,9.51
326,20240609,10.0,9.65,10.03,9.4
325,20240602,9.93,10.08,10.55,9.88
324,20240526,10.94,9.93,11.8,9.93
323,20240519,10.48,10.94,11.39,10.24
322,20240512,11.07,10.62,11.99,10.56
321,20240505,10.56,10.96,11.18,10.53
320,20240428,10.83,10.55,11.35,10.11
319,20240421,11.5,10.94,11.97,10.0
318,20240414,13.0,11.57,13.51,11.35
317,20240407,11.44,13.7,13.88,11.35
316,20240331,10.85,11.67,12.35,10.22
315,20240324,9.27,10.54,10.85,9.2
314,20240317,9.04,9.27,9.58,8.98
313,20240310,9.01,9.1,9.45,8.72
312,20240303,8.81,8.99,9.35,8.57
311,20240225,8.13,8.87,8.88,7.88
310,20240211,8.17,8.28,8.28,6.9
309,20240204,9.37,8.05,9.73,7.73
308,20240128,8.63,9.77,11.37,8.11
307,20240121,9.1,8.69,9.51,8.63
306,20240114,9.18,9.16,9.46,8.94
305,20240107,8.25,9.2,9.24,8.2
304,20231231,7.96,8.22,8.28,7.92
303,20231224,8.4,8.0,8.44,7.97
302,20231217,8.58,8.38,8.8,8.37
301,20231210,9.06,8.6,9.25,8.59
300,20231203,9.38,9.08,9.43,8.87
299,20231126,9.37,9.26,9.49,8.98
298,20231119,9.41,9.38,9.89,9.26
297,20231112,9.09,9.44,9.94,9.08
296,20231105,9.26,9.09,10.96,8.81
295,20231029,7.53,8.93,8.93,7.38
294,20231022,7.92,7.6,8.46,7.55
293,20231015,7.63,7.87,8.05,7.39
292,20231001,7.57,7.65,7.77,7.49
291,20230924,7.72,7.56,7.8,7.45
290,20230917,7.22,7.69,7.74,7.21
289,20230910,7.58,7.21,7.58,7.18
288,20230903,7.67,7.52,7.73,7.43
287,20230827,7.2,7.37,7.8,6.96
286,20230820,7.56,7.16,7.83,7.0
285,20230813,7.63,7.61,7.74,7.29
284,20230806,7.72,7.69,7.8,7.53
283,20230730,7.54,7.73,7.77,7.46
282,20230723,7.55,7.54,7.68,7.41
281,20230716,7.46,7.49,7.59,7.35
280,20230709,7.2,7.52,7.78,7.16
279,20230702,7.02,7.21,7.28,6.95
278,20230625,7.38,7.03,7.38,7.02
277,20230618,7.2,7.35,7.4,7.08
276,20230611,7.69,7.23,7.7,7.16
275,20230604,7.86,7.66,7.95,7.6
274,20230528,7.78,7.9,8.04,7.63
273,20230521,7.68,7.76,7.81,7.44
272,20230514,8.1,7.67,8.17,7.6
271,20230507,8.16,8.1,8.44,8.06
270,20230430,7.58,8.23,8.34,7.1
269,20230423,8.28,7.6,8.39,7.6
268,20230416,8.25,8.37,8.55,7.86
267,20230409,8.15,8.26,8.5,8.08
266,20230402,7.95,8.26,8.35,7.87
265,20230326,8.25,7.95,8.3,7.93
264,20230319,8.25,8.27,8.65,8.16
263,20230312,8.65,8.3,8.77,8.2
262,20230305,9.19,8.65,9.26,8.55
261,20230226,8.83,9.19,9.58,8.65
260,20230219,8.36,8.89,9.39,8.3
259,20230212,8.16,8.36,8.48,7.97
258,20230205,8.07,8.17,8.21,7.55
257,20230122,7.93,7.9,8.27,7.66
256,20230115,7.69,7.96,8.1,7.6
255,20230108,7.7,7.68,8.13,7.62
254,20230101,7.13,7.65,8.07,6.85
253,20221225,7.68,7.18,7.73,6.99
252,20221218,7.49,7.73,7.92,7.36
251,20221211,7.18,7.46,7.6,7.12
250,20221204,6.99,7.12,7.28,6.93
249,20221127,7.59,7.1,7.75,6.96
248,20221120,7.22,7.53,7.66,7.11
247,20221113,6.99,7.26,7.69,6.99
246,20221106,6.67,6.99,7.18,6.58
245,20221030,7.09,6.66,7.14,6.58
244,20221023,7.14,7.04,7.44,7.0
243,20221016,6.82,7.17,7.29,6.54
242,20221002,6.7,6.71,6.96,6.6
241,20220925,6.6,6.75,6.97,6.43
240,20220918,7.34,6.58,7.44,6.56
239,20220911,7.07,7.36,7.66,6.99
238,20220904,7.1,7.08,7.26,6.91
237,20220828,7.36,7.15,7.37,6.96
236,20220821,7.63,7.35,7.66,7.31
235,20220814,7.91,7.68,8.09,7.42
234,20220807,7.63,7.91,8.14,6.96
233,20220731,8.1,7.64,8.27,7.6
232,20220724,7.86,7.96,8.58,7.86
231,20220717,7.55,7.84,8.08,7.31
230,20220710,7.33,7.51,8.34,7.32
229,20220703,7.15,7.31,7.44,7.1
228,20220626,7.01,7.14,7.34,6.97
227,20220619,6.97,7.01,7.13,6.8
226,20220612,6.82,7.0,7.26,6.62
225,20220605,6.82,6.79,7.12,6.68
224,20220529,7.89,6.83,8.16,6.73
223,20220522,8.46,8.61,9.83,8.2
222,20220515,5.78,8.75,8.75,5.74
221,20220508,5.75,5.78,5.97,5.7
220,20220501,6.82,5.75,6.82,5.43
219,20220424,6.61,6.86,7.18,6.51
218,20220417,6.84,6.71,6.96,6.48
217,20220410,7.2,6.92,7.49,6.75
216,20220403,7.26,7.17,7.57,7.06
215,20220327,7.0,7.26,7.43,6.98
214,20220320,6.92,7.03,7.19,6.39
213,20220313,7.15,6.94,7.25,6.31
212,20220306,7.05,7.24,7.43,6.9
211,20220227,6.9,7.05,7.19,6.81
210,20220220,6.88,6.88,7.01,6.82
209,20220213,6.84,6.86,7.15,6.84
208,20220130,7.22,6.78,7.26,6.65
207,20220123,8.05,7.22,8.15,7.1
206,20220116,7.83,7.94,8.39,7.75
205,20220109,8.58,7.81,8.88,7.75
204,20220102,7.75,8.57,8.89,7.59
203,20211226,7.29,7.68,7.97,7.26
202,20211219,7.12,7.39,7.66,7.11
201,20211212,7.08,7.18,7.5,7.05
200,20211205,7.03,7.11,7.28,7.03
199,20211128,7.1,7.01,7.16,6.98
198,20211121,7.04,7.09,7.32,7.0
197,20211114,6.82,7.03,7.24,6.81
196,20211107,6.72,6.85,6.9,6.55
195,20211031,6.81,6.74,6.93,6.6
194,20211024,6.92,6.82,7.14,6.81
193,20211017,7.7,6.98,7.89,6.93
192,20211010,7.79,7.87,8.11,7.6
