,trade_date,open,close,high,low
346,20241020,2.78,2.99,3.22,2.75
345,20241013,3.11,2.8,3.11,2.43
344,20241006,2.74,2.84,2.85,2.63
343,20240929,2.24,2.61,2.66,2.21
342,20240922,2.14,2.23,2.36,2.11
341,20240915,2.06,2.16,2.19,2.0
340,20240908,2.13,2.06,2.15,2.05
339,20240901,2.11,2.13,2.16,2.04
338,20240825,2.21,2.11,2.25,2.11
337,20240818,2.22,2.23,2.35,2.19
336,20240811,2.35,2.22,2.42,2.22
335,20240804,2.23,2.37,2.45,2.22
334,20240728,2.22,2.23,2.39,2.13
333,20240721,2.35,2.22,2.35,2.17
332,20240714,2.46,2.35,2.46,2.26
331,20240707,2.34,2.47,2.65,2.31
330,20240630,2.48,2.31,2.48,2.27
329,20240623,2.74,2.51,2.75,2.48
328,20240616,3.33,2.8,3.33,2.72
327,20240609,3.37,3.34,3.6,3.19
326,20240602,2.92,3.27,3.51,2.92
325,20240526,2.8,2.9,3.15,2.79
324,20240519,2.87,2.78,3.39,2.72
323,20240512,2.48,2.82,3.05,2.46
322,20240505,2.51,2.46,2.59,2.45
321,20240428,2.93,2.55,3.1,2.37
320,20240421,2.5,3.09,3.09,2.33
319,20240414,2.63,2.55,2.66,2.36
318,20240407,2.33,2.63,2.63,2.32
317,20240331,2.36,2.31,2.37,2.24
316,20240324,2.35,2.35,2.43,2.34
315,20240317,2.24,2.34,2.35,2.22
314,20240310,2.25,2.24,2.28,2.16
313,20240303,2.33,2.25,2.39,2.12
312,20240225,2.06,2.24,2.24,2.06
311,20240211,2.27,2.06,2.27,1.86
310,20240204,2.68,2.29,2.7,2.18
309,20240128,2.59,2.67,2.69,2.41
308,20240121,2.72,2.6,2.79,2.55
307,20240114,2.76,2.73,2.81,2.66
306,20240107,2.78,2.75,2.89,2.74
305,20231231,3.01,2.77,3.02,2.74
304,20231224,2.97,3.07,3.22,2.9
303,20231217,2.93,2.93,3.01,2.9
302,20231210,3.05,2.95,3.15,2.95
301,20231203,3.04,3.05,3.09,3.0
300,20231126,3.05,3.04,3.09,2.99
299,20231119,3.16,3.05,3.31,3.02
298,20231112,2.93,3.08,3.72,2.9
297,20231105,2.89,2.92,2.94,2.87
296,20231029,2.82,2.9,2.91,2.63
295,20231022,2.88,2.81,2.94,2.76
294,20231015,2.93,2.89,2.95,2.86
293,20231001,2.97,2.94,2.99,2.92
292,20230924,2.96,2.97,3.02,2.94
291,20230917,2.97,2.97,3.01,2.93
290,20230910,2.94,2.96,2.99,2.92
289,20230903,3.04,2.94,3.05,2.9
288,20230827,3.17,2.91,3.23,2.88
287,20230820,3.07,3.16,3.23,3.03
286,20230813,3.07,3.07,3.16,3.03
285,20230806,3.1,3.07,3.15,3.07
284,20230730,2.98,3.08,3.09,2.96
283,20230723,2.93,2.98,3.01,2.91
282,20230716,2.97,2.95,3.0,2.94
281,20230709,2.95,2.95,3.0,2.94
280,20230702,2.93,2.94,2.95,2.85
279,20230625,3.03,2.94,3.03,2.93
278,20230618,3.03,3.03,3.04,3.0
277,20230611,3.07,3.03,3.09,3.0
276,20230604,3.07,3.06,3.1,3.0
275,20230528,3.17,3.08,3.19,3.04
274,20230521,3.2,3.17,3.23,3.15
273,20230514,3.27,3.2,3.34,3.2
272,20230507,3.22,3.25,3.31,3.2
271,20230430,3.23,3.23,3.31,3.17
270,20230423,3.32,3.23,3.37,3.22
269,20230416,3.32,3.32,3.36,3.22
268,20230409,3.28,3.32,3.33,3.26
267,20230402,3.38,3.3,3.38,3.25
266,20230326,3.44,3.36,3.46,3.35
265,20230319,3.43,3.46,3.62,3.38
264,20230312,3.58,3.49,3.65,3.48
263,20230305,3.54,3.57,3.63,3.47
262,20230226,3.61,3.54,3.71,3.47
261,20230219,3.4,3.61,3.61,3.26
260,20230212,3.33,3.4,3.41,3.3
259,20230205,3.29,3.33,3.39,3.27
258,20230122,3.2,3.27,3.28,3.19
257,20230115,3.26,3.22,3.26,3.18
256,20230108,3.27,3.23,3.32,3.23
255,20230101,3.19,3.26,3.3,3.18
254,20221225,3.44,3.18,3.44,3.14
253,20221218,3.43,3.45,3.58,3.39
252,20221211,3.35,3.43,3.54,3.34
251,20221204,3.32,3.35,3.42,3.25
250,20221127,3.32,3.34,3.42,3.27
249,20221120,3.38,3.35,3.49,3.34
248,20221113,3.35,3.41,3.48,3.29
247,20221106,3.24,3.34,3.38,3.19
246,20221030,3.66,3.25,3.67,3.25
245,20221023,3.69,3.69,3.9,3.62
244,20221016,3.41,3.73,3.89,3.37
243,20221002,3.64,3.39,3.87,3.37
242,20220925,3.37,3.69,3.95,3.31
241,20220918,3.51,3.36,3.73,3.36
240,20220911,3.55,3.5,3.69,3.47
239,20220904,3.72,3.52,3.95,3.39
238,20220828,3.23,3.99,4.43,3.23
237,20220821,3.23,3.25,3.34,3.22
236,20220814,3.14,3.24,3.29,3.12
235,20220807,3.28,3.14,3.3,3.07
234,20220731,3.32,3.29,3.35,3.26
233,20220724,3.16,3.31,3.35,3.16
232,20220717,3.22,3.17,3.35,3.17
231,20220710,3.17,3.2,3.23,3.13
230,20220703,3.19,3.17,3.27,3.15
229,20220626,3.21,3.18,3.24,3.13
228,20220619,3.28,3.2,3.29,3.13
227,20220612,3.38,3.29,3.45,3.23
226,20220605,3.27,3.39,3.58,3.25
225,20220529,3.26,3.27,3.32,3.11
224,20220522,3.22,3.24,3.3,3.15
223,20220515,3.12,3.25,3.26,3.11
222,20220508,3.12,3.09,3.18,3.0
221,20220501,3.35,3.11,3.37,2.92
220,20220424,3.64,3.41,3.76,3.32
219,20220417,3.72,3.69,3.98,3.56
218,20220410,3.62,3.68,3.83,3.61
217,20220403,3.49,3.68,3.73,3.43
216,20220327,3.67,3.51,3.68,3.46
215,20220320,3.82,3.67,3.91,3.46
214,20220313,4.17,3.83,4.2,3.71
213,20220306,4.18,4.19,4.55,4.06
212,20220227,3.88,4.06,4.06,3.64
211,20220220,3.98,3.91,4.0,3.73
210,20220213,3.86,4.03,4.24,3.8
209,20220130,3.74,3.85,3.95,3.5
208,20220123,3.45,3.86,4.0,3.38
207,20220116,3.57,3.45,3.65,3.44
206,20220109,3.45,3.55,3.64,3.44
205,20220102,3.4,3.43,3.48,3.38
204,20211226,3.37,3.41,3.55,3.36
203,20211219,3.41,3.39,3.44,3.34
202,20211212,3.38,3.41,3.58,3.34
201,20211205,3.26,3.4,3.48,3.24
200,20211128,3.34,3.31,3.44,3.3
199,20211121,3.24,3.34,3.35,3.21
198,20211114,3.23,3.24,3.29,3.16
197,20211107,3.28,3.24,3.37,3.23
196,20211031,3.44,3.29,3.51,3.21
195,20211024,3.55,3.41,3.76,3.41
194,20211017,3.55,3.52,4.05,3.47
193,20211010,3.31,3.45,3.47,3.27
192,20211003,3.83,3.25,3.83,3.24
191,20210926,4.16,4.26,4.34,4.1
190,20210919,3.82,4.21,4.5,3.8
189,20210912,3.41,3.78,3.95,3.38
188,20210905,3.36,3.43,3.51,3.28
187,20210829,3.21,3.35,3.41,3.2
186,20210822,3.26,3.2,3.27,3.16
185,20210815,3.14,3.27,3.28,3.13
184,20210808,3.18,3.16,3.22,3.14
183,20210801,3.28,3.18,3.28,3.12
182,20210725,3.22,3.27,3.28,3.2
181,20210718,3.33,3.24,3.36,3.24
180,20210711,3.32,3.32,3.46,3.28
179,20210704,3.21,3.31,3.36,3.14
178,20210627,3.26,3.21,3.35,3.21
177,20210620,3.18,3.25,3.25,3.11
176,20210613,3.13,3.16,3.23,3.13
175,20210606,3.22,3.13,3.23,3.11
174,20210530,3.25,3.25,3.29,3.16
173,20210523,3.25,3.25,3.29,3.15
172,20210516,3.24,3.26,3.33,3.17
171,20210509,3.19,3.23,3.23,3.13
170,20210502,3.05,3.17,3.2,3.03
169,20210425,3.14,3.06,3.2,3.05
168,20210418,3.17,3.15,3.25,3.07
167,20210411,3.06,3.25,3.5,3.04
166,20210404,3.11,3.06,3.12,3.03
165,20210328,3.08,3.11,3.18,3.08
164,20210321,3.09,3.09,3.15,3.08
163,20210314,3.1,3.09,3.22,3.03
162,20210307,3.0,3.1,3.11,3.0
161,20210228,3.06,3.02,3.14,2.98
160,20210221,2.97,3.08,3.09,2.96
159,20210214,3.02,2.94,3.05,2.92
158,20210207,3.06,3.02,3.26,2.99
157,20210131,3.21,3.06,3.21,3.01
156,20210124,3.22,3.22,3.28,3.18
155,20210117,3.26,3.21,3.32,3.17
154,20210110,3.41,3.26,3.55,3.19
153,20210103,3.51,3.4,3.74,3.33
152,20201227,3.39,3.49,3.49,3.16
151,20201220,3.37,3.38,3.5,3.37
150,20201213,3.51,3.37,3.52,3.37
149,20201206,3.53,3.51,3.59,3.48
148,20201129,3.58,3.53,3.66,3.47
147,20201122,3.63,3.59,3.75,3.49
146,20201115,3.47,3.54,3.57,3.42
145,20201108,3.36,3.48,3.58,3.33
144,20201101,3.33,3.38,3.42,3.3
143,20201025,3.5,3.33,3.51,3.33
142,20201018,3.49,3.5,3.56,3.48
141,20201011,3.42,3.48,3.48,3.42
140,20201004,3.42,3.41,3.47,3.4
139,20200927,3.63,3.45,3.63,3.45
138,20200920,3.57,3.63,3.63,3.54
137,20200913,3.59,3.58,3.69,3.53
136,20200906,3.68,3.59,3.71,3.5
135,20200830,3.74,3.68,3.76,3.62
134,20200823,3.77,3.74,3.85,3.67
133,20200816,3.65,3.77,3.79,3.6
132,20200809,3.61,3.65,3.8,3.61
131,20200802,3.57,3.61,3.63,3.52
130,20200726,3.62,3.58,3.7,3.57
129,20200719,3.78,3.6,3.88,3.58
128,20200712,3.71,3.77,3.9,3.71
127,20200705,3.64,3.7,3.72,3.58
126,20200628,3.65,3.68,3.68,3.57
125,20200621,3.77,3.66,3.78,3.64
124,20200614,3.9,3.77,3.95,3.69
123,20200607,3.72,3.95,4.16,3.7
122,20200531,3.83,3.71,3.92,3.69
121,20200524,3.94,3.89,4.18,3.85
120,20200517,3.85,3.93,3.93,3.81
119,20200510,3.69,3.84,3.88,3.67
118,20200503,3.63,3.72,3.82,3.62
117,20200426,3.57,3.63,3.86,3.54
116,20200419,3.59,3.58,3.68,3.54
115,20200412,3.64,3.59,3.72,3.57
114,20200405,3.81,3.63,3.82,3.56
113,20200329,3.81,3.82,3.97,3.73
112,20200322,3.92,3.86,4.05,3.56
111,20200315,4.0,3.86,4.26,3.71
110,20200308,3.97,3.95,4.16,3.93
109,20200301,4.0,3.96,4.21,3.86
108,20200223,3.47,3.96,3.96,3.44
107,20200216,3.29,3.46,3.5,3.25
106,20200209,3.54,3.29,3.54,3.19
105,20200126,4.21,3.93,4.22,3.85
104,20200119,4.28,4.21,4.33,4.16
103,20200112,4.22,4.28,4.38,4.15
102,20200105,4.2,4.22,4.26,4.16
101,20191229,4.39,4.2,4.39,4.18
100,20191222,4.26,4.4,4.72,4.2
99,20191215,4.28,4.24,4.29,4.14
98,20191208,4.28,4.27,4.34,4.2
97,20191201,4.34,4.28,4.46,4.25
96,20191124,4.09,4.34,4.55,4.07
95,20191117,4.1,4.08,4.13,4.03
94,20191110,4.18,4.11,4.21,3.91
93,20191103,4.19,4.16,4.27,4.04
92,20191027,4.0,4.19,4.25,3.96
91,20191020,4.07,4.0,4.1,3.92
90,20191013,4.1,4.05,4.13,3.98
89,20191006,4.11,4.11,4.17,4.04
88,20190929,4.3,4.12,4.33,3.98
87,20190922,4.5,4.27,4.5,4.08
86,20190915,4.28,4.29,4.31,4.12
85,20190908,4.19,4.28,4.32,4.12
84,20190901,4.23,4.18,4.4,4.12
83,20190825,3.96,4.32,4.35,3.87
82,20190818,3.93,4.0,4.33,3.93
81,20190811,3.87,3.95,4.0,3.76
80,20190804,3.94,3.82,4.07,3.75
79,20190728,3.65,3.91,3.93,3.58
78,20190721,3.37,3.64,3.72,3.36
77,20190714,3.44,3.36,3.45,3.3
76,20190707,3.45,3.48,3.57,3.41
75,20190630,3.62,3.43,3.63,3.34
74,20190623,3.62,3.61,3.69,3.54
73,20190616,3.26,3.59,3.68,3.25
72,20190609,3.43,3.24,3.51,3.23
71,20190602,3.48,3.48,3.67,3.41
70,20190526,3.35,3.45,3.71,3.18
69,20190519,3.38,3.3,3.5,3.28
68,20190512,3.32,3.4,3.41,3.13
67,20190505,3.58,3.39,3.59,3.24
66,20190428,4.05,3.59,4.06,3.56
65,20190421,4.06,4.03,4.14,3.93
64,20190414,4.15,4.04,4.32,3.99
63,20190407,3.92,4.2,4.5,3.88
62,20190331,3.57,3.95,4.17,3.45
61,20190324,3.43,3.63,3.66,3.36
60,20190317,3.48,3.41,3.75,3.37
59,20190310,3.4,3.49,3.66,3.38
58,20190303,3.31,3.4,3.58,3.31
57,20190224,3.09,3.33,3.49,3.09
56,20190217,3.06,3.12,3.18,3.04
55,20190203,3.16,3.1,3.18,2.97
54,20190127,3.09,3.15,3.2,3.04
53,20190120,3.03,3.08,3.1,2.96
52,20190113,3.04,3.0,3.12,3.0
51,20190106,2.89,3.04,3.05,2.86
50,20181230,2.94,2.88,2.94,2.8
49,20181223,2.96,2.95,3.05,2.92
48,20181216,3.01,2.96,3.06,2.95
47,20181209,3.03,3.05,3.25,3.0
46,20181202,3.03,2.96,3.09,2.9
45,20181125,3.24,3.04,3.31,3.01
44,20181118,3.0,3.24,3.36,2.99
43,20181111,3.03,3.01,3.08,2.97
42,20181104,2.95,3.0,3.03,2.84
41,20181028,2.94,2.98,3.17,2.92
40,20181021,2.94,2.92,3.06,2.8
39,20181014,3.3,2.94,3.34,2.76
38,20180930,3.39,3.34,3.43,3.27
37,20180923,3.35,3.41,3.45,3.28
36,20180916,3.25,3.35,3.36,3.18
35,20180909,3.16,3.25,3.31,3.15
34,20180902,3.3,3.17,3.35,3.16
33,20180826,3.36,3.29,3.45,3.27
32,20180819,3.37,3.33,3.49,3.28
31,20180812,3.66,3.41,3.66,3.33
30,20180805,3.12,3.71,3.71,3.05
29,20180729,2.99,3.14,3.39,2.98
28,20180722,3.0,3.01,3.09,2.95
27,20180715,2.87,2.98,2.99,2.85
26,20180708,3.03,2.86,3.05,2.77
25,20180701,3.01,3.06,3.17,2.82
24,20180624,3.01,2.74,3.01,2.61
23,20180617,3.38,3.04,3.38,3.03
22,20180610,3.44,3.38,3.49,3.33
21,20180603,3.54,3.44,3.63,3.41
20,20180527,3.55,3.54,3.73,3.49
19,20180520,3.28,3.53,3.64,3.28
18,20180513,3.19,3.31,3.34,3.15
17,20180506,3.2,3.18,3.23,3.13
16,20180429,3.26,3.2,3.35,3.18
15,20180422,3.31,3.26,3.43,3.16
14,20180415,3.19,3.28,3.39,3.17
13,20180408,3.34,3.22,3.37,3.22
12,20180401,3.15,3.33,3.38,3.1
