,trade_date,open,close,high,low
349,20241110,2.45,2.55,2.56,2.35
348,20241103,2.43,2.43,2.55,2.39
347,20241027,2.36,2.43,2.45,2.32
346,20241020,2.44,2.37,2.53,2.27
345,20241013,2.93,2.36,2.94,2.24
344,20241006,2.6,2.67,2.67,2.49
343,20240929,1.98,2.43,2.48,1.95
342,20240922,1.91,1.99,2.0,1.84
341,20240915,1.93,1.89,1.97,1.85
340,20240908,2.14,1.94,2.14,1.94
339,20240901,2.35,2.15,2.37,2.05
338,20240825,2.41,2.34,2.48,2.3
337,20240818,2.44,2.43,2.45,2.34
336,20240811,2.37,2.44,2.48,2.33
335,20240804,2.3,2.38,2.43,2.27
334,20240728,2.34,2.3,2.35,2.24
333,20240721,2.4,2.34,2.41,2.31
332,20240714,2.41,2.42,2.46,2.3
331,20240707,2.37,2.41,2.53,2.36
330,20240630,2.35,2.36,2.4,2.27
329,20240623,2.41,2.37,2.42,2.33
328,20240616,2.45,2.42,2.46,2.36
327,20240609,2.52,2.44,2.58,2.38
326,20240602,2.59,2.53,2.67,2.5
325,20240526,2.61,2.6,2.99,2.54
324,20240519,2.21,2.58,2.58,2.18
323,20240512,2.21,2.22,2.25,2.12
322,20240505,2.03,2.15,2.21,2.0
321,20240428,1.86,1.93,1.94,1.82
320,20240421,1.88,1.86,1.91,1.81
319,20240414,1.99,1.88,2.0,1.88
318,20240407,1.99,1.99,2.04,1.98
317,20240331,2.0,1.99,2.1,1.96
316,20240324,2.03,2.0,2.08,1.98
315,20240317,1.92,2.03,2.15,1.91
314,20240310,2.0,1.92,2.0,1.9
313,20240303,2.04,2.0,2.09,1.96
312,20240225,1.95,2.05,2.07,1.93
311,20240211,1.93,1.93,1.96,1.64
310,20240204,2.26,1.95,2.31,1.89
309,20240128,2.04,2.24,2.26,1.91
308,20240121,2.14,2.05,2.16,1.99
307,20240114,2.15,2.14,2.16,2.08
306,20240107,2.16,2.15,2.17,2.12
305,20231231,2.17,2.15,2.18,2.08
304,20231224,2.27,2.17,2.29,2.15
303,20231217,2.22,2.28,2.31,2.18
302,20231210,2.29,2.22,2.3,2.22
301,20231203,2.47,2.29,2.47,2.22
300,20231126,2.37,2.48,2.52,2.35
299,20231119,2.36,2.37,2.45,2.33
298,20231112,2.36,2.37,2.46,2.35
297,20231105,2.44,2.35,2.48,2.34
296,20231029,2.38,2.44,2.47,2.3
295,20231022,2.42,2.38,2.44,2.32
294,20231015,2.51,2.41,2.51,2.39
293,20231001,2.58,2.51,2.59,2.51
292,20230924,2.58,2.59,2.61,2.54
291,20230917,2.59,2.59,2.62,2.54
290,20230910,2.74,2.58,2.78,2.54
289,20230903,2.87,2.72,2.99,2.68
288,20230827,2.8,2.73,2.82,2.69
287,20230820,2.79,2.8,2.91,2.75
286,20230813,2.95,2.84,2.99,2.81
285,20230806,2.84,3.02,3.12,2.84
284,20230730,2.58,2.83,2.99,2.53
283,20230723,2.48,2.59,2.6,2.45
282,20230716,2.49,2.47,2.55,2.46
281,20230709,2.42,2.49,2.52,2.41
280,20230702,2.3,2.41,2.43,2.27
279,20230625,2.46,2.29,2.48,2.29
278,20230618,2.45,2.46,2.52,2.43
277,20230611,2.37,2.46,2.5,2.33
276,20230604,2.36,2.39,2.41,2.29
275,20230528,2.47,2.36,2.47,2.32
274,20230521,2.51,2.45,2.55,2.45
273,20230514,2.52,2.51,2.55,2.45
272,20230507,2.37,2.52,2.56,2.35
271,20230430,2.17,2.22,2.23,2.1
270,20230423,2.27,2.16,2.3,2.15
269,20230416,2.29,2.27,2.31,2.22
268,20230409,2.26,2.3,2.33,2.23
267,20230402,2.36,2.26,2.37,2.23
266,20230326,2.39,2.36,2.41,2.34
265,20230319,2.41,2.38,2.44,2.34
264,20230312,2.59,2.43,2.6,2.43
263,20230305,2.57,2.59,2.61,2.54
262,20230226,2.51,2.56,2.67,2.48
261,20230219,2.56,2.49,2.6,2.48
260,20230212,2.52,2.56,2.59,2.48
259,20230205,2.52,2.53,2.59,2.46
258,20230122,2.42,2.49,2.51,2.39
257,20230115,2.47,2.43,2.49,2.38
256,20230108,2.34,2.45,2.52,2.32
255,20230101,3.05,2.95,3.11,2.92
254,20221225,3.24,3.06,3.32,3.04
253,20221218,3.18,3.23,3.27,3.09
252,20221211,3.25,3.19,3.33,3.1
251,20221204,3.16,3.25,3.51,3.05
250,20221127,3.15,3.25,3.33,3.04
249,20221120,3.16,3.19,3.34,2.99
248,20221113,2.63,3.0,3.0,2.63
247,20221106,2.45,2.65,2.65,2.42
246,20221030,2.58,2.39,2.58,2.37
245,20221023,2.65,2.57,2.73,2.55
244,20221016,2.77,2.68,2.82,2.61
243,20221002,2.95,2.74,3.02,2.71
242,20220925,3.05,2.98,3.18,2.94
241,20220918,3.29,3.07,3.29,3.06
240,20220911,2.93,3.29,3.44,2.93
239,20220904,2.91,2.95,3.1,2.85
238,20220828,2.97,2.94,3.08,2.92
237,20220821,2.97,2.98,3.04,2.88
236,20220814,2.93,2.93,3.04,2.85
235,20220807,3.06,2.91,3.09,2.79
234,20220731,2.96,3.07,3.19,2.94
233,20220724,2.82,2.95,2.99,2.81
232,20220717,2.97,2.8,3.11,2.79
231,20220710,3.18,2.98,3.19,2.97
230,20220703,3.16,3.18,3.29,3.12
229,20220626,3.19,3.18,3.42,3.13
228,20220619,3.25,3.18,3.37,3.05
227,20220612,3.14,3.28,3.41,3.1
226,20220605,3.41,3.16,3.41,3.14
225,20220529,3.4,3.42,3.65,3.21
224,20220522,3.91,3.4,4.14,3.36
223,20220515,3.18,3.56,3.56,3.12
222,20220508,3.01,3.23,3.32,2.98
221,20220501,2.78,2.74,2.85,2.54
220,20220424,2.93,2.84,3.14,2.68
219,20220417,3.58,2.98,3.79,2.86
218,20220410,3.5,3.58,3.62,3.17
217,20220403,3.2,3.38,3.47,3.03
216,20220327,2.97,3.32,3.94,2.79
215,20220320,2.56,2.7,2.7,2.23
214,20220313,2.63,2.54,2.71,2.4
213,20220306,2.52,2.66,2.75,2.47
212,20220227,2.69,2.54,2.78,2.5
211,20220220,2.66,2.72,2.81,2.48
210,20220213,2.33,2.72,2.72,2.29
209,20220130,2.41,2.3,2.44,2.28
208,20220123,2.47,2.42,2.56,2.39
207,20220116,2.47,2.43,2.62,2.42
206,20220109,2.35,2.49,2.56,2.34
205,20220102,2.41,2.35,2.44,2.32
204,20211226,2.33,2.39,2.68,2.32
203,20211219,2.25,2.35,2.4,2.21
202,20211212,2.25,2.24,2.3,2.23
201,20211205,2.2,2.25,2.27,2.17
200,20211128,2.22,2.22,2.27,2.19
199,20211121,2.23,2.23,2.27,2.17
198,20211114,2.15,2.23,2.33,2.1
197,20211107,2.26,2.15,2.28,2.15
196,20211031,2.33,2.27,2.35,2.23
195,20211024,2.34,2.37,2.44,2.3
194,20211017,2.39,2.4,2.56,2.32
193,20211010,2.37,2.39,2.39,2.36
192,20211003,2.38,2.36,2.4,2.33
191,20210926,2.36,2.39,2.51,2.33
190,20210919,2.49,2.39,2.54,2.37
189,20210912,2.46,2.5,2.56,2.43
188,20210905,2.38,2.46,2.48,2.34
187,20210829,2.33,2.38,2.39,2.32
186,20210822,2.36,2.34,2.41,2.32
185,20210815,2.36,2.36,2.45,2.33
184,20210808,2.27,2.36,2.55,2.22
183,20210801,2.41,2.27,2.42,2.21
182,20210725,2.5,2.41,2.5,2.41
181,20210718,2.52,2.5,2.54,2.49
180,20210711,2.52,2.51,2.56,2.48
179,20210704,2.57,2.52,2.59,2.51
178,20210627,2.56,2.57,2.59,2.53
177,20210620,2.6,2.54,2.6,2.53
176,20210613,2.68,2.61,2.68,2.61
175,20210606,2.65,2.69,2.72,2.63
174,20210530,2.59,2.64,2.73,2.59
173,20210523,2.69,2.61,2.7,2.59
172,20210516,2.66,2.7,2.73,2.62
171,20210509,2.57,2.66,2.68,2.55
170,20210502,2.7,2.6,2.71,2.57
169,20210425,2.78,2.69,2.79,2.67
168,20210418,2.68,2.77,2.79,2.64
167,20210411,2.68,2.7,2.76,2.66
166,20210404,2.67,2.69,2.73,2.66
165,20210328,3.07,2.69,3.2,2.64
164,20210321,2.93,3.05,3.14,2.91
163,20210314,2.87,2.96,3.08,2.72
162,20210307,2.85,2.86,3.07,2.8
161,20210228,2.69,2.97,3.18,2.67
160,20210221,2.55,2.69,2.7,2.54
159,20210214,2.51,2.52,2.57,2.47
158,20210207,2.54,2.5,2.58,2.43
157,20210131,2.69,2.54,2.69,2.52
156,20210124,2.83,2.71,3.02,2.69
155,20210117,2.7,2.86,2.9,2.66
154,20210110,2.71,2.68,2.91,2.57
153,20210103,2.58,2.74,2.88,2.58
152,20201227,2.74,2.59,2.75,2.57
151,20201220,2.78,2.74,2.9,2.67
150,20201213,3.02,2.75,3.05,2.75
149,20201206,2.78,2.97,3.27,2.75
148,20201129,2.79,2.78,3.03,2.7
147,20201122,2.51,2.83,2.91,2.5
146,20201115,2.53,2.51,2.58,2.49
145,20201108,2.45,2.52,2.56,2.41
144,20201101,2.63,2.45,2.69,2.45
143,20201025,2.74,2.62,2.79,2.62
142,20201018,2.71,2.74,2.85,2.7
141,20201011,2.68,2.7,2.71,2.66
140,20201004,2.71,2.65,2.74,2.62
139,20200927,2.91,2.69,2.95,2.67
138,20200920,2.92,2.9,2.93,2.74
137,20200913,2.83,2.89,3.09,2.71
136,20200906,3.4,2.84,3.49,2.76
135,20200830,2.55,3.08,3.08,2.5
134,20200823,2.53,2.54,2.59,2.5
133,20200816,2.45,2.53,2.54,2.42
132,20200809,2.46,2.45,2.58,2.43
131,20200802,2.48,2.45,2.48,2.36
130,20200726,2.44,2.45,2.6,2.43
129,20200719,2.59,2.43,2.69,2.41
128,20200712,2.48,2.61,2.72,2.48
127,20200705,2.33,2.46,2.5,2.28
126,20200628,2.35,2.34,2.38,2.3
125,20200621,2.27,2.35,2.36,2.26
124,20200614,2.32,2.27,2.32,2.25
123,20200607,2.24,2.31,2.36,2.24
122,20200531,2.22,2.22,2.25,2.19
121,20200524,2.31,2.21,2.34,2.21
120,20200517,2.35,2.31,2.38,2.3
119,20200510,2.32,2.35,2.36,2.31
118,20200503,2.33,2.34,2.37,2.27
117,20200426,2.39,2.34,2.41,2.32
116,20200419,2.45,2.39,2.48,2.37
115,20200412,2.46,2.46,2.51,2.42
114,20200405,2.47,2.41,2.5,2.37
113,20200329,2.33,2.48,2.57,2.31
112,20200322,2.67,2.41,2.68,2.3
111,20200315,2.67,2.67,2.72,2.48
110,20200308,2.52,2.75,2.93,2.49
109,20200301,2.51,2.51,2.71,2.43
108,20200223,2.51,2.53,2.57,2.48
107,20200216,2.35,2.54,2.59,2.33
106,20200209,2.28,2.37,2.39,2.13
105,20200126,2.45,2.53,2.68,2.41
104,20200119,2.47,2.45,2.51,2.42
103,20200112,2.49,2.48,2.52,2.46
102,20200105,2.42,2.51,2.62,2.41
101,20191229,2.42,2.44,2.5,2.36
100,20191222,2.36,2.43,2.48,2.33
99,20191215,2.34,2.35,2.39,2.31
98,20191208,2.29,2.33,2.37,2.28
97,20191201,2.33,2.29,2.51,2.28
96,20191124,2.28,2.34,2.37,2.26
95,20191117,2.39,2.28,2.39,2.28
94,20191110,2.42,2.39,2.45,2.38
93,20191103,2.49,2.42,2.57,2.38
92,20191027,2.46,2.5,2.52,2.45
91,20191020,2.54,2.46,2.65,2.45
90,20191013,2.4,2.52,2.55,2.39
89,20191006,2.44,2.39,2.45,2.39
88,20190929,2.52,2.44,2.56,2.4
87,20190922,2.58,2.54,2.61,2.49
86,20190915,2.61,2.6,2.63,2.55
85,20190908,2.38,2.58,2.77,2.35
84,20190901,2.44,2.38,2.49,2.34
83,20190825,2.38,2.49,2.57,2.38
82,20190818,2.36,2.36,2.43,2.28
81,20190811,2.45,2.33,2.46,2.2
80,20190804,2.65,2.47,2.66,2.43
79,20190728,2.7,2.64,2.75,2.63
78,20190721,2.67,2.73,2.77,2.65
77,20190714,2.83,2.7,2.84,2.64
76,20190707,2.79,2.85,3.09,2.77
75,20190630,2.79,2.78,2.86,2.73
74,20190623,2.7,2.79,2.82,2.67
73,20190616,2.61,2.71,2.83,2.58
72,20190609,2.77,2.61,2.78,2.59
71,20190602,2.77,2.77,2.86,2.75
70,20190526,2.86,2.77,2.92,2.76
69,20190519,2.99,2.91,3.12,2.86
68,20190512,2.81,3.03,3.12,2.76
67,20190505,2.82,2.94,2.99,2.75
66,20190428,3.1,2.84,3.1,2.74
65,20190421,3.39,3.12,3.4,3.04
64,20190414,2.98,3.16,3.22,2.86
63,20190407,2.85,2.96,3.1,2.82
62,20190331,2.93,2.89,2.99,2.68
61,20190324,2.75,3.03,3.26,2.67
60,20190317,2.48,2.75,2.86,2.48
59,20190310,2.66,2.55,2.9,2.54
58,20190303,2.28,2.71,2.97,2.28
57,20190224,2.18,2.28,2.38,2.18
56,20190217,2.08,2.17,2.25,2.08
55,20190203,2.16,2.09,2.18,2.01
54,20190127,2.23,2.16,2.41,2.15
53,20190120,2.16,2.21,2.21,2.15
52,20190113,2.26,2.18,2.29,2.14
51,20190106,2.11,2.18,2.18,2.07
50,20181230,2.24,2.09,2.27,2.04
49,20181223,2.17,2.28,2.4,2.11
48,20181216,2.18,2.18,2.29,2.12
47,20181209,2.16,2.18,2.28,2.14
46,20181202,2.14,2.12,2.22,2.08
45,20181125,2.41,2.15,2.54,2.12
44,20181118,2.2,2.38,2.48,2.19
43,20181111,2.36,2.21,2.38,2.2
42,20181104,2.54,2.39,2.68,2.31
41,20181028,1.84,2.33,2.33,1.84
40,20181021,1.95,1.83,1.99,1.73
39,20181014,2.33,1.98,2.33,1.84
38,20180930,2.38,2.34,2.41,2.33
37,20180923,2.43,2.45,2.51,2.32
36,20180916,2.48,2.41,2.5,2.38
35,20180909,2.53,2.49,2.57,2.48
34,20180902,2.57,2.53,2.6,2.52
33,20180826,2.53,2.56,2.59,2.52
32,20180819,2.54,2.54,2.62,2.52
31,20180812,2.59,2.67,2.82,2.49
30,20180805,2.74,2.57,2.77,2.52
29,20180729,2.63,2.75,2.95,2.61
28,20180722,2.68,2.66,2.76,2.58
27,20180715,2.58,2.77,2.88,2.56
26,20180708,2.75,2.62,2.77,2.45
25,20180701,2.91,2.77,2.96,2.68
24,20180624,3.14,2.86,3.2,2.7
23,20180617,3.09,3.24,3.35,3.04
22,20180610,3.13,3.09,3.25,3.06
21,20180603,3.23,3.12,3.24,3.05
20,20180527,3.24,3.25,3.33,3.22
19,20180520,3.29,3.23,3.32,3.21
18,20180513,3.27,3.29,3.51,3.27
17,20180506,3.33,3.28,3.36,3.18
16,20180429,3.34,3.32,3.56,3.3
15,20180422,3.58,3.41,3.58,3.39
14,20180415,3.62,3.68,3.96,3.52
13,20180408,3.75,3.66,3.95,3.64
12,20180401,3.37,3.8,3.93,3.34
11,20180325,4.08,3.39,4.09,3.33
10,20180318,4.02,4.13,4.28,3.96
9,20180311,4.03,4.04,4.4,3.91
8,20180304,3.65,4.1,4.37,3.5
7,20180225,3.58,3.66,3.75,3.53
6,20180218,3.5,3.5,3.77,3.43
5,20180211,3.81,3.49,4.08,3.36
4,20180204,4.54,3.93,4.68,3.87
3,20180128,4.87,4.57,5.09,4.48
2,20180121,5.32,5.13,5.6,4.83
1,20180114,3.6,5.36,5.36,3.53
0,20180107,3.04,3.43,3.43,3.04
