,trade_date,open,close,high,low
349,20241110,12.81,13.28,13.57,12.8
348,20241103,13.5,12.8,14.38,12.72
347,20241027,13.08,13.51,14.09,12.93
346,20241020,12.69,13.01,13.18,12.41
345,20241013,15.01,12.66,15.01,12.5
344,20241006,12.98,13.66,13.74,12.75
343,20240929,11.48,12.63,12.69,11.42
342,20240922,11.13,11.47,11.58,10.95
341,20240915,11.12,11.22,11.67,10.98
340,20240908,11.49,11.17,11.64,11.17
339,20240901,11.0,11.52,11.68,10.72
338,20240825,11.05,11.0,11.42,10.74
337,20240818,10.96,11.11,11.15,10.81
336,20240811,11.14,10.96,11.33,10.83
335,20240804,11.14,11.2,11.46,10.83
334,20240728,11.05,11.01,11.19,10.59
333,20240721,11.39,11.05,11.41,10.72
332,20240714,11.29,11.43,11.5,10.73
331,20240707,11.71,11.34,11.78,11.07
330,20240630,11.61,11.73,11.95,11.15
329,20240623,11.97,11.8,12.21,11.64
328,20240616,11.8,11.99,12.14,11.64
327,20240609,12.51,11.85,12.51,11.54
326,20240602,12.38,12.44,12.58,12.19
325,20240526,12.94,12.44,13.03,12.42
324,20240519,13.1,12.95,13.87,12.7
323,20240512,13.63,13.01,13.69,12.97
322,20240505,13.08,13.46,13.6,12.98
321,20240428,12.89,13.71,13.79,12.65
320,20240421,13.28,13.0,13.46,12.24
319,20240414,13.83,13.3,13.91,13.15
318,20240407,14.23,13.92,14.42,13.86
317,20240331,15.22,14.24,15.67,13.65
316,20240324,14.45,15.28,15.55,14.33
315,20240317,14.04,14.35,15.01,13.89
314,20240310,13.81,14.16,14.47,13.59
313,20240303,13.41,13.85,14.37,12.74
312,20240225,11.78,13.35,13.7,11.78
311,20240211,11.07,11.28,11.28,9.53
310,20240204,13.54,11.26,13.67,10.84
309,20240128,13.6,13.51,13.81,12.41
308,20240121,14.23,13.56,14.43,13.45
307,20240114,14.38,14.35,14.8,14.11
306,20240107,14.94,14.5,15.09,14.4
305,20231231,14.4,14.99,15.08,14.04
304,20231224,15.02,14.4,15.17,14.28
303,20231217,15.14,15.02,15.95,14.93
302,20231210,16.96,15.45,17.44,15.25
301,20231203,15.04,16.66,16.66,14.8
300,20231126,15.64,15.14,16.14,14.84
299,20231119,14.47,15.52,16.08,14.41
298,20231112,14.36,14.42,14.97,14.24
297,20231105,13.59,14.29,14.73,13.47
296,20231029,12.89,13.14,13.51,12.39
295,20231022,13.5,12.91,13.56,12.86
294,20231015,13.94,13.5,13.97,13.47
293,20231001,13.23,13.99,14.13,13.21
292,20230924,12.9,13.21,13.23,12.6
291,20230917,13.58,12.95,13.63,12.89
290,20230910,13.65,13.59,13.91,13.47
289,20230903,13.03,13.49,13.93,12.52
288,20230827,12.88,12.42,13.29,12.35
287,20230820,12.65,12.9,13.27,12.52
286,20230813,13.57,12.75,13.67,12.75
285,20230806,13.22,13.48,13.53,13.06
284,20230730,13.07,13.24,13.67,12.99
283,20230723,13.71,13.1,14.34,13.04
