,trade_date,open,close,high,low
332,20240714,8.54,8.66,8.71,8.29
331,20240707,8.72,8.54,8.89,8.41
330,20240630,8.74,8.71,8.8,8.36
329,20240623,9.01,8.79,9.15,8.76
328,20240616,9.21,9.07,9.29,8.93
327,20240609,9.58,9.31,9.61,9.17
326,20240602,9.68,9.61,10.11,9.57
325,20240526,9.94,9.67,10.01,9.6
324,20240519,10.27,9.95,11.55,9.83
323,20240512,9.95,10.3,10.44,9.79
322,20240505,10.29,9.68,10.3,9.25
321,20240428,10.07,10.26,10.28,9.73
320,20240421,10.61,10.05,10.85,9.79
319,20240414,10.68,10.61,10.75,10.32
318,20240407,10.87,10.68,10.91,10.46
317,20240331,11.45,10.83,11.54,10.57
316,20240324,10.68,11.57,11.74,10.66
315,20240317,10.66,10.71,10.9,10.53
314,20240310,11.06,10.65,11.14,10.33
313,20240303,10.17,11.19,11.86,10.01
312,20240225,9.49,10.05,10.21,9.25
311,20240211,8.82,9.4,9.66,7.69
310,20240204,10.4,8.82,10.44,8.58
309,20240128,10.67,10.46,10.97,9.87
308,20240121,10.43,10.72,11.39,10.32
307,20240114,10.61,10.51,11.0,10.37
306,20240107,10.05,10.61,11.07,9.98
305,20231231,9.59,10.01,10.08,9.39
304,20231224,9.75,9.59,9.89,9.41
303,20231217,9.58,9.77,10.15,9.42
302,20231210,9.96,9.62,10.05,9.48
301,20231203,9.54,9.93,10.35,9.53
300,20231126,9.56,9.54,9.77,9.4
299,20231119,9.55,9.54,9.89,9.36
298,20231112,9.28,9.51,9.59,9.17
297,20231105,9.33,9.23,9.39,9.09
296,20231029,9.11,9.33,9.39,8.83
295,20231022,9.71,9.12,9.75,9.05
294,20231015,9.99,9.71,10.02,9.62
293,20231001,10.1,9.97,10.1,9.82
292,20230924,9.88,10.08,10.38,9.82
291,20230917,9.55,9.83,10.38,9.49
290,20230910,9.45,9.55,10.12,9.43
289,20230903,10.41,9.43,10.42,9.3
288,20230827,10.25,9.93,10.35,9.83
