,trade_date,open,close,high,low
319,20240707,12.41,11.8,12.55,11.77
318,20240630,12.83,12.4,12.83,12.15
317,20240623,14.1,12.86,14.1,12.71
316,20240616,14.11,14.02,14.24,13.92
315,20240609,15.17,14.18,15.17,13.61
314,20240602,14.58,15.14,15.28,14.37
313,20240526,15.12,14.59,15.32,14.56
312,20240519,15.32,15.05,15.55,14.7
311,20240512,14.27,15.39,15.84,14.27
310,20240505,14.37,14.22,14.67,13.98
309,20240428,13.94,14.37,14.77,13.92
308,20240421,15.4,14.08,15.59,13.91
307,20240414,15.81,15.32,15.81,15.26
306,20240407,15.62,15.82,16.03,15.62
305,20240331,15.58,15.64,16.0,15.0
304,20240324,16.07,15.58,16.33,15.55
303,20240317,15.87,16.0,16.19,15.57
302,20240310,16.6,15.77,16.79,15.68
301,20240303,16.55,16.62,17.95,16.0
300,20240225,15.6,16.49,16.82,15.49
299,20240211,15.0,15.49,15.52,13.19
298,20240204,17.89,15.19,17.99,14.8
297,20240128,18.2,17.65,18.2,16.8
296,20240121,18.96,18.11,19.27,17.7
295,20240114,19.17,18.96,19.37,18.58
294,20240107,19.5,19.08,19.94,19.02
293,20231231,19.28,19.39,19.63,18.83
292,20231224,20.68,19.56,20.99,19.19
291,20231217,20.88,20.61,21.35,20.6
290,20231210,22.09,21.01,22.12,20.98
289,20231203,22.31,21.95,22.57,21.8
288,20231126,21.67,22.33,22.36,20.8
287,20231119,21.05,21.66,22.53,20.9
286,20231112,21.66,20.98,21.79,20.9
285,20231105,21.55,21.58,22.11,21.35
284,20231029,21.12,21.57,21.77,20.68
283,20231022,21.11,21.31,21.6,20.7
282,20231015,21.36,21.07,21.97,20.9
281,20231001,22.38,21.37,22.57,20.88
280,20230924,22.2,22.32,22.44,21.8
279,20230917,21.91,21.99,22.6,21.8
278,20230910,22.43,21.94,22.5,21.77
277,20230903,23.28,22.4,23.4,21.7
276,20230827,23.0,22.49,23.36,22.24
275,20230820,21.79,23.01,23.29,21.55
274,20230813,22.2,21.86,22.57,21.76
273,20230806,23.13,22.21,23.45,22.16
272,20230730,23.24,23.13,23.69,22.5
271,20230723,23.2,23.2,23.81,22.76
270,20230716,22.93,23.26,23.28,22.06
269,20230709,22.78,22.83,23.17,22.21
268,20230702,21.18,22.77,24.58,20.91
267,20230625,21.37,21.17,21.72,21.17
266,20230618,22.04,21.58,22.38,21.22
265,20230611,21.68,22.17,22.66,20.86
264,20230604,21.87,21.75,22.09,21.13
263,20230528,21.97,22.0,22.94,21.48
262,20230521,22.75,22.09,22.76,21.8
261,20230514,22.18,22.64,23.3,21.93
260,20230507,21.39,21.93,22.1,21.27
259,20230430,19.73,21.29,21.78,19.3
258,20230423,20.5,19.81,20.77,19.77
257,20230416,21.54,20.7,21.57,20.55
256,20230409,21.99,21.4,22.21,20.96
255,20230402,21.88,21.84,22.34,21.38
254,20230326,21.64,21.54,21.73,20.92
253,20230319,21.15,21.48,21.84,20.95
252,20230312,21.57,21.08,21.78,21.0
251,20230305,21.37,21.39,21.9,21.27
250,20230226,21.4,21.41,21.7,20.9
249,20230219,22.02,21.29,22.53,21.12
248,20230212,19.89,21.98,22.07,19.62
247,20230205,20.17,19.89,20.4,19.75
246,20230122,19.08,19.84,19.97,18.98
245,20230115,19.05,18.98,19.21,18.68
244,20230108,19.11,19.1,19.43,18.8
243,20230101,18.61,19.2,19.62,18.57
242,20221225,19.94,18.6,20.09,18.41
241,20221218,20.3,20.01,21.4,19.92
240,20221211,20.6,20.45,21.43,20.38
239,20221204,19.56,20.46,20.87,19.31
238,20221127,19.9,19.84,20.45,19.3
237,20221120,19.74,19.9,20.57,19.69
236,20221113,20.19,19.73,20.25,19.09
235,20221106,21.61,20.23,22.27,19.8
234,20221030,22.84,22.24,23.51,21.31
233,20221023,24.13,23.14,24.64,22.82
232,20221016,22.9,23.91,24.4,22.4
231,20221002,23.81,22.99,24.2,22.71
230,20220925,22.96,24.18,24.77,22.71
229,20220918,23.07,23.2,23.78,22.53
228,20220911,21.43,22.93,23.2,21.36
227,20220904,21.8,21.41,22.66,20.7
226,20220828,23.84,21.83,24.06,21.8
225,20220821,22.4,23.89,23.92,22.2
224,20220814,21.84,22.4,23.08,21.24
223,20220807,22.84,21.9,23.28,21.43
222,20220731,20.89,22.65,22.99,20.85
221,20220724,20.05,21.09,21.43,20.05
220,20220717,19.58,20.0,20.55,19.01
219,20220710,20.16,19.58,20.4,19.5
218,20220703,20.78,20.3,20.85,19.61
217,20220626,19.82,20.49,20.89,19.43
216,20220619,19.95,19.73,20.06,19.46
215,20220612,19.71,19.83,20.35,19.4
214,20220605,19.2,19.82,20.1,18.91
213,20220529,18.02,19.29,19.61,17.94
212,20220522,18.22,18.01,18.68,17.37
211,20220515,17.66,18.23,18.52,17.13
210,20220508,17.49,17.75,18.2,17.34
209,20220501,17.36,17.49,17.74,15.49
208,20220424,18.42,17.93,18.9,17.55
207,20220417,18.46,18.82,20.26,17.07
206,20220410,18.28,17.74,19.18,17.51
205,20220403,18.53,18.27,18.73,17.79
204,20220327,18.92,18.58,19.6,18.5
203,20220320,19.77,18.92,19.9,17.64
202,20220313,21.38,19.77,21.47,18.86
201,20220306,22.54,21.47,24.88,21.44
200,20220227,21.39,22.25,22.66,20.94
199,20220220,21.41,21.39,21.66,20.45
198,20220213,20.9,21.39,22.18,20.72
197,20220130,21.59,20.81,22.04,20.41
196,20220123,21.88,21.67,22.37,21.4
195,20220116,24.14,21.9,24.33,21.76
194,20220109,25.73,24.14,25.77,23.9
193,20220102,26.02,25.48,26.53,24.54
192,20211226,25.77,26.11,27.52,25.63
191,20211219,25.53,25.98,26.51,24.44
190,20211212,24.29,25.25,25.95,23.48
189,20211205,21.5,24.29,25.36,21.11
188,20211128,22.02,21.61,22.02,20.82
187,20211121,23.86,21.93,24.94,21.49
186,20211114,22.75,23.91,25.13,20.82
185,20211107,22.18,22.67,23.83,21.69
184,20211031,22.99,22.54,24.44,21.77
183,20211024,19.58,22.74,23.16,19.52
182,20211017,19.67,19.71,20.4,18.8
181,20211010,18.32,19.49,19.8,18.28
180,20211003,17.76,18.0,18.91,17.08
179,20210926,16.52,17.79,18.01,16.41
178,20210919,17.44,16.66,17.74,16.26
177,20210912,16.67,17.32,17.7,16.51
176,20210905,16.54,16.46,16.9,15.92
175,20210829,16.94,16.39,17.11,16.33
174,20210822,17.34,16.94,17.71,16.6
173,20210815,17.45,17.3,18.11,16.77
172,20210808,16.57,17.51,17.92,16.16
171,20210801,17.15,16.58,17.44,15.85
170,20210725,17.04,17.25,17.83,16.77
169,20210718,17.2,17.05,17.67,16.75
168,20210711,15.68,17.2,17.33,15.61
167,20210704,15.89,15.68,16.34,15.31
166,20210627,15.78,15.89,16.53,15.63
165,20210620,15.24,15.83,15.88,14.92
164,20210613,15.69,15.34,16.0,15.11
163,20210606,14.74,15.71,15.92,14.31
162,20210530,14.91,14.71,15.39,14.62
161,20210523,15.47,14.87,15.76,14.47
160,20210516,15.93,15.61,15.95,14.81
159,20210509,16.68,15.93,16.68,15.9
158,20210502,16.76,16.51,17.29,16.44
157,20210425,16.38,16.83,17.29,16.22
156,20210418,16.24,16.38,17.13,15.86
155,20210411,15.98,16.41,16.74,15.88
154,20210404,16.46,15.96,16.51,15.59
153,20210328,17.13,16.35,17.22,16.17
152,20210321,16.32,17.01,17.45,16.04
151,20210314,17.28,16.22,17.56,15.96
150,20210307,17.71,17.2,17.72,16.94
149,20210228,18.59,17.42,19.44,17.04
148,20210221,19.15,18.59,19.15,18.05
147,20210214,18.2,18.63,18.97,17.45
146,20210207,17.21,18.29,19.73,17.04
145,20210131,18.14,17.42,18.93,16.84
144,20210124,18.14,17.55,18.76,17.47
143,20210117,19.01,18.29,19.94,17.98
142,20210110,18.9,18.73,19.56,17.91
141,20210103,19.87,18.89,19.97,18.44
140,20201227,19.36,19.85,20.24,18.9
139,20201220,20.23,19.62,20.76,19.26
138,20201213,21.78,20.2,22.3,19.94
137,20201206,20.37,21.64,22.17,19.93
136,20201129,20.96,20.37,21.38,19.6
135,20201122,19.37,21.35,22.33,18.76
134,20201115,19.68,19.27,21.36,18.28
133,20201108,21.2,19.63,21.21,19.46
132,20201101,19.65,20.81,21.18,18.94
131,20201025,20.7,19.7,20.96,19.39
130,20201018,18.97,20.52,21.73,18.97
129,20201011,18.9,19.11,19.22,18.41
128,20201004,18.04,18.63,19.11,17.58
127,20200927,18.21,17.99,19.02,17.81
126,20200920,17.98,18.14,18.83,16.89
125,20200913,19.5,17.97,19.91,17.04
124,20200906,21.34,19.65,21.81,19.03
123,20200830,20.04,21.34,21.46,19.1
122,20200823,20.73,20.0,21.65,19.78
121,20200816,22.26,20.55,23.54,19.75
120,20200809,20.72,22.46,23.81,20.6
119,20200802,18.43,20.81,21.25,18.43
118,20200726,18.88,18.28,21.57,18.01
117,20200719,20.23,18.3,21.15,17.7
116,20200712,15.49,19.44,20.04,15.37
115,20200705,13.5,15.07,15.07,13.13
114,20200628,11.82,13.3,14.01,11.73
113,20200621,11.46,11.87,12.28,11.37
112,20200614,12.65,11.47,12.82,11.21
111,20200607,10.84,12.67,13.04,10.78
110,20200531,10.64,10.76,10.94,10.2
109,20200524,11.62,10.72,11.89,10.63
108,20200517,11.32,11.68,12.26,11.09
107,20200510,11.13,11.32,11.59,10.99
106,20200503,12.06,11.15,12.33,10.95
105,20200426,11.08,12.42,13.8,11.05
104,20200419,10.73,10.94,11.16,10.35
103,20200412,10.87,10.88,11.28,10.71
102,20200405,10.0,10.7,11.21,9.0
101,20200329,10.23,10.0,10.34,9.2
100,20200322,11.65,10.65,12.34,10.15
99,20200315,10.34,11.83,14.24,10.19
98,20200308,9.37,10.18,10.37,9.37
97,20200301,10.13,9.28,10.3,9.27
96,20200223,9.48,10.14,10.35,9.43
95,20200216,9.27,9.4,9.86,9.18
94,20200209,9.37,9.28,9.38,8.43
93,20200126,11.13,10.4,11.21,10.37
92,20200119,11.16,11.12,11.57,10.99
91,20200112,11.14,11.21,11.68,11.06
90,20200105,11.03,11.38,11.43,10.73
89,20191229,10.87,11.1,11.65,10.73
88,20191222,10.71,10.87,11.24,10.64
87,20191215,10.8,10.62,10.81,10.44
86,20191208,10.43,10.81,11.08,10.22
85,20191201,10.73,10.41,10.84,10.22
84,20191124,10.62,10.7,11.02,10.49
83,20191117,11.86,10.6,11.96,10.6
82,20191110,12.78,12.08,13.04,11.65
81,20191103,11.8,12.89,13.21,11.51
80,20191027,11.45,11.97,12.49,11.29
79,20191020,11.32,11.6,12.53,11.1
78,20191013,10.32,11.16,11.7,10.07
77,20191006,10.26,10.32,10.4,10.23
76,20190929,10.9,10.21,11.44,10.02
75,20190922,11.46,10.89,11.72,10.84
74,20190915,11.17,11.08,11.67,10.92
73,20190908,10.08,11.16,11.54,10.05
72,20190901,10.51,10.07,10.78,10.01
71,20190825,10.36,10.85,11.03,10.3
70,20190818,9.56,10.11,10.29,9.56
69,20190811,10.73,9.56,10.74,9.43
68,20190804,11.03,10.69,11.24,10.58
67,20190728,11.13,11.03,11.17,10.63
66,20190721,11.29,11.07,11.51,11.01
65,20190714,11.6,11.36,11.6,10.98
