,trade_date,open,close,high,low
345,20241110,4.05,3.95,4.12,3.87
344,20241103,3.87,4.11,4.5,3.7
343,20241027,3.47,3.87,3.96,3.44
342,20241020,3.19,3.45,3.52,3.19
341,20241013,3.81,3.14,3.81,3.09
340,20241006,3.25,3.46,3.5,3.14
339,20240929,2.91,3.19,3.25,2.82
338,20240922,2.88,2.9,2.99,2.81
337,20240915,2.74,2.87,3.1,2.67
336,20240908,2.69,2.74,2.9,2.6
335,20240901,2.58,2.69,2.82,2.55
334,20240825,2.74,2.57,2.74,2.53
333,20240818,2.9,2.74,2.94,2.71
332,20240811,2.72,2.84,3.24,2.71
331,20240804,2.64,2.74,2.79,2.6
330,20240728,2.66,2.64,2.76,2.54
329,20240721,2.81,2.68,2.82,2.61
328,20240714,2.86,2.79,2.87,2.68
327,20240707,2.93,2.88,3.09,2.8
326,20240630,2.88,2.81,3.03,2.77
325,20240623,3.3,3.1,3.44,3.08
324,20240616,3.65,3.29,3.76,3.25
323,20240609,3.6,3.67,3.96,3.52
322,20240602,3.6,3.63,4.0,3.41
321,20240526,3.45,3.66,3.94,3.37
320,20240519,3.6,3.49,3.75,3.45
319,20240512,3.48,3.45,3.73,3.33
318,20240505,3.31,3.18,3.4,3.14
317,20240428,3.1,3.29,3.29,3.04
316,20240421,3.59,3.13,3.6,3.07
315,20240414,3.83,3.59,3.83,3.56
314,20240407,3.88,3.87,3.98,3.82
313,20240331,4.05,3.87,4.08,3.76
312,20240324,4.12,4.09,4.3,4.07
311,20240317,4.1,4.09,4.65,3.98
310,20240310,3.69,3.91,3.91,3.46
309,20240303,3.8,3.71,4.14,3.49
308,20240225,3.35,3.78,3.83,3.07
307,20240211,4.54,3.39,4.6,2.98
306,20240204,4.4,4.54,4.99,3.95
305,20240128,4.37,4.61,4.61,3.95
304,20240121,5.24,4.4,5.28,4.28
303,20240114,5.22,5.3,5.47,5.07
302,20240107,5.56,5.22,5.66,5.19
301,20231231,5.23,5.56,5.67,4.9
300,20231224,5.15,5.2,5.35,5.01
299,20231217,5.27,5.15,5.32,5.11
298,20231210,5.55,5.29,5.67,5.27
297,20231203,5.7,5.56,5.88,5.5
296,20231126,5.74,5.74,5.9,5.62
295,20231119,5.6,5.69,5.94,5.54
294,20231112,5.1,5.59,5.59,5.05
293,20231105,5.26,5.13,5.4,5.12
292,20231029,4.95,5.24,5.26,4.78
291,20231022,5.15,4.99,5.23,4.9
290,20231015,5.27,5.09,5.27,5.04
289,20231001,5.27,5.25,5.42,5.11
288,20230924,5.27,5.28,5.39,5.1
287,20230917,5.11,5.25,5.4,5.01
286,20230910,5.65,5.21,5.76,5.18
285,20230903,5.9,5.68,6.0,5.56
284,20230827,5.77,5.63,5.96,5.5
283,20230820,6.1,5.77,6.3,5.54
282,20230813,4.45,6.01,6.01,4.45
281,20230806,5.39,4.48,5.48,4.39
280,20230730,5.53,5.4,5.68,5.28
279,20230723,5.44,5.49,5.69,5.39
278,20230716,5.38,5.53,5.68,5.1
277,20230709,5.37,5.41,5.73,5.33
276,20230702,5.02,5.4,5.61,4.87
275,20230625,5.35,4.98,5.55,4.97
274,20230618,5.34,5.45,5.59,5.18
273,20230611,5.35,5.35,5.7,5.28
272,20230604,5.68,5.38,5.68,5.18
271,20230528,5.65,5.7,6.28,5.61
270,20230521,5.82,5.71,6.08,5.54
269,20230514,5.95,5.78,6.07,5.56
268,20230507,5.28,6.02,6.05,5.25
267,20230430,4.97,5.28,5.28,4.72
266,20230423,5.26,4.96,5.45,4.95
265,20230416,5.47,5.31,5.66,5.26
264,20230409,6.0,5.46,6.06,5.46
263,20230402,6.14,6.05,6.3,5.78
262,20230326,6.22,6.18,6.66,5.96
261,20230319,6.41,6.22,6.56,6.15
260,20230312,6.7,6.54,7.05,6.4
259,20230305,7.4,6.7,7.4,6.58
258,20230226,7.21,7.44,7.65,7.09
257,20230219,7.11,7.36,8.32,7.1
256,20230212,6.91,7.23,7.58,6.85
255,20230205,7.35,7.11,7.96,6.98
254,20230122,6.63,7.28,7.33,6.45
253,20230115,7.45,6.69,7.73,6.51
252,20230108,6.99,7.53,8.0,6.85
251,20230101,6.47,6.92,7.14,6.41
250,20221225,7.17,6.5,7.49,6.03
249,20221218,6.5,7.2,7.86,6.44
248,20221211,7.1,6.38,7.4,6.02
247,20221204,5.9,7.28,7.39,5.68
246,20221127,6.0,6.08,6.58,5.12
245,20221120,4.51,5.5,5.5,3.99
244,20221113,3.08,4.1,4.1,3.07
243,20221106,2.82,3.08,3.09,2.81
242,20221030,3.0,2.82,3.04,2.8
241,20221023,3.03,2.99,3.1,2.97
240,20221016,2.95,3.03,3.06,2.77
239,20221002,3.16,2.96,3.27,2.94
238,20220925,3.27,3.17,3.34,3.17
237,20220918,3.46,3.26,3.49,3.23
236,20220911,3.42,3.46,3.55,3.41
235,20220904,3.28,3.43,3.48,3.23
234,20220828,3.38,3.33,3.5,3.3
233,20220821,3.44,3.4,3.52,3.36
232,20220814,3.36,3.44,3.51,3.27
231,20220807,3.45,3.37,3.47,3.19
230,20220731,3.53,3.46,3.61,3.42
229,20220724,3.3,3.5,3.55,3.27
228,20220717,3.61,3.31,3.65,3.3
227,20220710,4.01,3.61,4.01,3.55
226,20220703,4.62,4.45,5.29,4.45
225,20220626,4.58,4.63,4.8,4.28
224,20220619,4.63,4.56,4.76,4.45
223,20220612,4.81,4.71,5.15,4.55
222,20220605,5.39,4.9,5.65,4.87
221,20220529,5.52,5.41,6.08,5.13
220,20220522,5.17,5.65,5.95,4.82
219,20220515,4.51,5.13,5.32,4.5
218,20220508,4.76,4.4,4.83,4.4
217,20220501,4.9,4.78,5.65,4.31
216,20220424,4.68,5.31,5.84,4.61
215,20220417,4.99,4.57,6.73,4.54
214,20220410,5.0,5.05,5.35,4.66
213,20220403,4.27,4.87,4.87,4.1
212,20220327,4.78,4.28,5.08,4.21
211,20220320,5.04,4.71,5.48,4.24
210,20220313,4.4,4.58,4.68,4.3
209,20220306,4.13,4.44,4.54,4.01
208,20220227,4.3,4.12,4.49,4.04
207,20220220,4.07,4.36,4.59,3.97
206,20220213,4.23,4.06,4.35,3.91
205,20220130,4.78,4.22,4.81,4.13
204,20220123,4.9,4.86,5.21,4.63
