,trade_date,open,close,high,low
154,20241110,5.73,5.58,5.8,5.54
153,20241103,5.85,5.73,5.89,5.54
152,20241027,5.77,5.85,6.08,5.63
151,20241020,5.62,5.83,6.2,5.62
150,20241013,5.88,5.48,5.93,5.03
149,20241006,5.33,5.44,5.5,5.19
148,20240929,4.84,5.28,5.5,4.84
147,20240922,4.78,4.84,4.86,4.73
146,20240915,5.08,4.78,5.16,4.73
145,20240908,4.99,5.08,5.24,4.96
144,20240901,5.21,4.99,5.35,4.98
143,20240825,5.2,5.21,5.32,5.16
142,20240818,4.98,5.18,5.22,4.92
141,20240811,5.24,4.99,5.25,4.97
140,20240804,5.12,5.24,5.31,5.1
139,20240728,5.17,5.13,5.33,5.07
138,20240721,5.18,5.2,5.33,5.14
137,20240714,5.05,5.18,5.22,5.05
136,20240707,5.01,5.05,5.18,4.99
135,20240630,4.7,5.02,5.06,4.65
134,20240623,4.65,4.7,4.78,4.53
133,20240616,4.73,4.66,4.82,4.6
132,20240609,4.9,4.75,4.9,4.69
131,20240602,4.75,4.87,4.89,4.72
130,20240526,4.6,4.77,4.85,4.53
129,20240519,4.44,4.6,4.61,4.39
128,20240512,4.39,4.43,4.45,4.33
127,20240505,4.22,4.38,4.4,4.18
126,20240428,4.42,4.3,4.45,4.22
125,20240421,4.32,4.41,4.49,4.28
124,20240414,4.41,4.3,4.49,4.28
123,20240407,4.38,4.42,4.44,4.35
122,20240331,4.23,4.4,4.55,4.23
121,20240324,4.24,4.24,4.26,4.17
120,20240317,4.35,4.25,4.42,4.16
119,20240310,4.23,4.36,4.36,4.18
118,20240303,4.28,4.23,4.3,4.15
117,20240225,4.15,4.28,4.3,4.1
116,20240211,4.04,4.13,4.18,3.97
115,20240204,4.07,4.06,4.15,3.97
114,20240128,3.96,4.06,4.08,3.8
113,20240121,3.99,3.96,4.11,3.89
112,20240114,4.0,3.99,4.02,3.92
111,20240107,3.85,4.01,4.08,3.84
110,20231231,3.89,3.85,3.95,3.83
109,20231224,3.9,3.9,3.98,3.88
108,20231217,3.88,3.92,3.99,3.84
107,20231210,3.86,3.87,3.97,3.83
106,20231203,3.84,3.87,3.88,3.77
105,20231126,3.78,3.83,3.84,3.75
104,20231119,3.79,3.77,3.86,3.76
103,20231112,3.89,3.79,3.91,3.77
102,20231105,3.97,3.9,4.05,3.88
101,20231029,3.94,3.96,4.01,3.89
