,trade_date,open,close,high,low
349,20241110,5.73,5.72,6.03,5.46
348,20241103,5.18,5.65,6.28,5.15
347,20241027,4.77,5.09,5.15,4.71
346,20241020,4.8,4.68,4.84,4.54
345,20241013,5.48,4.63,5.48,4.54
344,20241006,4.95,5.0,5.03,4.75
343,20240929,4.11,4.63,4.7,4.08
342,20240922,4.0,4.12,4.14,3.93
341,20240915,3.99,4.0,4.05,3.92
340,20240908,4.1,3.99,4.12,3.97
339,20240901,4.05,4.1,4.23,3.97
338,20240825,4.22,4.07,4.42,4.05
337,20240818,4.38,4.25,4.39,4.24
336,20240811,4.36,4.37,4.44,4.22
335,20240804,4.06,4.32,4.5,4.04
334,20240728,4.08,4.07,4.11,4.0
333,20240721,4.21,4.09,4.22,4.04
332,20240714,4.14,4.18,4.26,3.96
331,20240707,4.15,4.16,4.35,4.13
330,20240630,4.21,4.13,4.21,4.03
329,20240623,4.36,4.21,4.38,4.2
328,20240616,4.41,4.39,4.45,4.31
327,20240609,4.72,4.41,4.75,4.25
326,20240602,4.69,4.56,4.76,4.53
325,20240526,5.02,4.68,5.03,4.68
324,20240519,4.74,5.11,5.13,4.68
323,20240512,4.71,4.78,4.84,4.65
322,20240505,4.37,4.63,4.67,4.36
321,20240428,4.31,4.43,4.44,4.28
320,20240421,4.39,4.3,4.44,4.16
319,20240414,4.63,4.41,4.67,4.38
318,20240407,4.63,4.64,4.72,4.61
317,20240331,4.69,4.63,4.81,4.53
316,20240324,4.73,4.68,4.83,4.63
315,20240317,4.65,4.77,5.01,4.6
314,20240310,4.28,4.74,5.05,4.2
313,20240303,4.3,4.28,4.46,4.17
312,20240225,4.19,4.31,4.36,4.16
311,20240211,4.14,4.16,4.16,3.68
310,20240204,4.76,4.19,5.01,4.06
309,20240128,4.47,4.72,4.83,4.17
308,20240121,4.6,4.46,4.67,4.35
307,20240114,4.71,4.62,4.71,4.58
306,20240107,4.73,4.71,4.81,4.68
305,20231231,4.73,4.73,4.77,4.6
304,20231224,5.05,4.72,5.1,4.7
303,20231217,4.8,5.08,5.43,4.72
302,20231210,4.85,4.81,4.95,4.77
301,20231203,4.97,4.85,4.97,4.76
300,20231126,4.83,4.97,5.04,4.81
299,20231119,4.76,4.81,4.9,4.73
298,20231112,4.76,4.75,4.87,4.71
297,20231105,4.7,4.74,4.81,4.68
296,20231029,4.64,4.74,4.76,4.5
295,20231022,4.69,4.65,4.72,4.57
294,20231015,4.85,4.68,4.86,4.65
293,20231001,4.92,4.85,4.93,4.81
292,20230924,4.97,4.93,4.97,4.83
291,20230917,4.84,4.96,5.27,4.79
290,20230910,4.93,4.84,4.98,4.8
289,20230903,5.24,4.9,5.34,4.87
288,20230827,5.12,4.9,5.17,4.86
287,20230820,5.19,5.12,5.35,5.12
286,20230813,5.56,5.31,5.58,5.29
285,20230806,5.48,5.65,5.86,5.43
284,20230730,5.24,5.42,5.48,5.17
283,20230723,4.98,5.23,5.28,4.91
282,20230716,5.06,4.96,5.1,4.9
281,20230709,5.01,5.08,5.26,4.96
280,20230702,5.15,4.98,5.29,4.9
279,20230625,5.03,5.15,5.48,4.96
278,20230618,4.79,5.1,5.2,4.77
277,20230611,4.73,4.83,4.86,4.71
276,20230604,4.67,4.76,4.77,4.58
275,20230528,4.79,4.68,4.81,4.6
274,20230521,4.97,4.79,5.0,4.77
273,20230514,4.94,4.96,5.05,4.91
272,20230507,4.73,4.94,4.95,4.73
271,20230430,4.74,4.73,4.81,4.62
270,20230423,4.93,4.74,4.95,4.74
269,20230416,4.94,4.94,4.99,4.88
268,20230409,4.87,4.95,4.96,4.86
267,20230402,5.07,4.88,5.07,4.86
266,20230326,4.97,5.05,5.09,4.94
265,20230319,4.95,4.95,5.0,4.83
264,20230312,5.17,4.96,5.19,4.94
263,20230305,5.12,5.18,5.18,5.04
262,20230226,5.08,5.12,5.29,5.08
261,20230219,5.18,5.03,5.27,5.03
260,20230212,5.18,5.16,5.29,5.09
259,20230205,4.85,5.24,5.41,4.76
258,20230122,4.64,4.79,4.81,4.61
257,20230115,4.68,4.65,4.73,4.55
256,20230108,4.59,4.68,4.81,4.57
255,20230101,4.77,4.68,4.89,4.63
254,20221225,5.31,4.79,5.63,4.64
253,20221218,4.95,5.41,5.41,4.81
252,20221211,5.04,5.0,5.15,4.9
251,20221204,4.81,5.0,5.35,4.69
250,20221127,4.76,4.88,4.91,4.65
249,20221120,4.95,4.81,4.99,4.76
248,20221113,4.5,4.83,4.89,4.48
247,20221106,4.43,4.5,4.53,4.31
246,20221030,4.77,4.44,4.8,4.44
245,20221023,4.8,4.76,4.9,4.73
244,20221016,4.73,4.83,4.87,4.53
243,20221002,5.09,4.7,5.17,4.58
242,20220925,5.09,5.09,5.4,5.05
241,20220918,5.65,5.27,5.96,5.21
240,20220911,5.37,5.65,5.68,5.35
239,20220904,5.16,5.38,5.49,5.08
238,20220828,5.51,5.21,5.53,5.21
237,20220821,5.24,5.52,5.75,5.16
236,20220814,5.11,5.25,5.3,5.01
235,20220807,5.28,5.08,5.32,4.87
234,20220731,5.38,5.31,5.58,5.29
233,20220724,5.1,5.4,5.59,5.07
232,20220717,4.93,5.13,5.54,4.91
231,20220710,5.11,4.97,5.14,4.88
230,20220703,5.21,5.12,5.27,5.1
229,20220626,5.07,5.22,5.37,5.05
228,20220619,5.12,5.07,5.25,4.96
227,20220612,5.18,5.18,5.32,5.08
226,20220605,5.39,5.18,5.42,5.16
225,20220529,5.65,5.37,5.71,5.16
224,20220522,6.16,5.66,6.19,5.6
223,20220515,5.03,5.96,6.49,4.99
222,20220508,5.21,4.93,5.28,4.87
221,20220501,5.09,5.14,5.25,4.61
220,20220424,5.48,5.18,5.84,5.14
219,20220417,6.03,5.66,6.51,5.52
218,20220410,6.47,6.17,6.96,5.88
217,20220403,6.41,6.48,6.9,5.96
216,20220327,7.12,6.66,8.28,6.25
215,20220320,6.21,6.47,6.47,4.84
214,20220313,4.78,5.7,5.7,4.5
213,20220306,4.62,4.71,4.73,4.54
212,20220227,4.69,4.57,4.77,4.47
211,20220220,4.62,4.7,4.72,4.53
210,20220213,4.41,4.62,4.71,4.37
209,20220130,4.59,4.37,4.59,4.35
208,20220123,4.61,4.58,4.7,4.52
207,20220116,4.65,4.62,4.78,4.62
206,20220109,4.54,4.69,4.83,4.52
205,20220102,4.46,4.53,4.56,4.43
204,20211226,4.42,4.44,4.68,4.4
203,20211219,4.39,4.42,4.48,4.32
202,20211212,4.35,4.38,4.4,4.28
201,20211205,4.29,4.34,4.36,4.23
200,20211128,4.37,4.3,4.4,4.27
199,20211121,4.33,4.33,4.37,4.24
198,20211114,4.19,4.32,4.36,4.18
197,20211107,4.16,4.18,4.28,4.15
196,20211031,4.17,4.12,4.2,4.07
195,20211024,4.12,4.21,4.3,4.1
194,20211017,4.26,4.13,4.28,4.13
193,20211010,4.2,4.23,4.25,4.19
192,20211003,4.31,4.18,4.32,4.14
191,20210926,4.24,4.3,4.4,4.21
190,20210919,4.4,4.3,4.48,4.25
189,20210912,4.4,4.41,4.51,4.37
188,20210905,4.19,4.43,4.64,4.18
187,20210829,4.08,4.2,4.23,4.08
186,20210822,4.16,4.08,4.22,4.04
185,20210815,4.15,4.17,4.29,4.14
184,20210808,4.15,4.15,4.23,4.11
183,20210801,4.33,4.15,4.37,4.09
182,20210725,4.42,4.35,4.45,4.31
181,20210718,4.5,4.41,4.55,4.41
180,20210711,4.59,4.48,4.64,4.47
179,20210704,4.75,4.61,4.77,4.57
178,20210627,4.65,4.77,4.83,4.62
177,20210620,4.63,4.66,4.69,4.55
176,20210613,4.61,4.64,4.71,4.57
175,20210606,4.44,4.68,4.76,4.42
174,20210530,4.35,4.44,4.49,4.35
173,20210523,4.37,4.35,4.37,4.32
172,20210516,4.31,4.35,4.38,4.25
171,20210509,4.32,4.31,4.35,4.27
170,20210502,4.34,4.31,4.44,4.27
169,20210425,4.42,4.33,4.47,4.3
168,20210418,4.38,4.43,4.44,4.31
167,20210411,4.42,4.39,4.47,4.36
166,20210404,4.48,4.4,4.48,4.33
165,20210328,4.36,4.47,4.74,4.36
164,20210321,4.39,4.39,4.53,4.31
163,20210314,4.36,4.46,4.64,4.22
162,20210307,4.28,4.36,4.42,4.26
161,20210228,4.3,4.25,4.44,4.24
160,20210221,4.09,4.27,4.27,4.09
159,20210214,3.99,4.05,4.11,3.97
158,20210207,4.29,3.99,4.3,3.98
157,20210131,4.43,4.35,4.43,4.25
156,20210124,4.42,4.43,4.57,4.4
155,20210117,4.43,4.4,4.44,4.26
154,20210110,4.58,4.43,4.58,4.38
153,20210103,4.63,4.59,4.63,4.53
152,20201227,4.69,4.62,4.73,4.58
151,20201220,4.75,4.71,4.76,4.65
150,20201213,4.92,4.72,5.04,4.7
149,20201206,4.86,4.9,4.95,4.84
148,20201129,4.86,4.87,4.93,4.78
147,20201122,4.8,4.86,4.9,4.79
146,20201115,4.81,4.8,4.93,4.76
145,20201108,4.73,4.77,4.82,4.67
144,20201101,4.89,4.69,4.89,4.66
143,20201025,4.91,4.88,4.96,4.87
142,20201018,4.92,4.9,4.98,4.87
141,20201011,4.87,4.9,4.92,4.85
140,20201004,4.89,4.81,4.89,4.8
139,20200927,5.01,4.86,5.02,4.85
138,20200920,4.97,5.01,5.02,4.92
137,20200913,5.2,4.95,5.24,4.91
136,20200906,5.39,5.2,5.44,5.17
135,20200830,5.46,5.41,5.52,5.3
134,20200823,5.41,5.48,5.7,5.4
133,20200816,5.4,5.41,5.6,5.31
132,20200809,5.4,5.4,5.64,5.34
131,20200802,5.27,5.4,5.45,5.14
130,20200726,5.36,5.26,5.73,5.23
129,20200719,5.61,5.25,5.76,5.19
128,20200712,5.32,5.62,5.76,5.31
127,20200705,4.97,5.23,5.27,4.9
126,20200628,5.02,5.01,5.09,4.97
125,20200621,4.9,5.01,5.13,4.88
124,20200614,4.99,4.9,5.02,4.83
123,20200607,4.88,4.98,5.04,4.88
122,20200531,4.85,4.86,4.97,4.81
121,20200524,5.0,4.85,5.03,4.85
120,20200517,5.12,5.02,5.14,4.98
119,20200510,5.11,5.12,5.23,5.08
118,20200503,5.0,5.09,5.55,4.96
117,20200426,5.15,5.05,5.19,4.97
116,20200419,5.1,5.12,5.24,5.0
115,20200412,5.19,5.16,5.33,5.12
114,20200405,5.01,5.12,5.16,4.9
113,20200329,5.19,5.12,5.28,4.87
112,20200322,5.65,5.38,5.95,5.23
111,20200315,5.65,5.55,6.24,5.28
110,20200308,5.04,5.48,5.71,5.04
109,20200301,5.42,4.97,5.6,4.96
108,20200223,5.07,5.37,5.45,5.06
107,20200216,5.38,5.08,5.63,4.95
106,20200209,4.69,5.17,5.17,4.37
105,20200126,5.57,5.21,5.6,5.16
104,20200119,5.63,5.58,5.78,5.52
103,20200112,5.56,5.67,5.67,5.48
102,20200105,5.46,5.62,5.79,5.44
101,20191229,5.48,5.44,5.5,5.29
100,20191222,5.35,5.47,5.57,5.3
99,20191215,5.28,5.32,5.44,5.21
98,20191208,5.24,5.27,5.33,5.09
97,20191201,5.12,5.08,5.37,5.05
96,20191124,5.12,5.05,5.2,5.04
95,20191117,5.54,5.12,5.54,5.1
94,20191110,5.58,5.55,5.68,5.47
93,20191103,5.81,5.57,5.9,5.48
92,20191027,5.64,5.87,5.91,5.47
91,20191020,5.86,5.64,5.93,5.62
90,20191013,5.79,5.82,5.88,5.78
89,20191006,5.86,5.81,5.89,5.8
88,20190929,6.1,5.86,6.12,5.8
87,20190922,6.44,6.14,6.44,6.08
86,20190915,6.26,6.45,6.56,6.24
85,20190908,6.05,6.19,6.32,5.99
84,20190901,6.29,6.09,6.49,6.02
83,20190825,5.99,6.48,6.57,5.99
82,20190818,5.97,5.94,6.1,5.76
81,20190811,6.4,5.9,6.44,5.73
80,20190804,6.98,6.43,7.02,6.36
79,20190728,7.73,7.01,7.73,6.83
78,20190721,7.36,7.7,7.72,7.19
77,20190714,7.85,7.37,7.98,7.22
76,20190707,8.11,7.82,8.16,7.73
75,20190630,8.08,7.95,8.4,7.74
74,20190623,8.11,8.12,8.3,7.66
73,20190616,8.14,8.15,8.86,8.02
72,20190609,8.17,8.14,8.94,7.83
71,20190602,7.11,8.33,8.86,7.05
70,20190526,7.2,7.13,7.98,6.76
69,20190519,7.07,7.24,7.8,7.01
68,20190512,7.29,7.16,7.49,6.56
67,20190505,8.61,7.83,8.67,7.42
66,20190428,8.45,8.55,8.88,8.18
65,20190421,8.73,8.42,9.46,8.2
64,20190414,7.99,8.91,9.35,7.57
63,20190407,7.29,7.91,8.01,7.29
62,20190331,8.0,7.27,8.27,6.94
61,20190324,7.87,8.21,8.3,7.37
60,20190317,7.19,7.57,8.48,7.1
59,20190310,6.18,7.23,7.8,6.1
58,20190303,6.08,6.07,6.39,5.95
57,20190224,5.52,5.87,5.87,5.49
56,20190217,5.13,5.5,5.72,5.1
55,20190203,5.38,5.12,5.43,4.9
54,20190127,5.45,5.33,5.61,5.32
53,20190120,5.38,5.49,5.71,5.26
52,20190113,5.13,5.49,5.49,5.08
51,20190106,5.12,5.09,5.19,4.87
50,20181230,5.23,5.1,5.43,5.01
49,20181223,5.22,5.26,5.48,5.19
48,20181216,5.41,5.2,5.47,5.18
47,20181209,5.71,5.46,5.88,5.43
46,20181202,5.63,5.57,6.37,5.45
45,20181125,6.59,5.63,6.75,5.61
44,20181118,5.59,6.69,7.0,5.48
43,20181111,4.85,5.66,5.9,4.8
42,20181104,4.68,4.85,4.86,4.59
41,20181028,4.46,4.68,4.88,4.45
40,20181021,4.67,4.44,4.78,4.26
39,20181014,5.53,4.74,5.54,4.56
38,20180930,5.68,5.57,5.74,5.54
37,20180923,5.67,5.73,5.77,5.54
36,20180916,5.69,5.67,6.01,5.55
35,20180909,5.61,5.69,5.74,5.5
34,20180902,5.61,5.57,5.69,5.56
33,20180826,5.46,5.61,5.73,5.34
32,20180819,5.71,5.47,5.71,5.47
31,20180812,5.64,5.71,5.78,5.54
30,20180805,5.84,5.64,5.9,5.58
29,20180729,5.84,5.85,6.01,5.81
28,20180722,5.97,5.89,6.0,5.78
27,20180715,6.02,5.95,6.11,5.8
26,20180708,5.86,6.04,6.35,5.62
25,20180701,5.98,5.86,6.02,5.73
24,20180624,6.13,5.89,6.15,5.55
23,20180617,6.4,6.17,6.47,6.13
22,20180610,6.24,6.41,6.62,6.16
21,20180603,6.1,6.14,6.23,5.93
20,20180527,6.25,6.12,6.33,6.1
19,20180520,6.4,6.24,6.4,6.16
18,20180513,6.26,6.41,6.54,6.25
17,20180506,6.26,6.27,6.34,6.19
16,20180429,6.07,6.29,6.4,6.06
15,20180422,6.39,6.08,6.46,6.07
14,20180415,6.44,6.41,6.62,6.37
13,20180408,6.36,6.46,6.72,6.35
12,20180401,5.96,6.33,6.39,5.93
11,20180325,6.23,6.07,6.82,5.9
10,20180318,5.97,6.13,6.17,5.87
9,20180311,5.77,5.97,6.0,5.77
8,20180304,5.55,5.81,5.81,5.52
7,20180225,5.51,5.54,5.56,5.51
6,20180218,5.37,5.51,5.53,5.37
5,20180211,5.62,5.36,5.78,5.22
4,20180204,6.21,5.68,6.22,5.56
3,20180128,6.22,6.22,6.38,6.17
2,20180121,6.03,6.24,6.5,5.86
1,20180114,5.97,6.08,6.24,5.88
0,20180107,5.62,5.99,6.07,5.61
