,trade_date,open,close,high,low
349,20241110,8.14,8.53,8.59,8.1
348,20241103,8.39,8.15,8.57,7.98
347,20241027,8.14,8.39,8.39,8.0
346,20241020,8.11,8.12,8.29,7.92
345,20241013,9.32,8.1,9.35,8.01
344,20241006,8.12,8.5,8.58,7.95
343,20240929,7.16,7.88,7.89,7.11
342,20240922,7.29,7.16,7.37,7.1
341,20240915,7.6,7.29,7.78,7.27
340,20240908,7.53,7.62,7.75,7.41
339,20240901,7.25,7.52,7.66,7.17
338,20240825,7.66,7.19,7.7,7.12
337,20240818,7.77,7.63,7.83,7.59
336,20240811,8.13,7.78,8.22,7.68
335,20240804,7.92,8.32,8.42,7.71
334,20240728,7.75,7.92,7.98,7.6
333,20240721,7.93,7.69,7.96,7.4
332,20240714,7.89,7.92,8.05,7.54
331,20240707,8.84,7.98,9.35,7.74
330,20240630,8.18,8.92,9.0,7.83
329,20240623,8.14,8.23,8.52,8.09
328,20240616,8.05,8.22,8.3,7.96
327,20240609,8.99,8.14,8.99,7.73
326,20240602,8.66,8.95,8.97,8.57
325,20240526,9.21,8.65,9.32,8.64
324,20240519,9.74,9.21,10.08,9.06
323,20240512,9.45,9.95,10.07,9.35
322,20240505,9.3,9.39,9.63,9.1
321,20240428,9.51,9.42,10.28,9.25
320,20240421,9.08,9.59,10.78,8.12
319,20240414,8.9,9.08,10.08,8.41
318,20240407,8.93,8.93,9.28,8.79
317,20240331,9.32,8.88,9.39,8.75
316,20240324,9.34,9.35,10.51,9.25
315,20240317,8.42,9.41,9.44,8.42
314,20240310,8.02,8.69,8.75,7.64
313,20240303,8.13,7.99,8.34,7.27
312,20240225,6.87,7.97,8.26,6.75
311,20240211,7.08,6.69,7.08,5.8
310,20240204,8.65,7.09,8.66,6.84
309,20240128,8.92,8.56,9.0,7.91
308,20240121,10.06,8.97,10.12,8.91
307,20240114,10.44,10.13,10.92,10.06
306,20240107,11.05,10.44,11.35,10.3
305,20231231,10.24,10.86,10.86,9.19
304,20231224,10.2,10.37,11.08,10.0
303,20231217,9.57,10.33,10.99,9.47
302,20231210,9.96,10.41,11.03,9.57
301,20231203,9.89,9.96,10.2,9.85
300,20231126,9.85,9.94,10.11,9.84
299,20231119,9.5,9.84,9.86,9.5
