,trade_date,open,close,high,low
349,20241110,5.61,5.78,5.78,5.56
348,20241103,5.69,5.59,5.86,5.54
347,20241027,5.6,5.68,5.69,5.54
346,20241020,5.55,5.58,5.7,5.44
345,20241013,6.27,5.56,6.28,5.46
344,20241006,5.5,5.71,5.75,5.35
343,20240929,4.78,5.28,5.34,4.78
342,20240922,4.6,4.82,4.82,4.53
341,20240915,4.72,4.6,4.73,4.53
340,20240908,4.88,4.72,4.89,4.71
339,20240901,4.69,4.88,4.94,4.68
338,20240825,4.85,4.68,4.97,4.63
337,20240818,4.86,4.87,4.94,4.83
336,20240811,4.82,4.88,4.92,4.76
335,20240804,4.82,4.87,5.01,4.73
334,20240728,4.94,4.82,4.99,4.68
333,20240721,5.35,4.96,5.35,4.84
332,20240714,5.24,5.37,5.41,5.03
331,20240707,5.17,5.25,5.32,5.14
330,20240630,5.11,5.13,5.27,4.96
329,20240623,5.29,5.16,5.36,5.13
328,20240616,5.38,5.32,5.44,5.23
327,20240609,5.65,5.39,5.7,5.28
326,20240602,5.61,5.65,5.81,5.59
325,20240526,6.0,5.59,6.07,5.54
324,20240519,6.03,5.94,6.03,5.8
323,20240512,5.89,6.08,6.1,5.82
322,20240505,5.75,5.86,5.89,5.66
321,20240428,5.47,5.76,5.84,5.43
320,20240421,5.63,5.51,5.7,5.24
319,20240414,5.62,5.63,5.72,5.48
318,20240407,5.52,5.64,5.66,5.44
317,20240331,5.34,5.46,5.5,5.21
316,20240324,5.31,5.4,5.54,5.27
315,20240317,4.87,5.31,5.45,4.86
314,20240310,4.85,4.87,4.95,4.66
313,20240303,4.82,4.85,5.13,4.63
312,20240225,4.63,4.82,4.83,4.41
311,20240211,4.74,4.96,4.97,4.12
310,20240204,5.63,4.8,5.68,4.64
309,20240128,5.59,5.62,5.73,4.99
308,20240121,6.0,5.59,6.01,5.43
307,20240114,5.94,5.98,6.09,5.84
306,20240107,6.07,5.99,6.21,5.95
305,20231231,5.77,6.08,6.09,5.67
304,20231224,5.82,5.8,5.89,5.66
303,20231217,5.86,5.82,5.96,5.75
302,20231210,5.97,5.87,6.09,5.84
301,20231203,5.84,5.94,6.21,5.83
300,20231126,6.09,5.88,6.12,5.81
299,20231119,5.8,6.08,6.12,5.71
298,20231112,5.68,5.74,5.83,5.56
297,20231105,5.47,5.63,5.79,5.45
296,20231029,5.21,5.43,5.44,5.11
295,20231022,5.46,5.25,5.5,5.18
294,20231015,5.42,5.43,5.55,5.32
293,20231001,5.43,5.43,5.47,5.32
292,20230924,5.45,5.43,5.58,5.37
291,20230917,5.51,5.43,5.57,5.38
290,20230910,5.19,5.43,5.55,5.17
289,20230903,5.1,5.22,5.23,4.93
288,20230827,5.02,4.93,5.16,4.89
287,20230820,5.09,5.0,5.17,4.94
286,20230813,5.26,5.09,5.31,5.09
285,20230806,5.32,5.26,5.39,5.26
284,20230730,5.27,5.32,5.41,5.15
283,20230723,5.27,5.23,5.39,5.21
282,20230716,5.24,5.3,5.37,5.21
281,20230709,5.17,5.26,5.3,5.11
280,20230702,4.89,5.17,5.22,4.88
279,20230625,5.03,4.94,5.05,4.9
278,20230618,4.76,5.03,5.05,4.74
277,20230611,4.97,4.78,4.97,4.72
276,20230604,4.95,4.93,4.97,4.79
275,20230528,4.9,4.93,4.95,4.79
274,20230521,4.74,4.85,4.89,4.72
273,20230514,4.78,4.74,4.86,4.73
272,20230507,4.88,4.76,4.94,4.72
271,20230430,5.08,4.88,5.13,4.56
270,20230423,5.17,5.07,5.32,5.06
269,20230416,5.06,5.17,5.23,5.02
268,20230409,5.12,5.08,5.23,5.02
267,20230402,5.19,5.09,5.2,4.98
266,20230326,5.13,5.19,5.27,5.08
265,20230319,5.35,5.11,5.44,5.08
264,20230312,5.59,5.4,5.68,5.33
263,20230305,5.61,5.6,5.68,5.51
262,20230226,5.16,5.67,5.81,5.13
261,20230219,5.3,5.16,5.4,5.08
260,20230212,5.14,5.31,5.47,5.09
259,20230205,4.84,5.14,5.3,4.84
258,20230122,4.64,4.8,4.81,4.6
257,20230115,4.53,4.64,4.7,4.52
256,20230108,4.36,4.51,4.56,4.33
255,20230101,5.06,5.07,5.21,5.05
254,20221225,5.29,5.05,5.32,5.0
253,20221218,5.5,5.28,5.51,5.25
252,20221211,5.49,5.51,5.57,5.39
251,20221204,5.34,5.43,5.6,5.17
250,20221127,5.36,5.38,5.53,5.26
249,20221120,5.57,5.36,5.6,5.35
248,20221113,5.58,5.56,5.65,5.45
247,20221106,5.28,5.58,5.6,5.08
246,20221030,5.17,5.3,5.45,5.01
245,20221023,5.34,5.18,5.43,5.16
244,20221016,5.07,5.35,5.37,4.93
243,20221002,5.15,5.08,5.23,5.0
242,20220925,5.1,5.21,5.49,5.02
241,20220918,5.47,5.06,5.59,5.06
240,20220911,5.53,5.46,5.64,5.32
239,20220904,5.58,5.52,5.94,5.46
238,20220828,6.36,5.64,6.4,5.62
237,20220821,6.41,6.41,6.94,6.36
236,20220814,6.27,6.44,6.66,6.25
235,20220807,6.85,6.32,7.0,6.15
234,20220731,6.55,6.81,6.82,6.04
233,20220724,6.2,6.5,7.05,6.12
232,20220717,6.38,6.16,6.41,5.9
231,20220710,6.55,6.36,6.73,6.07
230,20220703,6.98,6.51,7.43,6.19
229,20220626,5.75,6.92,7.27,5.68
228,20220619,5.61,5.76,5.94,5.38
227,20220612,5.15,5.64,5.67,5.14
226,20220605,4.8,5.1,5.16,4.7
225,20220529,4.92,4.8,5.17,4.72
224,20220522,4.58,4.87,4.89,4.5
