,trade_date,open,close,high,low
349,20241110,5.68,6.03,6.06,5.67
348,20241103,6.39,5.69,6.8,5.67
347,20241027,6.0,6.37,7.2,6.0
346,20241020,5.17,6.06,6.37,5.17
345,20241013,6.07,5.16,6.08,5.09
344,20241006,5.18,5.52,5.54,5.07
343,20240929,4.63,5.07,5.18,4.54
342,20240922,4.14,4.62,4.62,3.98
341,20240915,4.33,4.15,4.58,4.13
340,20240908,4.4,4.35,5.07,4.34
339,20240901,4.3,4.45,4.73,4.15
338,20240825,4.17,4.51,4.64,3.95
337,20240818,4.02,4.12,4.2,3.86
336,20240811,4.01,4.01,4.18,3.81
335,20240804,3.89,4.04,4.24,3.81
334,20240728,3.74,3.89,3.94,3.64
333,20240721,3.9,3.73,3.91,3.59
332,20240714,3.97,3.9,4.05,3.67
331,20240707,4.09,3.92,4.15,3.76
330,20240630,4.11,4.08,4.16,3.83
329,20240623,4.14,4.09,4.4,4.02
328,20240616,3.95,4.2,4.27,3.82
327,20240609,4.55,3.98,4.57,3.72
326,20240602,4.59,4.49,4.61,4.39
325,20240526,5.1,4.57,5.13,4.56
324,20240519,4.99,5.19,5.2,4.75
323,20240512,5.45,4.99,5.73,4.98
322,20240505,6.46,6.06,7.4,6.06
321,20240428,4.17,6.12,6.12,4.17
320,20240421,4.52,3.79,4.53,3.32
319,20240414,4.95,4.56,4.98,4.54
318,20240407,5.11,4.97,5.2,4.9
317,20240331,5.13,5.11,5.19,4.7
316,20240324,4.81,5.16,5.4,4.81
315,20240317,4.62,4.8,4.86,4.6
314,20240310,4.58,4.72,4.89,4.43
313,20240303,4.38,4.6,4.9,4.04
312,20240225,3.43,4.36,4.38,3.43
311,20240211,4.33,3.37,4.33,2.87
310,20240204,5.8,4.35,5.83,4.1
309,20240128,5.79,5.7,5.82,5.11
308,20240121,6.29,5.81,6.32,5.72
307,20240114,6.44,6.29,6.45,6.17
306,20240107,6.55,6.42,6.67,6.39
305,20231231,6.4,6.53,6.53,6.22
304,20231224,6.62,6.4,6.64,6.36
303,20231217,6.68,6.64,6.79,6.55
302,20231210,6.99,6.67,7.1,6.66
301,20231203,6.88,6.99,7.06,6.79
300,20231126,7.16,6.9,7.4,6.85
299,20231119,6.65,7.16,7.26,6.65
298,20231112,6.67,6.67,6.92,6.64
297,20231105,7.05,6.72,7.13,6.31
296,20231029,6.58,7.06,7.33,6.37
295,20231022,7.02,6.58,7.06,6.57
294,20231015,6.96,7.02,7.12,6.86
293,20231001,6.8,6.92,6.93,6.6
292,20230924,6.7,6.8,6.83,6.5
291,20230917,6.9,6.66,7.08,6.64
290,20230910,6.55,6.9,6.96,6.55
289,20230903,6.9,6.52,7.0,6.01
288,20230827,6.58,6.72,6.93,6.4
287,20230820,6.48,6.55,6.75,6.28
286,20230813,6.84,6.5,6.96,6.5
285,20230806,6.74,6.87,6.88,6.69
284,20230730,6.62,6.7,6.8,6.56
283,20230723,6.86,6.62,7.05,6.59
282,20230716,6.96,6.82,7.07,6.72
