,trade_date,open,close,high,low
331,20240707,10.09,10.01,10.39,9.65
330,20240630,10.39,10.13,10.54,10.0
329,20240623,10.95,10.47,11.09,10.35
328,20240616,11.46,11.08,11.51,10.88
327,20240609,11.38,11.51,11.94,11.15
326,20240602,11.27,11.38,11.53,11.06
325,20240526,12.01,11.24,12.1,11.23
324,20240519,11.39,11.97,12.87,11.19
323,20240512,11.15,11.38,11.59,11.0
322,20240505,10.29,10.98,11.09,10.26
321,20240428,10.02,10.21,10.36,9.92
320,20240421,10.23,9.94,10.31,9.76
319,20240414,10.11,10.23,10.38,9.67
318,20240407,9.04,9.92,9.97,9.04
317,20240331,9.19,9.13,9.31,8.69
316,20240324,10.17,9.32,10.26,9.08
315,20240317,9.58,10.16,10.24,9.35
314,20240310,9.24,9.69,9.72,8.88
313,20240303,9.4,9.26,9.74,8.84
312,20240225,9.12,9.38,9.55,8.98
311,20240211,8.25,8.95,9.12,7.68
310,20240204,9.83,8.49,9.83,8.13
309,20240128,10.45,9.64,10.68,9.43
308,20240121,10.95,10.6,11.23,10.27
307,20240114,11.2,11.06,11.4,10.87
306,20240107,11.8,11.24,12.09,10.86
305,20231231,11.55,11.88,11.94,11.41
304,20231224,11.89,11.51,11.97,11.41
303,20231217,11.96,11.95,12.31,11.69
302,20231210,11.94,12.04,12.47,11.71
301,20231203,12.35,11.79,12.61,11.62
300,20231126,12.07,12.35,12.44,11.89
299,20231119,12.15,12.02,12.28,11.98
298,20231112,12.3,12.15,12.58,12.02
297,20231105,11.15,12.28,12.45,11.14
296,20231029,10.43,11.15,11.2,10.05
295,20231022,10.67,10.5,11.15,10.47
294,20231015,10.92,10.71,10.92,10.54
293,20231001,10.6,10.82,10.91,10.56
292,20230924,10.58,10.63,10.93,10.38
291,20230917,10.19,10.62,10.66,10.14
290,20230910,10.41,10.24,10.72,10.11
289,20230903,10.18,10.3,10.42,9.59
288,20230827,10.63,9.79,10.8,9.74
287,20230820,10.65,10.68,10.9,10.38
286,20230813,10.79,10.5,10.99,10.47
285,20230806,11.35,10.85,11.42,10.77
284,20230730,10.81,11.28,11.41,10.81
283,20230723,10.81,10.82,11.0,10.65
282,20230716,10.51,10.83,11.03,10.51
281,20230709,10.96,10.6,11.0,10.26
280,20230702,9.92,10.86,11.0,9.83
279,20230625,9.98,9.93,10.55,9.89
278,20230618,9.34,9.99,10.17,9.29
277,20230611,9.45,9.34,10.05,9.1
276,20230604,9.51,9.39,9.58,9.01
275,20230528,9.4,9.54,9.78,9.33
274,20230521,9.32,9.48,9.54,8.95
273,20230514,9.58,9.39,9.7,9.22
272,20230507,9.78,9.63,9.97,9.53
271,20230430,10.02,9.78,10.34,9.58
270,20230423,10.56,9.98,11.01,9.96
269,20230416,11.18,10.62,11.47,10.54
268,20230409,11.05,11.39,11.4,9.88
267,20230402,11.44,10.9,11.44,10.57
266,20230326,10.91,11.4,11.71,10.59
265,20230319,10.82,10.86,11.36,10.46
264,20230312,11.61,10.9,11.78,10.71
263,20230305,12.15,11.63,12.2,11.51
262,20230226,11.9,12.1,12.42,11.77
261,20230219,11.8,11.99,12.77,11.44
260,20230212,12.8,11.74,12.95,11.59
259,20230205,11.91,12.92,13.33,11.87
258,20230122,9.99,11.93,12.22,9.99
257,20230115,10.67,9.96,11.03,9.7
256,20230108,9.68,10.77,10.94,9.68
255,20230101,10.62,10.1,11.35,9.86
254,20221225,11.06,10.66,12.08,10.59
253,20221218,11.05,10.98,11.39,10.7
252,20221211,10.55,11.15,11.71,10.38
251,20221204,9.33,10.73,11.06,9.24
250,20221127,10.07,9.53,10.11,9.45
249,20221120,9.68,10.14,10.35,9.66
248,20221113,9.23,9.63,10.05,9.16
247,20221106,8.36,9.21,9.25,8.22
246,20221030,9.41,8.41,9.85,8.28
245,20221023,9.94,9.41,10.65,9.34
244,20221016,10.45,10.0,10.45,9.5
243,20221002,10.72,10.3,11.34,10.09
242,20220925,11.69,10.94,12.49,10.67
241,20220918,10.76,11.52,11.52,10.38
240,20220911,10.77,10.76,11.29,10.5
239,20220904,11.18,10.66,11.49,10.46
238,20220828,12.43,11.36,12.96,11.25
237,20220821,14.89,12.64,15.29,12.58
236,20220814,14.72,14.93,15.33,14.05
235,20220807,15.4,14.95,15.77,14.05
234,20220731,14.79,15.11,17.0,14.62
233,20220724,11.69,14.79,15.51,11.48
232,20220717,12.84,11.66,13.01,11.39
231,20220710,12.26,12.85,13.34,11.93
230,20220703,12.86,12.48,13.51,12.33
229,20220626,12.56,12.87,13.7,12.35
228,20220619,13.0,12.56,14.07,12.33
227,20220612,12.42,13.0,13.28,11.9
226,20220605,10.67,11.99,11.99,10.18
225,20220529,10.33,10.64,11.36,10.08
224,20220522,9.63,10.31,10.51,9.26
223,20220515,9.46,9.56,10.24,9.02
222,20220508,9.15,9.62,9.98,9.05
221,20220501,9.86,9.07,10.22,8.21
220,20220424,10.03,10.04,10.57,9.46
219,20220417,11.06,10.16,11.06,9.86
218,20220410,11.38,11.01,11.38,10.42
217,20220403,11.51,11.39,11.71,11.05
216,20220327,11.84,11.39,12.1,11.37
215,20220320,11.93,11.94,12.21,10.22
214,20220313,14.19,11.81,14.35,11.39
213,20220306,15.14,14.18,15.23,13.09
212,20220227,14.67,15.14,15.43,14.12
211,20220220,15.42,14.59,15.56,14.42
210,20220213,14.21,15.57,15.89,14.21
209,20220130,15.78,14.02,16.64,13.9
208,20220123,16.24,15.92,18.15,15.87
207,20220116,15.7,16.24,17.28,15.41
206,20220109,15.82,15.7,16.36,14.7
205,20220102,15.78,15.85,16.27,14.87
