,trade_date,open,close,high,low
247,20241110,13.72,14.14,14.79,13.6
246,20241103,13.6,13.49,14.18,13.06
245,20241027,13.3,13.6,14.18,13.11
244,20241020,13.19,13.26,13.47,12.77
243,20241013,16.26,13.19,16.35,13.04
242,20241006,14.21,14.88,14.9,13.8
241,20240929,11.94,13.62,13.88,11.83
240,20240922,11.67,12.0,12.17,11.5
239,20240915,11.93,11.65,12.13,11.65
238,20240908,12.0,12.05,12.36,11.62
237,20240901,12.0,12.09,12.23,11.43
236,20240825,13.3,11.99,13.35,11.75
235,20240818,13.17,13.22,13.32,12.68
234,20240811,13.5,13.16,13.74,13.11
233,20240804,15.0,13.72,15.38,13.68
232,20240728,15.49,15.13,15.96,14.41
231,20240721,15.5,15.39,16.13,15.18
230,20240714,13.64,15.15,15.36,13.41
229,20240707,13.44,13.69,13.97,13.21
228,20240630,13.88,13.43,14.0,13.12
227,20240623,13.5,13.99,14.38,13.42
226,20240616,13.2,13.54,13.56,12.95
225,20240609,13.75,13.31,13.8,13.15
224,20240602,14.15,13.79,14.31,13.4
223,20240526,13.92,14.1,14.47,13.73
222,20240519,14.17,13.92,14.44,13.75
221,20240512,14.38,14.44,14.82,13.93
220,20240505,16.31,14.38,16.67,14.38
219,20240428,16.4,16.18,16.58,15.46
218,20240421,17.48,16.63,17.67,16.12
217,20240414,17.19,17.53,18.46,16.9
216,20240407,16.43,17.11,17.55,16.43
215,20240331,17.09,16.41,17.96,16.1
214,20240324,16.7,17.4,18.02,16.45
213,20240317,14.32,16.44,16.68,14.27
212,20240310,14.32,14.37,14.94,13.93
211,20240303,14.48,14.44,15.01,13.81
210,20240225,13.37,14.33,14.37,12.53
209,20240211,11.96,13.26,13.57,11.33
208,20240204,13.95,12.06,14.01,11.76
207,20240128,14.03,13.87,14.16,13.09
206,20240121,14.16,14.05,15.06,13.67
205,20240114,14.46,14.23,14.63,13.95
204,20240107,16.35,14.54,16.5,14.47
203,20231231,16.3,16.44,16.98,16.23
202,20231224,17.59,16.31,17.84,16.2
201,20231217,17.9,17.76,18.93,17.7
200,20231210,18.74,17.91,19.61,17.87
199,20231203,19.1,18.73,20.98,18.6
198,20231126,16.23,17.37,17.86,15.66
197,20231119,15.61,16.13,16.65,15.04
196,20231112,15.06,15.49,16.78,14.77
195,20231105,15.42,14.93,15.47,14.47
194,20231029,13.77,15.44,16.0,13.39
193,20231022,14.74,13.81,14.95,13.76
192,20231015,13.67,14.66,15.14,13.23
191,20231001,12.7,13.13,13.35,12.51
190,20230924,12.52,12.63,13.11,12.31
189,20230917,12.62,12.6,13.27,12.51
188,20230910,12.69,12.56,13.11,12.41
187,20230903,13.66,12.58,13.67,12.09
186,20230827,12.94,12.78,13.04,12.42
185,20230820,13.97,12.98,13.97,12.77
184,20230813,15.14,14.26,15.43,14.24
183,20230806,14.85,15.32,16.03,14.85
182,20230730,12.82,14.49,14.6,12.74
181,20230723,13.43,12.92,13.82,12.78
180,20230716,13.29,13.51,14.55,13.01
179,20230709,12.65,13.28,14.0,12.59
178,20230702,12.17,12.42,12.95,11.91
177,20230625,12.04,11.93,12.27,11.87
176,20230618,11.52,12.05,12.37,11.46
175,20230611,11.67,11.59,11.69,10.96
174,20230604,11.71,11.7,11.85,11.33
173,20230528,11.47,11.77,11.97,11.29
172,20230521,11.59,11.38,11.95,11.27
171,20230514,11.46,11.6,12.48,11.33
170,20230507,11.37,11.33,11.64,11.24
169,20230430,10.79,11.44,11.52,10.45
168,20230423,11.47,10.81,11.85,10.8
167,20230416,11.51,11.48,11.67,11.05
166,20230409,11.45,11.37,11.61,11.25
165,20230402,11.28,11.45,11.59,11.13
164,20230326,11.01,11.3,11.48,10.89
163,20230319,11.53,11.02,11.57,10.87
162,20230312,12.79,11.79,13.01,11.78
161,20230305,12.82,12.83,13.12,12.71
160,20230226,12.77,12.93,13.37,12.65
159,20230219,13.06,12.72,13.41,12.68
158,20230212,13.45,13.13,13.58,13.06
157,20230205,13.65,13.57,14.26,13.31
156,20230122,12.71,13.0,13.03,12.49
155,20230115,11.92,12.71,12.89,11.91
154,20230108,11.67,12.01,12.34,11.51
153,20210103,22.0,21.88,22.84,21.12
152,20201227,23.79,22.07,25.42,21.03
151,20201220,22.89,23.72,25.0,21.98
150,20201213,24.3,23.05,25.47,22.04
149,20201206,23.23,24.8,28.38,23.02
148,20201129,20.0,23.93,24.33,19.41
147,20201122,18.78,20.58,23.67,17.88
146,20201115,17.47,17.07,17.65,15.9
145,20201108,16.72,17.7,18.87,16.32
144,20201101,15.32,16.52,17.23,15.01
143,20201025,14.85,15.63,17.64,14.6
142,20201018,14.3,14.85,16.16,14.06
141,20201011,13.95,14.25,14.34,13.77
140,20201004,13.99,13.43,14.32,13.23
139,20200927,14.56,13.85,14.94,13.7
138,20200920,13.71,14.7,15.53,13.19
137,20200913,12.45,13.7,14.11,12.13
136,20200906,12.19,12.52,12.56,11.71
135,20200830,11.9,12.02,12.06,11.17
134,20200823,11.48,11.86,12.1,11.33
133,20200816,10.7,11.45,11.74,10.7
132,20200809,11.09,10.59,11.3,10.5
131,20200802,11.0,11.07,11.37,10.75
130,20200726,10.81,11.13,11.87,10.69
129,20200719,12.94,10.73,13.6,10.6
128,20200712,12.19,13.02,13.35,11.83
127,20200705,11.25,12.25,12.31,10.84
126,20200628,11.59,11.33,11.68,11.23
125,20200621,11.3,11.6,11.79,11.13
124,20200614,10.22,11.47,11.57,10.22
123,20200607,9.95,10.29,10.99,9.87
122,20200531,10.04,9.86,10.54,9.72
121,20200524,10.53,9.99,10.67,9.94
120,20200517,10.68,10.54,10.98,10.49
119,20200510,9.89,10.68,10.75,9.86
118,20200503,9.11,9.7,9.86,8.8
117,20200426,9.86,9.14,9.95,8.91
116,20200419,9.81,9.92,10.27,9.63
115,20200412,9.95,9.8,10.2,9.59
114,20200405,10.3,9.82,10.93,9.65
113,20200329,9.9,10.49,11.22,9.53
112,20200322,11.86,10.43,11.86,9.4
111,20200315,11.21,11.71,11.95,10.56
110,20200308,10.3,11.47,11.66,10.17
109,20200301,11.15,10.17,11.8,10.03
108,20200223,9.95,11.32,11.47,9.95
107,20200216,8.99,9.59,9.95,8.95
106,20200209,8.89,9.02,9.43,8.29
105,20200126,11.08,9.88,11.15,9.76
104,20200119,11.41,10.9,12.04,10.74
103,20200112,10.44,11.3,11.42,10.35
102,20200105,9.56,10.49,10.87,9.43
101,20191229,9.69,9.54,9.93,9.41
100,20191222,9.23,9.74,9.97,8.9
99,20191215,8.22,9.19,9.29,8.07
98,20191208,8.51,8.28,8.72,8.07
97,20191201,8.54,8.52,8.85,8.27
96,20191124,8.03,8.52,8.85,8.0
95,20191117,8.06,8.09,8.37,7.93
94,20191110,7.54,8.05,8.25,7.42
93,20191103,7.26,7.47,7.55,7.1
92,20191027,7.25,7.32,7.42,7.08
91,20191020,7.87,7.25,8.0,7.23
90,20191013,7.42,7.84,7.91,7.42
89,20191006,7.45,7.41,7.54,7.38
88,20190929,8.21,7.39,8.24,7.37
87,20190922,8.51,8.27,8.55,8.0
86,20190915,8.9,8.44,8.96,8.34
85,20190908,7.91,8.8,8.97,7.91
84,20190901,8.07,8.0,9.0,7.97
83,20190825,8.51,8.23,8.69,8.13
82,20190818,7.53,8.55,8.59,7.36
81,20190811,7.54,7.49,7.7,7.0
80,20190804,7.75,7.51,8.07,7.41
79,20190728,7.4509,7.71,8.0294,7.2115
78,20190721,6.5831,7.381,7.4708,6.5731
77,20190714,7.1018,6.6129999999999995,7.1716,6.5831
76,20190707,6.7327,7.1815,7.4509,6.6828
75,20190630,6.603,6.6129999999999995,6.7626,6.4933
74,20190623,6.3936,6.6429,6.6629,6.2539
73,20190616,6.6828,6.4434,6.7626,6.3038
72,20190609,7.0319,6.5332,7.1516,6.2739
71,20190602,6.8723,6.9821,7.2613,6.5931
70,20190526,7.7102,6.9521,7.7501,6.7028
69,20190519,7.9795,7.79,8.1092,7.7002
68,20190512,8.0792,7.9795,8.179,7.6204
67,20190505,8.6378,8.5281,8.8373,8.2887
66,20190428,9.8248,8.6777,9.8248,8.4782
65,20190421,9.9544,9.8347,10.3434,9.0767
64,20190414,9.7051,10.0242,10.7424,9.1964
63,20190407,8.3286,9.3959,9.6552,8.2488
62,20190331,8.7774,8.2588,9.3659,7.9595
61,20190324,7.8498,8.7475,8.7475,7.7501
60,20190317,7.8498,7.8399,8.1989,7.5805
59,20190310,8.7276,7.8498,8.9969,7.8399
58,20190303,8.6478,8.7276,8.9869,8.4583
57,20190224,7.8897,8.6478,8.7774,7.8897
56,20190217,7.6603,8.0393,9.0069,7.5506
55,20190203,7.6104,7.6803,7.7202,7.0918
54,20190127,7.5506,7.5606,7.6803,7.2214
53,20190120,7.7002,7.401,7.8698,7.2214
52,20190113,6.8923,7.6204,7.8399,6.8225
51,20190106,6.5831,6.8723,6.8823,6.5332
