,trade_date,open,close,high,low
247,20241110,5.79,6.16,6.29,5.68
246,20241103,6.83,5.97,7.51,5.97
245,20241027,6.25,7.59,7.79,6.13
244,20241020,5.8,6.18,6.39,5.66
243,20241013,6.98,5.82,6.98,5.58
242,20241006,6.0,6.37,6.46,5.86
241,20240929,6.39,5.9,6.46,5.54
240,20240922,5.8,6.71,6.71,5.31
239,20240915,4.81,5.71,6.19,4.65
238,20240908,5.37,4.9,5.81,4.77
237,20240901,4.06,5.37,5.37,4.03
236,20240825,4.09,4.07,4.31,3.93
235,20240818,4.22,4.1,4.35,4.08
234,20240811,4.08,4.24,4.31,4.01
233,20240804,3.88,4.08,4.24,3.87
232,20240728,3.93,3.89,4.08,3.76
231,20240721,4.13,3.92,4.17,3.8
230,20240714,4.87,4.14,4.89,4.0
229,20240707,4.13,4.57,4.7,4.13
228,20240630,3.89,3.93,4.07,3.76
227,20240623,4.45,3.96,4.57,3.94
226,20240616,4.65,4.68,5.06,4.44
225,20240609,5.73,4.63,5.79,4.59
224,20240602,6.17,5.85,6.54,5.85
223,20240526,5.98,6.49,6.5,5.93
222,20240519,5.33,5.85,5.92,5.13
221,20240512,5.23,5.42,5.64,5.19
220,20240505,4.98,5.32,5.32,4.91
219,20240428,4.63,4.95,4.98,4.58
218,20240421,5.55,4.63,5.6,4.52
217,20240414,5.9,5.84,5.95,5.59
216,20240407,6.27,5.92,6.27,5.75
215,20240331,5.92,5.99,6.04,5.68
214,20240324,5.88,5.87,5.96,5.65
213,20240317,5.52,5.82,5.83,5.48
212,20240310,5.2,5.55,5.63,5.14
211,20240303,5.23,5.16,5.53,4.98
210,20240225,4.31,5.31,5.41,4.23
209,20240211,4.51,4.25,4.51,3.87
208,20240204,5.86,4.75,5.93,4.75
207,20240128,5.84,5.9,5.91,5.4
206,20240121,6.0,5.85,6.2,5.68
205,20240114,6.03,6.02,6.13,5.93
204,20240107,6.04,6.03,6.22,5.97
203,20231231,5.88,6.04,6.07,5.79
202,20231224,5.84,5.86,5.93,5.75
201,20231217,5.73,5.83,5.87,5.68
200,20231210,5.81,5.75,5.97,5.73
199,20231203,5.82,5.82,5.88,5.77
198,20231126,5.88,5.84,5.93,5.78
197,20231119,5.57,5.92,6.2,5.56
196,20231112,5.69,5.56,5.73,5.52
195,20231105,5.55,5.69,5.74,5.48
194,20231029,5.44,5.55,5.58,5.18
193,20231022,5.6,5.45,5.64,5.4
192,20231015,5.66,5.6,5.77,5.55
191,20231001,5.92,5.71,6.15,5.62
190,20230924,5.6,5.95,6.16,5.6
189,20230917,5.63,5.62,5.69,5.52
188,20230910,5.64,5.61,5.79,5.6
187,20230903,5.61,5.65,5.67,5.5
186,20230827,5.56,5.52,5.64,5.37
185,20230820,5.36,5.56,5.79,5.35
184,20230813,5.58,5.39,5.6,5.36
183,20230806,5.48,5.54,5.61,5.47
182,20230730,5.38,5.49,5.52,5.37
181,20230723,5.57,5.39,5.58,5.37
180,20230716,5.58,5.57,5.8,5.51
179,20230709,5.55,5.59,5.64,5.54
178,20230702,5.34,5.56,5.56,5.34
177,20230625,5.46,5.36,5.5,5.32
176,20230618,5.33,5.49,5.54,5.28
175,20230611,5.37,5.35,5.45,5.26
174,20230604,5.3,5.37,5.4,5.19
173,20230528,5.09,5.29,5.37,5.08
172,20230521,5.24,5.11,5.24,5.03
171,20230514,5.41,5.24,5.45,4.96
170,20230507,5.45,5.37,5.49,5.29
169,20230430,5.0,5.19,5.25,4.8
168,20230423,5.06,5.03,5.25,4.93
167,20230416,5.09,5.08,5.38,4.88
166,20230409,5.3,5.12,5.31,5.04
165,20230402,5.34,5.3,5.35,5.17
164,20230326,5.23,5.29,5.43,5.13
163,20230319,5.69,5.24,5.69,5.2
162,20230312,5.76,5.51,5.81,5.51
161,20230305,5.85,5.76,5.87,5.73
160,20230226,5.9,5.85,6.02,5.78
159,20230219,5.83,5.89,6.1,5.8
158,20230212,5.75,5.78,5.79,5.63
157,20230205,5.82,5.76,5.88,5.3
156,20230122,5.76,5.78,5.89,5.66
155,20230115,6.06,5.78,6.22,5.71
154,20230108,6.23,6.05,6.57,6.05
153,20210103,9.1,9.51,9.85,8.95
152,20201227,9.73,9.4,12.49,9.4
151,20201220,9.45,9.81,10.35,9.3
150,20201213,10.01,9.69,10.6,9.22
149,20201206,8.4,9.64,9.86,8.22
148,20201129,9.14,8.24,9.74,8.15
147,20201122,7.45,9.22,9.57,7.41
146,20201115,7.01,7.62,8.43,6.85
145,20201108,6.61,6.97,7.24,6.37
144,20201101,7.29,6.65,7.29,6.65
143,20201025,7.09,7.31,7.5,6.94
142,20201018,7.35,7.07,7.6,7.04
141,20201011,7.17,7.31,7.42,7.17
140,20201004,7.27,7.09,7.3,6.96
139,20200927,7.66,7.26,7.75,7.18
138,20200920,7.65,7.66,7.77,7.26
137,20200913,8.34,7.51,8.36,7.32
136,20200906,9.06,8.35,9.53,8.16
135,20200830,9.61,9.27,11.83,8.89
134,20200823,9.0,9.72,11.61,9.0
133,20200816,9.6586,9.32,11.0839,8.6419
132,20200809,6.8776,10.0772,10.0772,6.8776
131,20200802,6.0503,6.2497,6.2497,5.9207
130,20200726,6.13,6.0503,6.5188,6.0304
129,20200719,6.3394,6.1001,6.6882,6.0104
128,20200712,6.1201,6.3593,6.5387,6.1201
127,20200705,5.4921,6.0902,6.4689,5.4323
126,20200628,5.6715,5.542000000000001,5.7214,5.522
125,20200621,5.7513,5.6516,5.831,5.5918
124,20200614,5.5918,5.6516,6.13,5.4522
123,20200607,5.522,5.5918,5.8011,5.4921
122,20200531,5.1433,5.522,5.6018,5.0834
121,20200524,5.2529,5.1433,5.4423,5.1134
120,20200517,5.5021,5.2928,5.6815,5.2928
119,20200510,4.9937,5.4822,5.9606,4.9937
118,20200503,5.2629,5.0236,5.2928,4.6847
117,20200426,5.1931,5.2828,5.4921,5.1333
116,20200419,5.4223,5.1831,5.4722,5.1732
115,20200412,5.4024,5.4522,5.7812,5.3526
114,20200405,5.1134,5.3326,5.5121,5.1134
113,20200329,5.0037,5.223,5.3924,4.9638
112,20200322,5.3625,5.1333,5.4522,4.8442
111,20200315,5.4522,5.2828,5.6217,5.0236
110,20200308,4.9838,5.5121,5.6117,4.9838
109,20200301,5.3625,4.9738,5.3924,4.9738
108,20200223,5.1233,5.3725,5.4124,5.0735
107,20200216,4.9738,5.0735,5.2031,4.9539
106,20200209,5.0037,5.0037,5.0735,4.6349
105,20200126,5.9207,5.5619,5.9706,5.542000000000001
104,20200119,5.9307,5.7812,5.9905,5.7612
103,20200112,5.831,5.9506,6.0104,5.8111
102,20200105,5.7214,5.9307,5.9706,5.6217
101,20191229,5.7812,5.7313,5.831,5.6018
100,20191222,5.6516,5.7612,5.8709,5.6317
99,20191215,5.6217,5.6516,5.6616,5.5519
98,20191208,5.5121,5.6117,5.6317,5.4124
97,20191201,5.4423,5.5121,5.6317,5.4124
96,20191124,5.4223,5.4423,5.5818,5.3825
95,20191117,5.8609,5.4522,5.8609,5.3625
94,20191110,6.1599,5.9108,6.2397,5.8609
93,20191103,6.2596,6.2098,6.3892,6.0503
92,20191027,6.2297,6.2696,6.4091,6.0902
91,20191020,6.5586,6.2098,6.6284,6.1699
90,20191013,6.4291,6.5387,6.5586,6.3792
89,20191006,6.5387,6.4091,6.5885,6.4091
88,20190929,6.757999999999999,6.5487,6.7979,6.3095
87,20190922,6.6982,6.7779,6.8377,6.5487
86,20190915,6.5885,6.6982,6.7779,6.5586
85,20190908,6.3992,6.5487,6.6185,6.3593
84,20190901,6.4291,6.3792,6.7181,6.2796
83,20190825,6.4291,6.5088,6.8477,6.4091
82,20190818,6.2197,6.4291,6.4789,6.15
81,20190811,6.5586,6.2197,6.5885,6.1001
80,20190804,6.5387,6.5586,6.9673,6.4889
79,20190728,6.5786,6.5586,6.6384,6.3792
78,20190721,6.7281,6.5786,6.8477,6.5586
77,20190714,7.1966,6.7281,7.2364,6.6683
76,20190707,7.1368,7.1966,7.7647,7.1168
75,20190630,7.067,7.0471,7.2763,6.9673
74,20190623,6.7381,7.0471,7.1567,6.6783
73,20190616,6.459,6.7181,6.9673,6.3992
72,20190609,6.768,6.4291,6.8776,6.3892
71,20190602,6.6185,6.8078,6.9573,6.5188
70,20190526,7.057,6.5586,7.1766,6.4091
69,20190519,7.3261,7.1168,7.5554,6.9673
68,20190512,6.9972,7.3261,7.3261,6.3992
67,20190505,7.4159,7.1069,7.4557,6.7381
66,20190428,8.1136,7.4059,8.2432,7.3162
65,20190421,7.9541,8.1136,8.4624,7.8544
64,20190414,8.4026,7.8644,8.5422,7.7946
63,20190407,8.1435,8.3628,8.4525,8.0039
62,20190331,7.2464,8.302999999999999,9.1701,7.2265
61,20190324,6.9573,7.3959,7.5454,6.8377
60,20190317,6.6982,6.8975,7.1368,6.6683
59,20190310,6.6882,6.6384,7.1966,6.6185
58,20190303,6.3792,6.6683,6.8078,6.3792
57,20190224,6.2596,6.3294,6.4291,6.2397
56,20190217,5.9506,6.2696,6.3294,5.9207
55,20190203,6.3493,5.9407,6.3593,5.7911
54,20190127,6.5287,6.3194,6.6783,6.2796
53,20190120,6.747999999999999,6.5188,6.9274,6.459
52,20190113,6.6484,6.7381,6.8078,6.5586
51,20190106,6.5088,6.6085,6.6683,6.3892
50,20181230,6.5985,6.5088,6.7181,6.4889
49,20181223,6.747999999999999,6.5985,6.8377,6.5088
48,20181216,6.9773,6.747999999999999,7.1168,6.7281
47,20181209,7.2564,7.0869,7.3162,7.067
46,20181202,7.0371,7.1268,7.2663,6.9374
45,20181125,7.5255,7.0371,7.7049,7.0271
44,20181118,7.1667,7.5155,7.5753,7.1667
43,20181111,7.1368,7.2065,7.5454,6.9573
42,20181104,6.6783,7.1368,7.2763,6.6085
41,20181028,6.5786,6.7381,6.8676,6.3493
