,trade_date,open,close,high,low
331,20240707,8.24,7.96,8.4,7.8
330,20240630,8.12,8.3,8.4,7.87
329,20240623,8.22,8.16,8.44,8.06
328,20240616,8.16,8.26,8.4,8.0
327,20240609,8.92,8.2,9.04,7.92
326,20240602,8.87,8.88,9.36,8.74
325,20240526,8.93,8.88,9.13,8.81
324,20240519,8.87,8.93,9.08,8.73
323,20240512,8.73,8.94,9.05,8.66
322,20240505,8.36,8.61,8.64,8.31
321,20240428,7.2,8.31,8.42,7.05
320,20240421,7.62,7.31,7.75,6.63
319,20240414,7.91,7.71,8.57,7.61
318,20240407,7.83,7.91,8.12,7.83
317,20240331,8.02,7.81,8.03,7.47
316,20240324,8.08,8.02,8.3,7.94
315,20240317,7.72,8.03,8.08,7.67
314,20240310,7.82,7.73,7.92,7.52
313,20240303,7.55,7.82,8.17,7.34
312,20240225,6.61,7.28,7.28,6.61
311,20240211,6.72,6.57,6.72,5.81
310,20240204,8.48,6.8,8.54,6.56
309,20240128,8.93,8.46,9.01,7.88
308,20240121,9.86,8.94,9.93,8.77
307,20240114,9.68,9.86,10.69,9.41
306,20240107,9.99,9.68,10.09,9.61
305,20231231,9.69,10.0,10.23,9.39
304,20231224,9.75,9.74,9.95,9.52
303,20231217,9.59,9.83,10.1,9.48
302,20231210,10.05,9.63,10.3,9.6
301,20231203,9.35,10.02,10.79,9.28
300,20231126,9.17,9.33,10.38,9.17
299,20231119,8.96,9.16,9.17,8.96
298,20231112,8.93,8.96,9.09,8.92
297,20231105,8.65,8.92,9.0,8.59
296,20231029,8.53,8.67,8.71,8.23
295,20231022,9.07,8.53,9.1,8.49
294,20231015,9.06,9.06,9.16,8.98
293,20231001,8.9,9.07,9.08,8.82
292,20230924,8.85,8.88,9.07,8.66
291,20230917,9.11,8.86,9.12,8.8
290,20230910,9.05,9.05,9.2,8.94
289,20230903,8.86,9.02,9.07,8.51
288,20230827,9.35,8.4,9.35,8.36
287,20230820,8.88,8.76,8.96,8.52
286,20230813,9.36,8.92,9.6,8.92
285,20230806,9.22,9.24,9.35,9.05
284,20230730,9.17,9.2,9.35,8.97
283,20230723,10.07,9.17,10.53,9.16
282,20230716,9.05,10.1,11.79,8.96
281,20230709,9.31,9.04,9.38,9.0
280,20230702,9.16,9.26,9.42,8.82
279,20230625,8.84,9.14,9.33,8.84
278,20230618,8.07,8.86,9.23,7.9
277,20230611,8.74,8.11,8.77,7.96
276,20230604,8.9,8.73,8.94,8.44
275,20230528,8.91,8.9,9.08,8.73
274,20230521,8.59,8.92,8.96,8.5
273,20230514,8.52,8.61,8.69,8.28
272,20230507,8.54,8.43,8.78,8.33
271,20230430,9.31,8.5,9.32,7.86
270,20230423,9.53,9.29,9.66,9.24
269,20230416,9.72,9.53,9.83,9.41
268,20230409,9.99,9.75,10.03,9.51
267,20230402,10.19,10.06,10.2,9.94
266,20230326,9.78,10.18,10.2,9.64
265,20230319,9.95,9.78,10.0,9.55
264,20230312,10.6,9.93,10.61,9.91
