,trade_date,open,close,high,low
331,20240707,2.78,2.91,3.01,2.78
330,20240630,2.8,2.76,2.86,2.69
329,20240623,2.95,2.84,3.05,2.84
328,20240616,2.95,2.95,3.02,2.87
327,20240609,3.14,2.95,3.15,2.79
326,20240602,3.26,3.17,3.35,3.13
325,20240526,3.62,3.3,3.91,3.28
324,20240519,3.59,3.63,3.72,3.45
323,20240512,3.54,3.6,3.92,3.51
322,20240505,3.43,3.5,3.58,3.41
321,20240428,3.39,3.43,3.52,3.32
320,20240421,3.81,3.39,3.81,3.26
319,20240414,3.94,3.8,3.96,3.79
318,20240407,3.9,4.0,4.09,3.89
317,20240331,3.96,3.88,3.99,3.79
316,20240324,4.0,3.97,4.13,3.96
315,20240317,3.99,4.01,4.06,3.94
314,20240310,4.24,4.01,4.5,3.92
313,20240303,3.83,4.32,4.35,3.79
312,20240225,3.49,3.83,3.84,3.44
311,20240211,3.64,3.43,3.65,3.03
310,20240204,4.36,3.65,4.5,3.48
309,20240128,4.45,4.34,4.47,3.96
308,20240121,4.72,4.47,5.28,4.46
307,20240114,4.5,4.7,5.07,4.35
306,20240107,4.29,4.52,4.67,4.28
305,20231231,4.17,4.29,4.3,4.14
304,20231224,4.4,4.18,4.41,4.16
303,20231217,4.24,4.4,4.69,4.2
302,20231210,4.5,4.26,4.52,4.24
301,20231203,4.5,4.49,4.53,4.39
300,20231126,4.44,4.52,4.62,4.44
299,20231119,4.42,4.45,4.5,4.39
298,20231112,4.4,4.44,4.6,4.37
297,20231105,4.25,4.37,4.54,4.08
296,20231029,4.1,4.26,4.27,3.99
295,20231022,4.33,4.12,4.35,4.09
294,20231015,4.4,4.33,4.43,4.29
293,20231001,4.52,4.4,4.55,4.28
292,20230924,4.52,4.55,4.76,4.43
291,20230917,4.52,4.55,4.84,4.45
290,20230910,4.49,4.51,4.61,4.47
289,20230903,4.4,4.46,4.53,4.33
288,20230827,4.46,4.2,4.64,4.18
287,20230820,4.46,4.41,4.7,4.34
286,20230813,4.53,4.51,4.6,4.45
285,20230806,4.6,4.53,4.68,4.52
284,20230730,4.48,4.59,4.74,4.42
283,20230723,4.3,4.55,4.72,4.23
282,20230716,4.35,4.32,4.39,4.3
281,20230709,4.47,4.3,4.52,4.25
280,20230702,4.47,4.49,4.77,4.28
279,20230625,4.42,4.52,4.52,4.08
278,20230618,3.88,4.02,4.09,3.83
277,20230611,3.97,3.89,3.99,3.87
276,20230604,4.03,3.98,4.06,3.89
275,20230528,4.38,4.05,4.5,3.99
274,20230521,4.08,4.18,4.2,4.0
273,20230514,4.22,4.06,4.22,4.02
272,20230507,4.12,4.21,4.32,4.11
271,20230430,3.94,4.15,4.16,3.8
270,20230423,4.18,3.94,4.18,3.94
269,20230416,4.27,4.17,4.27,4.12
268,20230409,4.27,4.24,4.32,4.14
267,20230402,4.44,4.26,4.46,4.18
266,20230326,4.31,4.46,4.52,4.3
265,20230319,4.56,4.33,4.6,4.33
264,20230312,5.45,4.6,5.45,4.55
263,20230305,5.43,5.52,5.65,5.38
262,20230226,5.6,5.52,5.83,5.33
261,20230219,5.15,5.71,5.88,5.12
260,20230212,5.31,5.15,5.65,5.09
259,20230205,4.96,5.2,5.26,4.93
258,20230122,4.93,5.2,5.7,4.75
257,20230115,4.69,4.92,5.15,4.58
256,20230108,4.56,4.67,4.96,4.55
255,20230101,4.5,4.52,4.92,4.3
254,20221225,4.9,4.49,5.39,4.48
253,20221218,4.81,4.45,5.04,4.43
252,20221211,4.7,4.86,5.06,4.53
251,20221204,4.8,4.67,5.14,4.44
250,20221127,4.43,4.68,4.8,4.2
249,20221120,4.14,4.48,4.57,4.1
248,20221113,3.95,4.11,4.18,3.93
247,20221106,3.74,3.97,3.98,3.73
246,20221030,4.12,3.77,4.13,3.73
245,20221023,4.18,4.11,4.54,4.1
244,20221016,4.11,4.2,4.23,3.69
243,20221002,4.18,4.09,4.22,3.99
242,20220925,4.29,4.17,4.32,4.1
241,20220918,4.49,4.27,4.67,4.25
240,20220911,4.29,4.63,4.63,4.2
239,20220904,4.22,4.29,4.4,4.11
238,20220828,4.51,4.27,4.54,4.21
237,20220821,4.75,4.53,5.3,4.51
236,20220814,4.18,4.77,4.95,4.14
235,20220807,4.5,4.18,4.58,4.03
234,20220731,4.72,4.59,4.96,4.55
233,20220724,4.56,4.76,5.15,4.56
232,20220717,4.41,4.64,4.84,4.35
231,20220710,4.4,4.49,4.51,4.2
230,20220703,4.28,4.36,4.64,4.28
229,20220626,4.38,4.27,4.52,4.26
228,20220619,4.43,4.38,4.54,4.21
227,20220612,4.49,4.46,4.75,4.28
226,20220605,4.69,4.49,4.7,4.45
225,20220529,4.97,4.62,5.08,4.53
224,20220522,4.64,5.15,5.33,4.45
223,20220515,4.52,4.63,4.79,4.35
222,20220508,4.33,4.38,4.44,4.22
221,20220501,4.62,4.28,4.69,3.89
220,20220424,5.12,4.75,5.27,4.7
219,20220417,5.55,5.16,5.62,5.14
218,20220410,6.05,5.62,6.09,5.55
217,20220403,5.86,5.88,6.3,5.7
216,20220327,5.98,6.1,6.8,5.85
215,20220320,6.91,5.96,7.09,5.37
214,20220313,8.49,7.03,9.34,6.71
213,20220306,5.48,7.72,7.72,5.45
212,20220227,4.81,5.57,6.62,4.8
211,20220220,4.37,4.97,5.09,4.37
210,20220213,4.26,4.42,4.54,4.24
209,20220130,4.41,4.38,4.43,3.97
208,20220123,4.67,4.4,4.73,4.38
207,20220116,4.69,4.69,4.96,4.67
206,20220109,4.77,4.71,4.91,4.71
205,20220102,4.65,4.78,4.85,4.53
204,20211226,4.62,4.65,4.88,4.6
203,20211219,4.65,4.63,4.74,4.58
202,20211212,4.6,4.66,4.88,4.52
201,20211205,4.75,4.62,4.9,4.55
200,20211128,4.43,4.91,5.25,4.38
199,20211121,4.43,4.42,4.56,4.36
198,20211114,4.33,4.45,4.52,4.29
197,20211107,4.53,4.33,4.58,4.31
196,20211031,4.78,4.51,4.91,4.4
195,20211024,5.1,4.9,5.22,4.83
194,20211017,4.5,5.04,5.19,4.37
193,20211010,4.4,4.45,4.51,4.39
192,20211003,4.57,4.36,4.6,4.28
191,20210926,4.55,4.62,4.8,4.43
190,20210919,4.9,4.64,5.04,4.56
189,20210912,4.76,4.93,5.11,4.72
188,20210905,4.5,4.76,4.84,4.46
187,20210829,4.35,4.57,4.73,4.31
186,20210822,4.64,4.36,4.76,4.27
185,20210815,4.51,4.66,4.81,4.51
184,20210808,4.69,4.56,4.88,4.52
183,20210801,4.77,4.68,4.77,4.27
182,20210725,4.99,4.81,5.32,4.8
181,20210718,5.18,5.0,5.44,4.89
180,20210711,5.3,5.18,5.44,5.05
179,20210704,5.71,5.29,5.75,5.27
178,20210627,5.87,5.73,6.13,5.64
177,20210620,6.01,5.91,6.02,5.55
176,20210613,6.58,6.01,6.59,6.0
175,20210606,7.31,6.71,8.38,6.58
174,20210530,7.47,7.33,8.18,7.21
173,20210523,7.82,7.57,7.94,7.16
172,20210516,7.3,7.73,8.88,7.12
171,20210509,6.55,7.34,7.34,6.15
170,20210502,5.97,6.58,7.0,5.35
169,20210425,6.66,6.11,6.89,6.04
168,20210418,6.09,6.98,7.99,6.04
167,20210411,6.52,6.2,7.05,6.0
166,20210404,4.29,6.33,6.33,4.23
165,20210328,4.27,4.33,4.44,4.11
164,20210321,3.82,4.33,4.46,3.79
163,20210314,4.29,3.95,4.3,3.61
162,20210307,4.11,4.27,4.28,3.99
161,20210228,4.16,4.02,4.33,3.88
160,20210221,3.94,4.22,4.25,3.9
159,20210214,3.96,3.93,4.11,3.75
158,20210207,3.52,3.95,4.3,3.36
157,20210131,3.7,3.58,3.94,3.43
156,20210124,3.5,3.78,4.18,3.38
155,20210117,3.85,3.43,3.93,3.27
154,20210110,4.11,3.84,4.27,3.71
153,20210103,3.9,4.21,4.43,3.88
152,20201227,3.88,3.98,4.17,3.78
151,20201220,4.35,4.01,4.79,3.96
150,20201213,3.56,3.95,3.95,3.36
149,20201206,3.36,3.51,3.57,3.33
148,20201129,3.41,3.36,3.48,3.33
147,20201122,3.32,3.4,3.43,3.3
146,20201115,3.32,3.3,3.4,3.26
145,20201108,3.31,3.32,3.38,3.24
144,20201101,3.44,3.32,3.63,3.3
143,20201025,3.4,3.45,3.52,3.37
142,20201018,3.31,3.39,3.5,3.3
141,20201011,3.26,3.3,3.32,3.25
140,20201004,3.3,3.21,3.33,3.21
139,20200927,3.6,3.3,3.74,3.28
138,20200920,3.44,3.6,3.61,3.4
137,20200913,3.4,3.42,3.66,3.37
136,20200906,3.4,3.38,3.43,3.24
135,20200830,3.46,3.39,3.46,3.29
134,20200823,3.44,3.43,3.57,3.41
133,20200816,3.42,3.45,3.56,3.34
132,20200809,3.48,3.42,3.56,3.37
131,20200802,3.61,3.47,3.85,3.35
130,20200726,3.31,3.62,3.62,3.22
129,20200719,3.29,3.26,3.46,3.19
128,20200712,3.07,3.32,3.43,3.07
127,20200705,2.99,3.05,3.07,2.96
126,20200628,3.04,3.0,3.06,2.98
125,20200621,3.01,3.03,3.04,3.0
124,20200614,3.09,3.0,3.12,2.93
123,20200607,3.05,3.07,3.13,3.05
122,20200531,3.0,3.04,3.06,2.97
121,20200524,3.11,3.02,3.14,3.01
120,20200517,3.15,3.1,3.18,3.08
119,20200510,3.09,3.13,3.15,3.06
118,20200503,3.21,3.1,3.25,3.01
117,20200426,3.25,3.23,3.31,3.17
116,20200419,3.28,3.23,3.29,3.21
115,20200412,3.28,3.3,3.6,3.26
114,20200405,3.32,3.23,3.32,3.13
113,20200329,3.32,3.31,3.44,3.16
112,20200322,3.63,3.44,3.95,3.35
111,20200315,3.56,3.69,3.96,3.43
110,20200308,3.3,3.6,3.66,3.3
109,20200301,3.41,3.3,3.64,3.28
108,20200223,3.26,3.43,3.47,3.26
107,20200216,3.39,3.26,3.5,3.24
106,20200209,3.17,3.37,3.41,2.98
105,20200126,3.66,3.52,3.84,3.47
104,20200119,3.72,3.64,3.76,3.63
103,20200112,3.65,3.73,3.77,3.56
102,20200105,3.51,3.67,3.72,3.47
101,20191229,3.53,3.52,3.58,3.43
100,20191222,3.58,3.53,3.63,3.51
99,20191215,3.45,3.53,3.56,3.41
98,20191208,3.34,3.44,3.45,3.34
97,20191201,3.39,3.33,3.43,3.31
96,20191124,3.28,3.43,3.7,3.25
95,20191117,3.31,3.28,3.38,3.22
94,20191110,3.47,3.34,3.6,3.31
93,20191103,3.51,3.47,4.09,3.38
92,20191027,3.54,3.53,3.57,3.39
91,20191020,3.41,3.56,3.62,3.38
90,20191013,3.18,3.39,3.5,3.17
89,20191006,3.2,3.18,3.23,3.18
88,20190929,3.41,3.18,3.67,3.16
87,20190922,3.51,3.41,3.51,3.35
86,20190915,3.34,3.53,3.59,3.31
85,20190908,3.24,3.32,3.38,3.22
84,20190901,3.18,3.22,3.46,3.04
83,20190825,3.13,3.24,3.35,3.13
82,20190818,3.0,3.11,3.13,2.96
81,20190811,3.21,2.99,3.23,2.98
80,20190804,3.44,3.2,3.44,3.15
79,20190728,3.52,3.44,3.58,3.34
78,20190721,3.57,3.54,4.29,3.48
77,20190714,3.46,3.64,3.68,3.32
