,trade_date,open,close,high,low
349,20241110,13.82,14.67,14.73,13.82
348,20241103,14.08,14.05,15.99,13.69
347,20241027,13.47,14.08,14.48,13.31
346,20241020,12.45,13.4,13.64,12.23
345,20241013,13.85,12.45,14.73,12.27
344,20241006,11.85,12.59,12.6,11.56
343,20240929,10.37,11.45,11.6,10.29
342,20240922,10.23,10.37,10.39,9.96
341,20240915,10.42,10.14,10.61,10.12
340,20240908,10.84,10.57,10.92,10.49
339,20240901,10.5,10.84,10.98,10.22
338,20240825,11.38,10.49,11.54,10.3
337,20240818,11.0,11.34,11.42,10.86
336,20240811,11.78,11.09,11.79,10.95
335,20240804,11.35,11.65,12.09,11.05
334,20240728,11.95,11.29,12.03,11.0
333,20240721,11.9,11.93,12.08,10.8
332,20240714,11.13,11.96,12.28,10.74
331,20240707,11.09,11.13,11.58,10.74
330,20240630,11.72,11.2,11.83,10.46
329,20240623,12.21,11.72,13.53,11.56
328,20240616,10.46,12.33,13.37,10.23
327,20240609,10.79,10.46,11.09,10.21
326,20240602,10.08,10.75,10.86,9.92
325,20240526,10.67,10.16,10.73,10.11
324,20240519,10.66,10.56,10.66,10.18
323,20240512,11.42,11.03,11.47,10.98
322,20240505,11.08,11.25,11.51,11.08
321,20240428,10.25,11.08,11.19,9.82
320,20240421,11.95,10.49,12.75,10.19
319,20240414,12.47,12.05,13.19,12.03
318,20240407,11.54,12.58,12.58,11.05
317,20240331,12.24,11.52,12.97,10.51
316,20240324,11.29,12.62,12.62,11.17
315,20240317,10.99,11.22,11.45,10.95
314,20240310,11.04,11.12,11.33,10.77
313,20240303,10.54,11.1,11.3,10.13
312,20240225,9.18,10.6,10.63,9.18
311,20240211,9.28,9.1,9.28,7.56
310,20240204,11.29,9.31,11.37,8.98
309,20240128,11.82,11.23,11.87,10.52
308,20240121,12.22,11.77,12.57,11.58
307,20240114,12.6,12.26,12.77,12.09
306,20240107,13.37,12.66,13.38,12.57
305,20231231,12.85,13.34,13.36,12.51
304,20231224,13.22,12.9,13.33,12.78
303,20231217,13.56,13.31,13.84,13.22
302,20231210,13.82,13.56,14.01,13.37
301,20231203,14.37,13.81,14.45,13.06
300,20231126,14.75,14.51,15.1,14.27
299,20231119,14.33,14.66,15.01,14.07
298,20231112,13.99,14.17,15.32,13.93
297,20231105,12.37,13.93,13.93,12.37
296,20231029,12.36,12.45,12.62,11.7
