,trade_date,open,close,high,low
317,20240714,4.73,4.85,4.98,4.4
316,20240707,4.68,4.76,4.88,4.58
315,20240630,4.95,4.68,4.95,4.58
314,20240623,5.33,5.01,5.33,5.0
313,20240616,5.33,5.33,5.49,5.25
312,20240609,5.65,5.33,5.69,5.23
311,20240602,5.63,5.7,5.75,5.46
310,20240526,5.85,5.62,6.04,5.62
309,20240519,6.0,5.86,6.06,5.79
308,20240512,5.8,6.03,6.37,5.8
307,20240505,5.49,5.75,5.79,5.47
306,20240428,5.26,5.5,5.79,5.15
305,20240421,5.86,5.3,5.97,5.25
304,20240414,6.14,5.85,6.14,5.82
303,20240407,6.23,6.14,6.33,6.13
302,20240331,6.4,6.21,6.44,6.11
301,20240324,6.56,6.43,6.76,6.37
300,20240317,6.3,6.57,6.69,6.27
299,20240310,6.62,6.29,6.79,6.22
298,20240303,6.4,6.6,6.94,6.36
297,20240225,6.32,6.42,6.53,6.17
296,20240211,5.85,6.22,6.38,5.44
295,20240204,6.97,5.85,6.97,5.65
294,20240128,7.39,6.93,7.39,6.92
293,20240121,7.73,7.42,7.76,7.16
292,20240114,7.97,7.8,8.02,7.71
291,20240107,8.14,7.96,8.2,7.83
290,20231231,7.93,8.11,8.18,7.77
289,20231224,8.31,7.93,8.31,7.9
288,20231217,8.45,8.35,8.8,8.27
287,20231210,9.25,8.3,9.28,8.26
286,20231203,9.15,9.24,9.47,9.03
285,20231126,8.99,9.22,9.4,8.88
284,20231119,9.26,8.99,9.35,8.84
283,20231112,9.43,9.23,9.53,8.95
282,20231105,9.03,9.46,9.7,9.01
281,20231029,8.45,9.04,9.1,8.3
280,20231022,8.48,8.51,8.78,8.19
279,20231015,7.99,8.53,8.55,7.75
278,20231001,7.63,7.99,8.18,7.41
277,20230924,7.97,7.66,8.0,7.38
276,20230917,7.62,7.96,8.08,7.61
275,20230910,7.83,7.62,7.94,7.52
274,20230903,8.2,7.85,8.25,7.75
273,20230827,8.17,7.66,8.21,7.64
272,20230820,8.46,8.19,8.64,8.17
271,20230813,8.73,8.52,8.85,8.35
270,20230806,9.21,8.78,9.4,8.72
269,20230730,8.66,9.15,9.25,8.64
268,20230723,8.86,8.71,9.03,8.6
267,20230716,8.44,8.94,9.03,8.44
266,20230709,8.44,8.45,8.69,8.3
265,20230702,8.45,8.41,8.53,8.14
264,20230625,8.9,8.46,9.09,8.43
263,20230618,9.02,8.89,9.02,8.28
262,20230611,9.71,8.98,9.72,8.92
261,20230604,9.63,9.71,9.92,9.49
260,20230528,9.69,9.63,9.84,9.4
259,20230521,9.97,9.68,10.12,9.4
258,20230514,10.52,9.97,10.64,9.85
257,20230507,10.86,10.51,11.02,10.36
256,20230430,10.66,10.96,11.27,10.36
255,20230423,11.31,10.65,11.98,10.58
254,20230416,11.09,11.27,11.63,10.77
253,20230409,10.2,10.95,10.95,9.89
252,20230402,10.18,10.25,10.4,9.8
251,20230326,11.06,10.24,11.06,10.09
250,20230319,11.7,11.05,11.88,11.01
249,20230312,11.77,11.75,12.23,11.18
248,20230305,12.29,11.74,12.32,11.59
247,20230226,12.21,12.32,12.69,12.15
246,20230219,12.0,12.29,12.9,11.94
245,20230212,11.29,11.84,12.03,10.91
244,20230205,12.12,11.21,12.22,10.98
243,20230122,12.48,12.16,13.03,11.71
242,20230115,11.82,12.49,12.52,11.6
241,20230108,12.29,11.77,12.62,11.63
240,20230101,12.3,12.24,12.63,11.75
239,20221225,11.71,12.21,12.35,11.04
238,20221218,12.8,11.84,12.88,11.63
237,20221211,12.99,12.6,13.49,11.97
236,20221204,11.35,12.79,13.16,11.28
235,20221127,11.81,11.19,11.93,10.93
234,20221120,9.89,12.05,12.38,9.82
233,20221113,9.31,9.76,10.04,9.11
232,20221106,9.09,9.35,9.46,8.8
231,20221030,9.71,9.08,9.9,9.04
230,20221023,9.95,9.72,10.2,9.61
229,20221016,9.68,9.89,10.15,8.48
228,20221002,9.51,9.39,9.68,9.12
227,20220925,9.64,9.51,9.96,9.35
226,20220918,10.47,9.69,10.58,9.38
225,20220911,10.03,10.54,10.8,9.97
224,20220904,9.9,10.04,10.54,9.81
223,20220828,10.66,9.99,10.93,9.88
222,20220821,10.72,10.72,10.91,10.18
221,20220814,10.5,10.71,10.85,10.2
220,20220807,10.5,10.51,10.75,9.96
219,20220731,10.95,10.51,11.46,10.35
218,20220724,10.85,10.98,11.7,10.6
217,20220717,10.9,10.82,11.32,10.21
216,20220710,10.86,10.9,11.56,10.61
215,20220703,10.28,10.88,11.09,9.94
214,20220626,9.75,10.27,10.66,9.7
213,20220619,9.29,9.69,9.78,8.92
212,20220612,9.25,9.38,9.72,9.14
211,20220605,8.15,9.35,9.65,8.08
210,20220529,8.18,8.22,8.58,7.75
209,20220522,8.54,8.22,8.73,7.81
208,20220515,8.63,8.49,8.94,8.43
207,20220508,8.58,8.79,9.06,8.32
206,20220501,7.52,8.58,8.58,6.59
205,20220424,7.89,7.7,8.48,7.21
204,20220417,8.39,7.89,9.08,7.89
203,20220410,8.3,8.39,8.59,8.2
202,20220403,7.89,8.3,8.49,7.63
201,20220327,7.26,8.03,8.35,7.19
200,20220320,7.25,7.22,7.57,6.58
199,20220313,8.72,7.42,8.88,7.41
198,20220306,8.62,8.8,8.86,8.35
197,20220227,8.28,8.69,9.04,8.28
196,20220220,7.99,8.33,8.39,7.61
195,20220213,7.05,7.98,8.09,7.02
194,20220130,7.89,7.07,7.94,6.73
193,20220123,7.95,7.91,7.95,7.01
192,20220116,9.91,8.37,10.13,8.37
